parcode,trial,fix_item,fix_time
0,2550,0,230
0,2551,0,200
0,2551,1,650
0,2551,0,280
0,2551,2,540
0,2552,0,160
0,2552,1,1120
0,2552,0,100
0,2553,0,20
0,2553,1,730
0,2553,0,80
0,2553,2,780
0,2553,0,260
0,2553,1,960
0,2553,0,80
0,2553,2,380
0,2554,0,30
0,2554,1,730
0,2554,0,80
0,2554,2,660
0,2554,0,80
0,2554,1,960
0,2554,0,280
0,2554,2,470
0,2554,0,270
0,2554,1,900
0,2555,0,0
0,2555,1,640
0,2556,0,280
0,2556,1,400
0,2557,0,170
0,2557,1,650
0,2557,0,270
0,2557,2,660
0,2557,0,80
0,2557,1,960
0,2557,0,270
0,2557,2,600
0,2557,0,60
0,2558,0,160
0,2558,1,580
0,2558,0,80
0,2558,2,30
0,2559,0,0
0,2559,1,730
0,2559,0,280
0,2559,2,570
0,2559,0,260
0,2559,1,390
0,2560,0,190
0,2560,1,1070
0,2560,0,80
0,2560,2,570
0,2560,0,280
0,2560,1,960
0,2560,0,280
0,2560,2,600
0,2560,0,80
0,2560,1,960
0,2560,0,270
0,2560,2,720
0,2560,0,270
0,2560,1,530
0,2561,0,260
0,2561,1,650
0,2561,0,260
0,2561,2,900
0,2561,0,80
0,2561,1,610
0,2562,0,60
0,2562,1,650
0,2562,0,280
0,2562,2,900
0,2562,0,280
0,2562,1,960
0,2562,0,260
0,2562,2,770
0,2562,0,280
0,2562,1,960
0,2562,0,260
0,2562,2,470
0,2562,0,280
0,2562,1,40
0,2563,0,0
0,2563,1,1070
0,2563,0,270
0,2563,2,780
0,2563,0,280
0,2563,1,960
0,2563,0,80
0,2563,2,60
0,2564,0,50
0,2564,1,650
0,2564,0,260
0,2564,2,780
0,2564,0,280
0,2564,1,960
0,2564,0,280
0,2564,2,720
0,2564,0,80
0,2564,1,960
0,2564,0,280
0,2564,2,690
0,2564,0,80
0,2564,1,10
0,2565,0,0
0,2565,1,1070
0,2565,0,270
0,2565,2,660
0,2565,0,80
0,2565,1,960
0,2565,0,80
0,2565,2,560
0,2565,0,280
0,2565,1,960
0,2565,0,10
0,2566,0,0
0,2566,1,730
0,2566,0,80
0,2566,2,780
0,2566,0,280
0,2566,1,960
0,2566,0,260
0,2566,2,440
0,2567,0,30
0,2567,1,1120
0,2568,0,30
0,2568,1,730
0,2568,0,280
0,2568,2,300
0,2569,0,40
0,2569,1,650
0,2569,0,260
0,2570,0,260
0,2570,1,730
0,2570,0,280
0,2570,2,780
0,2570,0,260
0,2570,1,960
0,2570,0,80
0,2570,2,770
0,2570,0,260
0,2570,1,960
0,2570,0,280
0,2570,2,600
0,2570,0,270
0,2570,1,960
0,2570,0,280
0,2570,2,560
0,2570,0,260
0,2570,1,180
0,2571,0,0
0,2571,1,650
0,2571,0,280
0,2571,2,780
0,2571,0,160
0,2572,0,0
0,2572,1,1120
0,2572,0,280
0,2572,2,780
0,2572,0,260
0,2572,1,960
0,2572,0,80
0,2572,2,720
0,2572,0,80
0,2572,1,960
0,2572,0,260
0,2572,2,720
0,2572,0,260
0,2572,1,420
0,2573,0,10
0,2573,1,1120
0,2573,0,270
0,2573,2,900
0,2573,0,80
0,2573,1,960
0,2573,0,80
0,2573,2,770
0,2573,0,280
0,2573,1,960
0,2573,0,280
0,2573,2,340
0,2574,0,10
0,2574,1,580
0,2574,0,270
0,2574,2,780
0,2574,0,270
0,2574,1,960
0,2574,0,260
0,2574,2,170
0,2575,0,70
0,2575,1,730
0,2575,0,80
0,2575,2,900
0,2575,0,270
0,2575,1,960
0,2575,0,260
0,2575,2,560
0,2575,0,260
0,2575,1,960
0,2575,0,270
0,2575,2,600
0,2575,0,260
0,2575,1,960
0,2575,0,280
0,2575,2,470
0,2575,0,280
0,2575,1,960
0,2575,0,80
0,2575,2,470
0,2575,0,280
0,2575,1,960
0,2575,0,80
0,2575,2,540
0,2576,0,0
0,2576,1,650
0,2576,0,260
0,2576,2,900
0,2576,0,260
0,2576,1,960
0,2576,0,260
0,2576,2,560
0,2576,0,260
0,2576,1,960
0,2576,0,80
0,2576,2,560
0,2576,0,260
0,2576,1,790
0,2577,0,250
0,2577,1,650
0,2577,0,80
0,2577,2,780
0,2577,0,280
0,2577,1,960
0,2577,0,260
0,2577,2,690
0,2577,0,260
0,2578,0,50
0,2578,1,650
0,2578,0,270
0,2578,2,900
0,2578,0,270
0,2578,1,960
0,2578,0,260
0,2578,2,560
0,2578,0,260
0,2578,1,590
0,2579,0,260
0,2579,1,730
0,2579,0,260
0,2579,2,900
0,2579,0,260
0,2579,1,960
0,2579,0,80
0,2579,2,690
0,2579,0,270
0,2579,1,960
0,2579,0,270
0,2579,2,470
0,2579,0,280
0,2579,1,960
0,2579,0,260
0,2579,2,470
0,2579,0,280
0,2579,1,960
0,2579,0,280
0,2579,2,600
0,2579,0,260
0,2579,1,960
0,2579,0,80
0,2579,2,690
0,2579,0,280
0,2579,1,960
0,2579,0,270
0,2579,2,560
0,2579,0,270
0,2579,1,960
0,2579,0,210
0,2580,0,160
0,2580,1,1120
0,2580,0,260
0,2580,2,660
0,2580,0,50
0,2581,0,30
0,2581,1,650
0,2581,0,80
0,2581,2,570
0,2581,0,80
0,2581,1,660
0,2582,0,70
0,2582,1,730
0,2582,0,280
0,2582,2,660
0,2582,0,260
0,2582,1,300
0,2583,0,140
0,2583,1,730
0,2583,0,80
0,2583,2,470
0,2584,0,160
0,2584,1,730
0,2584,0,260
0,2584,2,660
0,2584,0,280
0,2584,1,960
0,2584,0,270
0,2584,2,600
0,2584,0,100
0,2585,0,210
0,2585,1,1070
0,2585,0,270
0,2585,2,50
0,2586,0,330
0,2586,1,1120
0,2586,0,260
0,2586,2,570
0,2586,0,260
0,2586,1,960
0,2586,0,280
0,2586,2,770
0,2586,0,280
0,2586,1,960
0,2586,0,80
0,2586,2,560
0,2586,0,260
0,2586,1,960
0,2586,0,80
0,2586,2,600
0,2586,0,280
0,2586,1,960
0,2586,0,270
0,2586,2,690
0,2586,0,270
0,2586,1,960
0,2586,0,280
0,2586,2,770
0,2586,0,270
0,2586,1,440
0,2587,0,30
0,2587,1,730
0,2587,0,280
0,2587,2,780
0,2587,0,80
0,2587,1,960
0,2587,0,80
0,2587,2,120
0,2588,0,160
0,2588,1,1120
0,2588,0,260
0,2588,2,530
0,2589,0,160
0,2589,1,730
0,2589,0,280
0,2589,2,660
0,2589,0,280
0,2589,1,510
0,2590,0,170
0,2590,1,580
0,2590,0,80
0,2590,2,780
0,2590,0,280
0,2590,1,960
0,2590,0,260
0,2590,2,690
0,2590,0,260
0,2590,1,350
0,2591,0,250
0,2591,1,650
0,2591,0,260
0,2591,2,780
0,2591,0,260
0,2591,1,960
0,2591,0,280
0,2591,2,560
0,2591,0,260
0,2591,1,960
0,2591,0,260
0,2591,2,560
0,2591,0,270
0,2591,1,330
0,2592,0,280
0,2592,1,730
0,2592,0,270
0,2592,2,570
0,2592,0,260
0,2592,1,340
0,2593,0,0
0,2593,1,650
0,2593,0,280
0,2593,2,780
0,2593,0,280
0,2593,1,840
0,2594,0,40
0,2594,1,580
0,2594,0,270
0,2594,2,780
0,2594,0,270
0,2594,1,960
0,2594,0,80
0,2594,2,600
0,2594,0,80
0,2594,1,960
0,2594,0,80
0,2594,2,690
0,2594,0,80
0,2594,1,740
0,2595,0,0
0,2595,1,1120
0,2595,0,80
0,2595,2,780
0,2595,0,270
0,2595,1,960
0,2595,0,80
0,2595,2,690
0,2595,0,80
0,2595,1,960
0,2595,0,270
0,2595,2,720
0,2595,0,80
0,2595,1,310
0,2596,0,60
0,2596,1,650
0,2596,0,270
0,2596,2,780
0,2596,0,260
0,2596,1,960
0,2596,0,270
0,2596,2,770
0,2596,0,260
0,2596,1,80
0,2597,0,160
0,2597,1,1070
0,2597,0,80
0,2597,2,570
0,2597,0,80
0,2597,1,960
0,2597,0,270
0,2597,2,770
0,2597,0,270
0,2597,1,870
0,2598,0,170
0,2598,1,730
0,2598,0,280
0,2598,2,780
0,2598,0,260
0,2598,1,730
0,2599,0,70
0,2599,1,1070
0,2599,0,260
0,2599,2,660
0,2599,0,260
0,2599,1,960
0,2599,0,80
0,2599,2,770
0,2599,0,10
0,2600,0,0
0,2600,1,1120
0,2600,0,80
0,2600,2,780
0,2600,0,270
0,2600,1,960
0,2600,0,80
0,2600,2,770
0,2600,0,280
0,2600,1,320
0,2601,0,660
0,2601,1,1070
0,2601,0,280
0,2601,2,900
0,2601,0,270
0,2601,1,960
0,2601,0,260
0,2601,2,720
0,2601,0,260
0,2601,1,960
0,2601,0,280
0,2601,2,770
0,2601,0,260
0,2601,1,960
0,2601,0,80
0,2601,2,470
0,2601,0,270
0,2601,1,960
0,2601,0,270
0,2601,2,720
0,2601,0,270
0,2601,1,960
0,2601,0,80
0,2601,2,470
0,2601,0,60
0,2602,0,140
0,2602,1,1120
0,2602,0,260
0,2602,2,570
0,2602,0,280
0,2602,1,960
0,2602,0,270
0,2602,2,600
0,2602,0,280
0,2602,1,960
0,2602,0,270
0,2602,2,600
0,2602,0,270
0,2602,1,960
0,2602,0,260
0,2602,2,470
0,2602,0,280
0,2602,1,120
0,2603,0,0
0,2603,1,650
0,2603,0,270
0,2603,2,780
0,2603,0,270
0,2603,1,960
0,2603,0,270
0,2603,2,600
0,2603,0,80
0,2603,1,960
0,2603,0,260
0,2603,2,470
0,2603,0,270
0,2603,1,960
0,2603,0,280
0,2603,2,600
0,2603,0,260
0,2603,1,960
0,2603,0,80
0,2603,2,720
0,2603,0,280
0,2603,1,960
0,2603,0,80
0,2603,2,720
0,2603,0,270
0,2603,1,960
0,2603,0,260
0,2603,2,470
0,2603,0,280
0,2603,1,960
0,2603,0,260
0,2603,2,560
0,2603,0,260
0,2603,1,910
0,2604,0,50
0,2604,1,1120
0,2604,0,80
0,2604,2,900
0,2604,0,270
0,2604,1,960
0,2604,0,80
0,2604,2,770
0,2604,0,80
0,2604,1,710
0,2605,0,20
0,2605,1,580
0,2605,0,80
0,2605,2,900
0,2605,0,260
0,2605,1,960
0,2605,0,280
0,2605,2,610
0,2606,0,40
0,2606,1,780
0,2607,0,0
0,2607,1,1110
0,2608,0,30
0,2608,1,580
0,2608,0,260
0,2608,2,780
0,2608,0,280
0,2608,1,400
0,2609,0,20
0,2609,1,580
0,2609,0,80
0,2609,2,490
0,2610,0,40
0,2610,1,650
0,2610,0,280
0,2610,2,420
0,2611,0,50
0,2611,1,580
0,2611,0,260
0,2611,2,780
0,2611,0,80
0,2611,1,960
0,2611,0,270
0,2611,2,720
0,2611,0,270
0,2611,1,960
0,2611,0,280
0,2611,2,410
0,2612,0,180
0,2612,1,580
0,2612,0,270
0,2612,2,900
0,2612,0,280
0,2612,1,960
0,2612,0,80
0,2612,2,720
0,2612,0,280
0,2612,1,10
0,2613,0,170
0,2613,1,730
0,2613,0,260
0,2613,2,660
0,2614,0,0
0,2614,1,1070
0,2614,0,260
0,2614,2,780
0,2614,0,260
0,2614,1,960
0,2614,0,270
0,2614,2,600
0,2614,0,270
0,2614,1,960
0,2614,0,260
0,2614,2,600
0,2614,0,260
0,2614,1,130
0,2615,0,200
0,2615,1,730
0,2615,0,270
0,2615,2,900
0,2615,0,270
0,2615,1,960
0,2615,0,280
0,2615,2,560
0,2615,0,270
0,2615,1,960
0,2615,0,80
0,2615,2,470
0,2615,0,280
0,2615,1,750
0,2616,0,30
0,2616,1,650
0,2616,0,270
0,2616,2,900
0,2616,0,280
0,2616,1,960
0,2616,0,80
0,2616,2,500
0,2617,0,180
0,2617,1,650
0,2617,0,260
0,2617,2,900
0,2617,0,280
0,2617,1,960
0,2617,0,90
0,2618,0,190
0,2618,1,650
0,2618,0,280
0,2618,2,260
0,2619,0,0
0,2619,1,580
0,2619,0,80
0,2619,2,780
0,2619,0,80
0,2619,1,960
0,2619,0,80
0,2619,2,560
0,2619,0,110
0,2620,0,180
0,2620,1,580
0,2620,0,80
0,2620,2,900
0,2620,0,80
0,2620,1,960
0,2620,0,270
0,2620,2,600
0,2620,0,80
0,2620,1,960
0,2620,0,270
0,2620,2,600
0,2620,0,80
0,2620,1,370
0,2621,0,0
0,2621,1,1120
0,2621,0,280
0,2621,2,780
0,2621,0,270
0,2621,1,760
0,2622,0,140
0,2622,1,650
0,2622,0,80
0,2622,2,900
0,2622,0,260
0,2622,1,960
0,2622,0,270
0,2622,2,690
0,2622,0,280
0,2622,1,960
0,2622,0,270
0,2622,2,600
0,2622,0,280
0,2622,1,960
0,2622,0,80
0,2622,2,560
0,2622,0,260
0,2622,1,960
0,2622,0,260
0,2622,2,720
0,2622,0,80
0,2622,1,960
0,2622,0,260
0,2622,2,600
0,2622,0,280
0,2622,1,960
0,2622,0,260
0,2622,2,690
0,2622,0,280
0,2622,1,650
0,2623,0,0
0,2623,1,1070
0,2623,0,270
0,2623,2,660
0,2623,0,270
0,2623,1,570
0,2624,0,190
0,2624,1,200
0,2625,0,0
0,2625,1,1120
0,2625,0,190
0,2626,0,0
0,2626,1,730
0,2626,0,80
0,2626,2,900
0,2626,0,80
0,2626,1,960
0,2626,0,270
0,2626,2,560
0,2626,0,280
0,2626,1,960
0,2626,0,80
0,2626,2,470
0,2626,0,280
0,2626,1,960
0,2626,0,280
0,2626,2,430
0,2627,0,10
0,2627,1,1120
0,2627,0,270
0,2627,2,780
0,2627,0,260
0,2627,1,960
0,2627,0,260
0,2627,2,470
0,2627,0,80
0,2627,1,50
0,2628,0,40
0,2628,1,1120
0,2628,0,80
0,2628,2,780
0,2628,0,270
0,2628,1,960
0,2628,0,270
0,2628,2,720
0,2628,0,260
0,2628,1,960
0,2628,0,280
0,2628,2,470
0,2628,0,80
0,2628,1,960
0,2628,0,280
0,2628,2,470
0,2628,0,10
0,2629,0,250
0,2629,1,1070
0,2629,0,260
0,2629,2,900
0,2629,0,280
0,2629,1,960
0,2629,0,80
0,2629,2,690
0,2629,0,260
0,2629,1,960
0,2629,0,280
0,2629,2,150
0,2630,0,170
0,2630,1,650
0,2630,0,270
0,2630,2,30
0,2631,0,190
0,2631,1,1120
0,2631,0,280
0,2631,2,900
0,2631,0,80
0,2631,1,960
0,2631,0,80
0,2631,2,680
0,2632,0,330
0,2632,1,1120
0,2632,0,270
0,2632,2,570
0,2632,0,270
0,2632,1,960
0,2632,0,80
0,2632,2,770
0,2632,0,40
0,2633,0,70
0,2633,1,650
0,2633,0,270
0,2633,2,470
0,2634,0,40
0,2634,1,1120
0,2634,0,270
0,2634,2,170
0,2635,0,0
0,2635,1,1120
0,2635,0,90
0,2636,0,0
0,2636,1,1120
0,2636,0,270
0,2636,2,780
0,2636,0,270
0,2636,1,110
0,2637,0,20
0,2637,1,650
0,2637,0,80
0,2637,2,570
0,2637,0,270
0,2637,1,960
0,2637,0,270
0,2637,2,770
0,2637,0,260
0,2637,1,960
0,2637,0,260
0,2638,0,0
0,2638,1,1120
0,2638,0,280
0,2638,2,780
0,2638,0,130
0,2639,0,40
0,2639,1,1120
0,2639,0,80
0,2639,2,660
0,2639,0,80
0,2639,1,960
0,2639,0,110
0,2640,0,30
0,2640,1,1070
0,2640,0,280
0,2640,2,900
0,2640,0,80
0,2640,1,960
0,2640,0,260
0,2640,2,770
0,2640,0,270
0,2640,1,960
0,2640,0,80
0,2640,2,600
0,2640,0,260
0,2640,1,960
0,2640,0,80
0,2640,2,690
0,2640,0,80
0,2640,1,960
0,2640,0,80
0,2640,2,600
0,2640,0,80
0,2640,1,70
0,2641,0,0
0,2641,1,580
0,2641,0,80
0,2641,2,80
0,2642,0,160
0,2642,1,580
0,2642,0,260
0,2642,2,900
0,2642,0,80
0,2642,1,960
0,2642,0,260
0,2642,2,560
0,2642,0,260
0,2642,1,140
0,2643,0,0
0,2643,1,650
0,2643,0,260
0,2643,2,570
0,2643,0,280
0,2643,1,960
0,2643,0,80
0,2643,2,690
0,2643,0,270
0,2643,1,960
0,2643,0,280
0,2643,2,770
0,2643,0,260
0,2643,1,960
0,2643,0,80
0,2643,2,10
0,2644,0,0
0,2644,1,1070
0,2644,0,260
0,2644,2,660
0,2644,0,80
0,2644,1,960
0,2644,0,270
0,2644,2,720
0,2644,0,270
0,2644,1,960
0,2644,0,260
0,2644,2,770
0,2644,0,260
0,2644,1,960
0,2644,0,260
0,2644,2,560
0,2644,0,280
0,2644,1,960
0,2644,0,260
0,2644,2,690
0,2644,0,270
0,2644,1,280
0,2645,0,40
0,2645,1,580
0,2645,0,270
0,2645,2,570
0,2645,0,260
0,2645,1,960
0,2645,0,80
0,2645,2,600
0,2645,0,80
0,2645,1,960
0,2645,0,260
0,2645,2,770
0,2645,0,80
0,2645,1,550
0,2646,0,160
0,2646,1,580
0,2646,0,260
0,2646,2,900
0,2646,0,280
0,2646,1,130
0,2647,0,160
0,2647,1,730
0,2647,0,260
0,2647,2,570
0,2647,0,270
0,2647,1,960
0,2647,0,220
0,2648,0,40
0,2648,1,1120
0,2648,0,270
0,2648,2,480
0,2649,0,50
0,2649,1,650
0,2649,0,260
0,2649,2,460
0,2650,0,180
0,2650,1,570
0,2651,0,660
0,2651,1,1180
0,2652,0,10
0,2652,1,750
0,2652,0,280
0,2652,2,580
0,2652,0,260
0,2652,1,130
0,2653,0,0
0,2653,1,600
0,2653,0,80
0,2653,2,990
0,2653,0,260
0,2653,1,1240
0,2654,0,0
0,2654,1,860
0,2654,0,260
0,2654,2,520
0,2655,0,0
0,2655,1,890
0,2655,0,260
0,2655,2,990
0,2655,0,280
0,2655,1,880
0,2655,0,260
0,2655,2,820
0,2655,0,280
0,2655,1,880
0,2655,0,260
0,2655,2,970
0,2655,0,80
0,2655,1,880
0,2655,0,80
0,2655,2,840
0,2656,0,0
0,2656,1,600
0,2656,0,80
0,2656,2,560
0,2656,0,280
0,2656,1,90
0,2657,0,200
0,2657,1,590
0,2657,0,260
0,2657,2,770
0,2658,0,0
0,2658,1,600
0,2659,0,0
0,2659,1,600
0,2659,0,80
0,2659,2,980
0,2660,0,160
0,2660,1,520
0,2661,0,50
0,2661,1,1040
0,2662,0,170
0,2662,1,810
0,2662,0,80
0,2662,2,780
0,2662,0,270
0,2662,1,250
0,2663,0,0
0,2663,1,880
0,2664,0,40
0,2664,1,660
0,2664,0,280
0,2664,2,780
0,2664,0,260
0,2664,1,660
0,2665,0,260
0,2665,1,1510
0,2665,0,120
0,2666,0,30
0,2666,1,600
0,2666,0,120
0,2667,0,0
0,2667,1,750
0,2667,0,260
0,2667,2,580
0,2667,0,80
0,2667,1,880
0,2667,0,80
0,2667,2,790
0,2667,0,260
0,2667,1,760
0,2667,0,80
0,2667,2,330
0,2668,0,150
0,2668,1,810
0,2668,0,270
0,2668,2,660
0,2668,0,260
0,2668,1,880
0,2668,0,80
0,2668,2,640
0,2668,0,80
0,2668,1,1570
0,2668,0,260
0,2668,2,640
0,2668,0,80
0,2668,1,880
0,2668,0,280
0,2668,2,840
0,2668,0,90
0,2669,0,0
0,2669,1,520
0,2670,0,250
0,2670,1,310
0,2671,0,0
0,2671,1,600
0,2671,0,270
0,2671,2,840
0,2671,0,270
0,2671,1,470
0,2672,0,10
0,2672,1,810
0,2672,0,80
0,2672,2,780
0,2672,0,260
0,2672,1,760
0,2672,0,280
0,2672,2,590
0,2673,0,10
0,2673,1,1110
0,2673,0,260
0,2673,2,780
0,2673,0,80
0,2673,1,760
0,2673,0,260
0,2673,2,820
0,2673,0,80
0,2673,1,1560
0,2674,0,60
0,2674,1,600
0,2674,0,280
0,2674,2,610
0,2674,0,270
0,2674,1,290
0,2675,0,0
0,2675,1,600
0,2675,0,260
0,2675,2,990
0,2675,0,260
0,2675,1,760
0,2675,0,260
0,2675,2,640
0,2675,0,80
0,2675,1,1570
0,2675,0,280
0,2675,2,790
0,2675,0,270
0,2675,1,880
0,2675,0,80
0,2675,2,970
0,2675,0,270
0,2675,1,760
0,2675,0,80
0,2675,2,820
0,2675,0,270
0,2675,1,880
0,2675,0,260
0,2675,2,640
0,2675,0,260
0,2675,1,750
0,2676,0,190
0,2676,1,660
0,2676,0,280
0,2676,2,890
0,2676,0,280
0,2676,1,490
0,2677,0,50
0,2677,1,600
0,2677,0,260
0,2677,2,130
0,2678,0,210
0,2678,1,1110
0,2678,0,280
0,2678,2,580
0,2678,0,180
0,2679,0,10
0,2679,1,1900
0,2679,0,80
0,2679,2,610
0,2679,0,80
0,2679,1,1570
0,2679,0,160
0,2680,0,0
0,2680,1,660
0,2680,0,80
0,2680,2,990
0,2680,0,280
0,2680,1,390
0,2681,0,160
0,2681,1,860
0,2681,0,280
0,2681,2,780
0,2681,0,260
0,2681,1,810
0,2682,0,140
0,2682,1,810
0,2683,0,30
0,2683,1,1110
0,2683,0,270
0,2683,2,580
0,2683,0,270
0,2683,1,880
0,2683,0,210
0,2684,0,40
0,2684,1,860
0,2684,0,260
0,2684,2,780
0,2684,0,280
0,2684,1,60
0,2685,0,0
0,2685,1,600
0,2685,0,260
0,2685,2,890
0,2685,0,210
0,2686,0,260
0,2686,1,590
0,2686,0,80
0,2686,2,580
0,2686,0,270
0,2686,1,1500
0,2687,0,180
0,2687,1,600
0,2687,0,280
0,2687,2,890
0,2687,0,260
0,2687,1,880
0,2687,0,260
0,2687,2,790
0,2687,0,80
0,2687,1,120
0,2688,0,330
0,2688,1,860
0,2688,0,260
0,2688,2,580
0,2688,0,80
0,2688,1,170
0,2689,0,0
0,2689,1,810
0,2690,0,70
0,2690,1,860
0,2690,0,80
0,2690,2,780
0,2690,0,280
0,2690,1,140
0,2691,0,190
0,2691,1,610
0,2692,0,40
0,2692,1,2120
0,2692,0,80
0,2692,2,560
0,2692,0,80
0,2692,1,1570
0,2692,0,80
0,2692,2,820
0,2692,0,270
0,2692,1,140
0,2693,0,170
0,2693,1,830
0,2694,0,0
0,2694,1,660
0,2694,0,280
0,2694,2,990
0,2695,0,0
0,2695,1,660
0,2695,0,80
0,2695,2,930
0,2696,0,170
0,2696,1,660
0,2696,0,280
0,2696,2,560
0,2696,0,280
0,2696,1,260
0,2697,0,40
0,2697,1,600
0,2697,0,80
0,2698,0,1860
0,2698,1,590
0,2698,0,80
0,2698,2,890
0,2698,0,80
0,2698,1,650
0,2699,0,0
0,2699,1,930
0,2699,0,110
0,2700,0,0
0,2700,1,530
0,2700,0,90
0,2701,0,10
0,2701,1,600
0,2702,0,1860
0,2702,1,930
0,2702,0,270
0,2702,2,910
0,2702,0,260
0,2702,1,640
0,2702,0,280
0,2702,2,720
0,2702,0,270
0,2702,1,640
0,2702,0,280
0,2702,2,500
0,2703,0,0
0,2703,1,590
0,2703,0,80
0,2703,2,970
0,2703,0,260
0,2703,1,640
0,2703,0,80
0,2703,2,630
0,2703,0,270
0,2703,1,630
0,2703,0,260
0,2703,2,690
0,2703,0,260
0,2703,1,310
0,2704,0,40
0,2704,1,460
0,2704,0,270
0,2704,2,650
0,2704,0,260
0,2704,1,790
0,2704,0,280
0,2704,2,230
0,2705,0,180
0,2705,1,710
0,2705,0,270
0,2705,2,120
0,2706,0,180
0,2706,1,520
0,2706,0,80
0,2706,2,1290
0,2707,0,190
0,2707,1,460
0,2707,0,280
0,2707,2,1050
0,2707,0,70
0,2708,0,20
0,2708,1,710
0,2708,0,260
0,2708,2,510
0,2709,0,200
0,2709,1,1060
0,2709,0,80
0,2709,2,910
0,2709,0,270
0,2709,1,710
0,2709,0,80
0,2709,2,690
0,2709,0,270
0,2709,1,790
0,2709,0,80
0,2709,2,770
0,2709,0,260
0,2709,1,700
0,2709,0,280
0,2709,2,710
0,2709,0,260
0,2709,1,550
0,2710,0,0
0,2710,1,930
0,2710,0,270
0,2710,2,1050
0,2710,0,280
0,2710,1,720
0,2710,0,80
0,2710,2,790
0,2710,0,80
0,2710,1,690
0,2710,0,280
0,2710,2,790
0,2710,0,270
0,2710,1,710
0,2710,0,80
0,2710,2,720
0,2710,0,280
0,2710,1,690
0,2710,0,270
0,2710,2,720
0,2710,0,280
0,2710,1,700
0,2710,0,260
0,2710,2,810
0,2711,0,0
0,2711,1,520
0,2711,0,260
0,2711,2,650
0,2711,0,280
0,2711,1,720
0,2711,0,80
0,2711,2,1170
0,2711,0,280
0,2711,1,720
0,2711,0,200
0,2712,0,170
0,2712,1,690
0,2712,0,270
0,2712,2,1050
0,2712,0,270
0,2712,1,710
0,2712,0,270
0,2712,2,720
0,2712,0,280
0,2712,1,1100
0,2712,0,260
0,2712,2,770
0,2712,0,260
0,2712,1,400
0,2713,0,190
0,2713,1,1960
0,2714,0,10
0,2714,1,760
0,2714,0,260
0,2714,2,350
0,2715,0,70
0,2715,1,760
0,2715,0,280
0,2715,2,970
0,2715,0,260
0,2715,1,1170
0,2715,0,260
0,2715,2,710
0,2715,0,80
0,2715,1,720
0,2715,0,270
0,2715,2,630
0,2715,0,280
0,2715,1,640
0,2715,0,280
0,2715,2,790
0,2715,0,270
0,2715,1,1100
0,2715,0,80
0,2715,2,710
0,2715,0,80
0,2715,1,720
0,2715,0,140
0,2716,0,240
0,2716,1,590
0,2716,0,270
0,2716,2,1410
0,2716,0,270
0,2716,1,630
0,2716,0,270
0,2716,2,700
0,2716,0,280
0,2716,1,690
0,2716,0,260
0,2716,2,710
0,2716,0,60
0,2717,0,140
0,2717,1,760
0,2717,0,260
0,2717,2,650
0,2717,0,270
0,2717,1,720
0,2717,0,260
0,2717,2,210
0,2718,0,1710
0,2719,0,0
0,2719,1,690
0,2719,0,270
0,2720,0,240
0,2720,1,460
0,2720,0,260
0,2720,2,690
0,2720,0,280
0,2720,1,720
0,2720,0,80
0,2720,2,640
0,2720,0,260
0,2720,1,700
0,2720,0,280
0,2720,2,690
0,2720,0,120
0,2721,0,50
0,2721,1,760
0,2721,0,270
0,2721,2,970
0,2721,0,270
0,2721,1,710
0,2721,0,80
0,2721,2,600
0,2722,0,0
0,2722,1,520
0,2722,0,280
0,2722,2,690
0,2722,0,270
0,2722,1,710
0,2722,0,260
0,2722,2,970
0,2723,0,0
0,2723,1,860
0,2723,0,280
0,2723,2,690
0,2723,0,270
0,2723,1,660
0,2724,0,20
0,2724,1,1410
0,2725,0,0
0,2725,1,930
0,2725,0,280
0,2725,2,910
0,2725,0,260
0,2725,1,50
0,2726,0,30
0,2726,1,590
0,2726,0,270
0,2726,2,1020
0,2727,0,280
0,2727,1,460
0,2727,0,80
0,2727,2,650
0,2728,0,10
0,2728,1,760
0,2728,0,280
0,2728,2,910
0,2728,0,80
0,2728,1,1100
0,2728,0,270
0,2728,2,690
0,2728,0,80
0,2728,1,720
0,2728,0,260
0,2728,2,720
0,2728,0,280
0,2728,1,720
0,2728,0,80
0,2728,2,710
0,2728,0,280
0,2728,1,700
0,2728,0,280
0,2728,2,630
0,2728,0,140
0,2729,0,0
0,2729,1,1060
0,2729,0,80
0,2729,2,80
0,2730,0,60
0,2730,1,1060
0,2730,0,280
0,2731,0,140
0,2731,1,720
0,2731,0,260
0,2731,2,970
0,2731,0,280
0,2731,1,720
0,2731,0,260
0,2731,2,420
0,2732,0,0
0,2732,1,520
0,2732,0,260
0,2732,2,1410
0,2732,0,260
0,2732,1,770
0,2732,0,260
0,2732,2,560
0,2733,0,260
0,2733,1,720
0,2733,0,280
0,2733,2,560
0,2734,0,160
0,2734,1,520
0,2734,0,280
0,2734,2,650
0,2734,0,280
0,2734,1,790
0,2734,0,270
0,2734,2,630
0,2734,0,260
0,2734,1,640
0,2734,0,280
0,2734,2,510
0,2735,0,0
0,2735,1,520
0,2735,0,270
0,2735,2,620
0,2736,0,10
0,2736,1,750
0,2737,0,0
0,2737,1,460
0,2737,0,260
0,2737,2,220
0,2738,0,10
0,2738,1,1620
0,2738,0,270
0,2738,2,650
0,2738,0,280
0,2738,1,720
0,2738,0,280
0,2738,2,340
0,2739,0,0
0,2739,1,1500
0,2739,0,280
0,2739,2,840
