parcode,trial,rt,choice,item_left,item_right
0,13191,1780,1,1,1
0,13192,11540,1,1,1
0,13193,7580,1,1,1
0,13194,3900,1,1,1
0,13195,3470,1,1,1
0,13196,2080,1,1,1
0,13197,1620,1,1,1
0,13198,2670,1,1,1
0,13199,500,1,1,1
0,13200,3560,-1,-1,-1
0,13201,330,1,-1,-1
0,13202,5920,-1,-1,-1
0,13203,1740,-1,-1,-1
0,13204,8860,1,-1,-1
0,13205,7150,-1,-1,-1
0,13206,2120,-1,-1,-1
0,13207,3200,1,-1,-1
0,13208,740,1,-1,-1
0,13209,4820,1,-1,-1
0,13210,2040,-1,-1,-1
0,13211,720,-1,-1,-1
0,13212,1090,1,-1,-1
0,13213,10180,-1,-1,-1
0,13214,2000,1,-1,-1
0,13215,6090,-1,-1,-1
0,13216,3360,-1,-1,-1
0,13217,4600,1,-1,-1
0,13218,2510,1,-1,-1
0,13219,2390,1,-1,-1
0,13220,1730,-1,-1,-1
0,13221,1930,-1,-1,-1
0,13222,2550,1,-1,-1
0,13223,4390,1,-1,-1
0,13224,3760,1,-1,-1
0,13225,1820,1,-1,-1
0,13226,1850,-1,-1,-1
0,13227,5700,-1,-1,-1
0,13228,9030,1,-1,-1
0,13229,600,1,-1,-1
0,13230,1340,1,-1,-1
0,13231,2670,1,-1,-1
0,13232,1580,-1,-1,-1
0,13233,3750,1,-1,-1
0,13234,8410,1,-1,-1
0,13235,1260,-1,-1,-1
0,13236,1310,-1,-1,-1
0,13237,5860,-1,-1,-1
0,13238,1260,1,-1,-1
0,13239,780,1,-1,-1
0,13240,4130,1,-1,-1
0,13241,3410,1,-1,-1
0,13242,9070,1,-1,-1
0,13243,4640,1,-1,-1
0,13244,3900,-1,-1,-1
0,13245,6940,1,-1,-1
0,13246,6360,1,-1,-1
0,13247,2320,1,-1,-1
0,13248,1650,1,-1,-1
0,13249,3500,-1,-1,-1
0,13250,6150,-1,-1,-1
0,13251,1530,-1,-1,-1
0,13252,1560,1,-1,-1
0,13253,5360,-1,-1,-1
0,13254,3740,-1,-1,-1
0,13255,1500,1,-1,-1
0,13256,2340,1,-1,-1
0,13257,5460,1,-1,-1
0,13258,1160,-1,-1,-1
0,13259,1510,1,-1,-1
0,13260,590,1,-1,-1
0,13261,2560,1,-1,-1
0,13262,1340,1,-1,-1
0,13263,8310,1,-1,-1
0,13264,8810,1,-1,-1
0,13265,1450,-1,-1,-1
0,13266,3170,-1,-1,-1
0,13267,7360,1,-1,-1
0,13268,2010,-1,-1,-1
0,13269,2820,1,-1,-1
0,13270,3170,1,-1,-1
0,13271,2190,-1,-1,-1
0,13272,1380,1,-1,-1
0,13273,5300,1,-1,-1
0,13274,1720,1,-1,-1
0,13275,3160,1,-1,-1
0,13276,1450,1,-1,-1
0,13277,3510,1,-1,-1
0,13278,1390,-1,-1,-1
0,13279,1240,1,-1,-1
0,13280,2120,-1,-1,-1
0,13281,6800,-1,-1,-1
0,13282,1000,-1,-1,-1
0,13283,3270,1,-1,-1
0,13284,1330,-1,-1,-1
0,13285,1440,1,-1,-1
0,13286,1310,-1,-1,-1
0,13287,560,-1,-1,-1
0,13288,4160,-1,-1,-1
0,13289,1940,1,-1,-1
0,13290,1180,1,-1,-1
0,13291,6950,1,-1,-1
0,13292,1220,1,-1,-1
0,13293,7830,-1,-1,-1
0,13294,7860,1,-1,-1
0,13295,4910,1,-1,-1
0,13296,4470,-1,-1,-1
0,13297,2920,1,-1,-1
0,13298,1760,1,-1,-1
0,13299,2030,1,-1,-1
0,13300,2380,-1,-1,-1
0,13301,880,1,-1,-1
0,13302,420,1,-1,-1
0,13303,7570,1,-1,-1
0,13304,860,1,-1,-1
0,13305,6510,-1,-1,-1
0,13306,780,-1,-1,-1
0,13307,6010,-1,-1,-1
0,13308,8130,-1,-1,-1
0,13309,5160,1,-1,-1
0,13310,4090,-1,-1,-1
0,13311,1560,-1,-1,-1
0,13312,3340,1,-1,-1
0,13313,1190,1,-1,-1
0,13314,4430,-1,-1,-1
0,13315,5600,-1,-1,-1
0,13316,5070,1,-1,-1
0,13317,8400,-1,-1,-1
0,13318,590,1,-1,-1
0,13319,2140,1,-1,-1
0,13320,4250,1,-1,-1
0,13321,2490,-1,-1,-1
0,13322,2790,1,-1,-1
0,13323,5350,-1,-1,-1
0,13324,1540,-1,-1,-1
0,13325,5810,-1,-1,-1
0,13326,2650,-1,-1,-1
0,13327,1580,1,-1,-1
0,13328,840,1,-1,-1
0,13329,6430,-1,-1,-1
0,13330,8350,-1,-1,-1
0,13331,10900,1,-1,-1
0,13332,1690,1,-1,-1
0,13333,1640,1,-1,-1
0,13334,14420,1,-1,-1
0,13335,1120,1,-1,-1
0,13336,1270,-1,-1,-1
0,13337,950,1,-1,-1
0,13338,6010,1,-1,-1
0,13339,7830,-1,-1,-1
0,13340,2110,-1,-1,-1
0,13341,1280,1,-1,-1
0,13342,3140,1,-1,-1
0,13343,3940,-1,-1,-1
0,13344,6710,1,-1,-1
0,13345,1850,-1,-1,-1
0,13346,1470,-1,-1,-1
0,13347,4940,1,-1,-1
0,13348,20570,1,-1,-1
0,13349,680,-1,-1,-1
0,13350,12390,1,-1,-1
0,13351,1270,1,-1,-1
0,13352,3770,-1,-1,-1
0,13353,690,1,-1,-1
0,13354,370,1,-1,-1
0,13355,1780,-1,-1,-1
0,13356,610,1,-1,-1
0,13357,6770,1,-1,-1
0,13358,1760,1,-1,-1
0,13359,1900,-1,-1,-1
0,13360,3870,-1,-1,-1
0,13361,7380,-1,-1,-1
0,13362,530,1,-1,-1
0,13363,2860,1,-1,-1
0,13364,7200,-1,-1,-1
0,13365,10830,1,-1,-1
0,13366,410,-1,-1,-1
0,13367,4200,1,-1,-1
0,13368,900,1,-1,-1
0,13369,2500,-1,-1,-1
0,13370,3660,-1,-1,-1
0,13371,7550,-1,-1,-1
0,13372,4580,1,-1,-1
0,13373,5260,1,-1,-1
0,13374,7150,1,-1,-1
0,13375,810,1,-1,-1
0,13376,5900,1,-1,-1
0,13377,7010,-1,-1,-1
0,13378,3860,1,-1,-1
0,13379,3620,1,-1,-1
0,13380,880,1,-1,-1
0,13381,2850,1,-1,-1
0,13382,2720,1,-1,-1
0,13383,1430,-1,-1,-1
0,13384,6600,-1,-1,-1
0,13385,840,1,-1,-1
0,13386,2900,-1,-1,-1
0,13387,4540,1,-1,-1
0,13388,5050,1,-1,-1
0,13389,3410,-1,-1,-1
0,13390,1270,-1,-1,-1
0,13391,4730,1,-1,-1
0,13392,5250,-1,-1,-1
0,13393,8640,-1,-1,-1
0,13394,1480,1,-1,-1
0,13395,950,-1,-1,-1
0,13396,8440,1,-1,-1
0,13397,670,1,-1,-1
0,13398,3800,-1,-1,-1
0,13399,1080,1,-1,-1
0,13400,7030,1,-1,-1
0,13401,2060,1,-1,-1
0,13402,2420,-1,-1,-1
0,13403,6460,-1,-1,-1
0,13404,12820,1,-1,-1
0,13405,2080,-1,-1,-1
0,13406,1160,-1,-1,-1
0,13407,12950,-1,-1,-1
0,13408,6530,1,-1,-1
0,13409,1130,-1,-1,-1
0,13410,5620,1,-1,-1
0,13411,5110,1,-1,-1
0,13412,6800,-1,-1,-1
0,13413,2270,-1,-1,-1
0,13414,1470,1,-1,-1
0,13415,700,-1,-1,-1
0,13416,2330,1,-1,-1
0,13417,480,1,-1,-1
0,13418,4800,-1,-1,-1
0,13419,9840,-1,-1,-1
0,13420,5000,1,-1,-1
0,13421,4930,-1,-1,-1
0,13422,620,1,-1,-1
0,13423,4090,1,-1,-1
0,13424,2390,1,-1,-1
0,13425,4850,-1,-1,-1
0,13426,1720,-1,-1,-1
0,13427,11140,1,-1,-1
0,13428,760,-1,-1,-1
0,13429,3940,-1,-1,-1
0,13430,3370,-1,-1,-1
0,13431,4190,-1,-1,-1
0,13432,9350,1,-1,-1
0,13433,4100,-1,-1,-1
0,13434,8820,1,-1,-1
0,13435,1530,1,-1,-1
0,13436,3310,-1,-1,-1
0,13437,2310,-1,-1,-1
0,13438,2150,-1,-1,-1
0,13439,6070,1,-1,-1
0,13440,1730,1,-1,-1
0,13441,2310,1,-1,-1
0,13442,2970,1,-1,-1
0,13443,1110,-1,-1,-1
0,13444,5140,1,-1,-1
0,13445,11160,-1,-1,-1
0,13446,1200,1,-1,-1
0,13447,2070,-1,-1,-1
0,13448,2420,1,-1,-1
0,13449,2550,1,-1,-1
0,13450,2090,-1,-1,-1
0,13451,5820,1,-1,-1
0,13452,4290,-1,-1,-1
0,13453,1750,1,-1,-1
0,13454,3710,1,-1,-1
0,13455,3220,-1,-1,-1
0,13456,2360,1,-1,-1
0,13457,8410,-1,-1,-1
0,13458,13320,-1,-1,-1
0,13459,7040,1,-1,-1
0,13460,4710,1,-1,-1
0,13461,5080,1,-1,-1
0,13462,5650,1,-1,-1
0,13463,2000,-1,-1,-1
0,13464,780,1,-1,-1
0,13465,610,-1,-1,-1
0,13466,1810,1,-1,-1
0,13467,4080,1,-1,-1
0,13468,3970,1,-1,-1
0,13469,3150,-1,-1,-1
0,13470,2820,1,-1,-1
0,13471,5490,-1,-1,-1
0,13472,780,1,-1,-1
0,13473,4110,-1,-1,-1
0,13474,780,1,-1,-1
0,13475,5600,-1,-1,-1
0,13476,1010,1,-1,-1
0,13477,2220,1,-1,-1
0,13478,7230,1,-1,-1
0,13479,2700,-1,-1,-1
0,13480,3610,1,-1,-1
0,13481,6500,1,-1,-1
0,13482,4470,1,-1,-1
0,13483,5430,1,-1,-1
0,13484,7660,-1,-1,-1
0,13485,3200,-1,-1,-1
0,13486,2300,-1,-1,-1
0,13487,870,1,-1,-1
0,13488,5080,-1,-1,-1
0,13489,8150,-1,-1,-1
0,13490,2600,-1,-1,-1
0,13491,2520,-1,-1,-1
0,13492,7070,1,-1,-1
0,13493,3020,-1,-1,-1
0,13494,3070,1,-1,-1
0,13495,4920,1,-1,-1
0,13496,7130,-1,-1,-1
0,13497,2900,1,-1,-1
0,13498,2230,1,-1,-1
0,13499,5180,1,-1,-1
0,13500,1320,1,-1,-1
0,13501,7450,-1,-1,-1
0,13502,720,-1,-1,-1
0,13503,2220,1,-1,-1
0,13504,1600,-1,-1,-1
0,13505,4060,-1,-1,-1
0,13506,320,1,-1,-1
0,13507,3230,1,-1,-1
0,13508,4660,-1,-1,-1
0,13509,10390,1,-1,-1
0,13510,1500,-1,-1,-1
0,13511,10310,1,-1,-1
0,13512,1640,1,-1,-1
0,13513,4710,-1,-1,-1
0,13514,1620,1,-1,-1
0,13515,13140,-1,-1,-1
0,13516,4010,-1,-1,-1
0,13517,3090,1,-1,-1
0,13518,6510,1,-1,-1
0,13519,7540,-1,-1,-1
0,13520,1480,-1,-1,-1
0,13521,1950,-1,-1,-1
0,13522,3200,-1,-1,-1
0,13523,4610,1,-1,-1
0,13524,3780,1,-1,-1
0,13525,1660,-1,-1,-1
0,13526,3960,1,-1,-1
0,13527,2490,1,-1,-1
0,13528,2270,-1,-1,-1
0,13529,1780,1,-1,-1
0,13530,1750,1,-1,-1
0,13531,3910,1,-1,-1
0,13532,9860,1,-1,-1
0,13533,1600,1,-1,-1
0,13534,990,-1,-1,-1
0,13535,2010,-1,-1,-1
0,13536,3250,-1,-1,-1
0,13537,1140,1,-1,-1
0,13538,3030,1,-1,-1
0,13539,5150,1,-1,-1
0,13540,4180,-1,-1,-1
0,13541,1700,1,-1,-1
0,13542,2450,1,-1,-1
0,13543,3020,1,-1,-1
0,13544,3100,-1,-1,-1
0,13545,3450,1,-1,-1
0,13546,1940,-1,-1,-1
0,13547,7070,1,-1,-1
0,13548,5370,1,-1,-1
0,13549,5450,1,-1,-1
0,13550,1810,-1,-1,-1
0,13551,5520,-1,-1,-1
0,13552,4890,1,-1,-1
0,13553,2910,1,-1,-1
0,13554,4880,1,-1,-1
0,13555,1010,1,-1,-1
0,13556,1430,1,-1,-1
0,13557,2650,1,-1,-1
0,13558,2770,-1,-1,-1
0,13559,2820,1,-1,-1
0,13560,8130,-1,-1,-1
0,13561,1020,-1,-1,-1
0,13562,4080,1,-1,-1
0,13563,4330,-1,-1,-1
0,13564,2720,-1,-1,-1
0,13565,3130,1,-1,-1
0,13566,4640,-1,-1,-1
0,13567,6020,-1,-1,-1
0,13568,1290,-1,-1,-1
0,13569,1100,-1,-1,-1
0,13570,3560,1,-1,-1
0,13571,5930,1,-1,-1
0,13572,2760,-1,-1,-1
0,13573,2330,-1,-1,-1
0,13574,1730,1,-1,-1
0,13575,3160,-1,-1,-1
0,13576,4730,-1,-1,-1
0,13577,6510,-1,-1,-1
0,13578,4800,-1,-1,-1
0,13579,1280,1,-1,-1
0,13580,1840,1,-1,-1
0,13581,3930,1,-1,-1
0,13582,4560,-1,-1,-1
0,13583,4200,1,-1,-1
0,13584,4620,1,-1,-1
0,13585,1380,1,-1,-1
0,13586,1620,1,-1,-1
0,13587,810,1,-1,-1
0,13588,2510,1,-1,-1
0,13589,1870,1,-1,-1
0,13590,13900,1,-1,-1
0,13591,7760,1,-1,-1
0,13592,2570,1,-1,-1
0,13593,2470,1,-1,-1
0,13594,2510,1,-1,-1
0,13595,1100,1,-1,-1
0,13596,2650,1,-1,-1
0,13597,830,1,-1,-1
0,13598,2110,1,-1,-1
0,13599,1890,1,-1,-1
0,13600,660,1,0,0
0,13601,1510,-1,0,0
0,13602,990,-1,0,0
0,13603,3580,-1,0,0
0,13604,4780,-1,0,0
0,13605,1720,1,0,0
0,13606,4960,-1,0,0
0,13607,1220,1,0,0
0,13608,11990,1,0,0
0,13609,16680,1,0,0
0,13610,1920,-1,0,0
0,13611,3860,1,0,0
0,13612,1550,1,0,0
0,13613,5120,1,0,0
0,13614,3580,1,0,0
0,13615,3230,-1,0,0
0,13616,2030,-1,0,0
0,13617,17460,-1,0,0
0,13618,2280,-1,0,0
0,13619,2880,-1,0,0
0,13620,1300,1,0,0
0,13621,8950,1,0,0
0,13622,4020,1,0,0
0,13623,980,-1,0,0
0,13624,2310,-1,0,0
0,13625,3470,1,0,0
0,13626,1820,-1,0,0
0,13627,4900,-1,0,0
0,13628,2100,-1,0,0
0,13629,920,1,0,0
0,13630,2460,1,0,0
0,13631,3070,1,0,0
0,13632,1490,-1,0,0
0,13633,3880,-1,0,0
0,13634,3690,1,0,0
0,13635,6020,-1,0,0
0,13636,1830,-1,0,0
0,13637,3270,1,0,0
0,13638,1620,-1,0,0
0,13639,4280,-1,0,0
0,13640,7050,-1,0,0
0,13641,4530,1,0,0
0,13642,1870,1,0,0
0,13643,1280,-1,0,0
0,13644,3620,1,0,0
0,13645,3540,-1,0,0
0,13646,1900,-1,0,0
0,13647,9680,-1,0,0
0,13648,1280,1,0,0
0,13649,5500,1,0,0
0,13650,2950,-1,0,0
0,13651,1400,-1,0,0
0,13652,4120,-1,0,0
0,13653,7700,-1,0,0
0,13654,3080,-1,0,0
0,13655,2870,-1,0,0
0,13656,1970,1,0,0
0,13657,2320,1,0,0
0,13658,10010,1,0,0
0,13659,2470,-1,0,0
0,13660,1090,-1,0,0
0,13661,6810,1,0,0
0,13662,3820,1,0,0
0,13663,7260,1,0,0
0,13664,3990,-1,0,0
0,13665,1490,-1,0,0
0,13666,980,1,0,0
0,13667,2420,-1,0,0
0,13668,2870,-1,0,0
0,13669,2950,1,0,0
0,13670,1660,-1,0,0
0,13671,3030,-1,0,0
0,13672,3480,1,0,0
0,13673,2200,1,0,0
0,13674,1560,1,0,0
0,13675,2000,-1,0,0
0,13676,7580,-1,0,0
0,13677,1440,1,0,0
0,13678,1560,-1,0,0
0,13679,1120,-1,0,0
0,13680,7620,-1,0,0
0,13681,3740,-1,0,0
0,13682,1170,-1,0,0
0,13683,1520,-1,0,0
0,13684,2510,-1,0,0
0,13685,6890,-1,0,0
0,13686,2060,-1,0,0
0,13687,2810,1,0,0
0,13688,1780,-1,0,0
0,13689,3620,-1,0,0
0,13690,12110,-1,0,0
0,13691,5590,1,0,0
0,13692,9110,-1,0,0
0,13693,2220,-1,0,0
0,13694,1450,-1,0,0
0,13695,1890,1,0,0
0,13696,2290,-1,0,0
0,13697,6700,-1,0,0
0,13698,4400,-1,0,0
0,13699,9510,-1,0,0
0,13700,2960,1,0,0
0,13701,6830,-1,0,0
0,13702,4850,1,0,0
0,13703,5820,1,0,0
0,13704,1620,-1,0,0
0,13705,18310,1,0,0
0,13706,2690,1,0,0
0,13707,14540,-1,0,0
0,13708,1970,-1,0,0
0,13709,3310,-1,0,0
0,13710,6130,-1,0,0
0,13711,2750,1,0,0
0,13712,8350,1,0,0
0,13713,2550,-1,0,0
0,13714,6020,-1,0,0
0,13715,1410,-1,0,0
0,13716,8440,-1,0,0
0,13717,1530,-1,0,0
0,13718,8960,1,0,0
0,13719,570,-1,0,0
0,13720,3890,-1,0,0
0,13721,8930,1,0,0
0,13722,2370,-1,0,0
0,13723,1540,1,0,0
0,13724,9030,-1,0,0
0,13725,1800,1,0,0
0,13726,2400,1,0,0
0,13727,12770,1,0,0
0,13728,5440,1,0,0
0,13729,2260,1,0,0
0,13730,6430,1,0,0
0,13731,3030,1,0,0
0,13732,6810,-1,0,0
0,13733,3690,1,0,0
0,13734,7280,1,0,0
0,13735,5550,1,0,0
0,13736,1660,-1,0,0
0,13737,4450,1,0,0
0,13738,1290,-1,0,0
0,13739,1920,-1,0,0
0,13740,2990,-1,0,0
0,13741,4750,-1,0,0
0,13742,5530,1,0,0
0,13743,3280,1,0,0
0,13744,2310,-1,0,0
0,13745,4830,1,0,0
0,13746,2030,1,0,0
0,13747,1190,-1,0,0
0,13748,1920,-1,0,0
0,13749,5750,-1,0,0
0,13750,7980,-1,0,0
0,13751,4690,-1,0,0
0,13752,9740,1,0,0
0,13753,6810,-1,0,0
0,13754,6370,1,0,0
0,13755,1640,-1,0,0
0,13756,1610,1,0,0
0,13757,3600,-1,0,0
0,13758,2150,-1,0,0
0,13759,3260,-1,0,0
0,13760,5150,-1,0,0
0,13761,4570,-1,0,0
0,13762,3370,-1,0,0
0,13763,4410,-1,0,0
0,13764,5280,-1,0,0
0,13765,12490,1,0,0
0,13766,3160,-1,0,0
0,13767,2160,-1,0,0
0,13768,1600,1,0,0
0,13769,7170,1,0,0
0,13770,9240,1,0,0
0,13771,16670,-1,0,0
0,13772,1490,-1,0,0
0,13773,6310,-1,0,0
0,13774,6340,-1,0,0
0,13775,1810,-1,0,0
0,13776,2030,-1,0,0
0,13777,3110,1,0,0
0,13778,5790,-1,0,0
0,13779,1940,-1,0,0
0,13780,2380,-1,0,0
0,13781,2770,1,0,0
0,13782,2660,1,0,0
0,13783,2630,1,0,0
0,13784,6190,-1,0,0
0,13785,1630,-1,0,0
0,13786,4850,1,0,0
0,13787,1420,-1,0,0
0,13788,5430,1,0,0
0,13789,6850,-1,0,0
0,13790,3000,1,0,0
0,13791,2650,1,0,0
0,13792,6630,-1,0,0
0,13793,5740,-1,0,0
0,13794,950,1,0,0
0,13795,7660,-1,0,0
0,13796,1340,1,0,0
0,13797,8390,1,0,0
0,13798,7590,1,0,0
0,13799,3870,-1,0,0
0,13800,1330,-1,0,0
0,13801,5120,-1,0,0
0,13802,2960,1,0,0
0,13803,1910,-1,0,0
0,13804,7570,-1,0,0
0,13805,1890,-1,0,0
0,13806,4550,-1,0,0
0,13807,7930,1,0,0
0,13808,1790,-1,0,0
0,13809,5490,1,0,0
0,13810,3160,1,0,0
0,13811,4810,1,0,0
0,13812,2830,1,0,0
0,13813,1730,1,0,0
0,13814,530,1,0,0
0,13815,2290,1,0,0
0,13816,5440,-1,0,0
0,13817,12220,-1,0,0
0,13818,5490,-1,0,0
0,13819,6390,1,0,0
0,13820,4520,-1,0,0
0,13821,2760,-1,0,0
0,13822,7020,1,0,0
0,13823,1950,1,0,0
0,13824,3290,1,0,0
0,13825,5350,1,0,0
0,13826,4030,-1,0,0
0,13827,15260,-1,0,0
0,13828,7050,1,0,0
0,13829,370,1,0,0
0,13830,17870,1,0,0
0,13831,3860,-1,0,0
0,13832,5840,-1,0,0
0,13833,1120,-1,0,0
0,13834,3110,-1,0,0
0,13835,3630,1,0,0
0,13836,1560,1,0,0
0,13837,5190,1,0,0
0,13838,8930,-1,0,0
0,13839,3900,-1,0,0
0,13840,10150,-1,0,0
0,13841,2070,-1,0,0
0,13842,1470,-1,0,0
0,13843,5430,1,0,0
0,13844,1750,-1,0,0
0,13845,5740,-1,0,0
0,13846,1500,-1,0,0
0,13847,15890,1,0,0
0,13848,1640,-1,0,0
0,13849,1040,1,0,0
0,13850,1360,1,0,0
0,13851,1520,-1,0,0
0,13852,6250,1,0,0
0,13853,2500,-1,0,0
0,13854,4850,-1,0,0
0,13855,1110,-1,0,0
0,13856,3420,-1,0,0
0,13857,1460,-1,0,0
0,13858,1680,-1,0,0
0,13859,13100,1,0,0
0,13860,2260,-1,0,0
0,13861,7590,1,0,0
0,13862,4870,-1,0,0
0,13863,1120,1,0,0
0,13864,7120,1,0,0
0,13865,1580,1,0,0
0,13866,1150,1,0,0
0,13867,5740,1,0,0
0,13868,7210,-1,0,0
0,13869,5850,-1,0,0
0,13870,1680,1,0,0
0,13871,11990,1,0,0
0,13872,1390,-1,0,0
0,13873,2390,1,0,0
0,13874,1910,1,0,0
0,13875,1350,-1,0,0
0,13876,9120,-1,0,0
0,13877,1950,1,0,0
0,13878,1530,1,0,0
0,13879,4410,-1,0,0
0,13880,4900,-1,0,0
0,13881,2660,1,0,0
0,13882,3120,-1,0,0
0,13883,14740,1,0,0
0,13884,3090,-1,0,0
0,13885,2340,-1,0,0
0,13886,6670,-1,0,0
0,13887,2810,-1,0,0
0,13888,9020,1,0,0
0,13889,3180,-1,0,0
0,13890,350,-1,0,0
0,13891,640,-1,0,0
0,13892,1210,1,0,0
0,13893,8950,1,0,0
0,13894,1090,-1,0,0
0,13895,1410,-1,0,0
0,13896,5040,-1,0,0
0,13897,12690,1,0,0
0,13898,3550,1,0,0
0,13899,4720,1,0,0
0,13900,6270,1,0,0
0,13901,720,1,0,0
0,13902,6960,-1,0,0
0,13903,11510,-1,0,0
0,13904,3120,-1,0,0
0,13905,3640,-1,0,0
0,13906,2490,-1,0,0
0,13907,1510,1,0,0
0,13908,860,1,0,0
0,13909,3400,-1,0,0
0,13910,3530,1,0,0
0,13911,2490,-1,0,0
0,13912,2260,-1,0,0
0,13913,2090,-1,0,0
0,13914,6380,-1,0,0
0,13915,5640,-1,0,0
0,13916,7190,1,0,0
0,13917,4410,1,0,0
0,13918,3520,-1,0,0
0,13919,16530,1,0,0
0,13920,2940,-1,0,0
0,13921,1800,-1,0,0
0,13922,1240,-1,0,0
0,13923,1990,-1,0,0
0,13924,7420,-1,0,0
0,13925,1390,1,0,0
0,13926,3660,1,0,0
0,13927,4830,-1,0,0
0,13928,1480,-1,0,0
0,13929,1600,-1,0,0
0,13930,10220,-1,0,0
0,13931,630,1,0,0
0,13932,1250,-1,0,0
0,13933,1380,-1,0,0
0,13934,4240,-1,0,0
0,13935,10780,1,0,0
0,13936,6150,1,0,0
0,13937,1100,-1,0,0
0,13938,2220,-1,0,0
0,13939,1150,1,0,0
0,13940,4230,1,0,0
0,13941,6530,1,0,0
0,13942,1540,1,0,0
0,13943,990,1,0,0
0,13944,1070,-1,0,0
0,13945,5570,-1,0,0
0,13946,1520,-1,0,0
0,13947,600,-1,0,0
0,13948,4280,-1,0,0
0,13949,1000,1,0,0
0,13950,1450,-1,0,0
0,13951,2050,-1,0,0
0,13952,4300,1,0,0
0,13953,4060,1,0,0
0,13954,4630,-1,0,0
0,13955,6830,-1,0,0
0,13956,10260,-1,0,0
0,13957,7660,-1,0,0
0,13958,3370,-1,0,0
0,13959,5370,-1,0,0
0,13960,1290,1,0,0
0,13961,2340,1,0,0
0,13962,1670,1,0,0
0,13963,4930,1,0,0
0,13964,5560,-1,0,0
0,13965,3380,1,0,0
0,13966,3910,-1,0,0
0,13967,910,1,0,0
0,13968,2780,1,0,0
0,13969,4520,-1,0,0
0,13970,2800,-1,0,0
0,13971,3670,1,0,0
0,13972,2980,1,0,0
0,13973,2000,-1,0,0
0,13974,1990,1,0,0
0,13975,1650,-1,0,0
0,13976,3140,-1,0,0
0,13977,1400,-1,0,0
0,13978,1060,-1,0,0
0,13979,1140,1,0,0
0,13980,5260,1,0,0
0,13981,4730,1,0,0
0,13982,1960,-1,0,0
0,13983,3390,1,0,0
0,13984,1990,-1,0,0
0,13985,6030,-1,0,0
0,13986,5450,-1,0,0
0,13987,10020,-1,0,0
0,13988,2620,-1,0,0
0,13989,5420,-1,0,0
0,13990,2000,1,0,0
0,13991,2490,1,0,0
0,13992,8080,-1,0,0
0,13993,4040,1,0,0
0,13994,4590,-1,0,0
0,13995,4500,-1,0,0
0,13996,4040,-1,0,0
0,13997,4820,-1,0,0
0,13998,3660,-1,0,0
0,13999,3250,1,0,0
0,14000,2830,1,1,1
0,14001,2550,-1,1,1
0,14002,960,-1,1,1
0,14003,2090,-1,1,1
0,14004,1220,-1,1,1
0,14005,4050,-1,1,1
0,14006,1570,1,1,1
0,14007,9640,-1,1,1
0,14008,6590,1,1,1
0,14009,1530,-1,1,1
0,14010,5810,1,1,1
0,14011,1040,1,1,1
0,14012,13620,-1,1,1
0,14013,8810,-1,1,1
0,14014,6460,-1,1,1
0,14015,2040,1,1,1
0,14016,1660,-1,1,1
0,14017,6920,-1,1,1
0,14018,3750,1,1,1
0,14019,4540,1,1,1
0,14020,530,-1,1,1
0,14021,1930,1,1,1
0,14022,7830,-1,1,1
0,14023,3010,-1,1,1
0,14024,6610,1,1,1
0,14025,2060,-1,1,1
0,14026,3970,-1,1,1
0,14027,1690,1,1,1
0,14028,6560,-1,1,1
0,14029,2790,-1,1,1
0,14030,6310,-1,1,1
0,14031,2530,-1,1,1
0,14032,2980,1,1,1
0,14033,2530,-1,1,1
0,14034,480,-1,1,1
0,14035,480,-1,1,1
0,14036,10330,-1,1,1
0,14037,8850,-1,1,1
0,14038,2100,1,1,1
0,14039,2330,-1,1,1
0,14040,5980,-1,1,1
0,14041,400,-1,1,1
0,14042,3040,-1,1,1
0,14043,5060,1,1,1
0,14044,4440,-1,1,1
0,14045,4440,1,1,1
0,14046,1430,-1,1,1
0,14047,2320,-1,1,1
0,14048,3040,1,1,1
0,14049,2110,1,1,1
0,14050,1770,-1,1,1
0,14051,1460,1,1,1
0,14052,2520,-1,1,1
0,14053,2080,-1,1,1
0,14054,2100,-1,1,1
0,14055,1210,1,1,1
0,14056,1280,-1,1,1
0,14057,2280,-1,1,1
0,14058,5660,-1,1,1
0,14059,1070,-1,1,1
0,14060,5490,1,1,1
0,14061,3170,-1,1,1
0,14062,5970,-1,1,1
0,14063,9150,1,1,1
0,14064,4290,1,1,1
0,14065,8450,-1,1,1
0,14066,1920,-1,1,1
0,14067,1490,-1,1,1
0,14068,420,-1,1,1
0,14069,2810,1,1,1
0,14070,2510,-1,1,1
0,14071,3540,-1,1,1
0,14072,1380,-1,1,1
0,14073,5350,-1,1,1
0,14074,1690,1,1,1
0,14075,1280,-1,1,1
0,14076,2200,-1,1,1
0,14077,3090,-1,1,1
0,14078,1170,1,1,1
0,14079,4500,-1,1,1
0,14080,4120,1,1,1
0,14081,1390,-1,1,1
0,14082,11980,-1,1,1
0,14083,4420,1,1,1
0,14084,4790,1,1,1
0,14085,6920,-1,1,1
0,14086,6240,-1,1,1
0,14087,1450,-1,1,1
0,14088,11720,-1,1,1
0,14089,10540,1,1,1
0,14090,1940,-1,1,1
0,14091,2100,-1,1,1
0,14092,1700,-1,1,1
0,14093,1040,1,1,1
0,14094,1340,-1,1,1
0,14095,6610,1,1,1
0,14096,6200,1,1,1
0,14097,5880,1,1,1
0,14098,1660,-1,1,1
0,14099,2330,-1,1,1
0,14100,6540,1,1,1
0,14101,3300,-1,1,1
0,14102,3240,1,1,1
