parcode,trial,rt,choice,item_left,item_right
0,9403,1570,1,0,0
0,9404,850,1,0,0
0,9405,4150,-1,0,0
0,9406,13300,1,0,0
0,9407,3740,-1,0,0
0,9408,2050,1,0,0
0,9409,1250,-1,0,0
0,9410,4360,1,0,0
0,9411,2000,1,0,0
0,9412,2420,1,0,0
0,9413,4500,-1,0,0
0,9414,890,1,0,0
0,9415,2510,1,0,0
0,9416,6640,1,0,0
0,9417,2430,-1,0,0
0,9418,1320,-1,0,0
0,9419,4160,1,0,0
0,9420,11270,1,0,0
0,9421,1300,1,0,0
0,9422,4260,-1,0,0
0,9423,5250,1,0,0
0,9424,2830,-1,0,0
0,9425,7220,1,0,0
0,9426,4790,1,0,0
0,9427,8770,1,0,0
0,9428,11910,1,0,0
0,9429,7020,1,0,0
0,9430,8910,-1,0,0
0,9431,2800,1,0,0
0,9432,1540,1,0,0
0,9433,1580,1,0,0
0,9434,2060,1,0,0
0,9435,2570,1,0,0
0,9436,810,1,0,0
0,9437,940,1,0,0
0,9438,2750,-1,0,0
0,9439,9630,1,0,0
0,9440,870,1,0,0
0,9441,2530,1,0,0
0,9442,10280,1,0,0
0,9443,1710,1,0,0
0,9444,5060,1,0,0
0,9445,1320,1,0,0
0,9446,650,1,0,0
0,9447,8430,-1,0,0
0,9448,5690,1,0,0
0,9449,1940,-1,0,0
0,9450,860,1,0,0
0,9451,4840,1,0,0
0,9452,6860,1,0,0
0,9453,3730,1,0,0
0,9454,590,1,0,0
0,9455,4240,-1,0,0
0,9456,1930,-1,0,0
0,9457,6840,1,0,0
0,9458,1890,-1,0,0
0,9459,4450,1,0,0
0,9460,4740,1,0,0
0,9461,970,1,0,0
0,9462,3470,1,0,0
0,9463,810,1,0,0
0,9464,1440,-1,0,0
0,9465,1140,1,0,0
0,9466,9960,-1,0,0
0,9467,2810,-1,0,0
0,9468,3860,1,0,0
0,9469,8740,1,0,0
0,9470,5310,1,0,0
0,9471,5010,1,0,0
0,9472,2220,1,0,0
0,9473,4560,-1,0,0
0,9474,3050,-1,0,0
0,9475,3170,1,0,0
0,9476,1100,1,0,0
0,9477,1360,-1,0,0
0,9478,4160,1,0,0
0,9479,12230,-1,0,0
0,9480,10520,-1,0,0
0,9481,6500,1,0,0
0,9482,4100,-1,0,0
0,9483,4820,1,0,0
0,9484,7180,1,0,0
0,9485,4170,1,0,0
0,9486,1170,1,0,0
0,9487,1620,-1,0,0
0,9488,3250,-1,0,0
0,9489,2940,-1,0,0
0,9490,3210,1,0,0
0,9491,2110,1,0,0
0,9492,4750,-1,0,0
0,9493,3840,1,0,0
0,9494,3450,-1,0,0
0,9495,1080,1,0,0
0,9496,2010,1,0,0
0,9497,2360,1,0,0
0,9498,6370,-1,0,0
0,9499,2640,1,0,0
0,9500,570,1,0,0
0,9501,8160,-1,0,0
0,9502,9400,-1,0,0
0,9503,4520,1,0,0
0,9504,8310,-1,0,0
0,9505,9160,1,0,0
0,9506,1650,1,0,0
0,9507,2760,1,0,0
0,9508,1250,-1,0,0
0,9509,2240,1,0,0
0,9510,3360,1,0,0
0,9511,15590,1,0,0
0,9512,5510,1,0,0
0,9513,12490,-1,0,0
0,9514,9970,1,0,0
0,9515,2700,-1,0,0
0,9516,1950,-1,0,0
0,9517,6820,1,0,0
0,9518,1460,-1,0,0
0,9519,4790,1,0,0
0,9520,6910,-1,0,0
0,9521,2100,-1,0,0
0,9522,5140,1,0,0
0,9523,5000,1,0,0
0,9524,2910,-1,0,0
0,9525,9550,1,0,0
0,9526,6850,1,0,0
0,9527,3200,1,0,0
0,9528,3160,-1,0,0
0,9529,8840,1,0,0
0,9530,2200,-1,0,0
0,9531,2350,-1,0,0
0,9532,3020,-1,0,0
0,9533,3350,1,0,0
0,9534,1140,-1,0,0
0,9535,11610,1,0,0
0,9536,8960,-1,0,0
0,9537,5680,-1,0,0
0,9538,2420,1,0,0
0,9539,14540,1,0,0
0,9540,1710,1,0,0
0,9541,4140,-1,0,0
0,9542,4140,1,0,0
0,9543,4410,-1,0,0
0,9544,4200,1,0,0
0,9545,6090,1,0,0
0,9546,5920,1,0,0
0,9547,4640,-1,0,0
0,9548,2760,1,0,0
0,9549,1350,1,0,0
0,9550,1520,1,0,0
0,9551,4940,1,0,0
0,9552,3180,-1,0,0
0,9553,5450,1,0,0
0,9554,3830,1,0,0
0,9555,6370,-1,0,0
0,9556,2070,1,0,0
0,9557,5210,1,0,0
0,9558,13410,1,0,0
0,9559,4340,1,0,0
0,9560,6010,1,0,0
0,9561,2220,-1,0,0
0,9562,1320,1,0,0
0,9563,3000,1,0,0
0,9564,1230,-1,0,0
0,9565,12090,-1,0,0
0,9566,5840,-1,0,0
0,9567,2290,1,0,0
0,9568,6470,1,0,0
0,9569,1080,-1,0,0
0,9570,3410,-1,0,0
0,9571,430,-1,0,0
0,9572,2770,1,0,0
0,9573,12410,1,0,0
0,9574,3880,1,0,0
0,9575,8250,1,0,0
0,9576,7260,-1,0,0
0,9577,960,1,0,0
0,9578,7770,1,0,0
0,9579,13970,-1,0,0
0,9580,2710,1,0,0
0,9581,7450,1,0,0
0,9582,6870,1,0,0
0,9583,1690,1,0,0
0,9584,6010,-1,0,0
0,9585,12930,-1,0,0
0,9586,8210,1,0,0
0,9587,880,1,0,0
0,9588,2890,1,0,0
0,9589,8060,1,0,0
0,9590,2550,1,0,0
0,9591,8540,1,0,0
0,9592,3050,1,0,0
0,9593,2080,-1,0,0
0,9594,4620,-1,0,0
0,9595,4380,-1,0,0
0,9596,4500,1,0,0
0,9597,6290,-1,0,0
0,9598,5150,-1,0,0
0,9599,3430,1,0,0
0,9600,4680,-1,-1,-1
0,9601,16590,-1,-1,-1
0,9602,710,1,-1,-1
0,9603,1940,1,-1,-1
0,9604,5020,1,-1,-1
0,9605,3420,-1,-1,-1
0,9606,3340,1,-1,-1
0,9607,9660,1,-1,-1
0,9608,7030,1,-1,-1
0,9609,3290,-1,-1,-1
0,9610,940,1,-1,-1
0,9611,3700,-1,-1,-1
0,9612,3880,1,-1,-1
0,9613,1590,-1,-1,-1
0,9614,3650,1,-1,-1
0,9615,14230,1,-1,-1
0,9616,5000,-1,-1,-1
0,9617,3680,1,-1,-1
0,9618,8150,-1,-1,-1
0,9619,1870,-1,-1,-1
0,9620,6240,-1,-1,-1
0,9621,1520,-1,-1,-1
0,9622,690,1,-1,-1
0,9623,1100,-1,-1,-1
0,9624,710,1,-1,-1
0,9625,18500,1,-1,-1
0,9626,11760,-1,-1,-1
0,9627,8390,1,-1,-1
0,9628,5080,-1,-1,-1
0,9629,2040,-1,-1,-1
0,9630,7110,1,-1,-1
0,9631,3310,1,-1,-1
0,9632,6440,1,-1,-1
0,9633,3140,1,-1,-1
0,9634,910,1,-1,-1
0,9635,8240,1,-1,-1
0,9636,1790,-1,-1,-1
0,9637,9730,1,-1,-1
0,9638,3320,1,-1,-1
0,9639,3920,-1,-1,-1
0,9640,7950,1,-1,-1
0,9641,3930,1,-1,-1
0,9642,1370,1,-1,-1
0,9643,6890,-1,-1,-1
0,9644,3210,1,-1,-1
0,9645,3090,1,-1,-1
0,9646,1160,1,-1,-1
0,9647,2120,1,-1,-1
0,9648,1410,1,-1,-1
0,9649,2650,-1,-1,-1
0,9650,3030,1,-1,-1
0,9651,620,1,-1,-1
0,9652,6040,1,-1,-1
0,9653,2240,1,-1,-1
0,9654,1690,-1,-1,-1
0,9655,1270,-1,-1,-1
0,9656,6030,1,-1,-1
0,9657,1050,-1,-1,-1
0,9658,1250,1,-1,-1
0,9659,1390,1,-1,-1
0,9660,6530,-1,-1,-1
0,9661,7890,1,-1,-1
0,9662,2420,-1,-1,-1
0,9663,3840,1,-1,-1
0,9664,6620,1,-1,-1
0,9665,3220,1,-1,-1
0,9666,1430,-1,-1,-1
0,9667,1020,-1,-1,-1
0,9668,12940,-1,-1,-1
0,9669,12150,-1,-1,-1
0,9670,6030,-1,-1,-1
0,9671,3130,1,-1,-1
0,9672,5900,-1,-1,-1
0,9673,3190,1,-1,-1
0,9674,820,-1,-1,-1
0,9675,3800,-1,-1,-1
0,9676,4840,-1,-1,-1
0,9677,1600,1,-1,-1
0,9678,930,-1,-1,-1
0,9679,7140,1,-1,-1
0,9680,12170,1,-1,-1
0,9681,1120,-1,-1,-1
0,9682,3820,1,-1,-1
0,9683,3580,-1,-1,-1
0,9684,15580,1,-1,-1
0,9685,2190,-1,-1,-1
0,9686,1280,-1,-1,-1
0,9687,1330,1,-1,-1
0,9688,5950,1,-1,-1
0,9689,2190,1,-1,-1
0,9690,7300,-1,-1,-1
0,9691,1750,-1,-1,-1
0,9692,1120,1,-1,-1
0,9693,2600,-1,-1,-1
0,9694,2200,-1,-1,-1
0,9695,4780,1,-1,-1
0,9696,6510,1,-1,-1
0,9697,4080,-1,-1,-1
0,9698,1210,-1,-1,-1
0,9699,1140,1,-1,-1
0,9700,10320,1,-1,-1
0,9701,3220,1,-1,-1
0,9702,2880,-1,-1,-1
0,9703,2720,1,-1,-1
0,9704,4920,-1,-1,-1
0,9705,460,-1,-1,-1
0,9706,3130,-1,-1,-1
0,9707,2080,1,-1,-1
0,9708,7420,-1,-1,-1
0,9709,4160,-1,-1,-1
0,9710,1000,-1,-1,-1
0,9711,5280,1,-1,-1
0,9712,1400,1,-1,-1
0,9713,1890,-1,-1,-1
0,9714,7350,-1,-1,-1
0,9715,1150,1,-1,-1
0,9716,2730,1,-1,-1
0,9717,4560,1,-1,-1
0,9718,4170,1,-1,-1
0,9719,9150,1,-1,-1
0,9720,1270,1,-1,-1
0,9721,1590,1,-1,-1
0,9722,3950,-1,-1,-1
0,9723,580,-1,-1,-1
0,9724,1470,1,-1,-1
0,9725,1470,1,-1,-1
0,9726,3230,1,-1,-1
0,9727,4930,-1,-1,-1
0,9728,3290,1,-1,-1
0,9729,14630,1,-1,-1
0,9730,2040,-1,-1,-1
0,9731,3040,1,-1,-1
0,9732,12460,1,-1,-1
0,9733,970,1,-1,-1
0,9734,4940,-1,-1,-1
0,9735,540,-1,-1,-1
0,9736,9480,-1,-1,-1
0,9737,1980,1,-1,-1
0,9738,1310,-1,-1,-1
0,9739,2540,-1,-1,-1
0,9740,1540,1,-1,-1
0,9741,7850,-1,-1,-1
0,9742,2300,1,-1,-1
0,9743,8660,-1,-1,-1
0,9744,2800,1,-1,-1
0,9745,2010,1,-1,-1
0,9746,16210,1,-1,-1
0,9747,870,-1,-1,-1
0,9748,13020,1,-1,-1
0,9749,4930,1,-1,-1
0,9750,6780,1,-1,-1
0,9751,3960,1,-1,-1
0,9752,6120,-1,-1,-1
0,9753,13260,-1,-1,-1
0,9754,2100,-1,-1,-1
0,9755,6050,1,-1,-1
0,9756,3260,1,-1,-1
0,9757,3720,-1,-1,-1
0,9758,15230,1,-1,-1
0,9759,3770,1,-1,-1
0,9760,8620,1,-1,-1
0,9761,730,1,-1,-1
0,9762,2720,1,-1,-1
0,9763,1350,1,-1,-1
0,9764,3150,1,-1,-1
0,9765,1520,-1,-1,-1
0,9766,890,1,-1,-1
0,9767,7840,1,-1,-1
0,9768,1900,1,-1,-1
0,9769,3500,1,-1,-1
0,9770,1740,-1,-1,-1
0,9771,3700,-1,-1,-1
0,9772,480,1,-1,-1
0,9773,7070,1,-1,-1
0,9774,5260,1,-1,-1
0,9775,12850,-1,-1,-1
0,9776,3680,-1,-1,-1
0,9777,6870,1,-1,-1
0,9778,1780,-1,-1,-1
0,9779,2720,1,-1,-1
0,9780,4870,1,-1,-1
0,9781,1520,1,-1,-1
0,9782,2700,1,-1,-1
0,9783,1140,1,-1,-1
0,9784,950,1,-1,-1
0,9785,3630,-1,-1,-1
0,9786,2150,-1,-1,-1
0,9787,3510,-1,-1,-1
0,9788,3010,1,-1,-1
0,9789,7390,1,-1,-1
0,9790,2100,-1,-1,-1
0,9791,6610,1,-1,-1
0,9792,2970,1,-1,-1
0,9793,1050,-1,-1,-1
0,9794,6020,-1,-1,-1
0,9795,3990,1,-1,-1
0,9796,3630,1,-1,-1
0,9797,6730,-1,-1,-1
0,9798,6690,1,-1,-1
0,9799,3100,1,-1,-1
0,9800,1580,1,-1,-1
0,9801,2340,1,-1,-1
0,9802,3340,1,-1,-1
0,9803,4180,1,-1,-1
0,9804,2850,-1,-1,-1
0,9805,1400,-1,-1,-1
0,9806,850,-1,-1,-1
0,9807,8910,1,-1,-1
0,9808,6470,1,-1,-1
0,9809,2980,-1,-1,-1
0,9810,3130,-1,-1,-1
0,9811,1570,1,-1,-1
0,9812,7110,-1,-1,-1
0,9813,3190,1,-1,-1
0,9814,660,1,-1,-1
0,9815,1500,1,-1,-1
0,9816,10300,1,-1,-1
0,9817,1440,1,-1,-1
0,9818,5860,1,-1,-1
0,9819,3680,1,-1,-1
0,9820,8680,1,-1,-1
0,9821,580,-1,-1,-1
0,9822,3520,-1,-1,-1
0,9823,710,1,-1,-1
0,9824,4520,1,-1,-1
0,9825,13500,1,-1,-1
0,9826,3430,-1,-1,-1
0,9827,2800,1,-1,-1
0,9828,6430,-1,-1,-1
0,9829,4810,1,-1,-1
0,9830,2240,1,-1,-1
0,9831,2910,1,-1,-1
0,9832,2770,1,-1,-1
0,9833,2800,1,-1,-1
0,9834,5580,1,-1,-1
0,9835,1850,-1,-1,-1
0,9836,1930,1,-1,-1
0,9837,11820,1,-1,-1
0,9838,3870,-1,-1,-1
0,9839,2450,1,-1,-1
0,9840,2270,1,-1,-1
0,9841,2680,1,-1,-1
0,9842,2360,1,-1,-1
0,9843,2510,1,-1,-1
0,9844,6930,-1,-1,-1
0,9845,3320,1,-1,-1
0,9846,9360,-1,-1,-1
0,9847,9240,1,-1,-1
0,9848,4110,1,-1,-1
0,9849,7280,1,-1,-1
0,9850,4430,-1,-1,-1
0,9851,3630,1,-1,-1
0,9852,3230,1,-1,-1
0,9853,1700,-1,-1,-1
0,9854,11350,-1,-1,-1
0,9855,2240,-1,-1,-1
0,9856,10310,-1,-1,-1
0,9857,4710,1,-1,-1
0,9858,4290,1,-1,-1
0,9859,4040,1,-1,-1
0,9860,2760,-1,-1,-1
0,9861,8050,-1,-1,-1
0,9862,5270,1,-1,-1
0,9863,3530,1,-1,-1
0,9864,660,-1,-1,-1
0,9865,5110,-1,-1,-1
0,9866,2370,1,-1,-1
0,9867,900,-1,-1,-1
0,9868,3140,-1,-1,-1
0,9869,2340,1,-1,-1
0,9870,1450,1,-1,-1
0,9871,4980,1,-1,-1
0,9872,2520,1,-1,-1
0,9873,2760,1,-1,-1
0,9874,6940,1,-1,-1
0,9875,740,1,-1,-1
0,9876,16170,-1,-1,-1
0,9877,1200,1,-1,-1
0,9878,7640,1,-1,-1
0,9879,4290,-1,-1,-1
0,9880,7560,1,-1,-1
0,9881,12870,-1,-1,-1
0,9882,11380,-1,-1,-1
0,9883,3140,1,-1,-1
0,9884,12020,1,-1,-1
0,9885,1040,1,-1,-1
0,9886,11450,1,-1,-1
0,9887,6910,-1,-1,-1
0,9888,1650,1,-1,-1
0,9889,3210,1,-1,-1
0,9890,3370,1,-1,-1
0,9891,1540,1,-1,-1
0,9892,3030,-1,-1,-1
0,9893,9550,-1,-1,-1
0,9894,2830,-1,-1,-1
0,9895,4650,-1,-1,-1
0,9896,1550,1,-1,-1
0,9897,2830,1,-1,-1
0,9898,1660,1,-1,-1
0,9899,1210,-1,-1,-1
0,9900,5710,1,-1,-1
0,9901,4540,-1,-1,-1
0,9902,5470,1,-1,-1
0,9903,880,1,-1,-1
0,9904,5420,1,-1,-1
0,9905,1320,1,-1,-1
0,9906,2790,1,-1,-1
0,9907,910,1,-1,-1
0,9908,1840,-1,-1,-1
0,9909,470,-1,-1,-1
0,9910,2170,1,-1,-1
0,9911,2310,-1,-1,-1
0,9912,2920,1,-1,-1
0,9913,5590,1,-1,-1
0,9914,1590,1,-1,-1
0,9915,1420,1,-1,-1
0,9916,1340,1,-1,-1
0,9917,3180,1,-1,-1
0,9918,2300,1,-1,-1
0,9919,9550,1,-1,-1
0,9920,7240,-1,-1,-1
0,9921,1990,-1,-1,-1
0,9922,770,1,-1,-1
0,9923,6190,1,-1,-1
0,9924,4010,-1,-1,-1
0,9925,2120,-1,-1,-1
0,9926,2750,1,-1,-1
0,9927,1810,1,-1,-1
0,9928,9700,-1,-1,-1
0,9929,1760,1,-1,-1
0,9930,360,1,-1,-1
0,9931,2600,1,-1,-1
0,9932,10860,1,-1,-1
0,9933,1100,1,-1,-1
0,9934,2320,-1,-1,-1
0,9935,2780,-1,-1,-1
0,9936,8720,1,-1,-1
0,9937,1400,1,-1,-1
0,9938,2190,1,-1,-1
0,9939,3520,1,-1,-1
0,9940,6900,1,-1,-1
0,9941,1040,1,-1,-1
0,9942,8210,1,-1,-1
0,9943,2090,-1,-1,-1
0,9944,5810,-1,-1,-1
0,9945,1260,-1,-1,-1
0,9946,12270,1,-1,-1
0,9947,2790,1,-1,-1
0,9948,5070,1,-1,-1
0,9949,3800,-1,-1,-1
0,9950,1840,1,-1,-1
0,9951,3720,-1,-1,-1
0,9952,5140,1,-1,-1
0,9953,7340,-1,-1,-1
0,9954,1470,1,-1,-1
0,9955,9300,-1,-1,-1
0,9956,3060,-1,-1,-1
0,9957,9540,1,-1,-1
0,9958,2010,-1,-1,-1
0,9959,8170,1,-1,-1
0,9960,3540,-1,-1,-1
0,9961,760,1,-1,-1
0,9962,770,-1,-1,-1
0,9963,1450,1,-1,-1
0,9964,3190,1,-1,-1
0,9965,480,1,-1,-1
0,9966,1230,1,-1,-1
0,9967,9160,1,-1,-1
0,9968,6370,1,-1,-1
0,9969,4090,1,-1,-1
0,9970,1620,-1,-1,-1
0,9971,4040,-1,-1,-1
0,9972,630,1,-1,-1
0,9973,3470,1,-1,-1
0,9974,2340,1,-1,-1
0,9975,5350,-1,-1,-1
0,9976,3730,-1,-1,-1
0,9977,4300,-1,-1,-1
0,9978,1430,1,-1,-1
0,9979,5980,-1,-1,-1
0,9980,5010,-1,-1,-1
0,9981,1770,1,-1,-1
0,9982,5350,-1,-1,-1
0,9983,7150,-1,-1,-1
0,9984,3190,1,-1,-1
0,9985,5170,-1,-1,-1
0,9986,2410,1,-1,-1
0,9987,2620,1,-1,-1
0,9988,1050,1,-1,-1
0,9989,1380,1,-1,-1
0,9990,3670,-1,-1,-1
0,9991,10830,-1,-1,-1
0,9992,3950,-1,-1,-1
0,9993,3290,1,-1,-1
0,9994,1170,-1,-1,-1
0,9995,14140,-1,-1,-1
0,9996,4740,1,-1,-1
0,9997,3550,1,-1,-1
0,9998,15320,-1,-1,-1
0,9999,4230,1,-1,-1
0,10000,1030,1,-1,0
0,10001,18050,-1,-1,0
0,10002,740,1,-1,0
0,10003,3300,1,-1,0
0,10004,8420,-1,-1,0
0,10005,5370,1,-1,0
0,10006,7050,1,-1,0
0,10007,1460,1,-1,0
0,10008,1470,-1,-1,0
0,10009,1360,1,-1,0
0,10010,1410,-1,-1,0
0,10011,5950,-1,-1,0
0,10012,5000,1,-1,0
0,10013,9920,1,-1,0
0,10014,4560,1,-1,0
0,10015,3610,1,-1,0
0,10016,9160,-1,-1,0
0,10017,5470,-1,-1,0
0,10018,1720,-1,-1,0
0,10019,4190,1,-1,0
0,10020,700,1,-1,0
0,10021,2690,-1,-1,0
0,10022,4330,-1,-1,0
0,10023,680,1,-1,0
0,10024,3430,1,-1,0
0,10025,1770,1,-1,0
0,10026,9070,-1,-1,0
0,10027,5650,1,-1,0
0,10028,10620,-1,-1,0
0,10029,7630,-1,-1,0
0,10030,7300,1,-1,0
0,10031,6700,-1,-1,0
0,10032,3730,-1,-1,0
0,10033,2310,-1,-1,0
0,10034,14140,1,-1,0
0,10035,12770,-1,-1,0
0,10036,3580,1,-1,0
0,10037,7740,-1,-1,0
0,10038,4200,1,-1,0
0,10039,2240,-1,-1,0
0,10040,3960,-1,-1,0
0,10041,8730,1,-1,0
0,10042,5210,-1,-1,0
0,10043,2310,1,-1,0
0,10044,2720,1,-1,0
0,10045,440,-1,-1,0
0,10046,4780,1,-1,0
0,10047,2000,1,-1,0
0,10048,9120,1,-1,0
0,10049,2630,-1,-1,0
0,10050,3860,1,-1,0
0,10051,2970,-1,-1,0
0,10052,840,1,-1,0
0,10053,4910,-1,-1,0
0,10054,4080,1,-1,0
0,10055,1300,1,-1,0
0,10056,1930,1,-1,0
0,10057,1840,-1,-1,0
0,10058,3140,-1,-1,0
0,10059,3200,1,-1,0
0,10060,1080,1,-1,0
0,10061,2790,1,-1,0
0,10062,2350,1,-1,0
0,10063,1060,1,-1,0
0,10064,4730,1,-1,0
0,10065,4340,1,-1,0
0,10066,1740,-1,-1,0
0,10067,360,1,-1,0
0,10068,4410,-1,-1,0
0,10069,1550,1,-1,0
0,10070,10920,1,-1,0
0,10071,7480,1,-1,0
0,10072,5150,-1,-1,0
0,10073,4500,1,-1,0
0,10074,8140,-1,-1,0
0,10075,8180,-1,-1,0
0,10076,3980,1,-1,0
0,10077,3680,1,-1,0
0,10078,2100,-1,-1,0
0,10079,2150,1,-1,0
0,10080,7230,1,-1,0
0,10081,3970,1,-1,0
0,10082,6340,-1,-1,0
0,10083,1020,1,-1,0
0,10084,2750,-1,-1,0
0,10085,4570,1,-1,0
0,10086,2750,-1,-1,0
0,10087,3980,1,-1,0
0,10088,2220,-1,-1,0
0,10089,2340,1,-1,0
0,10090,1990,-1,-1,0
0,10091,3190,1,-1,0
0,10092,1910,-1,-1,0
0,10093,1680,1,-1,0
0,10094,1480,-1,-1,0
0,10095,7470,-1,-1,0
0,10096,1170,-1,-1,0
0,10097,4890,1,-1,0
0,10098,2230,-1,-1,0
0,10099,2880,-1,-1,0
0,10100,2500,1,-1,0
0,10101,1760,1,-1,0
0,10102,16120,1,-1,0
0,10103,2710,1,-1,0
0,10104,400,-1,-1,0
0,10105,5420,1,-1,0
0,10106,2310,1,-1,0
0,10107,5040,1,-1,0
0,10108,1920,-1,-1,0
0,10109,7530,-1,-1,0
0,10110,2950,1,-1,0
0,10111,940,1,-1,0
0,10112,5060,-1,-1,0
0,10113,2930,1,-1,0
0,10114,2580,1,-1,0
0,10115,8430,1,-1,0
0,10116,1270,1,-1,0
0,10117,7550,-1,-1,0
0,10118,9120,1,-1,0
0,10119,2710,1,-1,0
0,10120,810,1,-1,0
0,10121,3280,-1,-1,0
0,10122,2470,-1,-1,0
0,10123,5310,1,-1,0
0,10124,640,1,-1,0
0,10125,1610,-1,-1,0
0,10126,2850,-1,-1,0
0,10127,3840,1,-1,0
0,10128,4130,-1,-1,0
0,10129,8850,1,-1,0
0,10130,1610,1,-1,0
0,10131,1790,-1,-1,0
0,10132,3290,1,-1,0
0,10133,4010,-1,-1,0
0,10134,2990,1,-1,0
0,10135,2510,1,-1,0
0,10136,5350,-1,-1,0
0,10137,2820,1,-1,0
0,10138,7790,1,-1,0
0,10139,7020,-1,-1,0
0,10140,980,1,-1,0
0,10141,1250,-1,-1,0
0,10142,3360,1,-1,0
0,10143,2590,1,-1,0
0,10144,2920,-1,-1,0
0,10145,1600,1,-1,0
0,10146,2460,1,-1,0
0,10147,9340,1,-1,0
0,10148,7470,-1,-1,0
0,10149,3800,-1,-1,0
0,10150,860,1,-1,0
0,10151,4230,1,-1,0
0,10152,3210,1,-1,0
0,10153,3660,-1,-1,0
0,10154,1030,-1,-1,0
0,10155,2710,1,-1,0
0,10156,4680,1,-1,0
0,10157,1050,1,-1,0
0,10158,13970,-1,-1,0
0,10159,1580,-1,-1,0
0,10160,810,1,-1,0
0,10161,16310,1,-1,0
0,10162,3370,1,-1,0
0,10163,9390,-1,-1,0
0,10164,8150,1,-1,0
0,10165,1180,-1,-1,0
0,10166,7910,1,-1,0
0,10167,5560,-1,-1,0
0,10168,2810,1,-1,0
0,10169,2970,1,-1,0
0,10170,5200,1,-1,0
0,10171,2340,1,-1,0
0,10172,2430,-1,-1,0
0,10173,9990,1,-1,0
0,10174,8680,1,-1,0
0,10175,1470,1,-1,0
0,10176,1020,1,-1,0
0,10177,1700,1,-1,0
0,10178,10470,1,-1,0
0,10179,3400,1,-1,0
0,10180,8270,1,-1,0
0,10181,7590,-1,-1,0
0,10182,550,1,-1,0
0,10183,5210,1,-1,0
0,10184,1470,-1,-1,0
0,10185,5610,-1,-1,0
0,10186,11980,1,-1,0
0,10187,3800,1,-1,0
0,10188,4710,-1,-1,0
0,10189,4600,1,-1,0
0,10190,4260,-1,-1,0
0,10191,10320,-1,-1,0
0,10192,4150,1,-1,0
0,10193,1400,1,-1,0
0,10194,6390,1,-1,0
0,10195,5540,-1,-1,0
0,10196,3960,-1,-1,0
0,10197,8490,-1,-1,0
0,10198,2320,1,-1,0
0,10199,2120,1,-1,0
0,10200,1020,1,-1,0
0,10201,2690,-1,-1,0
0,10202,5520,1,-1,0
0,10203,3310,1,-1,0
0,10204,820,-1,-1,0
0,10205,6890,-1,-1,0
0,10206,3860,-1,-1,0
0,10207,7960,-1,-1,0
0,10208,7710,-1,-1,0
0,10209,3830,1,-1,0
0,10210,9850,-1,-1,0
0,10211,8300,1,-1,0
0,10212,5550,-1,-1,0
0,10213,2930,1,-1,0
0,10214,8440,1,-1,0
0,10215,2430,1,-1,0
0,10216,1450,-1,-1,0
0,10217,2280,1,-1,0
0,10218,10490,-1,-1,0
0,10219,2690,-1,-1,0
0,10220,3980,1,-1,0
0,10221,2220,-1,-1,0
0,10222,1660,1,-1,0
0,10223,1310,1,-1,0
0,10224,1130,1,-1,0
0,10225,950,1,-1,0
0,10226,980,1,-1,0
0,10227,4480,1,-1,0
0,10228,3750,1,-1,0
0,10229,4680,1,-1,0
0,10230,2820,1,-1,0
0,10231,2470,1,-1,0
0,10232,1220,1,-1,0
0,10233,3750,1,-1,0
0,10234,4410,1,-1,0
0,10235,2910,1,-1,0
0,10236,2230,1,-1,0
0,10237,3720,1,-1,0
0,10238,19390,-1,-1,0
0,10239,2520,-1,-1,0
0,10240,1660,1,-1,0
0,10241,2030,1,-1,0
0,10242,5930,1,-1,0
0,10243,6050,1,-1,0
0,10244,2340,-1,-1,0
0,10245,3340,-1,-1,0
0,10246,2300,1,-1,0
0,10247,2950,1,-1,0
0,10248,2550,1,-1,0
0,10249,9300,1,-1,0
0,10250,10380,1,-1,0
0,10251,5580,1,-1,0
0,10252,430,1,-1,0
0,10253,1280,1,-1,0
0,10254,1060,1,-1,0
0,10255,3300,1,-1,0
0,10256,1050,1,-1,0
0,10257,2450,-1,-1,0
0,10258,1790,1,-1,0
0,10259,5460,-1,-1,0
0,10260,2260,-1,-1,0
0,10261,6050,1,-1,0
0,10262,6340,-1,-1,0
0,10263,1930,-1,-1,0
0,10264,3100,1,-1,0
0,10265,5350,-1,-1,0
0,10266,1850,1,-1,0
0,10267,7230,1,-1,0
0,10268,1430,-1,-1,0
0,10269,1390,-1,-1,0
0,10270,1040,1,-1,0
0,10271,6760,1,-1,0
0,10272,14350,-1,-1,0
0,10273,14640,1,-1,0
0,10274,2990,-1,-1,0
0,10275,2670,1,-1,0
0,10276,1610,1,-1,0
0,10277,10100,-1,-1,0
0,10278,2860,-1,-1,0
0,10279,1210,1,-1,0
0,10280,7470,1,-1,0
0,10281,3930,1,-1,0
0,10282,2680,-1,-1,0
0,10283,5950,1,-1,0
0,10284,5350,1,-1,0
0,10285,2120,1,-1,0
0,10286,1880,1,-1,0
0,10287,3310,-1,-1,0
0,10288,4490,-1,-1,0
0,10289,6730,1,-1,0
0,10290,3050,1,-1,0
0,10291,2130,-1,-1,0
0,10292,2990,1,-1,0
0,10293,3930,1,-1,0
0,10294,6230,1,-1,0
0,10295,1600,1,-1,0
0,10296,1690,-1,-1,0
0,10297,4890,1,-1,0
0,10298,17040,1,-1,0
0,10299,3910,1,-1,0
0,10300,1440,1,-1,0
0,10301,3000,1,-1,0
0,10302,2090,-1,-1,0
