parcode,trial,rt,choice,item_left,item_right
0,19414,6650,-1,1,1
0,19415,2960,1,1,1
0,19416,2480,1,1,1
0,19417,3410,1,1,1
0,19418,7020,1,1,1
0,19419,1840,1,1,1
0,19420,2340,1,1,1
0,19421,1530,1,1,1
0,19422,6980,1,1,1
0,19423,7230,1,1,1
0,19424,610,1,1,1
0,19425,4290,1,1,1
0,19426,1800,1,1,1
0,19427,8240,1,1,1
0,19428,2130,1,1,1
0,19429,4230,1,1,1
0,19430,10080,1,1,1
0,19431,550,1,1,1
0,19432,2600,1,1,1
0,19433,2450,1,1,1
0,19434,2480,1,1,1
0,19435,3590,1,1,1
0,19436,1660,1,1,1
0,19437,4020,1,1,1
0,19438,950,1,1,1
0,19439,5620,1,1,1
0,19440,1580,1,1,1
0,19441,5540,-1,1,1
0,19442,2950,1,1,1
0,19443,1610,1,1,1
0,19444,1690,1,1,1
0,19445,1330,1,1,1
0,19446,970,1,1,1
0,19447,8170,1,1,1
0,19448,1890,1,1,1
0,19449,2360,1,1,1
0,19450,6390,1,1,1
0,19451,1130,1,1,1
0,19452,2770,1,1,1
0,19453,6580,1,1,1
0,19454,3830,1,1,1
0,19455,3510,1,1,1
0,19456,1070,1,1,1
0,19457,4190,1,1,1
0,19458,1470,1,1,1
0,19459,1310,-1,1,1
0,19460,2940,1,1,1
0,19461,1620,1,1,1
0,19462,3510,1,1,1
0,19463,2600,1,1,1
0,19464,4380,1,1,1
0,19465,660,-1,1,1
0,19466,2910,1,1,1
0,19467,6310,1,1,1
0,19468,3270,1,1,1
0,19469,980,-1,1,1
0,19470,1330,1,1,1
0,19471,3570,-1,1,1
0,19472,7310,1,1,1
0,19473,2000,1,1,1
0,19474,4900,1,1,1
0,19475,6050,1,1,1
0,19476,9390,-1,1,1
0,19477,1430,1,1,1
0,19478,2150,1,1,1
0,19479,670,-1,1,1
0,19480,4020,1,1,1
0,19481,560,1,1,1
0,19482,5950,1,1,1
0,19483,1050,1,1,1
0,19484,2900,1,1,1
0,19485,4160,-1,1,1
0,19486,440,1,1,1
0,19487,4560,1,1,1
0,19488,2250,1,1,1
0,19489,3890,1,1,1
0,19490,9330,1,1,1
0,19491,2200,1,1,1
0,19492,1250,1,1,1
0,19493,4620,1,1,1
0,19494,4900,-1,1,1
0,19495,1320,1,1,1
0,19496,6880,1,1,1
0,19497,12080,1,1,1
0,19498,1900,1,1,1
0,19499,1880,1,1,1
0,19500,7230,1,1,1
0,19501,6320,1,1,1
0,19502,4430,1,1,1
0,19503,4330,1,1,1
0,19504,3300,-1,1,1
0,19505,12650,1,1,1
0,19506,1220,1,1,1
0,19507,3170,-1,1,1
0,19508,7130,1,1,1
0,19509,2340,1,1,1
0,19510,4490,1,1,1
0,19511,2490,-1,1,1
0,19512,940,1,1,1
0,19513,2040,1,1,1
0,19514,2780,-1,1,1
0,19515,15280,1,1,1
0,19516,3270,1,1,1
0,19517,3980,1,1,1
0,19518,4510,-1,1,1
0,19519,4360,1,1,1
0,19520,5580,1,1,1
0,19521,2140,1,1,1
0,19522,2130,1,1,1
0,19523,1510,1,1,1
0,19524,560,1,1,1
0,19525,1780,1,1,1
0,19526,1150,1,1,1
0,19527,1560,1,1,1
0,19528,1050,1,1,1
0,19529,1960,1,1,1
0,19530,4660,1,1,1
0,19531,2420,1,1,1
0,19532,11780,1,1,1
0,19533,4760,1,1,1
0,19534,2230,1,1,1
0,19535,2990,1,1,1
0,19536,5600,1,1,1
0,19537,1800,1,1,1
0,19538,560,1,1,1
0,19539,2450,1,1,1
0,19540,1190,1,1,1
0,19541,5930,1,1,1
0,19542,2440,1,1,1
0,19543,1280,-1,1,1
0,19544,3940,1,1,1
0,19545,7240,1,1,1
0,19546,2010,1,1,1
0,19547,1150,-1,1,1
0,19548,1400,1,1,1
0,19549,870,-1,1,1
0,19550,1910,1,1,1
0,19551,6910,1,1,1
0,19552,6570,1,1,1
0,19553,3830,1,1,1
0,19554,3140,1,1,1
0,19555,3150,1,1,1
0,19556,3860,1,1,1
0,19557,2870,1,1,1
0,19558,2160,1,1,1
0,19559,3170,-1,1,1
0,19560,7090,1,1,1
0,19561,2450,-1,1,1
0,19562,1810,1,1,1
0,19563,1150,1,1,1
0,19564,1130,-1,1,1
0,19565,390,-1,1,1
0,19566,1420,-1,1,1
0,19567,1360,1,1,1
0,19568,1170,1,1,1
0,19569,8840,1,1,1
0,19570,2880,-1,1,1
0,19571,2840,-1,1,1
0,19572,1750,1,1,1
0,19573,1190,-1,1,1
0,19574,1870,1,1,1
0,19575,700,1,1,1
0,19576,1930,1,1,1
0,19577,6940,1,1,1
0,19578,13750,1,1,1
0,19579,1640,1,1,1
0,19580,1820,-1,1,1
0,19581,2150,1,1,1
0,19582,10930,-1,1,1
0,19583,2250,1,1,1
0,19584,7950,1,1,1
0,19585,1820,1,1,1
0,19586,1430,1,1,1
0,19587,1250,1,1,1
0,19588,1230,1,1,1
0,19589,3100,1,1,1
0,19590,5210,1,1,1
0,19591,4150,-1,1,1
0,19592,4530,1,1,1
0,19593,6780,1,1,1
0,19594,2710,-1,1,1
0,19595,1580,-1,1,1
0,19596,950,-1,1,1
0,19597,1010,1,1,1
0,19598,3600,1,1,1
0,19599,2000,1,1,1
0,19600,3440,1,0,-1
0,19601,3640,-1,0,-1
0,19602,1680,-1,0,-1
0,19603,9530,-1,0,-1
0,19604,6900,1,0,-1
0,19605,2770,-1,0,-1
0,19606,6870,1,0,-1
0,19607,960,-1,0,-1
0,19608,1090,1,0,-1
0,19609,2670,-1,0,-1
0,19610,1400,-1,0,-1
0,19611,6840,-1,0,-1
0,19612,7310,1,0,-1
0,19613,3350,-1,0,-1
0,19614,1320,1,0,-1
0,19615,4610,-1,0,-1
0,19616,4040,-1,0,-1
0,19617,1140,1,0,-1
0,19618,2920,1,0,-1
0,19619,6360,-1,0,-1
0,19620,10060,-1,0,-1
0,19621,2390,1,0,-1
0,19622,3490,-1,0,-1
0,19623,1520,-1,0,-1
0,19624,8360,-1,0,-1
0,19625,8320,-1,0,-1
0,19626,7230,-1,0,-1
0,19627,1050,1,0,-1
0,19628,8900,-1,0,-1
0,19629,1300,-1,0,-1
0,19630,2090,1,0,-1
0,19631,800,-1,0,-1
0,19632,5500,-1,0,-1
0,19633,2430,-1,0,-1
0,19634,6000,-1,0,-1
0,19635,8680,1,0,-1
0,19636,12960,-1,0,-1
0,19637,3640,1,0,-1
0,19638,2170,-1,0,-1
0,19639,5570,1,0,-1
0,19640,6870,-1,0,-1
0,19641,3970,-1,0,-1
0,19642,6250,-1,0,-1
0,19643,2150,-1,0,-1
0,19644,2560,-1,0,-1
0,19645,2270,-1,0,-1
0,19646,7140,-1,0,-1
0,19647,4520,-1,0,-1
0,19648,8760,-1,0,-1
0,19649,2760,-1,0,-1
0,19650,8690,-1,0,-1
0,19651,4770,-1,0,-1
0,19652,920,1,0,-1
0,19653,1510,-1,0,-1
0,19654,3980,-1,0,-1
0,19655,4950,-1,0,-1
0,19656,2100,-1,0,-1
0,19657,3450,-1,0,-1
0,19658,5030,-1,0,-1
0,19659,2900,1,0,-1
0,19660,2030,-1,0,-1
0,19661,9260,-1,0,-1
0,19662,4470,-1,0,-1
0,19663,1740,-1,0,-1
0,19664,1980,-1,0,-1
0,19665,3530,1,0,-1
0,19666,780,-1,0,-1
0,19667,3000,1,0,-1
0,19668,960,-1,0,-1
0,19669,5160,-1,0,-1
0,19670,3790,1,0,-1
0,19671,4430,-1,0,-1
0,19672,290,-1,0,-1
0,19673,2400,1,0,-1
0,19674,1550,-1,0,-1
0,19675,2190,-1,0,-1
0,19676,5960,-1,0,-1
0,19677,760,-1,0,-1
0,19678,2750,1,0,-1
0,19679,11010,-1,0,-1
0,19680,770,1,0,-1
0,19681,5110,1,0,-1
0,19682,480,1,0,-1
0,19683,1860,-1,0,-1
0,19684,1860,-1,0,-1
0,19685,3260,1,0,-1
0,19686,3850,-1,0,-1
0,19687,1630,1,0,-1
0,19688,2880,-1,0,-1
0,19689,2750,-1,0,-1
0,19690,4690,-1,0,-1
0,19691,790,-1,0,-1
0,19692,2060,-1,0,-1
0,19693,8480,-1,0,-1
0,19694,3490,1,0,-1
0,19695,7930,-1,0,-1
0,19696,2960,-1,0,-1
0,19697,1630,-1,0,-1
0,19698,830,-1,0,-1
0,19699,3710,1,0,-1
0,19700,1310,-1,0,-1
0,19701,5000,-1,0,-1
0,19702,2220,-1,0,-1
0,19703,9420,-1,0,-1
0,19704,2930,-1,0,-1
0,19705,640,-1,0,-1
0,19706,6050,-1,0,-1
0,19707,780,1,0,-1
0,19708,1690,-1,0,-1
0,19709,1570,-1,0,-1
0,19710,7110,-1,0,-1
0,19711,5450,-1,0,-1
0,19712,990,1,0,-1
0,19713,3620,-1,0,-1
0,19714,12730,1,0,-1
0,19715,6220,-1,0,-1
0,19716,2180,-1,0,-1
0,19717,1200,1,0,-1
0,19718,11140,-1,0,-1
0,19719,790,1,0,-1
0,19720,1060,-1,0,-1
0,19721,3520,1,0,-1
0,19722,5040,-1,0,-1
0,19723,3950,-1,0,-1
0,19724,2890,1,0,-1
0,19725,3990,-1,0,-1
0,19726,2170,1,0,-1
0,19727,5380,-1,0,-1
0,19728,2120,-1,0,-1
0,19729,2370,-1,0,-1
0,19730,2130,-1,0,-1
0,19731,10320,-1,0,-1
0,19732,1590,-1,0,-1
0,19733,5270,1,0,-1
0,19734,2680,-1,0,-1
0,19735,460,-1,0,-1
0,19736,6820,-1,0,-1
0,19737,4470,-1,0,-1
0,19738,7120,1,0,-1
0,19739,3150,-1,0,-1
0,19740,6230,1,0,-1
0,19741,7970,1,0,-1
0,19742,9320,-1,0,-1
0,19743,6110,1,0,-1
0,19744,4290,-1,0,-1
0,19745,4670,1,0,-1
0,19746,2520,-1,0,-1
0,19747,11230,-1,0,-1
0,19748,580,1,0,-1
0,19749,2060,-1,0,-1
0,19750,5770,-1,0,-1
0,19751,4620,-1,0,-1
0,19752,2800,-1,0,-1
0,19753,5130,-1,0,-1
0,19754,3810,-1,0,-1
0,19755,8160,1,0,-1
0,19756,9200,-1,0,-1
0,19757,3330,1,0,-1
0,19758,5880,1,0,-1
0,19759,3090,-1,0,-1
0,19760,1240,-1,0,-1
0,19761,2460,1,0,-1
0,19762,2220,-1,0,-1
0,19763,1980,-1,0,-1
0,19764,4550,1,0,-1
0,19765,1010,1,0,-1
0,19766,4270,1,0,-1
0,19767,10090,-1,0,-1
0,19768,2840,1,0,-1
0,19769,1420,-1,0,-1
0,19770,2390,1,0,-1
0,19771,1000,-1,0,-1
0,19772,6870,1,0,-1
0,19773,1740,1,0,-1
0,19774,4420,-1,0,-1
0,19775,990,-1,0,-1
0,19776,3760,1,0,-1
0,19777,3380,-1,0,-1
0,19778,1490,-1,0,-1
0,19779,1850,1,0,-1
0,19780,3500,1,0,-1
0,19781,2040,1,0,-1
0,19782,4880,-1,0,-1
0,19783,7870,-1,0,-1
0,19784,3970,1,0,-1
0,19785,3310,1,0,-1
0,19786,2740,-1,0,-1
0,19787,5950,-1,0,-1
0,19788,2100,-1,0,-1
0,19789,7030,1,0,-1
0,19790,4870,1,0,-1
0,19791,12270,-1,0,-1
0,19792,720,1,0,-1
0,19793,680,1,0,-1
0,19794,5460,-1,0,-1
0,19795,10820,-1,0,-1
0,19796,4440,1,0,-1
0,19797,13310,1,0,-1
0,19798,2400,-1,0,-1
0,19799,2080,-1,0,-1
0,19800,3110,1,0,-1
0,19801,1560,-1,0,-1
0,19802,8740,1,0,-1
0,19803,5980,-1,0,-1
0,19804,1740,-1,0,-1
0,19805,5710,-1,0,-1
0,19806,8740,1,0,-1
0,19807,540,1,0,-1
0,19808,4460,-1,0,-1
0,19809,550,-1,0,-1
0,19810,22320,1,0,-1
0,19811,7240,-1,0,-1
0,19812,5060,-1,0,-1
0,19813,3730,-1,0,-1
0,19814,2470,-1,0,-1
0,19815,3960,-1,0,-1
0,19816,3030,-1,0,-1
0,19817,3680,1,0,-1
0,19818,4030,1,0,-1
0,19819,740,-1,0,-1
0,19820,2430,-1,0,-1
0,19821,3930,1,0,-1
0,19822,14290,1,0,-1
0,19823,5320,-1,0,-1
0,19824,10240,-1,0,-1
0,19825,990,1,0,-1
0,19826,1260,-1,0,-1
0,19827,1410,-1,0,-1
0,19828,1730,1,0,-1
0,19829,940,-1,0,-1
0,19830,3480,-1,0,-1
0,19831,5240,1,0,-1
0,19832,2850,1,0,-1
0,19833,1000,1,0,-1
0,19834,5430,-1,0,-1
0,19835,2600,-1,0,-1
0,19836,3200,-1,0,-1
0,19837,1980,1,0,-1
0,19838,730,-1,0,-1
0,19839,6010,1,0,-1
0,19840,3520,-1,0,-1
0,19841,2480,-1,0,-1
0,19842,4660,1,0,-1
0,19843,3060,-1,0,-1
0,19844,4880,1,0,-1
0,19845,4150,-1,0,-1
0,19846,4630,1,0,-1
0,19847,8430,-1,0,-1
0,19848,3860,1,0,-1
0,19849,1450,-1,0,-1
0,19850,2510,-1,0,-1
0,19851,13110,-1,0,-1
0,19852,29820,1,0,-1
0,19853,1930,-1,0,-1
0,19854,1650,-1,0,-1
0,19855,2240,-1,0,-1
0,19856,6870,-1,0,-1
0,19857,14820,-1,0,-1
0,19858,1730,1,0,-1
0,19859,3910,-1,0,-1
0,19860,780,1,0,-1
0,19861,5780,-1,0,-1
0,19862,2550,1,0,-1
0,19863,7770,1,0,-1
0,19864,6550,1,0,-1
0,19865,3350,-1,0,-1
0,19866,600,1,0,-1
0,19867,2430,-1,0,-1
0,19868,6060,-1,0,-1
0,19869,3930,1,0,-1
0,19870,5600,1,0,-1
0,19871,2000,-1,0,-1
0,19872,2290,-1,0,-1
0,19873,5650,-1,0,-1
0,19874,1290,-1,0,-1
0,19875,1550,1,0,-1
0,19876,1720,-1,0,-1
0,19877,7070,-1,0,-1
0,19878,2860,-1,0,-1
0,19879,1490,-1,0,-1
0,19880,1210,-1,0,-1
0,19881,1030,1,0,-1
0,19882,1690,1,0,-1
0,19883,8680,-1,0,-1
0,19884,7550,-1,0,-1
0,19885,8280,-1,0,-1
0,19886,6890,-1,0,-1
0,19887,4200,-1,0,-1
0,19888,2660,-1,0,-1
0,19889,1910,-1,0,-1
0,19890,1790,1,0,-1
0,19891,2120,1,0,-1
0,19892,8190,1,0,-1
0,19893,7400,1,0,-1
0,19894,5070,-1,0,-1
0,19895,1180,-1,0,-1
0,19896,5110,-1,0,-1
0,19897,3390,-1,0,-1
0,19898,4970,1,0,-1
0,19899,950,1,0,-1
0,19900,1630,-1,0,-1
0,19901,2780,-1,0,-1
0,19902,4060,-1,0,-1
0,19903,5340,1,0,-1
0,19904,4160,-1,0,-1
0,19905,4040,1,0,-1
0,19906,2440,-1,0,-1
0,19907,4460,-1,0,-1
0,19908,2960,1,0,-1
0,19909,740,1,0,-1
0,19910,3160,-1,0,-1
0,19911,3220,-1,0,-1
0,19912,2620,-1,0,-1
0,19913,2550,-1,0,-1
0,19914,3880,1,0,-1
0,19915,1510,-1,0,-1
0,19916,2030,1,0,-1
0,19917,790,1,0,-1
0,19918,7750,-1,0,-1
0,19919,2310,-1,0,-1
0,19920,7990,1,0,-1
0,19921,1470,-1,0,-1
0,19922,4000,1,0,-1
0,19923,3990,1,0,-1
0,19924,11100,1,0,-1
0,19925,1340,1,0,-1
0,19926,2170,1,0,-1
0,19927,9370,-1,0,-1
0,19928,2140,1,0,-1
0,19929,19520,1,0,-1
0,19930,3980,1,0,-1
0,19931,670,-1,0,-1
0,19932,780,1,0,-1
0,19933,4370,-1,0,-1
0,19934,2500,-1,0,-1
0,19935,4880,1,0,-1
0,19936,3720,-1,0,-1
0,19937,2470,-1,0,-1
0,19938,4170,-1,0,-1
0,19939,3000,-1,0,-1
0,19940,1040,-1,0,-1
0,19941,3230,-1,0,-1
0,19942,12150,-1,0,-1
0,19943,4750,-1,0,-1
0,19944,12390,1,0,-1
0,19945,500,-1,0,-1
0,19946,1640,-1,0,-1
0,19947,5920,-1,0,-1
0,19948,1980,1,0,-1
0,19949,13660,1,0,-1
0,19950,2020,-1,0,-1
0,19951,6040,-1,0,-1
0,19952,6330,-1,0,-1
0,19953,1660,-1,0,-1
0,19954,2900,-1,0,-1
0,19955,11910,-1,0,-1
0,19956,3820,-1,0,-1
0,19957,1670,-1,0,-1
0,19958,2310,-1,0,-1
0,19959,2050,1,0,-1
0,19960,1770,-1,0,-1
0,19961,1780,-1,0,-1
0,19962,1170,1,0,-1
0,19963,5230,1,0,-1
0,19964,4010,-1,0,-1
0,19965,1040,1,0,-1
0,19966,7000,1,0,-1
0,19967,6150,1,0,-1
0,19968,6630,1,0,-1
0,19969,5300,1,0,-1
0,19970,4390,-1,0,-1
0,19971,1350,1,0,-1
0,19972,2440,-1,0,-1
0,19973,6110,-1,0,-1
0,19974,6850,-1,0,-1
0,19975,6060,-1,0,-1
0,19976,1380,1,0,-1
0,19977,990,1,0,-1
0,19978,1820,-1,0,-1
0,19979,8860,-1,0,-1
0,19980,1870,-1,0,-1
0,19981,1420,-1,0,-1
0,19982,970,-1,0,-1
0,19983,3470,-1,0,-1
0,19984,6210,1,0,-1
0,19985,1620,-1,0,-1
0,19986,13660,-1,0,-1
0,19987,410,-1,0,-1
0,19988,15870,-1,0,-1
0,19989,670,1,0,-1
0,19990,1660,-1,0,-1
0,19991,570,-1,0,-1
0,19992,1140,1,0,-1
0,19993,7500,-1,0,-1
0,19994,2190,1,0,-1
0,19995,6100,-1,0,-1
0,19996,4280,-1,0,-1
0,19997,3910,1,0,-1
0,19998,1950,-1,0,-1
0,19999,2300,-1,0,-1
0,20000,1710,1,1,1
0,20001,1720,1,1,1
0,20002,1530,1,1,1
0,20003,2040,-1,1,1
0,20004,1240,-1,1,1
0,20005,1660,-1,1,1
0,20006,3670,1,1,1
0,20007,2180,1,1,1
0,20008,2180,1,1,1
0,20009,560,-1,1,1
0,20010,1960,-1,1,1
0,20011,960,-1,1,1
0,20012,1690,1,1,1
0,20013,1470,1,1,1
0,20014,4140,-1,1,1
0,20015,2330,1,1,1
0,20016,3140,1,1,1
0,20017,2840,-1,1,1
0,20018,1300,1,1,1
0,20019,8360,1,1,1
0,20020,1210,1,1,1
0,20021,3350,-1,1,1
0,20022,850,-1,1,1
0,20023,860,1,1,1
0,20024,3750,-1,1,1
0,20025,3360,1,1,1
0,20026,2510,1,1,1
0,20027,1740,1,1,1
0,20028,3860,1,1,1
0,20029,3760,1,1,1
0,20030,2030,-1,1,1
0,20031,2520,-1,1,1
0,20032,1850,-1,1,1
0,20033,970,-1,1,1
0,20034,4710,1,1,1
0,20035,2400,1,1,1
0,20036,3410,-1,1,1
0,20037,4100,1,1,1
0,20038,880,-1,1,1
0,20039,8380,1,1,1
0,20040,3470,1,1,1
0,20041,2270,1,1,1
0,20042,6450,1,1,1
0,20043,1980,1,1,1
0,20044,970,-1,1,1
0,20045,1350,-1,1,1
0,20046,4070,-1,1,1
0,20047,2420,1,1,1
0,20048,900,-1,1,1
0,20049,490,-1,1,1
0,20050,4240,-1,1,1
0,20051,1200,1,1,1
0,20052,5770,-1,1,1
0,20053,3990,1,1,1
0,20054,2200,1,1,1
0,20055,4470,-1,1,1
0,20056,5280,-1,1,1
0,20057,4960,-1,1,1
0,20058,2170,1,1,1
0,20059,4950,1,1,1
0,20060,4460,1,1,1
0,20061,10420,1,1,1
0,20062,920,-1,1,1
0,20063,1930,1,1,1
0,20064,2520,-1,1,1
0,20065,1020,-1,1,1
0,20066,5860,1,1,1
0,20067,2730,-1,1,1
0,20068,3220,-1,1,1
0,20069,980,-1,1,1
0,20070,4530,1,1,1
0,20071,14520,-1,1,1
0,20072,1930,1,1,1
0,20073,2660,1,1,1
0,20074,5460,1,1,1
0,20075,2920,1,1,1
0,20076,5760,1,1,1
0,20077,6460,-1,1,1
0,20078,1680,1,1,1
0,20079,2180,1,1,1
0,20080,4730,1,1,1
0,20081,2500,-1,1,1
0,20082,4840,1,1,1
0,20083,8170,1,1,1
0,20084,5500,1,1,1
0,20085,2400,1,1,1
0,20086,4980,-1,1,1
0,20087,2440,1,1,1
0,20088,16620,1,1,1
0,20089,930,-1,1,1
0,20090,1350,-1,1,1
0,20091,480,1,1,1
0,20092,4000,1,1,1
0,20093,9440,1,1,1
0,20094,3770,1,1,1
0,20095,7300,-1,1,1
0,20096,490,1,1,1
0,20097,780,-1,1,1
0,20098,1800,1,1,1
0,20099,2240,1,1,1
0,20100,2660,-1,1,1
0,20101,2690,1,1,1
0,20102,1490,-1,1,1
0,20103,4730,1,1,1
0,20104,6890,1,1,1
0,20105,4430,1,1,1
0,20106,6670,1,1,1
0,20107,5700,1,1,1
0,20108,3200,-1,1,1
0,20109,2010,1,1,1
0,20110,1330,-1,1,1
0,20111,5960,-1,1,1
0,20112,1200,1,1,1
0,20113,1280,1,1,1
0,20114,6800,1,1,1
0,20115,7080,-1,1,1
0,20116,3850,-1,1,1
0,20117,4400,1,1,1
0,20118,5310,-1,1,1
0,20119,950,-1,1,1
0,20120,1130,-1,1,1
0,20121,1260,-1,1,1
0,20122,2960,-1,1,1
0,20123,2660,1,1,1
0,20124,1630,1,1,1
0,20125,4010,1,1,1
0,20126,4160,1,1,1
0,20127,7400,1,1,1
0,20128,11630,-1,1,1
0,20129,2550,1,1,1
0,20130,910,-1,1,1
0,20131,8790,1,1,1
0,20132,550,-1,1,1
0,20133,4440,1,1,1
0,20134,4170,1,1,1
0,20135,5500,1,1,1
0,20136,6070,-1,1,1
0,20137,4110,1,1,1
0,20138,760,1,1,1
0,20139,1650,1,1,1
0,20140,2880,-1,1,1
0,20141,700,-1,1,1
0,20142,6710,1,1,1
0,20143,1580,1,1,1
0,20144,6460,-1,1,1
0,20145,400,-1,1,1
0,20146,2400,1,1,1
0,20147,4150,1,1,1
0,20148,2840,1,1,1
0,20149,3510,1,1,1
0,20150,9570,1,1,1
0,20151,8920,1,1,1
0,20152,7610,1,1,1
0,20153,2380,-1,1,1
0,20154,5990,-1,1,1
0,20155,3150,-1,1,1
0,20156,5700,-1,1,1
0,20157,2850,1,1,1
0,20158,730,1,1,1
0,20159,2590,-1,1,1
0,20160,2760,1,1,1
0,20161,6200,1,1,1
0,20162,2500,1,1,1
0,20163,2490,-1,1,1
0,20164,6220,-1,1,1
0,20165,7390,-1,1,1
0,20166,5840,-1,1,1
0,20167,2630,-1,1,1
0,20168,6470,1,1,1
0,20169,10610,1,1,1
0,20170,4990,1,1,1
0,20171,2300,1,1,1
0,20172,800,-1,1,1
0,20173,4040,1,1,1
0,20174,4250,-1,1,1
0,20175,2460,-1,1,1
0,20176,1480,1,1,1
0,20177,3320,1,1,1
0,20178,2990,1,1,1
0,20179,2790,1,1,1
0,20180,4530,-1,1,1
0,20181,1910,1,1,1
0,20182,1640,-1,1,1
0,20183,880,-1,1,1
0,20184,1560,-1,1,1
0,20185,1500,1,1,1
0,20186,2050,1,1,1
0,20187,2810,1,1,1
0,20188,2480,1,1,1
0,20189,5720,1,1,1
0,20190,2070,1,1,1
0,20191,1770,1,1,1
0,20192,750,-1,1,1
0,20193,870,-1,1,1
0,20194,2370,1,1,1
0,20195,9770,1,1,1
0,20196,4800,1,1,1
0,20197,6980,1,1,1
0,20198,3220,1,1,1
0,20199,3300,-1,1,1
0,20200,9220,1,1,1
0,20201,3320,1,1,1
0,20202,4730,1,1,1
0,20203,1040,1,1,1
0,20204,1170,1,1,1
0,20205,2430,1,1,1
0,20206,7710,-1,1,1
0,20207,3180,1,1,1
0,20208,2430,-1,1,1
0,20209,2140,1,1,1
0,20210,14300,1,1,1
0,20211,5590,1,1,1
0,20212,2220,1,1,1
0,20213,29590,1,1,1
0,20214,4360,-1,1,1
0,20215,650,-1,1,1
0,20216,3160,-1,1,1
0,20217,1420,-1,1,1
0,20218,8540,1,1,1
0,20219,1690,1,1,1
0,20220,1840,1,1,1
0,20221,11280,1,1,1
0,20222,3640,1,1,1
0,20223,2640,-1,1,1
0,20224,3090,1,1,1
0,20225,1780,1,1,1
0,20226,5740,-1,1,1
0,20227,15080,1,1,1
0,20228,3940,1,1,1
0,20229,3290,1,1,1
0,20230,4140,1,1,1
0,20231,3670,-1,1,1
0,20232,4270,-1,1,1
0,20233,4280,1,1,1
0,20234,450,1,1,1
0,20235,2900,1,1,1
0,20236,1280,-1,1,1
0,20237,1060,-1,1,1
0,20238,3030,-1,1,1
0,20239,7710,1,1,1
0,20240,7560,1,1,1
0,20241,6560,1,1,1
0,20242,2880,1,1,1
0,20243,3910,-1,1,1
0,20244,6290,1,1,1
0,20245,2480,1,1,1
0,20246,1860,-1,1,1
0,20247,2600,-1,1,1
0,20248,2810,-1,1,1
0,20249,3280,-1,1,1
0,20250,3660,1,1,1
0,20251,6330,1,1,1
0,20252,4740,-1,1,1
0,20253,9140,1,1,1
0,20254,1410,-1,1,1
0,20255,5310,1,1,1
0,20256,3560,1,1,1
0,20257,3410,1,1,1
0,20258,1910,1,1,1
0,20259,1130,-1,1,1
0,20260,4180,1,1,1
0,20261,6810,1,1,1
0,20262,560,-1,1,1
0,20263,1550,1,1,1
0,20264,8010,-1,1,1
0,20265,1120,1,1,1
0,20266,6730,1,1,1
0,20267,4640,1,1,1
0,20268,8660,1,1,1
0,20269,2460,1,1,1
0,20270,1550,-1,1,1
0,20271,2730,1,1,1
0,20272,5260,1,1,1
0,20273,2960,1,1,1
0,20274,820,-1,1,1
0,20275,680,1,1,1
0,20276,6580,1,1,1
0,20277,2210,1,1,1
0,20278,3170,1,1,1
0,20279,2510,-1,1,1
0,20280,2580,1,1,1
0,20281,12060,-1,1,1
0,20282,6290,-1,1,1
0,20283,3370,-1,1,1
0,20284,4880,1,1,1
0,20285,3140,-1,1,1
0,20286,6960,1,1,1
0,20287,1010,-1,1,1
0,20288,5150,1,1,1
0,20289,970,1,1,1
0,20290,1140,-1,1,1
0,20291,3980,-1,1,1
0,20292,8620,-1,1,1
0,20293,2650,-1,1,1
0,20294,620,1,1,1
0,20295,3270,-1,1,1
0,20296,1510,1,1,1
0,20297,1500,-1,1,1
0,20298,5350,1,1,1
0,20299,2170,1,1,1
0,20300,560,1,1,1
0,20301,1660,-1,1,1
0,20302,2390,-1,1,1
0,20303,7090,1,1,1
0,20304,4150,1,1,1
0,20305,10780,1,1,1
0,20306,1730,1,1,1
0,20307,4070,-1,1,1
0,20308,4580,1,1,1
0,20309,4040,-1,1,1
0,20310,590,1,1,1
0,20311,3180,-1,1,1
0,20312,4700,-1,1,1
0,20313,1740,1,1,1
0,20314,3800,1,1,1
0,20315,7220,1,1,1
0,20316,940,1,1,1
0,20317,4490,-1,1,1
0,20318,3500,1,1,1
0,20319,960,-1,1,1
0,20320,7260,1,1,1
0,20321,1700,1,1,1
0,20322,3050,-1,1,1
0,20323,6560,1,1,1
0,20324,1650,1,1,1
0,20325,910,1,1,1
0,20326,7980,1,1,1
0,20327,3370,-1,1,1
0,20328,9010,-1,1,1
0,20329,2250,1,1,1
0,20330,1920,1,1,1
0,20331,1320,-1,1,1
0,20332,12950,1,1,1
0,20333,8790,1,1,1
0,20334,6490,1,1,1
0,20335,2530,-1,1,1
0,20336,1360,-1,1,1
0,20337,770,1,1,1
0,20338,940,-1,1,1
0,20339,3630,-1,1,1
0,20340,4120,1,1,1
0,20341,670,1,1,1
0,20342,3950,1,1,1
0,20343,2390,-1,1,1
0,20344,3570,1,1,1
0,20345,2000,1,1,1
0,20346,10950,-1,1,1
0,20347,5680,1,1,1
0,20348,6210,1,1,1
0,20349,1570,1,1,1
0,20350,11460,1,1,1
0,20351,6280,1,1,1
0,20352,5460,1,1,1
0,20353,5920,-1,1,1
0,20354,2710,-1,1,1
0,20355,2500,1,1,1
0,20356,4880,-1,1,1
0,20357,4210,-1,1,1
0,20358,4990,1,1,1
