parcode,trial,rt,choice,item_left,item_right
0,2018,3200,-1,7,6
0,2019,7250,1,7,6
0,2020,720,-1,7,6
0,2021,3770,1,7,6
0,2022,1440,-1,7,6
0,2023,1490,1,7,6
0,2024,1760,1,7,6
0,2025,360,-1,7,6
0,2026,550,1,7,6
0,2027,3040,-1,7,6
0,2028,1570,-1,7,6
0,2029,1760,1,7,6
0,2030,640,1,7,6
0,2031,680,-1,7,6
0,2032,2320,1,7,6
0,2033,1260,1,7,6
0,2034,1440,-1,7,6
0,2035,1400,1,7,6
0,2036,880,1,7,6
0,2037,890,-1,7,6
0,2038,4470,1,7,6
0,2039,730,-1,7,6
0,2040,1600,-1,7,6
0,2041,4210,1,7,6
0,2042,4630,1,7,6
0,2043,1100,-1,7,6
0,2044,2130,-1,7,6
0,2045,840,-1,7,6
0,2046,8960,-1,7,6
0,2047,2640,1,7,6
0,2048,810,-1,7,6
0,2049,2240,1,7,6
0,2050,410,1,0,2
0,2051,2250,-1,0,2
0,2052,920,-1,0,2
0,2053,1090,1,0,2
0,2054,4060,1,0,2
0,2055,2470,1,0,2
0,2056,8140,1,0,2
0,2057,5940,-1,0,2
0,2058,3100,-1,0,2
0,2059,2920,1,0,2
0,2060,2580,-1,0,2
0,2061,3220,1,0,2
0,2062,3470,1,0,2
0,2063,870,1,0,2
0,2064,2670,-1,0,2
0,2065,510,-1,0,2
0,2066,700,-1,0,2
0,2067,1150,-1,0,2
0,2068,860,1,0,2
0,2069,1170,-1,0,2
0,2070,1810,-1,0,2
0,2071,1800,-1,0,2
0,2072,740,-1,0,2
0,2073,860,-1,0,2
0,2074,2750,-1,0,2
0,2075,1440,-1,0,2
0,2076,680,1,0,2
0,2077,1140,-1,0,2
0,2078,6740,1,0,2
0,2079,540,-1,0,2
0,2080,3200,1,0,2
0,2081,790,-1,0,2
0,2082,780,1,0,2
0,2083,750,-1,0,2
0,2084,2630,-1,0,2
0,2085,1970,-1,0,2
0,2086,15280,1,0,2
0,2087,1720,1,0,2
0,2088,2380,-1,0,2
0,2089,5210,-1,0,2
0,2090,4160,-1,0,2
0,2091,2430,1,0,2
0,2092,2280,-1,0,2
0,2093,2490,1,0,2
0,2094,2060,-1,0,2
0,2095,830,-1,0,2
0,2096,1470,1,0,2
0,2097,3570,1,0,2
0,2098,4240,1,0,2
0,2099,2120,-1,0,2
0,2100,2580,1,2,0
0,2101,1540,1,2,0
0,2102,2100,-1,2,0
0,2103,890,-1,2,0
0,2104,2640,-1,2,0
0,2105,2090,1,2,0
0,2106,710,1,2,0
0,2107,840,-1,2,0
0,2108,2060,-1,2,0
0,2109,2610,-1,2,0
0,2110,1320,1,2,0
0,2111,5180,1,2,0
0,2112,7740,1,2,0
0,2113,1150,1,2,0
0,2114,380,-1,2,0
0,2115,580,-1,2,0
0,2116,9800,-1,2,0
0,2117,4090,-1,2,0
0,2118,4540,-1,2,0
0,2119,1010,-1,2,0
0,2120,6180,1,2,0
0,2121,3070,-1,2,0
0,2122,2110,1,2,0
0,2123,2330,1,2,0
0,2124,1430,1,2,0
0,2125,2610,1,2,0
0,2126,6100,-1,2,0
0,2127,4670,1,2,0
0,2128,2970,1,2,0
0,2129,9500,-1,2,0
0,2130,1940,-1,2,0
0,2131,6190,-1,2,0
0,2132,2830,-1,2,0
0,2133,1160,-1,2,0
0,2134,3660,1,2,0
0,2135,1770,1,2,0
0,2136,2210,1,2,0
0,2137,1310,-1,2,0
0,2138,4020,1,2,0
0,2139,4780,-1,2,0
0,2140,1220,-1,2,0
0,2141,4160,1,2,0
0,2142,5070,-1,2,0
0,2143,7460,-1,2,0
0,2144,1070,-1,2,0
0,2145,11030,1,2,0
0,2146,1940,1,2,0
0,2147,4980,-1,2,0
0,2148,4860,-1,2,0
0,2149,1370,-1,2,0
0,2150,1570,1,3,2
0,2151,1270,1,3,2
0,2152,1190,1,3,2
0,2153,3330,1,3,2
0,2154,480,1,3,2
0,2155,2350,-1,3,2
0,2156,2040,-1,3,2
0,2157,820,1,3,2
0,2158,8840,1,3,2
0,2159,5010,1,3,2
0,2160,1260,1,3,2
0,2161,1870,1,3,2
0,2162,3950,-1,3,2
0,2163,960,1,3,2
0,2164,3120,1,3,2
0,2165,2230,-1,3,2
0,2166,1410,-1,3,2
0,2167,7930,-1,3,2
0,2168,1670,-1,3,2
0,2169,350,1,3,2
0,2170,2970,1,3,2
0,2171,2730,-1,3,2
0,2172,3140,1,3,2
0,2173,610,1,3,2
0,2174,2120,-1,3,2
0,2175,1030,-1,3,2
0,2176,3910,1,3,2
0,2177,930,-1,3,2
0,2178,2150,-1,3,2
0,2179,4230,1,3,2
0,2180,4310,1,3,2
0,2181,1510,1,3,2
0,2182,1600,-1,3,2
0,2183,3770,1,3,2
0,2184,1180,-1,3,2
0,2185,7660,1,3,2
0,2186,4600,-1,3,2
0,2187,3610,-1,3,2
0,2188,1090,1,3,2
0,2189,1310,1,3,2
0,2190,750,-1,3,2
0,2191,1050,-1,3,2
0,2192,4310,-1,3,2
0,2193,6340,1,3,2
0,2194,1420,-1,3,2
0,2195,2130,-1,3,2
0,2196,1410,-1,3,2
0,2197,3510,1,3,2
0,2198,1190,1,3,2
0,2199,2980,1,3,2
0,2200,850,1,5,6
0,2201,3880,-1,5,6
0,2202,2540,-1,5,6
0,2203,670,1,5,6
0,2204,10630,-1,5,6
0,2205,11810,-1,5,6
0,2206,1340,-1,5,6
0,2207,4930,1,5,6
0,2208,7650,1,5,6
0,2209,2270,-1,5,6
0,2210,3360,1,5,6
0,2211,3850,-1,5,6
0,2212,7710,-1,5,6
0,2213,3380,1,5,6
0,2214,2840,-1,5,6
0,2215,2180,1,5,6
0,2216,1140,-1,5,6
0,2217,890,1,5,6
0,2218,540,-1,5,6
0,2219,1020,1,5,6
0,2220,1650,1,5,6
0,2221,1250,-1,5,6
0,2222,1150,-1,5,6
0,2223,470,-1,5,6
0,2224,5920,1,5,6
0,2225,1060,-1,5,6
0,2226,2620,1,5,6
0,2227,3390,1,5,6
0,2228,3640,1,5,6
0,2229,1600,1,5,6
0,2230,610,1,5,6
0,2231,2230,1,5,6
0,2232,710,-1,5,6
0,2233,3680,1,5,6
0,2234,5620,-1,5,6
0,2235,2180,1,5,6
0,2236,3670,-1,5,6
0,2237,3080,-1,5,6
0,2238,2340,1,5,6
0,2239,1630,-1,5,6
0,2240,940,-1,5,6
0,2241,1710,-1,5,6
0,2242,5450,-1,5,6
0,2243,560,1,5,6
0,2244,1550,1,5,6
0,2245,1930,-1,5,6
0,2246,1200,1,5,6
0,2247,2110,1,5,6
0,2248,3790,-1,5,6
0,2249,1910,1,5,6
0,2250,1200,1,2,0
0,2251,4510,-1,2,0
0,2252,3220,1,2,0
0,2253,3890,1,2,0
0,2254,1510,-1,2,0
0,2255,1260,1,2,0
0,2256,2200,-1,2,0
0,2257,1610,-1,2,0
0,2258,3000,1,2,0
0,2259,2720,-1,2,0
0,2260,2500,-1,2,0
0,2261,1070,-1,2,0
0,2262,4530,1,2,0
0,2263,1290,1,2,0
0,2264,2660,1,2,0
0,2265,1640,1,2,0
0,2266,1300,-1,2,0
0,2267,4270,-1,2,0
0,2268,4800,-1,2,0
0,2269,1670,-1,2,0
0,2270,3100,1,2,0
0,2271,2050,1,2,0
0,2272,2750,-1,2,0
0,2273,1750,1,2,0
0,2274,5670,1,2,0
0,2275,1820,1,2,0
0,2276,1220,1,2,0
0,2277,590,-1,2,0
0,2278,1490,1,2,0
0,2279,10680,-1,2,0
0,2280,5140,1,2,0
0,2281,1290,1,2,0
0,2282,2880,1,2,0
0,2283,2600,1,2,0
0,2284,1440,-1,2,0
0,2285,1030,1,2,0
0,2286,2230,1,2,0
0,2287,2860,1,2,0
0,2288,5550,-1,2,0
0,2289,3520,1,2,0
0,2290,1460,1,2,0
0,2291,5890,-1,2,0
0,2292,490,1,2,0
0,2293,2110,-1,2,0
0,2294,4670,-1,2,0
0,2295,550,-1,2,0
0,2296,1910,-1,2,0
0,2297,5480,-1,2,0
0,2298,6290,1,2,0
0,2299,5080,1,2,0
0,2300,11230,1,5,3
0,2301,2200,1,5,3
0,2302,2660,1,5,3
0,2303,1280,1,5,3
0,2304,2280,-1,5,3
0,2305,6890,-1,5,3
0,2306,8600,1,5,3
0,2307,6660,-1,5,3
0,2308,4640,1,5,3
0,2309,960,1,5,3
0,2310,2840,1,5,3
0,2311,7640,1,5,3
0,2312,4290,-1,5,3
0,2313,1680,-1,5,3
0,2314,4790,-1,5,3
0,2315,6470,1,5,3
0,2316,2410,1,5,3
0,2317,3670,-1,5,3
0,2318,2830,-1,5,3
0,2319,950,1,5,3
0,2320,750,-1,5,3
0,2321,7570,-1,5,3
0,2322,5440,-1,5,3
0,2323,720,1,5,3
0,2324,2390,-1,5,3
0,2325,980,-1,5,3
0,2326,2800,1,5,3
0,2327,3350,-1,5,3
0,2328,2610,-1,5,3
0,2329,1000,-1,5,3
0,2330,1420,1,5,3
0,2331,1580,1,5,3
0,2332,600,1,5,3
0,2333,780,1,5,3
0,2334,1390,-1,5,3
0,2335,2400,1,5,3
0,2336,1960,1,5,3
0,2337,1590,-1,5,3
0,2338,6550,1,5,3
0,2339,5260,1,5,3
0,2340,1420,1,5,3
0,2341,1340,1,5,3
0,2342,2900,1,5,3
0,2343,1830,-1,5,3
0,2344,7550,1,5,3
0,2345,700,-1,5,3
0,2346,4530,-1,5,3
0,2347,2730,-1,5,3
0,2348,510,1,5,3
0,2349,440,1,5,3
0,2350,4420,1,3,3
0,2351,5140,1,3,3
0,2352,4390,1,3,3
0,2353,3070,-1,3,3
0,2354,6250,1,3,3
0,2355,5150,-1,3,3
0,2356,650,1,3,3
0,2357,1500,1,3,3
0,2358,1090,-1,3,3
0,2359,6860,1,3,3
0,2360,2980,-1,3,3
0,2361,4600,-1,3,3
0,2362,580,1,3,3
0,2363,1740,1,3,3
0,2364,1050,-1,3,3
0,2365,9750,-1,3,3
0,2366,2230,-1,3,3
0,2367,2730,1,3,3
0,2368,4710,-1,3,3
0,2369,5150,-1,3,3
0,2370,1900,-1,3,3
0,2371,3810,-1,3,3
0,2372,390,1,3,3
0,2373,4620,1,3,3
0,2374,1530,-1,3,3
0,2375,3110,1,3,3
0,2376,1570,1,3,3
0,2377,790,1,3,3
0,2378,1490,-1,3,3
0,2379,1360,-1,3,3
0,2380,1550,1,3,3
0,2381,4850,-1,3,3
0,2382,1360,1,3,3
0,2383,1400,-1,3,3
0,2384,4240,1,3,3
0,2385,1890,-1,3,3
0,2386,3320,1,3,3
0,2387,740,1,3,3
0,2388,2060,-1,3,3
0,2389,1660,1,3,3
0,2390,6380,-1,3,3
0,2391,3780,1,3,3
0,2392,3420,-1,3,3
0,2393,5140,1,3,3
0,2394,1010,1,3,3
0,2395,3520,1,3,3
0,2396,2790,-1,3,3
0,2397,560,1,3,3
0,2398,2870,-1,3,3
0,2399,3560,-1,3,3
0,2400,1350,-1,6,7
0,2401,2140,-1,6,7
0,2402,2070,1,6,7
0,2403,1540,1,6,7
0,2404,630,-1,6,7
0,2405,9100,-1,6,7
0,2406,900,1,6,7
0,2407,880,1,6,7
0,2408,3580,1,6,7
0,2409,1420,1,6,7
0,2410,2560,-1,6,7
0,2411,3370,1,6,7
0,2412,830,1,6,7
0,2413,1280,1,6,7
0,2414,3980,-1,6,7
0,2415,1710,-1,6,7
0,2416,850,1,6,7
0,2417,980,1,6,7
0,2418,400,-1,6,7
0,2419,4760,1,6,7
0,2420,2470,-1,6,7
0,2421,5010,-1,6,7
0,2422,1750,1,6,7
0,2423,880,-1,6,7
0,2424,1930,-1,6,7
0,2425,1830,-1,6,7
0,2426,2640,1,6,7
0,2427,3120,-1,6,7
0,2428,1790,1,6,7
0,2429,980,-1,6,7
0,2430,4240,1,6,7
0,2431,8230,1,6,7
0,2432,740,-1,6,7
0,2433,6680,-1,6,7
0,2434,1880,1,6,7
0,2435,2860,1,6,7
0,2436,1250,-1,6,7
0,2437,1890,-1,6,7
0,2438,5000,-1,6,7
0,2439,2370,-1,6,7
0,2440,1250,1,6,7
0,2441,1360,1,6,7
0,2442,700,1,6,7
0,2443,3230,-1,6,7
0,2444,810,-1,6,7
0,2445,9480,1,6,7
0,2446,2140,1,6,7
0,2447,1840,1,6,7
0,2448,2500,1,6,7
0,2449,1670,-1,6,7
0,2450,1360,1,2,0
0,2451,820,-1,2,0
0,2452,340,-1,2,0
0,2453,960,1,2,0
0,2454,7760,-1,2,0
0,2455,6850,-1,2,0
0,2456,2040,1,2,0
0,2457,760,1,2,0
0,2458,4020,1,2,0
0,2459,5710,1,2,0
0,2460,3900,1,2,0
0,2461,7810,1,2,0
0,2462,1580,1,2,0
0,2463,550,1,2,0
0,2464,1170,-1,2,0
0,2465,1890,1,2,0
0,2466,4030,1,2,0
0,2467,1910,-1,2,0
0,2468,830,-1,2,0
0,2469,7110,1,2,0
0,2470,3790,-1,2,0
0,2471,3170,-1,2,0
0,2472,810,-1,2,0
0,2473,1210,-1,2,0
0,2474,4930,-1,2,0
0,2475,6840,-1,2,0
0,2476,860,-1,2,0
0,2477,1000,-1,2,0
0,2478,790,1,2,0
0,2479,4000,-1,2,0
0,2480,1140,-1,2,0
0,2481,820,1,2,0
0,2482,840,-1,2,0
0,2483,670,-1,2,0
0,2484,4930,-1,2,0
0,2485,5710,1,2,0
0,2486,1090,1,2,0
0,2487,1350,-1,2,0
0,2488,690,-1,2,0
0,2489,1150,-1,2,0
0,2490,1460,1,2,0
0,2491,1970,1,2,0
0,2492,5110,-1,2,0
0,2493,1660,-1,2,0
0,2494,1100,-1,2,0
0,2495,2100,-1,2,0
0,2496,2580,-1,2,0
0,2497,500,-1,2,0
0,2498,810,-1,2,0
0,2499,4220,-1,2,0
0,2500,1060,-1,6,7
0,2501,1130,1,6,7
0,2502,580,1,6,7
0,2503,1080,-1,6,7
0,2504,990,1,6,7
0,2505,750,1,6,7
0,2506,1020,1,6,7
0,2507,2590,-1,6,7
0,2508,1700,-1,6,7
0,2509,2590,1,6,7
0,2510,2580,1,6,7
0,2511,730,-1,6,7
0,2512,2010,1,6,7
0,2513,4420,-1,6,7
0,2514,2330,-1,6,7
0,2515,3310,-1,6,7
0,2516,550,1,6,7
0,2517,1700,1,6,7
0,2518,4070,1,6,7
0,2519,4330,1,6,7
0,2520,2770,-1,6,7
0,2521,3350,1,6,7
0,2522,2630,-1,6,7
0,2523,1510,-1,6,7
0,2524,4790,-1,6,7
0,2525,430,1,6,7
0,2526,5930,1,6,7
0,2527,2040,-1,6,7
0,2528,620,-1,6,7
0,2529,570,-1,6,7
0,2530,1640,-1,6,7
0,2531,1750,1,6,7
0,2532,3600,-1,6,7
0,2533,9260,1,6,7
0,2534,730,1,6,7
0,2535,1470,-1,6,7
0,2536,940,-1,6,7
0,2537,840,1,6,7
0,2538,1470,-1,6,7
0,2539,510,-1,6,7
0,2540,2190,1,6,7
0,2541,1510,-1,6,7
0,2542,700,1,6,7
0,2543,4960,-1,6,7
0,2544,2040,1,6,7
0,2545,660,1,6,7
0,2546,3900,1,6,7
0,2547,3820,-1,6,7
0,2548,4180,1,6,7
0,2549,5910,-1,6,7
0,2550,2940,-1,2,0
0,2551,3130,-1,2,0
0,2552,740,-1,2,0
0,2553,470,-1,2,0
0,2554,6120,1,2,0
0,2555,1420,1,2,0
0,2556,940,1,2,0
0,2557,7050,-1,2,0
0,2558,1930,-1,2,0
0,2559,850,-1,2,0
0,2560,8730,1,2,0
0,2561,2160,-1,2,0
0,2562,3750,-1,2,0
0,2563,2160,-1,2,0
0,2564,1760,1,2,0
0,2565,6320,-1,2,0
0,2566,4350,-1,2,0
0,2567,3640,1,2,0
0,2568,1520,1,2,0
0,2569,5550,-1,2,0
0,2570,8140,1,2,0
0,2571,620,-1,2,0
0,2572,2880,1,2,0
0,2573,10120,1,2,0
0,2574,970,-1,2,0
0,2575,1770,1,2,0
0,2576,8790,-1,2,0
0,2577,490,-1,2,0
0,2578,1610,1,2,0
0,2579,3060,-1,2,0
0,2580,720,1,2,0
0,2581,2730,-1,2,0
0,2582,3980,1,2,0
0,2583,3650,-1,2,0
0,2584,1220,1,2,0
0,2585,4500,-1,2,0
0,2586,700,-1,2,0
0,2587,1630,1,2,0
0,2588,6030,1,2,0
0,2589,1790,-1,2,0
0,2590,1400,1,2,0
0,2591,2460,-1,2,0
0,2592,6790,1,2,0
0,2593,1730,1,2,0
0,2594,3260,-1,2,0
0,2595,1290,-1,2,0
0,2596,4200,-1,2,0
0,2597,1810,-1,2,0
0,2598,2510,1,2,0
0,2599,1630,-1,2,0
0,2600,1510,1,2,0
0,2601,9610,1,2,0
0,2602,1440,1,2,0
0,2603,1340,1,2,0
0,2604,3660,-1,2,0
0,2605,1810,1,2,0
0,2606,4400,1,2,0
0,2607,1490,1,2,0
0,2608,1270,-1,2,0
0,2609,6680,-1,2,0
0,2610,1570,-1,2,0
0,2611,1860,-1,2,0
0,2612,4590,-1,2,0
0,2613,1290,1,2,0
0,2614,2090,1,2,0
0,2615,12150,-1,2,0
0,2616,6090,-1,2,0
0,2617,1750,-1,2,0
0,2618,1680,-1,2,0
0,2619,4230,-1,2,0
0,2620,2160,1,2,0
0,2621,5520,1,2,0
0,2622,4460,1,2,0
0,2623,4010,1,2,0
0,2624,6270,1,2,0
0,2625,2550,1,2,0
0,2626,2330,-1,2,0
0,2627,1510,1,2,0
0,2628,1270,-1,2,0
0,2629,1390,-1,2,0
0,2630,2440,-1,2,0
0,2631,860,1,2,0
0,2632,590,1,2,0
0,2633,1850,1,2,0
0,2634,2150,1,2,0
0,2635,4480,1,2,0
0,2636,5420,-1,2,0
0,2637,1460,1,2,0
0,2638,2330,-1,2,0
0,2639,1100,-1,2,0
0,2640,430,1,2,0
0,2641,10370,1,2,0
0,2642,5960,-1,2,0
0,2643,2860,1,2,0
0,2644,9590,1,2,0
0,2645,2680,1,2,0
0,2646,850,-1,2,0
0,2647,1400,1,2,0
0,2648,3960,-1,2,0
0,2649,4340,-1,2,0
0,2650,3850,-1,7,6
0,2651,1220,-1,7,6
0,2652,4390,1,7,6
0,2653,550,-1,7,6
0,2654,870,1,7,6
0,2655,2530,-1,7,6
0,2656,5980,1,7,6
0,2657,5680,1,7,6
0,2658,1310,1,7,6
0,2659,750,-1,7,6
0,2660,2100,-1,7,6
0,2661,1210,1,7,6
0,2662,2200,-1,7,6
0,2663,1700,1,7,6
0,2664,2320,-1,7,6
0,2665,7310,1,7,6
0,2666,2240,1,7,6
0,2667,8470,-1,7,6
0,2668,5100,1,7,6
0,2669,4100,-1,7,6
0,2670,3180,-1,7,6
0,2671,1710,1,7,6
0,2672,5430,1,7,6
0,2673,6380,-1,7,6
0,2674,3850,-1,7,6
0,2675,1370,-1,7,6
0,2676,1690,1,7,6
0,2677,4030,1,7,6
0,2678,5380,1,7,6
0,2679,4000,1,7,6
0,2680,1400,1,7,6
0,2681,2720,1,7,6
0,2682,430,-1,7,6
0,2683,4610,1,7,6
0,2684,2140,1,7,6
0,2685,850,-1,7,6
0,2686,2030,1,7,6
0,2687,3420,1,7,6
0,2688,1030,1,7,6
0,2689,1400,-1,7,6
0,2690,1030,-1,7,6
0,2691,5070,-1,7,6
0,2692,1940,1,7,6
0,2693,6020,1,7,6
0,2694,690,1,7,6
0,2695,3130,-1,7,6
0,2696,1070,1,7,6
0,2697,1030,-1,7,6
0,2698,8120,-1,7,6
0,2699,1190,1,7,6
0,2700,960,-1,3,3
0,2701,1860,-1,3,3
0,2702,1970,-1,3,3
0,2703,2770,1,3,3
0,2704,3060,1,3,3
0,2705,1080,1,3,3
0,2706,3570,1,3,3
0,2707,1570,1,3,3
0,2708,3750,-1,3,3
0,2709,3790,-1,3,3
0,2710,4310,1,3,3
0,2711,10830,-1,3,3
0,2712,1040,-1,3,3
0,2713,5120,-1,3,3
0,2714,4190,1,3,3
0,2715,1720,-1,3,3
0,2716,2720,-1,3,3
0,2717,430,1,3,3
0,2718,5240,1,3,3
0,2719,3320,-1,3,3
0,2720,2300,1,3,3
0,2721,1580,-1,3,3
0,2722,690,-1,3,3
0,2723,4700,-1,3,3
0,2724,3050,1,3,3
0,2725,8080,1,3,3
0,2726,2400,1,3,3
0,2727,3740,-1,3,3
0,2728,1130,1,3,3
0,2729,630,1,3,3
0,2730,1020,-1,3,3
0,2731,2920,-1,3,3
0,2732,1580,-1,3,3
0,2733,5120,1,3,3
0,2734,1080,1,3,3
0,2735,5220,-1,3,3
0,2736,2560,-1,3,3
0,2737,1220,1,3,3
0,2738,1970,-1,3,3
0,2739,2410,-1,3,3
0,2740,9210,-1,3,3
0,2741,800,-1,3,3
0,2742,1430,1,3,3
0,2743,710,1,3,3
0,2744,2440,-1,3,3
0,2745,4740,1,3,3
0,2746,3600,-1,3,3
0,2747,5450,-1,3,3
0,2748,2890,-1,3,3
0,2749,610,-1,3,3
0,2750,910,-1,4,3
0,2751,2180,1,4,3
0,2752,2450,-1,4,3
0,2753,1550,1,4,3
0,2754,600,-1,4,3
0,2755,3800,1,4,3
0,2756,1300,-1,4,3
0,2757,3300,-1,4,3
0,2758,1740,1,4,3
0,2759,3800,-1,4,3
0,2760,4600,1,4,3
0,2761,3380,1,4,3
0,2762,7760,1,4,3
0,2763,2490,-1,4,3
0,2764,680,1,4,3
0,2765,900,1,4,3
0,2766,900,-1,4,3
0,2767,1030,1,4,3
0,2768,4650,1,4,3
0,2769,5290,1,4,3
0,2770,1650,1,4,3
0,2771,740,1,4,3
0,2772,1090,1,4,3
0,2773,1180,-1,4,3
0,2774,2450,1,4,3
0,2775,760,-1,4,3
0,2776,3220,1,4,3
0,2777,1370,-1,4,3
0,2778,1520,-1,4,3
0,2779,2010,-1,4,3
0,2780,960,1,4,3
0,2781,1540,-1,4,3
0,2782,1450,1,4,3
0,2783,3840,1,4,3
0,2784,960,1,4,3
0,2785,4470,1,4,3
0,2786,1550,-1,4,3
0,2787,4710,-1,4,3
0,2788,3920,1,4,3
0,2789,4010,1,4,3
0,2790,1960,-1,4,3
0,2791,1490,-1,4,3
0,2792,9660,1,4,3
0,2793,2890,-1,4,3
0,2794,7340,1,4,3
0,2795,4360,1,4,3
0,2796,940,1,4,3
0,2797,3260,1,4,3
0,2798,1040,-1,4,3
0,2799,1800,1,4,3
0,2800,2210,1,2,3
0,2801,610,1,2,3
0,2802,1870,-1,2,3
0,2803,2780,1,2,3
0,2804,900,-1,2,3
0,2805,7790,-1,2,3
0,2806,3270,1,2,3
0,2807,400,-1,2,3
0,2808,1650,1,2,3
0,2809,7660,-1,2,3
0,2810,2580,1,2,3
0,2811,5100,-1,2,3
0,2812,740,-1,2,3
0,2813,1000,-1,2,3
0,2814,8240,-1,2,3
0,2815,680,-1,2,3
0,2816,3810,1,2,3
0,2817,2260,1,2,3
0,2818,1850,-1,2,3
0,2819,2810,-1,2,3
0,2820,430,1,2,3
0,2821,8750,-1,2,3
0,2822,2200,1,2,3
0,2823,660,1,2,3
0,2824,4610,1,2,3
0,2825,4580,1,2,3
0,2826,3820,1,2,3
0,2827,1850,-1,2,3
0,2828,3880,1,2,3
0,2829,1150,1,2,3
0,2830,810,1,2,3
0,2831,9960,1,2,3
0,2832,6940,1,2,3
0,2833,1930,-1,2,3
0,2834,1470,1,2,3
0,2835,9900,1,2,3
0,2836,5790,-1,2,3
0,2837,5360,1,2,3
0,2838,2340,-1,2,3
0,2839,6870,-1,2,3
0,2840,3800,-1,2,3
0,2841,8080,1,2,3
0,2842,380,-1,2,3
0,2843,4110,-1,2,3
0,2844,1520,1,2,3
0,2845,980,1,2,3
0,2846,1110,-1,2,3
0,2847,3080,1,2,3
0,2848,6500,1,2,3
0,2849,1330,-1,2,3
0,2850,860,1,0,2
0,2851,1190,-1,0,2
0,2852,530,-1,0,2
0,2853,2160,1,0,2
0,2854,660,-1,0,2
0,2855,2690,1,0,2
0,2856,3940,-1,0,2
0,2857,3570,1,0,2
0,2858,720,1,0,2
0,2859,800,-1,0,2
0,2860,8260,-1,0,2
0,2861,740,1,0,2
0,2862,4320,-1,0,2
0,2863,1470,-1,0,2
0,2864,4370,-1,0,2
0,2865,1820,-1,0,2
0,2866,1870,-1,0,2
0,2867,860,1,0,2
0,2868,440,1,0,2
0,2869,2810,-1,0,2
0,2870,1160,-1,0,2
0,2871,4520,-1,0,2
0,2872,1180,1,0,2
0,2873,800,-1,0,2
0,2874,2970,1,0,2
0,2875,700,-1,0,2
0,2876,6050,-1,0,2
0,2877,2360,-1,0,2
0,2878,840,-1,0,2
0,2879,4760,1,0,2
0,2880,2160,-1,0,2
0,2881,6310,1,0,2
0,2882,1950,1,0,2
0,2883,490,1,0,2
0,2884,830,-1,0,2
0,2885,3050,1,0,2
0,2886,2070,-1,0,2
0,2887,1730,-1,0,2
0,2888,2150,1,0,2
0,2889,1440,1,0,2
0,2890,880,1,0,2
0,2891,1730,1,0,2
0,2892,1430,-1,0,2
0,2893,410,1,0,2
0,2894,10400,-1,0,2
0,2895,1990,1,0,2
0,2896,1580,1,0,2
0,2897,8820,-1,0,2
0,2898,4680,-1,0,2
0,2899,470,1,0,2
0,2900,5140,1,5,6
0,2901,1380,-1,5,6
0,2902,3620,1,5,6
0,2903,1450,1,5,6
0,2904,3920,-1,5,6
0,2905,1780,-1,5,6
0,2906,3340,-1,5,6
0,2907,2690,1,5,6
0,2908,3890,1,5,6
0,2909,1670,1,5,6
0,2910,4580,-1,5,6
0,2911,960,-1,5,6
0,2912,10340,1,5,6
0,2913,1030,-1,5,6
0,2914,1490,1,5,6
0,2915,2540,1,5,6
0,2916,2030,1,5,6
0,2917,940,1,5,6
0,2918,1980,-1,5,6
0,2919,6020,-1,5,6
0,2920,3520,1,5,6
0,2921,940,1,5,6
0,2922,7610,-1,5,6
0,2923,2330,1,5,6
0,2924,820,-1,5,6
0,2925,4320,1,5,6
0,2926,2970,1,5,6
0,2927,7520,1,5,6
0,2928,2000,1,5,6
0,2929,2770,1,5,6
0,2930,700,-1,5,6
0,2931,9160,-1,5,6
0,2932,3670,-1,5,6
0,2933,1550,-1,5,6
0,2934,2370,1,5,6
0,2935,5920,-1,5,6
0,2936,3090,-1,5,6
0,2937,5540,-1,5,6
0,2938,1130,-1,5,6
0,2939,730,-1,5,6
0,2940,750,-1,5,6
0,2941,2080,1,5,6
0,2942,1350,-1,5,6
0,2943,670,-1,5,6
0,2944,1930,-1,5,6
0,2945,1910,1,5,6
0,2946,2130,1,5,6
0,2947,650,-1,5,6
0,2948,2760,-1,5,6
0,2949,1720,-1,5,6
0,2950,1700,1,6,4
0,2951,2690,-1,6,4
0,2952,440,-1,6,4
0,2953,910,1,6,4
0,2954,5860,1,6,4
0,2955,1270,-1,6,4
0,2956,1200,-1,6,4
0,2957,550,-1,6,4
0,2958,950,1,6,4
0,2959,820,1,6,4
0,2960,1440,1,6,4
0,2961,1770,-1,6,4
0,2962,2120,-1,6,4
0,2963,4550,-1,6,4
0,2964,1730,1,6,4
0,2965,1140,1,6,4
0,2966,19660,-1,6,4
0,2967,640,-1,6,4
0,2968,7370,1,6,4
0,2969,2030,-1,6,4
0,2970,4080,-1,6,4
0,2971,1560,-1,6,4
0,2972,3700,1,6,4
0,2973,2010,1,6,4
0,2974,4250,-1,6,4
0,2975,630,1,6,4
0,2976,1840,-1,6,4
0,2977,1250,-1,6,4
0,2978,1570,-1,6,4
0,2979,6360,1,6,4
0,2980,8080,1,6,4
0,2981,690,1,6,4
0,2982,940,-1,6,4
0,2983,9310,1,6,4
0,2984,7200,-1,6,4
0,2985,1880,1,6,4
0,2986,7820,-1,6,4
0,2987,2830,-1,6,4
0,2988,2050,1,6,4
0,2989,3930,1,6,4
0,2990,1630,-1,6,4
0,2991,3540,-1,6,4
0,2992,1120,-1,6,4
0,2993,1380,1,6,4
