parcode,trial,fix_item,fix_time
0,2991,2,780
0,2991,0,260
0,2991,1,960
0,2991,0,280
0,2991,2,510
0,2992,0,190
0,2992,1,1070
0,2993,0,10
0,2993,1,650
0,2993,0,280
0,2993,2,570
0,2993,0,280
0,2993,1,250
0,2994,0,0
0,2994,1,1120
0,2994,0,270
0,2994,2,570
0,2994,0,260
0,2994,1,960
0,2994,0,10
0,2995,0,20
0,2995,1,650
0,2995,0,260
0,2995,2,480
0,2996,0,180
0,2996,1,880
0,2997,0,50
0,2997,1,580
0,2997,0,80
0,2997,2,780
0,2997,0,80
0,2997,1,200
0,2998,0,70
0,2998,1,580
0,2998,0,80
0,2998,2,660
0,2998,0,270
0,2998,1,960
0,2998,0,260
0,2998,2,590
0,2999,0,10
0,2999,1,480
0,3000,0,0
0,3000,1,1500
0,3000,0,260
0,3000,2,770
0,3001,0,10
0,3001,1,440
0,3002,0,10
0,3002,1,1060
0,3002,0,260
0,3002,2,870
0,3003,0,10
0,3003,1,720
0,3003,0,260
0,3003,2,1050
0,3003,0,260
0,3003,1,390
0,3004,0,0
0,3004,1,530
0,3004,0,280
0,3004,2,1050
0,3004,0,280
0,3004,1,640
0,3004,0,280
0,3004,2,630
0,3004,0,260
0,3004,1,230
0,3005,0,0
0,3005,1,590
0,3005,0,80
0,3005,2,910
0,3005,0,270
0,3005,1,690
0,3005,0,260
0,3005,2,1100
0,3005,0,280
0,3005,1,720
0,3005,0,270
0,3005,2,1100
0,3005,0,260
0,3005,1,700
0,3005,0,270
0,3005,2,630
0,3005,0,280
0,3005,1,220
0,3006,0,0
0,3006,1,660
0,3007,0,160
0,3007,1,680
0,3007,0,260
0,3007,2,1410
0,3007,0,280
0,3007,1,220
0,3008,0,60
0,3008,1,720
0,3008,0,210
0,3009,0,160
0,3009,1,1620
0,3009,0,80
0,3009,2,410
0,3010,0,0
0,3010,1,460
0,3010,0,270
0,3010,2,910
0,3010,0,280
0,3010,1,270
0,3011,0,280
0,3011,1,460
0,3011,0,80
0,3011,2,1230
0,3012,0,280
0,3012,1,30
0,3013,0,20
0,3013,1,590
0,3013,0,280
0,3013,2,280
0,3014,0,50
0,3014,1,530
0,3014,0,260
0,3014,2,1050
0,3014,0,280
0,3014,1,720
0,3014,0,80
0,3014,2,640
0,3014,0,270
0,3014,1,720
0,3014,0,130
0,3015,0,660
0,3015,1,1500
0,3015,0,80
0,3015,2,250
0,3016,0,10
0,3016,1,530
0,3016,0,270
0,3016,2,740
0,3016,0,130
0,3017,0,60
0,3017,1,520
0,3017,0,280
0,3017,2,650
0,3017,0,280
0,3017,1,710
0,3017,0,80
0,3017,2,70
0,3018,0,260
0,3018,1,590
0,3018,0,270
0,3018,2,740
0,3018,0,280
0,3018,1,720
0,3018,0,270
0,3018,2,580
0,3019,0,0
0,3019,1,720
0,3019,0,80
0,3019,2,910
0,3019,0,80
0,3019,1,720
0,3019,0,80
0,3019,2,230
0,3020,0,660
0,3020,1,1060
0,3020,0,80
0,3020,2,740
0,3020,0,260
0,3020,1,690
0,3020,0,280
0,3020,2,840
0,3021,0,40
0,3021,1,860
0,3021,0,80
0,3021,2,690
0,3021,0,80
0,3021,1,720
0,3021,0,280
0,3021,2,720
0,3021,0,260
0,3022,0,160
0,3022,1,150
0,3023,0,180
0,3023,1,620
0,3024,0,190
0,3024,1,710
0,3024,0,280
0,3024,2,90
0,3025,0,60
0,3025,1,1500
0,3025,0,80
0,3025,2,650
0,3025,0,200
0,3026,0,70
0,3026,1,1620
0,3026,0,270
0,3026,2,970
0,3026,0,80
0,3026,1,720
0,3026,0,80
0,3026,2,10
0,3027,0,180
0,3027,1,690
0,3027,0,80
0,3027,2,1050
0,3027,0,270
0,3027,1,790
0,3027,0,80
0,3027,2,640
0,3027,0,270
0,3027,1,770
0,3027,0,270
0,3027,2,1170
0,3027,0,260
0,3027,1,720
0,3027,0,280
0,3027,2,1100
0,3027,0,80
0,3027,1,630
0,3028,0,150
0,3028,1,720
0,3028,0,120
0,3029,0,180
0,3029,1,1620
0,3029,0,280
0,3029,2,720
0,3030,0,190
0,3030,1,720
0,3030,0,270
0,3030,2,250
0,3031,0,30
0,3031,1,680
0,3031,0,260
0,3031,2,650
0,3031,0,280
0,3031,1,700
0,3031,0,260
0,3031,2,1100
0,3031,0,270
0,3031,1,210
0,3032,0,30
0,3032,1,860
0,3032,0,260
0,3032,2,210
0,3033,0,70
0,3033,1,320
0,3034,0,10
0,3034,1,860
0,3034,0,80
0,3034,2,250
0,3035,0,40
0,3035,1,1430
0,3036,0,0
0,3036,1,380
0,3037,0,190
0,3037,1,710
0,3037,0,80
0,3037,2,1050
0,3037,0,280
0,3037,1,180
0,3038,0,170
0,3038,1,930
0,3038,0,80
0,3038,2,590
0,3039,0,180
0,3039,1,530
0,3039,0,260
0,3039,2,690
0,3039,0,260
0,3039,1,790
0,3039,0,260
0,3039,2,790
0,3039,0,280
0,3039,1,330
0,3040,0,0
0,3040,1,530
0,3040,0,270
0,3040,2,630
0,3040,0,280
0,3040,1,720
0,3040,0,280
0,3040,2,1100
0,3040,0,270
0,3040,1,710
0,3040,0,270
0,3040,2,690
0,3040,0,280
0,3040,1,640
0,3040,0,280
0,3040,2,690
0,3040,0,270
0,3040,1,30
0,3041,0,0
0,3041,1,760
0,3041,0,270
0,3041,2,280
0,3042,0,330
0,3042,1,590
0,3042,0,260
0,3042,2,910
0,3042,0,280
0,3042,1,630
0,3042,0,260
0,3042,2,720
0,3042,0,80
0,3042,1,690
0,3042,0,280
0,3042,2,630
0,3042,0,80
0,3042,1,60
0,3043,0,0
0,3043,1,760
0,3043,0,270
0,3043,2,630
0,3043,0,260
0,3043,1,690
0,3043,0,270
0,3043,2,700
0,3043,0,280
0,3043,1,770
0,3043,0,80
0,3043,2,480
0,3044,0,40
0,3044,1,1060
0,3044,0,80
0,3044,2,690
0,3044,0,80
0,3044,1,700
0,3044,0,270
0,3044,2,700
0,3044,0,80
0,3044,1,720
0,3044,0,260
0,3044,2,720
0,3044,0,270
0,3044,1,720
0,3044,0,280
0,3044,2,640
0,3044,0,280
0,3044,1,700
0,3044,0,270
0,3044,2,720
0,3044,0,270
0,3044,1,720
0,3044,0,80
0,3044,2,550
0,3045,0,150
0,3045,1,640
0,3046,0,40
0,3046,1,760
0,3046,0,280
0,3046,2,970
0,3046,0,80
0,3046,1,1100
0,3046,0,80
0,3046,2,630
0,3046,0,80
0,3046,1,720
0,3046,0,280
0,3046,2,320
0,3047,0,140
0,3047,1,1060
0,3047,0,80
0,3047,2,690
0,3047,0,280
0,3047,1,720
0,3047,0,80
0,3047,2,700
0,3047,0,80
0,3047,1,720
0,3047,0,260
0,3047,2,720
0,3047,0,260
0,3047,1,700
0,3047,0,270
0,3047,2,210
0,3048,0,50
0,3048,1,690
0,3048,0,80
0,3048,2,650
0,3048,0,260
0,3048,1,630
0,3048,0,270
0,3048,2,720
0,3049,0,170
0,3049,1,930
0,3049,0,270
0,3049,2,650
0,3049,0,80
0,3049,1,230
0,3050,0,50
0,3050,1,480
0,3051,0,0
0,3051,1,720
0,3051,0,270
0,3051,2,650
0,3051,0,100
0,3052,0,180
0,3052,1,720
0,3052,0,260
0,3052,2,910
0,3052,0,280
0,3052,1,690
0,3053,0,160
0,3053,1,590
0,3053,0,260
0,3053,2,740
0,3053,0,260
0,3053,1,10
0,3054,0,10
0,3054,1,1030
0,3054,0,280
0,3054,2,690
0,3054,0,80
0,3054,1,40
0,3055,0,0
0,3055,1,1810
0,3056,0,0
0,3056,1,530
0,3056,0,270
0,3056,2,530
0,3057,0,0
0,3057,1,540
0,3058,0,260
0,3058,1,860
0,3058,0,280
0,3058,2,1410
0,3058,0,280
0,3058,1,790
0,3058,0,260
0,3058,2,710
0,3058,0,250
0,3059,0,0
0,3059,1,980
0,3060,0,180
0,3060,1,530
0,3060,0,80
0,3060,2,500
0,3061,0,170
0,3061,1,520
0,3061,0,260
0,3061,2,690
0,3061,0,210
0,3062,0,60
0,3062,1,710
0,3062,0,270
0,3062,2,650
0,3062,0,70
0,3063,0,170
0,3063,1,690
0,3063,0,80
0,3063,2,650
0,3063,0,80
0,3063,1,1170
0,3063,0,260
0,3063,2,610
0,3064,0,60
0,3064,1,320
0,3065,0,10
0,3065,1,720
0,3065,0,270
0,3065,2,970
0,3065,0,80
0,3065,1,1170
0,3065,0,80
0,3065,2,650
0,3066,0,0
0,3066,1,560
0,3067,0,40
0,3067,1,690
0,3067,0,280
0,3067,2,650
0,3067,0,260
0,3068,0,10
0,3068,1,1620
0,3068,0,80
0,3068,2,970
0,3068,0,30
0,3069,0,210
0,3069,1,1500
0,3069,0,80
0,3069,2,970
0,3069,0,280
0,3069,1,1170
0,3069,0,260
0,3069,2,770
0,3069,0,270
0,3069,1,640
0,3069,0,270
0,3069,2,720
0,3069,0,80
0,3069,1,720
0,3069,0,280
0,3069,2,260
0,3070,0,0
0,3070,1,520
0,3070,0,80
0,3070,2,430
0,3071,0,160
0,3071,1,520
0,3071,0,280
0,3071,2,350
0,3072,0,50
0,3072,1,1500
0,3072,0,270
0,3072,2,630
0,3072,0,40
0,3073,0,160
0,3073,1,2440
0,3073,0,80
0,3073,2,110
0,3074,0,20
0,3074,1,520
0,3074,0,250
0,3075,0,10
0,3075,1,590
0,3075,0,80
0,3075,2,1140
0,3076,0,660
0,3076,1,690
0,3076,0,280
0,3076,2,1050
0,3076,0,260
0,3076,1,340
0,3077,0,10
0,3077,1,690
0,3077,0,260
0,3077,2,1410
0,3077,0,260
0,3077,1,530
0,3078,0,50
0,3078,1,860
0,3078,0,270
0,3078,2,970
0,3078,0,80
0,3078,1,1170
0,3078,0,80
0,3078,2,790
0,3078,0,260
0,3078,1,1170
0,3078,0,270
0,3078,2,700
0,3078,0,80
0,3078,1,700
0,3078,0,280
0,3078,2,770
0,3078,0,280
0,3078,1,640
0,3078,0,270
0,3078,2,720
0,3078,0,80
0,3078,1,790
0,3078,0,80
0,3078,2,1100
0,3078,0,240
0,3079,0,190
0,3079,1,230
0,3080,0,30
0,3080,1,590
0,3081,0,0
0,3081,1,1500
0,3081,0,260
0,3081,2,630
0,3081,0,270
0,3081,1,720
0,3081,0,260
0,3081,2,720
0,3081,0,80
0,3081,1,720
0,3081,0,260
0,3081,2,700
0,3081,0,270
0,3081,1,150
0,3082,0,0
0,3082,1,530
0,3082,0,270
0,3082,2,650
0,3082,0,80
0,3082,1,690
0,3082,0,270
0,3082,2,1170
0,3082,0,280
0,3082,1,580
0,3083,0,60
0,3083,1,350
0,3084,0,70
0,3084,1,310
0,3085,0,0
0,3085,1,680
0,3085,0,270
0,3085,2,740
0,3085,0,70
0,3086,0,150
0,3086,1,640
0,3087,0,60
0,3087,1,460
0,3087,0,270
0,3087,2,650
0,3087,0,80
0,3087,1,630
0,3087,0,270
0,3087,2,710
0,3087,0,80
0,3087,1,770
0,3087,0,280
0,3087,2,630
0,3087,0,280
0,3087,1,790
0,3087,0,260
0,3087,2,510
0,3088,0,40
0,3088,1,930
0,3088,0,280
0,3088,2,690
0,3088,0,280
0,3088,1,790
0,3088,0,270
0,3088,2,230
0,3089,0,70
0,3089,1,690
0,3089,0,280
0,3089,2,130
0,3090,0,140
0,3090,1,520
0,3090,0,80
0,3090,2,210
0,3091,0,30
0,3091,1,690
0,3091,0,260
0,3091,2,1340
0,3092,0,0
0,3092,1,720
0,3092,0,260
0,3092,2,160
0,3093,0,1860
0,3093,1,130
0,3094,0,170
0,3094,1,680
0,3094,0,70
0,3095,0,160
0,3095,1,490
0,3096,0,170
0,3096,1,930
0,3096,0,270
0,3096,2,780
0,3097,0,10
0,3097,1,860
0,3097,0,280
0,3097,2,1050
0,3097,0,280
0,3097,1,700
0,3097,0,260
0,3097,2,90
0,3098,0,280
0,3098,1,680
0,3098,0,280
0,3098,2,970
0,3098,0,260
0,3098,1,720
0,3098,0,280
0,3098,2,1170
0,3098,0,280
0,3098,1,720
0,3098,0,80
0,3098,2,790
0,3098,0,80
0,3098,1,700
0,3098,0,80
0,3098,2,690
0,3098,0,80
0,3098,1,770
0,3098,0,270
0,3098,2,790
0,3098,0,80
0,3098,1,770
0,3098,0,270
0,3098,2,1170
0,3098,0,260
0,3098,1,240
0,3099,0,160
0,3099,1,490
0,3100,0,0
0,3100,1,700
0,3101,0,0
0,3101,1,640
0,3101,0,280
0,3101,2,90
0,3102,0,250
0,3102,1,600
0,3102,0,80
0,3102,2,880
0,3102,0,270
0,3102,1,790
0,3102,0,80
0,3102,2,880
0,3102,0,270
0,3102,1,790
0,3102,0,80
0,3102,2,1570
0,3102,0,260
0,3102,1,640
0,3102,0,280
0,3102,2,880
0,3102,0,260
0,3102,1,820
0,3102,0,80
0,3102,2,880
0,3102,0,120
0,3103,0,30
0,3103,1,1040
0,3103,0,80
0,3103,2,640
0,3103,0,260
0,3103,1,820
0,3103,0,260
0,3103,2,760
0,3103,0,270
0,3103,1,40
0,3104,0,180
0,3104,1,600
0,3104,0,80
0,3104,2,880
0,3104,0,260
0,3104,1,790
0,3104,0,280
0,3104,2,880
0,3104,0,260
0,3104,1,640
0,3104,0,280
0,3104,2,1570
0,3104,0,160
0,3105,0,0
0,3105,1,1090
0,3105,0,280
0,3105,2,700
0,3105,0,280
0,3105,1,840
0,3105,0,60
0,3106,0,250
0,3106,1,360
0,3107,0,30
0,3107,1,570
0,3108,0,0
0,3108,1,640
0,3108,0,270
0,3109,0,0
0,3109,1,880
0,3109,0,260
0,3109,2,700
0,3109,0,260
0,3109,1,610
0,3110,0,40
0,3110,1,570
0,3110,0,270
0,3110,2,640
0,3110,0,260
0,3110,1,560
0,3111,0,0
0,3111,1,1040
0,3111,0,70
0,3112,0,170
0,3112,1,290
0,3113,0,30
0,3113,1,750
0,3113,0,270
0,3113,2,640
0,3113,0,280
0,3113,1,640
0,3113,0,80
0,3113,2,880
0,3113,0,260
0,3113,1,740
0,3114,0,0
0,3114,1,600
0,3114,0,270
0,3114,2,880
0,3114,0,80
0,3114,1,320
0,3115,0,180
0,3115,1,640
0,3115,0,280
0,3115,2,700
0,3115,0,280
0,3115,1,970
0,3115,0,270
0,3115,2,760
0,3116,0,70
0,3116,1,880
0,3116,0,80
0,3116,2,640
0,3116,0,260
0,3116,1,430
0,3117,0,30
0,3117,1,640
0,3117,0,80
0,3117,2,700
0,3117,0,260
0,3117,1,640
0,3117,0,260
0,3117,2,1570
0,3117,0,280
0,3117,1,790
0,3117,0,270
0,3117,2,760
0,3117,0,10
0,3118,0,0
0,3118,1,830
0,3118,0,260
0,3118,2,640
0,3118,0,270
0,3118,1,820
0,3118,0,270
0,3118,2,880
0,3118,0,270
0,3118,1,640
0,3118,0,280
0,3118,2,760
0,3118,0,280
0,3118,1,790
0,3118,0,280
0,3118,2,880
0,3118,0,270
0,3118,1,790
0,3118,0,260
0,3118,2,1440
0,3119,0,0
0,3119,1,850
0,3120,0,40
0,3120,1,640
0,3120,0,80
0,3120,2,880
0,3120,0,180
0,3121,0,180
0,3121,1,790
0,3121,0,280
0,3121,2,880
0,3121,0,280
0,3121,1,820
0,3121,0,80
0,3121,2,760
0,3121,0,260
0,3121,1,970
0,3121,0,270
0,3121,2,810
0,3122,0,160
0,3122,1,570
0,3122,0,80
0,3122,2,640
0,3122,0,80
0,3122,1,440
0,3123,0,180
0,3123,1,750
0,3123,0,80
0,3123,2,640
0,3123,0,280
0,3123,1,270
0,3124,0,0
0,3124,1,640
0,3124,0,280
0,3124,2,700
0,3124,0,260
0,3124,1,410
0,3125,0,70
0,3125,1,640
0,3125,0,260
0,3125,2,640
0,3125,0,270
0,3125,1,640
0,3125,0,270
0,3125,2,530
0,3126,0,0
0,3126,1,790
0,3126,0,270
0,3126,2,580
0,3127,0,170
0,3127,1,880
0,3128,0,0
0,3128,1,640
0,3128,0,280
0,3128,2,700
0,3128,0,80
0,3128,1,640
0,3128,0,80
0,3128,2,270
0,3129,0,10
0,3129,1,640
0,3129,0,270
0,3129,2,880
0,3129,0,280
0,3129,1,840
0,3129,0,260
0,3129,2,320
0,3130,0,10
0,3130,1,570
0,3130,0,260
0,3130,2,640
0,3130,0,280
0,3130,1,820
0,3130,0,80
0,3130,2,880
0,3130,0,10
0,3131,0,160
0,3131,1,610
0,3131,0,80
0,3131,2,260
0,3132,0,210
0,3132,1,790
0,3132,0,270
0,3132,2,880
0,3132,0,80
0,3132,1,550
0,3133,0,160
0,3133,1,600
0,3133,0,80
0,3133,2,700
0,3133,0,260
0,3133,1,430
0,3134,0,40
0,3134,1,780
0,3134,0,80
0,3134,2,630
0,3135,0,280
0,3135,1,600
0,3135,0,280
0,3135,2,880
0,3135,0,80
0,3135,1,820
0,3135,0,80
0,3135,2,760
0,3135,0,280
0,3135,1,640
0,3135,0,260
0,3135,2,40
0,3136,0,0
0,3136,1,750
0,3136,0,260
0,3136,2,700
0,3136,0,270
0,3136,1,440
0,3137,0,600
0,3138,0,0
0,3138,1,830
0,3138,0,80
0,3138,2,640
0,3138,0,270
0,3138,1,790
0,3138,0,280
0,3138,2,880
0,3138,0,270
0,3138,1,970
0,3138,0,280
0,3138,2,650
0,3139,0,60
0,3139,1,640
0,3139,0,260
0,3139,2,760
0,3140,0,40
0,3140,1,780
0,3140,0,260
0,3140,2,360
0,3141,0,180
0,3141,1,640
0,3141,0,260
0,3141,2,210
0,3142,0,0
0,3142,1,640
0,3142,0,270
0,3142,2,140
0,3143,0,30
0,3143,1,1090
0,3143,0,270
0,3143,2,630
0,3144,0,170
0,3144,1,830
0,3144,0,270
0,3144,2,640
0,3144,0,270
0,3144,1,510
0,3145,0,30
0,3145,1,790
0,3145,0,80
0,3145,2,640
0,3145,0,280
0,3145,1,840
0,3145,0,280
0,3145,2,880
0,3145,0,280
0,3145,1,840
0,3145,0,260
0,3145,2,1570
0,3145,0,80
0,3145,1,640
0,3145,0,240
0,3146,0,180
0,3146,1,640
0,3146,0,280
0,3146,2,880
0,3146,0,270
0,3146,1,840
0,3146,0,270
0,3146,2,760
0,3146,0,260
0,3147,0,50
0,3147,1,600
0,3147,0,260
0,3147,2,640
0,3147,0,80
0,3147,1,160
0,3148,0,190
0,3148,1,790
0,3148,0,270
0,3148,2,380
0,3149,0,0
0,3149,1,790
0,3149,0,80
0,3149,2,880
0,3149,0,260
0,3149,1,820
0,3149,0,80
0,3149,2,880
0,3149,0,280
0,3149,1,320
0,3150,0,0
0,3150,1,690
0,3150,0,230
0,3151,0,250
0,3151,1,950
0,3151,0,270
0,3151,2,650
0,3151,0,270
0,3151,1,470
0,3151,0,80
0,3151,2,820
0,3152,0,70
0,3152,1,550
0,3152,0,80
0,3152,2,690
0,3152,0,120
0,3153,0,40
0,3153,1,550
0,3153,0,80
0,3153,2,690
0,3153,0,80
0,3153,1,690
0,3153,0,270
0,3153,2,140
0,3154,0,140
0,3154,1,800
0,3154,0,270
0,3154,2,570
0,3154,0,80
0,3154,1,770
0,3154,0,80
0,3154,2,410
0,3155,0,1860
0,3155,1,150
0,3156,0,60
0,3156,1,800
0,3156,0,270
0,3156,2,690
0,3156,0,280
0,3156,1,350
0,3157,0,190
0,3157,1,690
0,3157,0,80
0,3157,2,110
0,3158,0,60
0,3158,1,550
0,3158,0,260
0,3158,2,650
0,3158,0,270
0,3158,1,600
0,3158,0,260
0,3158,2,800
0,3159,0,40
0,3159,1,710
0,3159,0,260
0,3159,2,690
0,3159,0,270
0,3159,1,470
0,3159,0,270
0,3159,2,960
0,3159,0,270
0,3159,1,560
0,3159,0,270
0,3159,2,960
0,3159,0,260
0,3159,1,470
0,3159,0,80
0,3159,2,20
0,3160,0,0
0,3160,1,690
0,3160,0,280
0,3160,2,570
0,3160,0,270
0,3160,1,600
0,3160,0,270
0,3160,2,960
0,3160,0,260
0,3160,1,440
0,3161,0,20
0,3161,1,550
0,3161,0,110
0,3162,0,0
0,3162,1,1010
0,3162,0,270
0,3162,2,690
0,3162,0,110
0,3163,0,210
0,3163,1,950
0,3163,0,80
0,3163,2,680
0,3163,0,270
0,3163,1,30
0,3164,0,180
0,3164,1,650
0,3165,0,160
0,3165,1,550
0,3165,0,280
0,3165,2,690
0,3165,0,280
0,3165,1,560
0,3165,0,260
0,3165,2,960
0,3165,0,280
0,3165,1,50
0,3166,0,10
0,3166,1,690
0,3166,0,270
0,3166,2,570
0,3166,0,80
0,3166,1,470
0,3166,0,280
0,3166,2,60
0,3167,0,20
0,3167,1,530
0,3167,0,260
0,3167,2,600
0,3167,0,80
0,3167,1,470
0,3167,0,80
0,3167,2,960
0,3167,0,270
0,3167,1,470
0,3167,0,80
0,3167,2,960
0,3167,0,270
0,3167,1,600
0,3167,0,260
0,3167,2,960
0,3167,0,80
0,3167,1,470
0,3167,0,260
0,3167,2,870
0,3168,0,240
0,3168,1,550
0,3168,0,280
0,3168,2,690
0,3168,0,270
0,3168,1,720
0,3168,0,270
0,3168,2,940
0,3169,0,160
0,3169,1,800
0,3169,0,80
0,3169,2,690
0,3169,0,280
0,3169,1,340
0,3170,0,190
0,3170,1,710
0,3170,0,270
0,3170,2,600
0,3170,0,270
0,3170,1,600
0,3170,0,260
0,3170,2,30
0,3171,0,0
0,3171,1,690
0,3171,0,210
0,3172,0,160
0,3172,1,1430
0,3172,0,280
0,3172,2,690
0,3172,0,80
0,3172,1,720
0,3172,0,260
0,3172,2,960
0,3172,0,270
0,3172,1,720
0,3172,0,110
0,3173,0,40
0,3173,1,950
0,3173,0,270
0,3173,2,650
0,3173,0,80
0,3173,1,690
0,3173,0,270
0,3173,2,340
0,3174,0,0
0,3174,1,950
0,3174,0,80
0,3174,2,610
0,3175,0,160
0,3175,1,550
0,3175,0,280
0,3175,2,690
0,3175,0,280
0,3175,1,770
0,3175,0,280
0,3175,2,960
0,3175,0,280
0,3175,1,470
0,3175,0,80
0,3175,2,180
0,3176,0,200
0,3176,1,550
0,3176,0,260
0,3176,2,210
0,3177,0,170
0,3177,1,950
0,3177,0,260
0,3177,2,650
0,3177,0,280
0,3177,1,720
0,3177,0,260
0,3177,2,960
0,3177,0,80
0,3177,1,770
0,3177,0,80
0,3177,2,740
0,3178,0,210
0,3178,1,690
0,3178,0,280
0,3178,2,410
0,3179,0,0
0,3179,1,690
0,3179,0,280
0,3179,2,260
0,3180,0,10
0,3180,1,690
0,3180,0,80
0,3180,2,600
0,3180,0,70
0,3181,0,0
0,3181,1,600
0,3182,0,40
0,3182,1,690
0,3182,0,270
0,3182,2,680
0,3182,0,280
0,3182,1,600
0,3182,0,270
0,3182,2,960
0,3182,0,270
0,3182,1,770
0,3182,0,80
0,3182,2,960
0,3182,0,270
0,3182,1,690
0,3182,0,80
0,3182,2,680
0,3183,0,180
0,3183,1,1430
0,3183,0,280
0,3183,2,130
0,3184,0,330
0,3184,1,130
0,3185,0,0
0,3185,1,710
0,3185,0,270
0,3185,2,600
0,3185,0,60
0,3186,0,190
0,3186,1,800
0,3186,0,260
0,3186,2,680
0,3186,0,270
0,3186,1,560
0,3186,0,270
0,3186,2,690
0,3187,0,30
0,3187,1,550
0,3187,0,280
0,3187,2,340
0,3188,0,70
0,3188,1,1010
0,3188,0,80
0,3188,2,460
0,3189,0,0
0,3189,1,550
0,3189,0,280
0,3189,2,650
0,3189,0,270
0,3189,1,640
0,3190,0,20
0,3190,1,950
0,3190,0,280
0,3190,2,680
0,3190,0,270
0,3190,1,470
0,3190,0,260
0,3190,2,640
0,3191,0,60
0,3191,1,550
0,3191,0,260
0,3191,2,470
0,3192,0,190
0,3192,1,690
0,3192,0,80
0,3192,2,570
0,3192,0,260
0,3192,1,560
0,3192,0,280
0,3192,2,960
0,3192,0,260
0,3192,1,450
0,3193,0,330
0,3193,1,540
0,3194,0,40
0,3194,1,450
0,3195,0,160
0,3195,1,550
0,3195,0,270
0,3195,2,570
0,3195,0,80
0,3195,1,390
0,3196,0,0
0,3196,1,920
0,3197,0,20
0,3197,1,530
0,3197,0,280
0,3197,2,570
0,3197,0,10
0,3198,0,40
0,3198,1,1430
0,3198,0,280
0,3198,2,110
0,3199,0,0
0,3199,1,530
0,3199,0,280
0,3199,2,680
0,3199,0,260
0,3200,0,10
0,3200,1,780
0,3201,0,160
0,3201,1,1510
0,3201,0,80
0,3201,2,660
0,3201,0,80
0,3201,1,880
0,3201,0,80
0,3201,2,790
0,3201,0,260
0,3201,1,490
0,3202,0,210
0,3202,1,230
0,3203,0,60
0,3203,1,1900
0,3203,0,80
0,3203,2,880
0,3204,0,0
0,3204,1,860
0,3204,0,260
0,3204,2,220
0,3205,0,0
0,3205,1,1510
0,3205,0,80
0,3205,2,840
0,3205,0,270
0,3206,0,10
0,3206,1,600
0,3206,0,80
0,3206,2,580
0,3206,0,260
0,3206,1,880
0,3206,0,80
0,3206,2,970
0,3206,0,80
0,3206,1,680
0,3207,0,0
0,3207,1,1110
0,3207,0,80
0,3207,2,930
0,3207,0,280
0,3207,1,710
0,3208,0,0
0,3208,1,600
0,3208,0,80
0,3208,2,930
0,3208,0,260
0,3208,1,1570
0,3208,0,260
0,3208,2,490
0,3209,0,170
0,3209,1,930
0,3209,0,260
0,3209,2,990
0,3209,0,260
0,3209,1,460
0,3210,0,0
0,3210,1,600
0,3210,0,280
0,3210,2,580
0,3210,0,280
0,3210,1,1570
0,3210,0,80
0,3210,2,640
0,3210,0,280
0,3210,1,270
0,3211,0,660
0,3211,1,810
0,3211,0,270
0,3211,2,890
0,3211,0,80
0,3211,1,760
0,3211,0,80
0,3211,2,810
0,3212,0,60
0,3212,1,810
0,3212,0,280
0,3212,2,580
0,3212,0,270
0,3212,1,880
0,3212,0,80
0,3212,2,820
0,3212,0,280
0,3212,1,760
0,3212,0,260
0,3212,2,820
0,3212,0,270
0,3212,1,1570
0,3212,0,280
0,3212,2,790
0,3212,0,260
0,3212,1,880
0,3212,0,80
0,3212,2,790
0,3212,0,280
0,3212,1,760
0,3212,0,270
0,3212,2,970
0,3212,0,80
0,3212,1,1570
0,3212,0,270
0,3212,2,640
0,3212,0,280
0,3212,1,760
0,3212,0,280
0,3212,2,730
0,3213,0,190
0,3213,1,810
0,3213,0,260
0,3213,2,580
0,3213,0,260
0,3213,1,880
0,3213,0,150
0,3214,0,200
0,3214,1,1510
0,3214,0,270
0,3214,2,560
0,3214,0,270
0,3214,1,760
0,3214,0,80
0,3214,2,790
0,3214,0,270
0,3214,1,1430
0,3215,0,10
0,3215,1,1050
0,3216,0,0
0,3216,1,260
0,3217,0,0
0,3217,1,1900
0,3217,0,80
0,3217,2,660
0,3217,0,80
0,3217,1,660
0,3218,0,0
0,3218,1,930
0,3218,0,260
0,3218,2,660
0,3218,0,270
0,3218,1,760
0,3218,0,80
0,3218,2,820
0,3218,0,260
0,3218,1,760
0,3218,0,60
0,3219,0,0
0,3219,1,860
0,3219,0,80
0,3219,2,80
0,3220,0,250
0,3220,1,660
0,3220,0,280
0,3220,2,390
0,3221,0,0
0,3221,1,660
0,3222,0,180
0,3222,1,1610
0,3223,0,0
0,3223,1,750
0,3223,0,280
0,3223,2,990
0,3223,0,280
0,3223,1,880
0,3223,0,80
0,3223,2,820
0,3223,0,80
0,3223,1,760
0,3223,0,260
0,3223,2,820
0,3223,0,260
0,3223,1,880
0,3223,0,180
0,3224,0,10
0,3224,1,890
0,3224,0,270
0,3224,2,580
0,3224,0,280
0,3224,1,1570
0,3224,0,280
0,3224,2,550
0,3225,0,0
0,3225,1,930
0,3225,0,260
0,3225,2,560
0,3225,0,280
0,3225,1,880
0,3225,0,260
0,3225,2,790
0,3225,0,80
0,3225,1,760
0,3225,0,130
0,3226,0,0
0,3226,1,860
0,3226,0,270
0,3226,2,460
0,3227,0,0
0,3227,1,600
0,3227,0,80
0,3227,2,610
0,3227,0,260
0,3227,1,760
0,3227,0,80
0,3227,2,840
0,3227,0,260
