parcode,trial,fix_item,fix_time
0,2877,1,560
0,2877,0,280
0,2877,2,790
0,2878,0,0
0,2878,1,690
0,2878,0,280
0,2878,2,470
0,2879,0,160
0,2879,1,710
0,2879,0,270
0,2879,2,50
0,2880,0,50
0,2880,1,800
0,2880,0,270
0,2880,2,600
0,2880,0,280
0,2880,1,690
0,2880,0,270
0,2880,2,960
0,2880,0,280
0,2880,1,720
0,2880,0,80
0,2880,2,420
0,2881,0,0
0,2881,1,680
0,2882,0,170
0,2882,1,550
0,2882,0,260
0,2882,2,580
0,2883,0,60
0,2883,1,650
0,2884,0,0
0,2884,1,950
0,2884,0,280
0,2884,2,690
0,2884,0,80
0,2884,1,560
0,2884,0,60
0,2885,0,170
0,2885,1,450
0,2886,0,70
0,2886,1,550
0,2886,0,260
0,2886,2,570
0,2886,0,260
0,2886,1,720
0,2886,0,80
0,2886,2,170
0,2887,0,0
0,2887,1,690
0,2887,0,270
0,2887,2,570
0,2887,0,270
0,2887,1,400
0,2888,0,150
0,2888,1,550
0,2888,0,280
0,2888,2,10
0,2889,0,20
0,2889,1,710
0,2889,0,280
0,2889,2,690
0,2889,0,260
0,2889,1,690
0,2889,0,270
0,2889,2,960
0,2889,0,260
0,2889,1,720
0,2889,0,80
0,2889,2,460
0,2890,0,40
0,2890,1,950
0,2890,0,80
0,2890,2,600
0,2890,0,270
0,2890,1,560
0,2891,0,0
0,2891,1,690
0,2891,0,160
0,2892,0,180
0,2892,1,690
0,2892,0,280
0,2892,2,690
0,2892,0,280
0,2892,1,600
0,2892,0,280
0,2892,2,960
0,2892,0,280
0,2892,1,600
0,2892,0,280
0,2892,2,960
0,2892,0,270
0,2892,1,470
0,2892,0,280
0,2892,2,110
0,2893,0,160
0,2893,1,230
0,2894,0,1760
0,2895,0,10
0,2895,1,950
0,2895,0,30
0,2896,0,260
0,2896,1,690
0,2896,0,280
0,2896,2,680
0,2896,0,280
0,2896,1,720
0,2896,0,280
0,2896,2,480
0,2897,0,280
0,2897,1,690
0,2897,0,80
0,2897,2,690
0,2897,0,280
0,2897,1,470
0,2897,0,280
0,2897,2,960
0,2897,0,120
0,2898,0,0
0,2898,1,610
0,2899,0,60
0,2899,1,400
0,2900,0,10
0,2900,1,880
0,2900,0,270
0,2900,2,670
0,2901,0,0
0,2901,1,830
0,2901,0,260
0,2901,2,700
0,2901,0,260
0,2901,1,970
0,2901,0,250
0,2902,0,10
0,2902,1,750
0,2902,0,280
0,2902,2,640
0,2902,0,80
0,2902,1,790
0,2902,0,80
0,2902,2,540
0,2903,0,0
0,2903,1,640
0,2903,0,210
0,2904,0,50
0,2904,1,600
0,2904,0,80
0,2904,2,560
0,2905,0,240
0,2905,1,610
0,2905,0,260
0,2905,2,700
0,2905,0,80
0,2905,1,200
0,2906,0,30
0,2906,1,610
0,2906,0,270
0,2906,2,640
0,2906,0,200
0,2907,0,0
0,2907,1,570
0,2907,0,80
0,2907,2,380
0,2908,0,0
0,2908,1,780
0,2908,0,80
0,2908,2,640
0,2908,0,280
0,2908,1,790
0,2908,0,280
0,2908,2,580
0,2909,0,0
0,2909,1,780
0,2909,0,280
0,2909,2,640
0,2909,0,270
0,2909,1,840
0,2909,0,260
0,2909,2,160
0,2910,0,10
0,2910,1,610
0,2910,0,260
0,2910,2,880
0,2910,0,80
0,2910,1,970
0,2910,0,260
0,2910,2,760
0,2910,0,280
0,2910,1,970
0,2910,0,80
0,2910,2,210
0,2911,0,0
0,2911,1,570
0,2911,0,280
0,2911,2,140
0,2912,0,30
0,2912,1,570
0,2912,0,280
0,2912,2,790
0,2913,0,180
0,2913,1,780
0,2913,0,280
0,2913,2,880
0,2913,0,80
0,2913,1,840
0,2913,0,80
0,2913,2,130
0,2914,0,240
0,2914,1,790
0,2914,0,280
0,2914,2,640
0,2914,0,80
0,2914,1,160
0,2915,0,190
0,2915,1,610
0,2915,0,280
0,2915,2,780
0,2916,0,190
0,2916,1,860
0,2916,0,260
0,2916,2,640
0,2916,0,270
0,2916,1,790
0,2916,0,80
0,2916,2,220
0,2917,0,0
0,2917,1,880
0,2917,0,270
0,2917,2,640
0,2917,0,270
0,2917,1,840
0,2917,0,280
0,2917,2,500
0,2918,0,40
0,2918,1,570
0,2918,0,80
0,2918,2,640
0,2918,0,260
0,2918,1,820
0,2918,0,270
0,2918,2,530
0,2919,0,0
0,2919,1,860
0,2919,0,270
0,2919,2,700
0,2919,0,260
0,2919,1,790
0,2919,0,260
0,2919,2,10
0,2920,0,1860
0,2920,1,610
0,2920,0,80
0,2920,2,700
0,2920,0,80
0,2920,1,790
0,2920,0,80
0,2920,2,760
0,2920,0,280
0,2920,1,840
0,2920,0,260
0,2920,2,760
0,2920,0,260
0,2920,1,790
0,2920,0,270
0,2920,2,760
0,2920,0,280
0,2920,1,970
0,2920,0,280
0,2920,2,490
0,2921,0,660
0,2921,1,880
0,2921,0,280
0,2921,2,880
0,2921,0,280
0,2921,1,970
0,2921,0,80
0,2921,2,760
0,2921,0,80
0,2921,1,970
0,2921,0,80
0,2921,2,430
0,2922,0,0
0,2922,1,880
0,2922,0,260
0,2922,2,640
0,2922,0,280
0,2922,1,150
0,2923,0,40
0,2923,1,440
0,2924,0,140
0,2924,1,640
0,2924,0,280
0,2924,2,640
0,2924,0,80
0,2924,1,460
0,2925,0,150
0,2925,1,830
0,2925,0,80
0,2925,2,700
0,2925,0,260
0,2925,1,640
0,2925,0,80
0,2925,2,240
0,2926,0,0
0,2926,1,790
0,2926,0,270
0,2926,2,880
0,2926,0,280
0,2926,1,820
0,2927,0,0
0,2927,1,1090
0,2927,0,80
0,2927,2,640
0,2927,0,270
0,2927,1,840
0,2927,0,270
0,2927,2,880
0,2927,0,280
0,2927,1,820
0,2927,0,80
0,2927,2,1570
0,2927,0,80
0,2927,1,640
0,2927,0,280
0,2927,2,260
0,2928,0,160
0,2928,1,770
0,2929,0,40
0,2929,1,790
0,2929,0,260
0,2929,2,640
0,2929,0,80
0,2929,1,970
0,2929,0,260
0,2929,2,1570
0,2929,0,260
0,2929,1,790
0,2929,0,260
0,2929,2,230
0,2930,0,10
0,2930,1,860
0,2930,0,260
0,2930,2,550
0,2931,0,30
0,2931,1,600
0,2931,0,260
0,2931,2,880
0,2931,0,270
0,2931,1,160
0,2932,0,240
0,2932,1,750
0,2932,0,260
0,2933,0,0
0,2933,1,1040
0,2933,0,280
0,2933,2,640
0,2933,0,270
0,2933,1,820
0,2933,0,60
0,2934,0,10
0,2934,1,780
0,2934,0,260
0,2934,2,640
0,2934,0,260
0,2934,1,180
0,2935,0,50
0,2935,1,790
0,2935,0,270
0,2935,2,170
0,2936,0,180
0,2936,1,830
0,2936,0,270
0,2936,2,670
0,2937,0,150
0,2937,1,570
0,2937,0,80
0,2937,2,180
0,2938,0,10
0,2938,1,830
0,2938,0,270
0,2938,2,880
0,2938,0,130
0,2939,0,0
0,2939,1,600
0,2939,0,80
0,2939,2,340
0,2940,0,0
0,2940,1,780
0,2940,0,80
0,2940,2,700
0,2940,0,260
0,2940,1,840
0,2940,0,80
0,2940,2,760
0,2940,0,260
0,2940,1,970
0,2940,0,280
0,2940,2,460
0,2941,0,240
0,2941,1,600
0,2941,0,260
0,2941,2,110
0,2942,0,10
0,2942,1,880
0,2942,0,270
0,2942,2,880
0,2942,0,80
0,2942,1,820
0,2942,0,260
0,2942,2,880
0,2942,0,260
0,2942,1,130
0,2943,0,40
0,2943,1,610
0,2943,0,80
0,2943,2,880
0,2943,0,80
0,2943,1,790
0,2943,0,260
0,2943,2,880
0,2943,0,260
0,2943,1,640
0,2943,0,280
0,2943,2,760
0,2943,0,80
0,2943,1,500
0,2944,0,30
0,2944,1,640
0,2944,0,280
0,2944,2,640
0,2944,0,80
0,2944,1,840
0,2944,0,280
0,2944,2,1570
0,2944,0,280
0,2944,1,140
0,2945,0,50
0,2945,1,860
0,2945,0,280
0,2945,2,880
0,2945,0,280
0,2945,1,970
0,2945,0,260
0,2945,2,670
0,2946,0,1740
0,2947,0,20
0,2947,1,640
0,2947,0,280
0,2947,2,700
0,2947,0,270
0,2947,1,840
0,2947,0,80
0,2947,2,760
0,2947,0,270
0,2947,1,120
0,2948,0,200
0,2948,1,440
0,2949,0,10
0,2949,1,680
0,2950,0,0
0,2950,1,650
0,2951,0,160
0,2951,1,520
0,2952,0,280
0,2952,1,840
0,2953,0,180
0,2953,1,650
0,2953,0,150
0,2954,0,180
0,2954,1,570
0,2955,0,0
0,2955,1,580
0,2955,0,80
0,2955,2,570
0,2955,0,260
0,2955,1,960
0,2955,0,80
0,2955,2,290
0,2956,0,160
0,2956,1,650
0,2956,0,100
0,2957,0,150
0,2957,1,520
0,2958,0,1710
0,2959,0,0
0,2959,1,730
0,2959,0,260
0,2959,2,520
0,2960,0,20
0,2960,1,790
0,2961,0,170
0,2961,1,730
0,2961,0,270
0,2961,2,660
0,2961,0,280
0,2961,1,960
0,2961,0,260
0,2961,2,220
0,2962,0,10
0,2962,1,520
0,2963,0,10
0,2963,1,1070
0,2963,0,270
0,2963,2,540
0,2964,0,10
0,2964,1,730
0,2964,0,20
0,2965,0,140
0,2965,1,1120
0,2965,0,80
0,2965,2,780
0,2965,0,280
0,2965,1,960
0,2965,0,260
0,2965,2,500
0,2966,0,200
0,2966,1,730
0,2966,0,260
0,2966,2,780
0,2966,0,80
0,2966,1,510
0,2967,0,330
0,2967,1,1070
0,2968,0,0
0,2968,1,730
0,2968,0,260
0,2968,2,100
0,2969,0,190
0,2969,1,1120
0,2969,0,80
0,2969,2,900
0,2969,0,270
0,2969,1,960
0,2969,0,80
0,2969,2,470
0,2969,0,20
0,2970,0,30
0,2970,1,410
0,2971,0,180
0,2971,1,1120
0,2971,0,260
0,2971,2,780
0,2971,0,80
0,2971,1,960
0,2971,0,270
0,2971,2,470
0,2971,0,270
0,2971,1,670
0,2972,0,0
0,2972,1,680
0,2973,0,150
0,2973,1,520
0,2974,0,180
0,2974,1,730
0,2974,0,270
0,2974,2,570
0,2974,0,270
0,2974,1,960
0,2974,0,270
0,2974,2,560
0,2974,0,70
0,2975,0,10
0,2975,1,730
0,2976,0,170
0,2976,1,1030
0,2977,0,280
0,2977,1,580
0,2977,0,270
0,2977,2,570
0,2977,0,280
0,2977,1,700
0,2978,0,170
0,2978,1,170
0,2979,0,0
0,2979,1,580
0,2979,0,80
0,2979,2,570
0,2979,0,80
0,2979,1,580
0,2980,0,70
0,2980,1,250
0,2981,0,0
0,2981,1,1020
0,2982,0,10
0,2982,1,580
0,2982,0,260
0,2982,2,780
0,2982,0,80
0,2982,1,710
0,2983,0,0
0,2983,1,580
0,2983,0,110
0,2984,0,180
0,2984,1,240
0,2985,0,70
0,2985,1,580
0,2985,0,20
0,2986,0,0
0,2986,1,590
0,2987,0,170
0,2987,1,770
0,2988,0,0
0,2988,1,730
0,2988,0,160
0,2989,0,170
0,2989,1,730
0,2989,0,80
0,2989,2,900
0,2989,0,80
0,2989,1,720
0,2990,0,1860
0,2990,1,560
0,2991,0,190
0,2991,1,650
0,2991,0,80
0,2991,2,770
0,2992,0,40
0,2992,1,710
0,2993,0,40
0,2993,1,1120
0,2993,0,280
0,2993,2,550
0,2994,0,180
0,2994,1,1070
0,2994,0,270
0,2994,2,570
0,2994,0,80
0,2994,1,210
0,2995,0,70
0,2995,1,560
0,2996,0,30
0,2996,1,530
0,2997,0,200
0,2997,1,480
0,2998,0,150
0,2998,1,1070
0,2998,0,270
0,2998,2,570
0,2998,0,80
0,2998,1,960
0,2998,0,80
0,2998,2,600
0,2998,0,280
0,2998,1,790
0,2999,0,170
0,2999,1,690
0,3000,0,0
0,3000,1,530
0,3000,0,270
0,3000,2,970
0,3000,0,280
0,3000,1,720
0,3000,0,80
0,3000,2,790
0,3000,0,260
0,3000,1,690
0,3000,0,260
0,3000,2,630
0,3000,0,270
0,3000,1,720
0,3000,0,270
0,3000,2,110
0,3001,0,0
0,3001,1,660
0,3002,0,30
0,3002,1,720
0,3002,0,280
0,3002,2,620
0,3003,0,0
0,3003,1,930
0,3003,0,80
0,3003,2,650
0,3003,0,280
0,3003,1,1100
0,3003,0,80
0,3003,2,1100
0,3003,0,270
0,3003,1,710
0,3003,0,280
0,3003,2,90
0,3004,0,10
0,3004,1,690
0,3004,0,280
0,3004,2,390
0,3005,0,50
0,3005,1,560
0,3006,0,30
0,3006,1,590
0,3006,0,260
0,3007,0,10
0,3007,1,720
0,3007,0,270
0,3008,0,0
0,3008,1,690
0,3008,0,260
0,3008,2,970
0,3009,0,180
0,3009,1,590
0,3009,0,260
0,3009,2,1050
0,3009,0,80
0,3009,1,630
0,3009,0,260
0,3009,2,1100
0,3009,0,260
0,3009,1,630
0,3009,0,270
0,3009,2,640
0,3009,0,80
0,3009,1,360
0,3010,0,30
0,3010,1,520
0,3011,0,60
0,3011,1,590
0,3011,0,80
0,3011,2,650
0,3011,0,280
0,3011,1,790
0,3011,0,260
0,3011,2,690
0,3011,0,280
0,3011,1,730
0,3012,0,0
0,3012,1,760
0,3012,0,270
0,3012,2,970
0,3012,0,80
0,3012,1,610
0,3013,0,160
0,3013,1,710
0,3013,0,260
0,3013,2,1050
0,3013,0,280
0,3013,1,630
0,3013,0,260
0,3013,2,770
0,3013,0,270
0,3013,1,720
0,3013,0,270
0,3013,2,710
0,3013,0,80
0,3013,1,1100
0,3013,0,80
0,3013,2,640
0,3013,0,280
0,3013,1,410
0,3014,0,10
0,3014,1,480
0,3015,0,0
0,3015,1,530
0,3015,0,260
0,3015,2,650
0,3015,0,260
0,3015,1,720
0,3015,0,270
0,3015,2,770
0,3015,0,280
0,3015,1,1170
0,3015,0,80
0,3015,2,720
0,3015,0,260
0,3015,1,1100
0,3015,0,260
0,3015,2,630
0,3015,0,260
0,3015,1,690
0,3015,0,80
0,3015,2,1100
0,3015,0,260
0,3015,1,720
0,3015,0,200
0,3016,0,30
0,3016,1,690
0,3016,0,270
0,3016,2,1410
0,3016,0,270
0,3016,1,710
0,3016,0,180
0,3017,0,40
0,3017,1,590
0,3017,0,260
0,3017,2,1050
0,3017,0,280
0,3017,1,710
0,3017,0,260
0,3017,2,710
0,3017,0,270
0,3017,1,350
0,3018,0,10
0,3018,1,2440
0,3018,0,80
0,3018,2,1020
0,3019,0,330
0,3019,1,330
0,3020,0,160
0,3020,1,530
0,3020,0,270
0,3020,2,690
0,3020,0,280
0,3020,1,490
0,3021,0,60
0,3021,1,520
0,3021,0,80
0,3021,2,910
0,3021,0,280
0,3021,1,790
0,3021,0,80
0,3021,2,690
0,3021,0,280
0,3021,1,1170
0,3021,0,270
0,3021,2,160
0,3022,0,210
0,3022,1,430
0,3023,0,0
0,3023,1,1490
0,3024,0,930
0,3025,0,50
0,3025,1,460
0,3025,0,260
0,3025,2,1410
0,3025,0,70
0,3026,0,280
0,3026,1,140
0,3027,0,10
0,3027,1,920
0,3028,0,0
0,3028,1,860
0,3028,0,270
0,3028,2,910
0,3028,0,270
0,3028,1,280
0,3029,0,60
0,3029,1,680
0,3029,0,270
0,3029,2,1050
0,3029,0,280
0,3029,1,360
0,3030,0,190
0,3030,1,500
0,3031,0,0
0,3031,1,1500
0,3031,0,280
0,3031,2,970
0,3031,0,260
0,3031,1,720
0,3031,0,270
0,3031,2,710
0,3031,0,80
0,3031,1,640
0,3031,0,260
0,3032,0,280
0,3032,1,460
0,3032,0,260
0,3032,2,1050
0,3032,0,260
0,3032,1,710
0,3032,0,80
0,3032,2,90
0,3033,0,10
0,3033,1,2380
0,3034,0,10
0,3034,1,520
0,3034,0,280
0,3034,2,1050
0,3034,0,280
0,3034,1,720
0,3034,0,280
0,3034,2,720
0,3034,0,10
0,3035,0,1520
0,3036,0,280
0,3036,1,640
0,3037,0,10
0,3037,1,940
0,3038,0,20
0,3038,1,890
0,3039,0,40
0,3039,1,720
0,3039,0,270
0,3039,2,950
0,3040,0,10
0,3040,1,680
0,3040,0,280
0,3040,2,910
0,3040,0,270
0,3040,1,720
0,3040,0,270
0,3040,2,720
0,3040,0,270
0,3040,1,720
0,3040,0,270
0,3040,2,770
0,3040,0,80
0,3040,1,720
0,3040,0,80
0,3040,2,560
0,3041,0,10
0,3041,1,860
0,3041,0,80
0,3041,2,1050
0,3041,0,80
0,3041,1,690
0,3041,0,270
0,3041,2,770
0,3041,0,270
0,3041,1,1100
0,3041,0,280
0,3041,2,640
0,3041,0,80
0,3041,1,770
0,3041,0,270
0,3041,2,720
0,3041,0,260
0,3041,1,630
0,3041,0,280
0,3041,2,240
0,3042,0,10
0,3042,1,1620
0,3042,0,270
0,3042,2,740
0,3042,0,80
0,3042,1,440
0,3043,0,50
0,3043,1,680
0,3043,0,280
0,3043,2,910
0,3043,0,270
0,3043,1,480
0,3044,0,30
0,3044,1,1200
0,3045,0,10
0,3045,1,650
0,3046,0,0
0,3046,1,520
0,3046,0,260
0,3046,2,650
0,3046,0,260
0,3046,1,630
0,3046,0,270
0,3046,2,630
0,3047,0,10
0,3047,1,690
0,3047,0,280
0,3047,2,600
0,3048,0,30
0,3048,1,720
0,3048,0,280
0,3048,2,970
0,3048,0,270
0,3048,1,700
0,3048,0,170
0,3049,0,10
0,3049,1,760
0,3049,0,260
0,3049,2,100
0,3050,0,50
0,3050,1,530
0,3050,0,180
0,3051,0,140
0,3051,1,710
0,3051,0,80
0,3051,2,910
0,3051,0,260
0,3051,1,630
0,3051,0,280
0,3051,2,640
0,3051,0,80
0,3051,1,270
0,3052,0,160
0,3052,1,1500
0,3052,0,270
0,3052,2,1410
0,3052,0,280
0,3052,1,770
0,3052,0,260
0,3052,2,620
0,3053,0,10
0,3053,1,2440
0,3053,0,270
0,3053,2,630
0,3053,0,260
0,3053,1,40
0,3054,0,330
0,3054,1,720
0,3054,0,270
0,3054,2,1410
0,3054,0,80
0,3054,1,270
0,3055,0,0
0,3055,1,1060
0,3055,0,260
0,3055,2,650
0,3055,0,280
0,3055,1,720
0,3055,0,270
0,3055,2,500
0,3056,0,0
0,3056,1,680
0,3056,0,80
0,3056,2,690
0,3056,0,280
0,3056,1,700
0,3056,0,280
0,3056,2,640
0,3056,0,260
0,3056,1,720
0,3056,0,280
0,3056,2,480
0,3057,0,10
0,3057,1,1500
0,3057,0,80
0,3057,2,630
0,3057,0,280
0,3057,1,720
0,3057,0,260
0,3057,2,710
0,3057,0,270
0,3057,1,1100
0,3057,0,80
0,3057,2,700
0,3057,0,80
0,3057,1,310
0,3058,0,70
0,3058,1,760
0,3058,0,280
0,3058,2,650
0,3058,0,270
0,3058,1,220
0,3059,0,40
0,3059,1,1030
0,3059,0,260
0,3059,2,810
0,3060,0,700
0,3061,0,1860
0,3061,1,390
0,3062,0,10
0,3062,1,530
0,3062,0,280
0,3062,2,970
0,3062,0,260
0,3062,1,610
0,3063,0,280
0,3063,1,1790
0,3064,0,0
0,3064,1,720
0,3064,0,260
0,3064,2,740
0,3064,0,260
0,3064,1,1100
0,3064,0,270
0,3064,2,720
0,3064,0,80
0,3064,1,1000
0,3065,0,60
0,3065,1,590
0,3065,0,80
0,3065,2,1410
0,3065,0,280
0,3065,1,220
0,3066,0,0
0,3066,1,530
0,3066,0,270
0,3066,2,690
0,3066,0,280
0,3066,1,700
0,3066,0,80
0,3066,2,780
0,3067,0,0
0,3067,1,1030
0,3067,0,260
0,3067,2,650
0,3067,0,270
0,3067,1,630
0,3067,0,260
0,3068,0,10
0,3068,1,1500
0,3068,0,280
0,3068,2,1050
0,3068,0,270
0,3068,1,180
0,3069,0,10
0,3069,1,520
0,3069,0,80
0,3069,2,830
0,3070,0,0
0,3070,1,940
0,3071,0,40
0,3071,1,590
0,3071,0,260
0,3071,2,1050
0,3071,0,280
0,3071,1,720
0,3071,0,80
0,3071,2,720
0,3071,0,280
0,3071,1,1100
0,3071,0,270
0,3071,2,770
0,3071,0,80
0,3071,1,630
0,3071,0,80
0,3071,2,190
0,3072,0,10
0,3072,1,760
0,3072,0,260
0,3072,2,690
0,3072,0,150
0,3073,0,0
0,3073,1,460
0,3073,0,60
0,3074,0,190
0,3074,1,520
0,3074,0,80
0,3074,2,690
0,3074,0,20
0,3075,0,10
0,3075,1,600
0,3076,0,10
0,3076,1,520
0,3076,0,260
0,3076,2,740
0,3076,0,80
0,3076,1,720
0,3076,0,270
0,3076,2,690
0,3076,0,260
0,3076,1,720
0,3076,0,280
0,3076,2,720
0,3076,0,260
0,3076,1,400
0,3077,0,190
0,3077,1,720
0,3077,0,260
0,3077,2,520
0,3078,0,140
0,3078,1,590
0,3078,0,270
0,3078,2,170
0,3079,0,40
0,3079,1,1060
0,3079,0,280
0,3079,2,1050
0,3079,0,80
0,3079,1,730
0,3080,0,250
0,3080,1,460
0,3080,0,270
0,3080,2,910
0,3080,0,270
0,3080,1,720
0,3080,0,80
0,3080,2,290
0,3081,0,10
0,3081,1,680
0,3081,0,280
0,3081,2,1050
0,3081,0,80
0,3081,1,630
0,3081,0,270
0,3081,2,700
0,3081,0,140
0,3082,0,150
0,3082,1,530
0,3082,0,80
0,3082,2,650
0,3082,0,80
0,3082,1,720
0,3082,0,280
0,3082,2,1100
0,3082,0,80
0,3082,1,1170
0,3082,0,270
0,3082,2,120
0,3083,0,50
0,3083,1,1620
0,3083,0,280
0,3083,2,480
0,3084,0,0
0,3084,1,1620
0,3084,0,260
0,3084,2,970
0,3084,0,80
0,3084,1,720
0,3084,0,240
0,3085,0,50
0,3085,1,2440
0,3085,0,80
0,3085,2,740
0,3085,0,280
0,3085,1,260
0,3086,0,0
0,3086,1,860
0,3086,0,280
0,3086,2,740
0,3086,0,260
0,3086,1,680
0,3087,0,10
0,3087,1,550
0,3088,0,250
0,3088,1,710
0,3088,0,80
0,3088,2,910
0,3088,0,260
0,3088,1,720
0,3088,0,260
0,3088,2,710
0,3088,0,260
0,3088,1,700
0,3088,0,280
0,3088,2,720
0,3088,0,80
0,3088,1,710
0,3089,0,0
0,3089,1,530
0,3089,0,280
0,3089,2,690
0,3089,0,260
0,3089,1,710
0,3089,0,260
0,3089,2,690
0,3089,0,280
0,3089,1,790
0,3089,0,280
0,3089,2,470
0,3090,0,160
0,3090,1,1060
0,3090,0,270
0,3090,2,110
0,3091,0,10
0,3091,1,590
0,3091,0,280
0,3091,2,630
0,3091,0,220
0,3092,0,40
0,3092,1,1500
0,3092,0,80
0,3092,2,690
0,3092,0,80
0,3092,1,720
0,3092,0,280
0,3092,2,770
0,3092,0,280
0,3092,1,720
0,3092,0,280
0,3092,2,320
0,3093,0,40
0,3093,1,460
0,3093,0,260
0,3093,2,630
0,3093,0,80
0,3093,1,210
0,3094,0,10
0,3094,1,710
0,3094,0,260
0,3094,2,910
0,3094,0,270
0,3094,1,690
0,3094,0,10
0,3095,0,10
0,3095,1,690
0,3095,0,280
0,3095,2,740
0,3095,0,280
0,3095,1,720
0,3095,0,30
0,3096,0,180
0,3096,1,690
0,3096,0,280
0,3096,2,660
0,3097,0,190
0,3097,1,930
0,3098,0,0
0,3098,1,690
0,3098,0,280
0,3098,2,1050
0,3098,0,270
0,3098,1,720
0,3098,0,270
0,3098,2,770
0,3098,0,280
0,3098,1,710
0,3098,0,200
0,3099,0,180
0,3099,1,1060
0,3099,0,150
0,3100,0,0
0,3100,1,860
0,3100,0,260
0,3100,2,250
0,3101,0,0
0,3101,1,880
0,3101,0,280
0,3101,2,700
0,3102,0,170
0,3102,1,880
0,3102,0,280
0,3102,2,880
0,3102,0,280
0,3102,1,560
0,3103,0,0
0,3103,1,470
0,3104,0,40
0,3104,1,600
0,3104,0,80
0,3104,2,640
0,3104,0,80
0,3104,1,830
0,3105,0,160
0,3105,1,1090
0,3105,0,270
0,3105,2,670
0,3106,0,180
0,3106,1,830
0,3106,0,80
0,3106,2,700
0,3106,0,270
0,3106,1,640
0,3106,0,270
0,3106,2,670
0,3107,0,0
0,3107,1,600
0,3107,0,260
0,3107,2,310
0,3108,0,50
0,3108,1,640
0,3108,0,260
0,3108,2,880
0,3108,0,280
0,3108,1,840
0,3108,0,80
0,3108,2,760
0,3108,0,80
0,3108,1,970
0,3108,0,280
0,3108,2,430
0,3109,0,0
0,3109,1,750
0,3109,0,260
0,3109,2,700
0,3109,0,260
0,3109,1,840
0,3109,0,260
0,3109,2,760
0,3109,0,80
0,3109,1,240
0,3110,0,50
0,3110,1,600
0,3110,0,270
0,3110,2,700
0,3110,0,260
0,3110,1,970
0,3110,0,280
0,3110,2,370
0,3111,0,0
0,3111,1,600
0,3111,0,260
0,3111,2,880
0,3111,0,260
0,3111,1,840
0,3111,0,270
0,3111,2,460
0,3112,0,10
0,3112,1,640
0,3112,0,80
0,3112,2,760
0,3113,0,280
0,3113,1,480
0,3114,0,210
0,3114,1,70
0,3115,0,190
0,3115,1,880
0,3115,0,80
0,3115,2,700
0,3115,0,280
0,3115,1,840
0,3115,0,260
0,3115,2,760
0,3115,0,280
0,3115,1,790
0,3115,0,80
0,3115,2,760
0,3115,0,280
0,3115,1,970
0,3115,0,280
0,3115,2,1570
0,3115,0,270
0,3115,1,790
0,3115,0,270
0,3115,2,1570
0,3115,0,50
0,3116,0,180
0,3116,1,250
0,3117,0,0
0,3117,1,600
0,3117,0,80
0,3117,2,700
0,3117,0,280
0,3117,1,640
0,3118,0,40
0,3118,1,570
0,3118,0,80
0,3118,2,640
0,3118,0,280
0,3118,1,640
0,3118,0,280
0,3118,2,610
0,3119,0,140
0,3119,1,610
0,3119,0,270
0,3119,2,880
0,3119,0,270
0,3119,1,820
0,3119,0,280
0,3119,2,880
0,3119,0,260
0,3119,1,840
0,3119,0,260
0,3119,2,520
0,3120,0,0
0,3120,1,880
0,3120,0,260
0,3120,2,880
0,3120,0,270
0,3120,1,970
0,3120,0,80
0,3120,2,880
0,3120,0,80
0,3120,1,640
0,3120,0,260
0,3120,2,160
0,3121,0,0
0,3121,1,670
0,3122,0,10
0,3122,1,570
0,3122,0,260
0,3122,2,210
0,3123,0,0
0,3123,1,570
0,3123,0,260
0,3123,2,700
0,3123,0,260
0,3123,1,840
0,3123,0,260
0,3123,2,880
0,3123,0,200
0,3124,0,1860
0,3124,1,640
0,3124,0,260
0,3124,2,880
0,3124,0,280
0,3124,1,970
0,3124,0,80
0,3124,2,760
0,3124,0,80
0,3124,1,820
0,3124,0,260
0,3124,2,270
0,3125,0,10
0,3125,1,780
0,3125,0,280
0,3125,2,640
0,3125,0,260
0,3125,1,820
0,3125,0,270
0,3125,2,1430
0,3126,0,40
0,3126,1,1000
0,3127,0,10
0,3127,1,780
0,3127,0,280
0,3127,2,280
0,3128,0,250
0,3128,1,570
0,3128,0,270
0,3128,2,700
0,3128,0,80
0,3128,1,790
0,3128,0,90
0,3129,0,40
0,3129,1,640
0,3129,0,220
0,3130,0,160
0,3130,1,780
0,3130,0,270
0,3130,2,700
0,3130,0,280
0,3130,1,840
0,3130,0,80
0,3130,2,730
0,3131,0,160
0,3131,1,640
0,3131,0,170
0,3132,0,70
0,3132,1,780
0,3132,0,60
0,3133,0,60
0,3133,1,790
0,3133,0,260
0,3133,2,640
0,3133,0,80
0,3133,1,240
0,3134,0,20
0,3134,1,600
0,3134,0,260
0,3134,2,640
0,3134,0,280
0,3134,1,170
0,3135,0,260
0,3135,1,780
0,3135,0,260
0,3135,2,520
0,3136,0,260
0,3136,1,740
0,3137,0,160
0,3137,1,570
0,3137,0,80
0,3137,2,640
0,3137,0,270
0,3137,1,590
0,3138,0,0
0,3138,1,600
0,3138,0,270
0,3138,2,880
0,3138,0,280
0,3138,1,820
0,3138,0,70
0,3139,0,30
0,3139,1,640
0,3139,0,80
0,3139,2,170
0,3140,0,170
0,3140,1,640
0,3140,0,270
0,3140,2,170
0,3141,0,70
0,3141,1,570
0,3141,0,80
0,3141,2,700
0,3141,0,280
0,3141,1,820
0,3141,0,80
0,3141,2,760
