parcode,trial,rt,choice,item_left,item_right
0,1998,2610,1,5,6
0,1999,8520,1,5,6
0,2000,6970,-1,7,6
0,2001,5130,-1,7,6
0,2002,7400,-1,7,6
0,2003,4580,-1,7,6
0,2004,3070,-1,7,6
0,2005,1080,-1,7,6
0,2006,980,-1,7,6
0,2007,3060,-1,7,6
0,2008,1600,-1,7,6
0,2009,6690,-1,7,6
0,2010,2820,-1,7,6
0,2011,3180,1,7,6
0,2012,2900,-1,7,6
0,2013,2100,-1,7,6
0,2014,4180,-1,7,6
0,2015,1680,1,7,6
0,2016,9610,-1,7,6
0,2017,3460,-1,7,6
0,2018,2610,-1,7,6
0,2019,6050,-1,7,6
0,2020,2970,-1,7,6
0,2021,12730,-1,7,6
0,2022,2010,-1,7,6
0,2023,5950,-1,7,6
0,2024,5830,-1,7,6
0,2025,2780,-1,7,6
0,2026,4790,-1,7,6
0,2027,2250,-1,7,6
0,2028,5850,-1,7,6
0,2029,2130,-1,7,6
0,2030,810,-1,7,6
0,2031,5900,-1,7,6
0,2032,4650,-1,7,6
0,2033,9360,-1,7,6
0,2034,2500,-1,7,6
0,2035,7260,-1,7,6
0,2036,4570,-1,7,6
0,2037,6880,1,7,6
0,2038,1180,-1,7,6
0,2039,2350,-1,7,6
0,2040,2830,-1,7,6
0,2041,2350,-1,7,6
0,2042,1690,-1,7,6
0,2043,1170,-1,7,6
0,2044,1360,-1,7,6
0,2045,750,-1,7,6
0,2046,5480,-1,7,6
0,2047,1020,-1,7,6
0,2048,4310,1,7,6
0,2049,11060,-1,7,6
0,2050,4010,1,0,2
0,2051,5770,1,0,2
0,2052,2950,1,0,2
0,2053,11170,1,0,2
0,2054,3510,1,0,2
0,2055,2160,1,0,2
0,2056,3620,1,0,2
0,2057,790,1,0,2
0,2058,2620,1,0,2
0,2059,2300,1,0,2
0,2060,2140,1,0,2
0,2061,1730,1,0,2
0,2062,2310,1,0,2
0,2063,5190,-1,0,2
0,2064,7700,1,0,2
0,2065,2380,1,0,2
0,2066,2490,1,0,2
0,2067,660,1,0,2
0,2068,8680,1,0,2
0,2069,3740,1,0,2
0,2070,7420,1,0,2
0,2071,10470,1,0,2
0,2072,3400,1,0,2
0,2073,6600,1,0,2
0,2074,3710,1,0,2
0,2075,1760,1,0,2
0,2076,3440,1,0,2
0,2077,1200,1,0,2
0,2078,8640,1,0,2
0,2079,1670,1,0,2
0,2080,6680,-1,0,2
0,2081,11180,1,0,2
0,2082,8910,1,0,2
0,2083,4680,1,0,2
0,2084,680,1,0,2
0,2085,2330,-1,0,2
0,2086,580,1,0,2
0,2087,3240,1,0,2
0,2088,2100,1,0,2
0,2089,4600,-1,0,2
0,2090,4250,1,0,2
0,2091,7600,1,0,2
0,2092,12600,1,0,2
0,2093,2420,1,0,2
0,2094,680,1,0,2
0,2095,4090,1,0,2
0,2096,6270,1,0,2
0,2097,4930,1,0,2
0,2098,1600,1,0,2
0,2099,3810,1,0,2
0,2100,2640,-1,2,0
0,2101,3760,1,2,0
0,2102,1520,-1,2,0
0,2103,2780,-1,2,0
0,2104,21530,-1,2,0
0,2105,1250,-1,2,0
0,2106,2690,-1,2,0
0,2107,4480,-1,2,0
0,2108,3190,-1,2,0
0,2109,1900,1,2,0
0,2110,3850,1,2,0
0,2111,1150,-1,2,0
0,2112,1610,1,2,0
0,2113,2920,-1,2,0
0,2114,11150,-1,2,0
0,2115,820,-1,2,0
0,2116,1840,-1,2,0
0,2117,1200,-1,2,0
0,2118,2170,-1,2,0
0,2119,3460,-1,2,0
0,2120,3500,-1,2,0
0,2121,2790,-1,2,0
0,2122,6830,-1,2,0
0,2123,2460,-1,2,0
0,2124,1950,-1,2,0
0,2125,7420,-1,2,0
0,2126,4360,-1,2,0
0,2127,3160,-1,2,0
0,2128,3020,-1,2,0
0,2129,840,-1,2,0
0,2130,2010,-1,2,0
0,2131,3020,-1,2,0
0,2132,6240,-1,2,0
0,2133,2990,-1,2,0
0,2134,1640,-1,2,0
0,2135,1690,-1,2,0
0,2136,420,-1,2,0
0,2137,1540,-1,2,0
0,2138,7350,-1,2,0
0,2139,3530,-1,2,0
0,2140,1300,-1,2,0
0,2141,2810,-1,2,0
0,2142,1880,-1,2,0
0,2143,8650,-1,2,0
0,2144,7540,-1,2,0
0,2145,1980,-1,2,0
0,2146,13660,-1,2,0
0,2147,500,-1,2,0
0,2148,980,-1,2,0
0,2149,4960,-1,2,0
0,2150,2560,-1,3,2
0,2151,8670,-1,3,2
0,2152,1990,-1,3,2
0,2153,12200,-1,3,2
0,2154,2290,-1,3,2
0,2155,16580,-1,3,2
0,2156,2550,1,3,2
0,2157,4670,-1,3,2
0,2158,5430,1,3,2
0,2159,3430,-1,3,2
0,2160,5470,-1,3,2
0,2161,3860,-1,3,2
0,2162,2050,1,3,2
0,2163,4890,-1,3,2
0,2164,1350,-1,3,2
0,2165,2890,-1,3,2
0,2166,2280,-1,3,2
0,2167,3550,1,3,2
0,2168,3870,-1,3,2
0,2169,3270,1,3,2
0,2170,580,-1,3,2
0,2171,1550,1,3,2
0,2172,3430,1,3,2
0,2173,4410,-1,3,2
0,2174,8050,-1,3,2
0,2175,770,-1,3,2
0,2176,10150,-1,3,2
0,2177,2610,-1,3,2
0,2178,4230,-1,3,2
0,2179,2460,-1,3,2
0,2180,1500,-1,3,2
0,2181,850,-1,3,2
0,2182,1890,-1,3,2
0,2183,2950,-1,3,2
0,2184,2000,1,3,2
0,2185,1270,-1,3,2
0,2186,1150,1,3,2
0,2187,2220,1,3,2
0,2188,1370,1,3,2
0,2189,1470,-1,3,2
0,2190,11630,-1,3,2
0,2191,3980,-1,3,2
0,2192,6560,-1,3,2
0,2193,4070,1,3,2
0,2194,3590,1,3,2
0,2195,810,-1,3,2
0,2196,8320,-1,3,2
0,2197,1630,1,3,2
0,2198,1210,-1,3,2
0,2199,1360,-1,3,2
0,2200,1050,-1,5,6
0,2201,1180,-1,5,6
0,2202,5210,1,5,6
0,2203,1610,1,5,6
0,2204,1080,-1,5,6
0,2205,1450,1,5,6
0,2206,3140,1,5,6
0,2207,2700,1,5,6
0,2208,1700,1,5,6
0,2209,4670,-1,5,6
0,2210,8370,1,5,6
0,2211,1710,1,5,6
0,2212,3310,-1,5,6
0,2213,6790,-1,5,6
0,2214,3210,1,5,6
0,2215,2020,-1,5,6
0,2216,5120,1,5,6
0,2217,1790,1,5,6
0,2218,3840,-1,5,6
0,2219,2640,-1,5,6
0,2220,870,-1,5,6
0,2221,1890,1,5,6
0,2222,820,-1,5,6
0,2223,6190,1,5,6
0,2224,1640,1,5,6
0,2225,1570,1,5,6
0,2226,4520,1,5,6
0,2227,2750,-1,5,6
0,2228,1870,-1,5,6
0,2229,2590,-1,5,6
0,2230,1870,1,5,6
0,2231,3660,-1,5,6
0,2232,770,-1,5,6
0,2233,2800,-1,5,6
0,2234,1690,1,5,6
0,2235,2510,-1,5,6
0,2236,10430,1,5,6
0,2237,12350,1,5,6
0,2238,9120,-1,5,6
0,2239,3750,1,5,6
0,2240,3690,-1,5,6
0,2241,2480,1,5,6
0,2242,1640,1,5,6
0,2243,13510,1,5,6
0,2244,1330,1,5,6
0,2245,960,1,5,6
0,2246,1960,1,5,6
0,2247,1620,1,5,6
0,2248,7400,-1,5,6
0,2249,10440,1,5,6
0,2250,9320,-1,2,0
0,2251,1800,1,2,0
0,2252,7020,-1,2,0
0,2253,3880,-1,2,0
0,2254,2170,-1,2,0
0,2255,2620,-1,2,0
0,2256,6550,1,2,0
0,2257,2610,1,2,0
0,2258,4690,-1,2,0
0,2259,3150,-1,2,0
0,2260,3160,-1,2,0
0,2261,4720,-1,2,0
0,2262,4780,-1,2,0
0,2263,920,-1,2,0
0,2264,3430,-1,2,0
0,2265,13820,-1,2,0
0,2266,2140,-1,2,0
0,2267,10590,-1,2,0
0,2268,2060,-1,2,0
0,2269,4100,1,2,0
0,2270,2260,-1,2,0
0,2271,8250,-1,2,0
0,2272,1220,-1,2,0
0,2273,9500,-1,2,0
0,2274,2320,-1,2,0
0,2275,3400,-1,2,0
0,2276,3560,-1,2,0
0,2277,4380,-1,2,0
0,2278,5470,-1,2,0
0,2279,680,-1,2,0
0,2280,4830,-1,2,0
0,2281,4160,-1,2,0
0,2282,2820,-1,2,0
0,2283,11480,-1,2,0
0,2284,4050,-1,2,0
0,2285,3540,1,2,0
0,2286,840,-1,2,0
0,2287,1250,-1,2,0
0,2288,1800,1,2,0
0,2289,1380,-1,2,0
0,2290,2240,-1,2,0
0,2291,3410,-1,2,0
0,2292,1300,-1,2,0
0,2293,6980,-1,2,0
0,2294,8560,-1,2,0
0,2295,4050,-1,2,0
0,2296,1060,-1,2,0
0,2297,4950,-1,2,0
0,2298,5310,-1,2,0
0,2299,5700,1,2,0
0,2300,5070,-1,5,3
0,2301,2460,-1,5,3
0,2302,1670,1,5,3
0,2303,1200,-1,5,3
0,2304,4710,-1,5,3
0,2305,820,-1,5,3
0,2306,5590,-1,5,3
0,2307,4240,-1,5,3
0,2308,5490,-1,5,3
0,2309,2930,-1,5,3
0,2310,920,-1,5,3
0,2311,1520,-1,5,3
0,2312,2990,-1,5,3
0,2313,6260,-1,5,3
0,2314,3010,-1,5,3
0,2315,1350,1,5,3
0,2316,860,-1,5,3
0,2317,3020,-1,5,3
0,2318,3130,-1,5,3
0,2319,3510,-1,5,3
0,2320,2260,-1,5,3
0,2321,1480,1,5,3
0,2322,10820,-1,5,3
0,2323,2870,-1,5,3
0,2324,4970,-1,5,3
0,2325,2610,-1,5,3
0,2326,610,-1,5,3
0,2327,2620,-1,5,3
0,2328,4840,-1,5,3
0,2329,2060,-1,5,3
0,2330,5840,-1,5,3
0,2331,9120,-1,5,3
0,2332,1820,-1,5,3
0,2333,3220,-1,5,3
0,2334,2110,1,5,3
0,2335,1510,-1,5,3
0,2336,1840,-1,5,3
0,2337,4670,-1,5,3
0,2338,1030,-1,5,3
0,2339,1690,-1,5,3
0,2340,11620,-1,5,3
0,2341,2590,-1,5,3
0,2342,5580,-1,5,3
0,2343,4720,-1,5,3
0,2344,590,-1,5,3
0,2345,6780,-1,5,3
0,2346,820,-1,5,3
0,2347,730,-1,5,3
0,2348,850,-1,5,3
0,2349,1810,-1,5,3
0,2350,3030,-1,3,3
0,2351,1880,1,3,3
0,2352,5220,-1,3,3
0,2353,10550,-1,3,3
0,2354,6320,-1,3,3
0,2355,13420,1,3,3
0,2356,8880,1,3,3
0,2357,12830,1,3,3
0,2358,4860,1,3,3
0,2359,3920,1,3,3
0,2360,3500,-1,3,3
0,2361,4310,1,3,3
0,2362,6170,-1,3,3
0,2363,2280,-1,3,3
0,2364,5700,-1,3,3
0,2365,1420,1,3,3
0,2366,1260,1,3,3
0,2367,2550,1,3,3
0,2368,2330,1,3,3
0,2369,6540,-1,3,3
0,2370,10840,-1,3,3
0,2371,3490,1,3,3
0,2372,6720,1,3,3
0,2373,5110,-1,3,3
0,2374,3290,-1,3,3
0,2375,2360,-1,3,3
0,2376,6870,-1,3,3
0,2377,7840,1,3,3
0,2378,4030,1,3,3
0,2379,300,-1,3,3
0,2380,4870,-1,3,3
0,2381,7720,-1,3,3
0,2382,6190,-1,3,3
0,2383,590,1,3,3
0,2384,6890,-1,3,3
0,2385,7020,-1,3,3
0,2386,5200,-1,3,3
0,2387,2840,-1,3,3
0,2388,24110,1,3,3
0,2389,1090,-1,3,3
0,2390,10030,-1,3,3
0,2391,6110,1,3,3
0,2392,3990,-1,3,3
0,2393,2160,1,3,3
0,2394,4230,1,3,3
0,2395,2000,-1,3,3
0,2396,3730,1,3,3
0,2397,4130,1,3,3
0,2398,5920,1,3,3
0,2399,2020,1,3,3
0,2400,3660,1,6,7
0,2401,530,-1,6,7
0,2402,1630,1,6,7
0,2403,4150,1,6,7
0,2404,2880,1,6,7
0,2405,510,-1,6,7
0,2406,700,-1,6,7
0,2407,3000,-1,6,7
0,2408,5810,1,6,7
0,2409,1190,-1,6,7
0,2410,4070,-1,6,7
0,2411,5690,1,6,7
0,2412,5750,1,6,7
0,2413,1140,1,6,7
0,2414,4740,1,6,7
0,2415,1810,1,6,7
0,2416,2230,-1,6,7
0,2417,3550,1,6,7
0,2418,10140,-1,6,7
0,2419,2040,1,6,7
0,2420,5950,1,6,7
0,2421,1310,1,6,7
0,2422,2560,-1,6,7
0,2423,2010,1,6,7
0,2424,3990,1,6,7
0,2425,11620,-1,6,7
0,2426,1930,-1,6,7
0,2427,6300,-1,6,7
0,2428,9750,1,6,7
0,2429,4240,1,6,7
0,2430,1700,1,6,7
0,2431,5980,1,6,7
0,2432,8560,1,6,7
0,2433,5010,-1,6,7
0,2434,4480,-1,6,7
0,2435,14650,1,6,7
0,2436,3250,-1,6,7
0,2437,7220,-1,6,7
0,2438,1720,-1,6,7
0,2439,3030,1,6,7
0,2440,4240,1,6,7
0,2441,850,-1,6,7
0,2442,2290,-1,6,7
0,2443,3590,1,6,7
0,2444,2940,-1,6,7
0,2445,3210,1,6,7
0,2446,2740,1,6,7
0,2447,6210,1,6,7
0,2448,2160,-1,6,7
0,2449,9050,1,6,7
0,2450,3270,-1,2,0
0,2451,27080,-1,2,0
0,2452,4880,-1,2,0
0,2453,6620,-1,2,0
0,2454,5010,-1,2,0
0,2455,3390,-1,2,0
0,2456,9100,-1,2,0
0,2457,2440,1,2,0
0,2458,1540,-1,2,0
0,2459,1480,-1,2,0
0,2460,1830,-1,2,0
0,2461,3810,-1,2,0
0,2462,1590,-1,2,0
0,2463,8060,-1,2,0
0,2464,5170,1,2,0
0,2465,1820,-1,2,0
0,2466,2260,1,2,0
0,2467,4570,-1,2,0
0,2468,1220,1,2,0
0,2469,16150,-1,2,0
0,2470,6860,-1,2,0
0,2471,3680,-1,2,0
0,2472,1270,1,2,0
0,2473,8510,-1,2,0
0,2474,3700,-1,2,0
0,2475,1470,-1,2,0
0,2476,7420,-1,2,0
0,2477,14360,-1,2,0
0,2478,3650,-1,2,0
0,2479,7310,-1,2,0
0,2480,6390,-1,2,0
0,2481,1090,-1,2,0
0,2482,4510,-1,2,0
0,2483,10690,-1,2,0
0,2484,2040,-1,2,0
0,2485,3960,-1,2,0
0,2486,1320,-1,2,0
0,2487,6390,-1,2,0
0,2488,8500,-1,2,0
0,2489,5380,-1,2,0
0,2490,830,1,2,0
0,2491,2590,-1,2,0
0,2492,860,-1,2,0
0,2493,2840,-1,2,0
0,2494,1340,-1,2,0
0,2495,4490,-1,2,0
0,2496,1380,-1,2,0
0,2497,1560,1,2,0
0,2498,1220,-1,2,0
0,2499,870,-1,2,0
0,2500,1470,1,6,7
0,2501,15520,1,6,7
0,2502,2260,1,6,7
0,2503,1200,1,6,7
0,2504,4650,1,6,7
0,2505,5380,1,6,7
0,2506,1350,-1,6,7
0,2507,4940,1,6,7
0,2508,3890,1,6,7
0,2509,5140,-1,6,7
0,2510,3560,1,6,7
0,2511,3740,1,6,7
0,2512,890,-1,6,7
0,2513,19080,1,6,7
0,2514,2010,1,6,7
0,2515,1510,-1,6,7
0,2516,1080,-1,6,7
0,2517,1190,1,6,7
0,2518,2580,1,6,7
0,2519,1650,1,6,7
0,2520,2990,1,6,7
0,2521,2660,1,6,7
0,2522,2730,-1,6,7
0,2523,5460,1,6,7
0,2524,3950,1,6,7
0,2525,3190,1,6,7
0,2526,1160,1,6,7
0,2527,1850,1,6,7
0,2528,2250,1,6,7
0,2529,8520,1,6,7
0,2530,4620,1,6,7
0,2531,6440,1,6,7
0,2532,2340,-1,6,7
0,2533,2760,-1,6,7
0,2534,2720,-1,6,7
0,2535,5730,-1,6,7
0,2536,2370,-1,6,7
0,2537,1480,1,6,7
0,2538,3110,-1,6,7
0,2539,1460,1,6,7
0,2540,3970,1,6,7
0,2541,5510,1,6,7
0,2542,2880,-1,6,7
0,2543,6380,1,6,7
0,2544,1650,1,6,7
0,2545,810,-1,6,7
0,2546,5550,1,6,7
0,2547,1090,-1,6,7
0,2548,5050,1,6,7
0,2549,1070,-1,6,7
0,2550,5390,-1,2,0
0,2551,7130,-1,2,0
0,2552,670,-1,2,0
0,2553,3450,-1,2,0
0,2554,1800,-1,2,0
0,2555,4030,-1,2,0
0,2556,4650,-1,2,0
0,2557,2270,-1,2,0
0,2558,3090,-1,2,0
0,2559,1950,-1,2,0
0,2560,3940,-1,2,0
0,2561,1530,-1,2,0
0,2562,810,-1,2,0
0,2563,1390,-1,2,0
0,2564,4140,-1,2,0
0,2565,9920,-1,2,0
0,2566,5440,1,2,0
0,2567,10360,-1,2,0
0,2568,1710,-1,2,0
0,2569,500,-1,2,0
0,2570,3060,-1,2,0
0,2571,12460,1,2,0
0,2572,2070,1,2,0
0,2573,2480,-1,2,0
0,2574,5300,-1,2,0
0,2575,1900,-1,2,0
0,2576,5620,-1,2,0
0,2577,5200,-1,2,0
0,2578,1240,-1,2,0
0,2579,1420,-1,2,0
0,2580,8450,-1,2,0
0,2581,8260,-1,2,0
0,2582,1290,-1,2,0
0,2583,12730,1,2,0
0,2584,1380,-1,2,0
0,2585,6490,1,2,0
0,2586,8730,-1,2,0
0,2587,8360,-1,2,0
0,2588,2260,-1,2,0
0,2589,2310,-1,2,0
0,2590,610,-1,2,0
0,2591,2400,-1,2,0
0,2592,5370,-1,2,0
0,2593,2590,-1,2,0
0,2594,2780,-1,2,0
0,2595,5790,-1,2,0
0,2596,6090,-1,2,0
0,2597,6020,-1,2,0
0,2598,9710,-1,2,0
0,2599,2400,1,2,0
0,2600,1070,-1,2,0
0,2601,1480,-1,2,0
0,2602,2030,-1,2,0
0,2603,5100,-1,2,0
0,2604,1620,-1,2,0
0,2605,5540,1,2,0
0,2606,2170,-1,2,0
0,2607,3270,1,2,0
0,2608,6860,-1,2,0
0,2609,670,-1,2,0
0,2610,10210,-1,2,0
0,2611,2200,-1,2,0
0,2612,4670,-1,2,0
0,2613,1860,-1,2,0
0,2614,1780,-1,2,0
0,2615,2730,1,2,0
0,2616,7670,-1,2,0
0,2617,640,-1,2,0
0,2618,3030,-1,2,0
0,2619,5260,-1,2,0
0,2620,8910,-1,2,0
0,2621,1670,-1,2,0
0,2622,3080,-1,2,0
0,2623,1260,-1,2,0
0,2624,2110,-1,2,0
0,2625,5540,-1,2,0
0,2626,2100,-1,2,0
0,2627,7520,-1,2,0
0,2628,1870,-1,2,0
0,2629,1980,-1,2,0
0,2630,1790,-1,2,0
0,2631,560,-1,2,0
0,2632,9260,-1,2,0
0,2633,4390,-1,2,0
0,2634,4510,-1,2,0
0,2635,3550,-1,2,0
0,2636,2990,-1,2,0
0,2637,1850,-1,2,0
0,2638,7240,-1,2,0
0,2639,11610,-1,2,0
0,2640,8940,-1,2,0
0,2641,3030,-1,2,0
0,2642,1700,-1,2,0
0,2643,2500,-1,2,0
0,2644,810,-1,2,0
0,2645,1820,-1,2,0
0,2646,2210,-1,2,0
0,2647,3940,-1,2,0
0,2648,4760,1,2,0
0,2649,2480,-1,2,0
0,2650,1520,1,7,6
0,2651,1020,-1,7,6
0,2652,2110,-1,7,6
0,2653,8090,-1,7,6
0,2654,2770,-1,7,6
0,2655,11100,-1,7,6
0,2656,4590,1,7,6
0,2657,6040,-1,7,6
0,2658,2620,-1,7,6
0,2659,2950,-1,7,6
0,2660,3550,-1,7,6
0,2661,790,-1,7,6
0,2662,3080,-1,7,6
0,2663,8420,1,7,6
0,2664,4920,-1,7,6
0,2665,2180,-1,7,6
0,2666,14500,-1,7,6
0,2667,880,-1,7,6
0,2668,3850,-1,7,6
0,2669,750,-1,7,6
0,2670,1620,-1,7,6
0,2671,3750,-1,7,6
0,2672,3130,-1,7,6
0,2673,3000,-1,7,6
0,2674,1260,-1,7,6
0,2675,10370,-1,7,6
0,2676,16200,-1,7,6
0,2677,1020,-1,7,6
0,2678,2750,-1,7,6
0,2679,3760,-1,7,6
0,2680,3070,-1,7,6
0,2681,1120,-1,7,6
0,2682,1050,-1,7,6
0,2683,10640,-1,7,6
0,2684,2980,-1,7,6
0,2685,3650,1,7,6
0,2686,3060,-1,7,6
0,2687,1640,-1,7,6
0,2688,1110,-1,7,6
0,2689,8160,-1,7,6
0,2690,5080,-1,7,6
0,2691,1210,-1,7,6
0,2692,5850,-1,7,6
0,2693,950,-1,7,6
0,2694,860,-1,7,6
0,2695,1380,-1,7,6
0,2696,1330,-1,7,6
0,2697,1400,-1,7,6
0,2698,1660,1,7,6
0,2699,1710,-1,7,6
0,2700,910,-1,3,3
0,2701,13510,-1,3,3
0,2702,3300,-1,3,3
0,2703,3190,1,3,3
0,2704,5690,-1,3,3
0,2705,18740,-1,3,3
0,2706,4410,-1,3,3
0,2707,1220,-1,3,3
0,2708,3370,1,3,3
0,2709,4450,1,3,3
0,2710,4430,1,3,3
0,2711,2950,-1,3,3
0,2712,11990,-1,3,3
0,2713,6780,-1,3,3
0,2714,1340,-1,3,3
0,2715,14080,-1,3,3
0,2716,11200,-1,3,3
0,2717,7020,1,3,3
0,2718,8060,-1,3,3
0,2719,1380,-1,3,3
0,2720,16580,-1,3,3
0,2721,1290,-1,3,3
0,2722,1500,1,3,3
0,2723,2440,-1,3,3
0,2724,4730,-1,3,3
0,2725,2120,-1,3,3
0,2726,4670,1,3,3
0,2727,2100,-1,3,3
0,2728,1250,-1,3,3
0,2729,9420,-1,3,3
0,2730,5570,-1,3,3
0,2731,4600,1,3,3
0,2732,2860,-1,3,3
0,2733,1520,1,3,3
0,2734,7210,1,3,3
0,2735,10820,1,3,3
0,2736,2460,-1,3,3
0,2737,4070,-1,3,3
0,2738,5950,1,3,3
0,2739,1270,1,3,3
0,2740,3090,1,3,3
0,2741,5360,-1,3,3
0,2742,4710,-1,3,3
0,2743,3200,1,3,3
0,2744,15240,-1,3,3
0,2745,4630,1,3,3
0,2746,3740,1,3,3
0,2747,1050,-1,3,3
0,2748,2350,1,3,3
0,2749,6900,-1,3,3
0,2750,3600,-1,4,3
0,2751,790,-1,4,3
0,2752,8880,-1,4,3
0,2753,3820,-1,4,3
0,2754,3550,-1,4,3
0,2755,5520,-1,4,3
0,2756,4740,-1,4,3
0,2757,6380,1,4,3
0,2758,5630,1,4,3
0,2759,2150,-1,4,3
0,2760,1090,-1,4,3
0,2761,5280,-1,4,3
0,2762,2590,-1,4,3
0,2763,4860,-1,4,3
0,2764,990,-1,4,3
0,2765,4770,-1,4,3
0,2766,2430,-1,4,3
0,2767,1730,1,4,3
0,2768,2010,-1,4,3
0,2769,1400,-1,4,3
0,2770,2650,-1,4,3
0,2771,2660,-1,4,3
0,2772,17170,-1,4,3
0,2773,3400,-1,4,3
0,2774,4040,1,4,3
0,2775,1060,-1,4,3
0,2776,8250,-1,4,3
0,2777,4530,-1,4,3
0,2778,2240,1,4,3
0,2779,1420,-1,4,3
0,2780,1560,-1,4,3
0,2781,3550,-1,4,3
0,2782,3360,-1,4,3
0,2783,6300,-1,4,3
0,2784,990,-1,4,3
0,2785,3450,-1,4,3
0,2786,1680,-1,4,3
0,2787,7420,-1,4,3
0,2788,3890,1,4,3
0,2789,1420,-1,4,3
0,2790,1460,-1,4,3
0,2791,2040,-1,4,3
0,2792,7910,1,4,3
0,2793,3490,-1,4,3
0,2794,1970,1,4,3
0,2795,3980,1,4,3
0,2796,4690,-1,4,3
0,2797,14910,-1,4,3
0,2798,1040,-1,4,3
0,2799,3800,-1,4,3
0,2800,6000,1,2,3
0,2801,3030,1,2,3
0,2802,5020,1,2,3
0,2803,10640,1,2,3
0,2804,1210,1,2,3
0,2805,11960,1,2,3
0,2806,3740,1,2,3
0,2807,12860,1,2,3
0,2808,6140,-1,2,3
0,2809,7620,1,2,3
0,2810,8190,1,2,3
0,2811,2120,1,2,3
0,2812,7950,1,2,3
0,2813,2060,1,2,3
0,2814,2730,1,2,3
0,2815,860,-1,2,3
0,2816,2560,1,2,3
0,2817,2730,-1,2,3
0,2818,1840,1,2,3
0,2819,6780,-1,2,3
0,2820,2010,1,2,3
0,2821,4960,1,2,3
0,2822,18740,-1,2,3
0,2823,1160,1,2,3
0,2824,8380,-1,2,3
0,2825,4310,1,2,3
0,2826,3780,1,2,3
0,2827,4870,-1,2,3
0,2828,3370,1,2,3
0,2829,9490,1,2,3
0,2830,1900,1,2,3
0,2831,3580,1,2,3
0,2832,2080,-1,2,3
0,2833,3830,1,2,3
0,2834,1240,-1,2,3
0,2835,4640,1,2,3
0,2836,1470,1,2,3
0,2837,1760,1,2,3
0,2838,4080,1,2,3
0,2839,6220,-1,2,3
0,2840,3950,1,2,3
0,2841,2010,-1,2,3
0,2842,7830,1,2,3
0,2843,3340,1,2,3
0,2844,11150,1,2,3
0,2845,6950,1,2,3
0,2846,9560,1,2,3
0,2847,3650,1,2,3
0,2848,2400,1,2,3
0,2849,1930,1,2,3
0,2850,2670,-1,0,2
0,2851,5560,1,0,2
0,2852,4870,1,0,2
0,2853,3200,1,0,2
0,2854,12540,1,0,2
0,2855,2510,1,0,2
0,2856,5800,1,0,2
0,2857,2210,1,0,2
0,2858,2370,1,0,2
0,2859,2320,1,0,2
0,2860,2160,1,0,2
0,2861,4520,1,0,2
0,2862,2980,1,0,2
0,2863,2320,1,0,2
0,2864,4350,1,0,2
0,2865,1430,1,0,2
0,2866,1610,1,0,2
0,2867,1170,1,0,2
0,2868,2050,1,0,2
0,2869,2530,1,0,2
0,2870,16840,1,0,2
0,2871,2850,1,0,2
0,2872,2160,1,0,2
0,2873,4020,1,0,2
0,2874,2250,1,0,2
0,2875,2020,1,0,2
0,2876,4890,1,0,2
0,2877,4710,1,0,2
0,2878,5280,-1,0,2
0,2879,2630,1,0,2
0,2880,12490,1,0,2
0,2881,2220,1,0,2
0,2882,4860,1,0,2
0,2883,2960,-1,0,2
0,2884,1120,1,0,2
0,2885,750,-1,0,2
0,2886,10060,1,0,2
0,2887,2470,1,0,2
0,2888,980,-1,0,2
0,2889,1580,1,0,2
0,2890,1290,1,0,2
0,2891,3150,1,0,2
0,2892,3810,1,0,2
0,2893,2380,1,0,2
0,2894,9430,1,0,2
0,2895,3130,1,0,2
0,2896,10250,1,0,2
0,2897,7760,1,0,2
0,2898,2860,1,0,2
0,2899,2360,1,0,2
0,2900,3610,1,5,6
0,2901,17770,-1,5,6
0,2902,3080,1,5,6
0,2903,5170,-1,5,6
0,2904,6510,1,5,6
0,2905,3870,1,5,6
0,2906,6260,1,5,6
0,2907,2080,1,5,6
0,2908,3410,1,5,6
0,2909,1560,-1,5,6
0,2910,3580,1,5,6
0,2911,4660,1,5,6
0,2912,2480,1,5,6
0,2913,5900,1,5,6
0,2914,2420,1,5,6
0,2915,7320,1,5,6
0,2916,3520,-1,5,6
0,2917,1000,1,5,6
0,2918,6440,-1,5,6
0,2919,12220,1,5,6
0,2920,8320,1,5,6
0,2921,3000,-1,5,6
0,2922,3370,1,5,6
0,2923,24140,1,5,6
0,2924,1710,1,5,6
0,2925,2500,-1,5,6
0,2926,1700,1,5,6
0,2927,10290,1,5,6
0,2928,2110,1,5,6
0,2929,2760,1,5,6
0,2930,1520,-1,5,6
0,2931,5330,-1,5,6
0,2932,2330,-1,5,6
0,2933,4220,-1,5,6
0,2934,1090,1,5,6
0,2935,980,1,5,6
0,2936,3050,1,5,6
0,2937,3320,-1,5,6
0,2938,1220,1,5,6
0,2939,4940,1,5,6
0,2940,3900,1,5,6
0,2941,1960,1,5,6
0,2942,2490,-1,5,6
0,2943,4830,1,5,6
0,2944,3150,-1,5,6
0,2945,4120,1,5,6
0,2946,4080,1,5,6
0,2947,11910,1,5,6
0,2948,10070,-1,5,6
0,2949,780,-1,5,6
0,2950,5780,-1,6,4
0,2951,3140,-1,6,4
0,2952,2040,-1,6,4
0,2953,3260,-1,6,4
0,2954,2980,-1,6,4
0,2955,2440,1,6,4
0,2956,2790,-1,6,4
0,2957,2050,-1,6,4
