parcode,trial,fix_item,fix_time
0,2429,2,780
0,2430,0,330
0,2430,1,570
0,2430,0,270
0,2430,2,530
0,2431,0,50
0,2431,1,640
0,2431,0,270
0,2431,2,880
0,2431,0,260
0,2431,1,790
0,2431,0,260
0,2431,2,880
0,2431,0,80
0,2431,1,790
0,2431,0,270
0,2431,2,760
0,2431,0,50
0,2432,0,180
0,2432,1,880
0,2432,0,260
0,2432,2,880
0,2432,0,80
0,2432,1,840
0,2432,0,80
0,2432,2,1570
0,2432,0,280
0,2432,1,840
0,2432,0,260
0,2432,2,760
0,2432,0,270
0,2432,1,640
0,2432,0,270
0,2432,2,470
0,2433,0,140
0,2433,1,610
0,2433,0,270
0,2433,2,640
0,2433,0,270
0,2433,1,790
0,2433,0,260
0,2433,2,880
0,2433,0,80
0,2433,1,820
0,2433,0,250
0,2434,0,0
0,2434,1,640
0,2434,0,270
0,2434,2,640
0,2434,0,80
0,2434,1,970
0,2434,0,280
0,2434,2,760
0,2434,0,80
0,2434,1,760
0,2435,0,250
0,2435,1,1090
0,2435,0,280
0,2435,2,880
0,2435,0,270
0,2435,1,820
0,2435,0,270
0,2435,2,1570
0,2435,0,270
0,2435,1,820
0,2435,0,260
0,2435,2,880
0,2435,0,80
0,2435,1,840
0,2435,0,270
0,2435,2,1570
0,2435,0,270
0,2435,1,640
0,2435,0,260
0,2435,2,1570
0,2435,0,260
0,2435,1,790
0,2435,0,80
0,2435,2,360
0,2436,0,190
0,2436,1,880
0,2436,0,280
0,2436,2,880
0,2436,0,270
0,2436,1,750
0,2437,0,170
0,2437,1,640
0,2437,0,80
0,2437,2,640
0,2437,0,260
0,2437,1,970
0,2437,0,80
0,2437,2,1570
0,2437,0,80
0,2437,1,820
0,2437,0,280
0,2437,2,760
0,2437,0,270
0,2437,1,600
0,2438,0,0
0,2438,1,780
0,2438,0,280
0,2438,2,660
0,2439,0,0
0,2439,1,780
0,2439,0,280
0,2439,2,640
0,2439,0,280
0,2439,1,640
0,2439,0,280
0,2439,2,130
0,2440,0,0
0,2440,1,610
0,2440,0,280
0,2440,2,700
0,2440,0,270
0,2440,1,820
0,2440,0,280
0,2440,2,1280
0,2441,0,10
0,2441,1,840
0,2442,0,50
0,2442,1,640
0,2442,0,270
0,2442,2,640
0,2442,0,280
0,2442,1,410
0,2443,0,160
0,2443,1,640
0,2443,0,270
0,2443,2,700
0,2443,0,270
0,2443,1,840
0,2443,0,280
0,2443,2,430
0,2444,0,0
0,2444,1,830
0,2444,0,280
0,2444,2,880
0,2444,0,80
0,2444,1,640
0,2444,0,230
0,2445,0,1860
0,2445,1,790
0,2445,0,280
0,2445,2,280
0,2446,0,60
0,2446,1,750
0,2446,0,80
0,2446,2,640
0,2446,0,280
0,2446,1,820
0,2446,0,110
0,2447,0,330
0,2447,1,1040
0,2447,0,260
0,2447,2,880
0,2447,0,270
0,2447,1,970
0,2447,0,260
0,2447,2,880
0,2447,0,280
0,2447,1,640
0,2447,0,280
0,2447,2,120
0,2448,0,40
0,2448,1,600
0,2448,0,80
0,2448,2,880
0,2448,0,270
0,2448,1,290
0,2449,0,0
0,2449,1,640
0,2449,0,280
0,2449,2,880
0,2449,0,280
0,2449,1,790
0,2449,0,80
0,2449,2,880
0,2449,0,80
0,2449,1,840
0,2449,0,280
0,2449,2,760
0,2449,0,280
0,2449,1,970
0,2449,0,260
0,2449,2,1570
0,2449,0,80
0,2449,1,100
0,2450,0,240
0,2450,1,580
0,2450,0,280
0,2450,2,900
0,2450,0,80
0,2450,1,960
0,2450,0,230
0,2451,0,10
0,2451,1,580
0,2451,0,80
0,2451,2,780
0,2451,0,80
0,2451,1,960
0,2451,0,80
0,2451,2,770
0,2451,0,270
0,2451,1,960
0,2451,0,260
0,2451,2,770
0,2451,0,80
0,2451,1,960
0,2451,0,260
0,2451,2,690
0,2451,0,260
0,2451,1,960
0,2451,0,270
0,2451,2,690
0,2451,0,80
0,2451,1,960
0,2451,0,270
0,2451,2,770
0,2451,0,80
0,2451,1,960
0,2451,0,270
0,2451,2,770
0,2451,0,260
0,2451,1,960
0,2451,0,280
0,2451,2,560
0,2451,0,280
0,2451,1,960
0,2451,0,280
0,2451,2,690
0,2451,0,280
0,2451,1,960
0,2451,0,270
0,2451,2,470
0,2451,0,80
0,2451,1,960
0,2451,0,280
0,2451,2,600
0,2451,0,270
0,2451,1,960
0,2451,0,260
0,2451,2,600
0,2451,0,80
0,2451,1,960
0,2451,0,280
0,2451,2,690
0,2451,0,260
0,2451,1,620
0,2452,0,140
0,2452,1,1120
0,2452,0,270
0,2452,2,780
0,2452,0,80
0,2452,1,960
0,2452,0,260
0,2452,2,470
0,2452,0,80
0,2452,1,720
0,2453,0,160
0,2453,1,1070
0,2453,0,270
0,2453,2,780
0,2453,0,270
0,2453,1,960
0,2453,0,80
0,2453,2,560
0,2453,0,260
0,2453,1,960
0,2453,0,270
0,2453,2,720
0,2453,0,260
0,2454,0,0
0,2454,1,650
0,2454,0,270
0,2454,2,780
0,2454,0,260
0,2454,1,960
0,2454,0,80
0,2454,2,470
0,2454,0,270
0,2454,1,960
0,2454,0,280
0,2454,2,30
0,2455,0,10
0,2455,1,580
0,2455,0,80
0,2455,2,570
0,2455,0,270
0,2455,1,960
0,2455,0,260
0,2455,2,660
0,2456,0,160
0,2456,1,580
0,2456,0,280
0,2456,2,900
0,2456,0,280
0,2456,1,960
0,2456,0,270
0,2456,2,690
0,2456,0,280
0,2456,1,960
0,2456,0,260
0,2456,2,600
0,2456,0,80
0,2456,1,960
0,2456,0,270
0,2456,2,770
0,2456,0,280
0,2456,1,520
0,2457,0,170
0,2457,1,1070
0,2457,0,280
0,2457,2,660
0,2457,0,80
0,2457,1,180
0,2458,0,0
0,2458,1,1070
0,2458,0,280
0,2458,2,190
0,2459,0,50
0,2459,1,650
0,2459,0,80
0,2459,2,700
0,2460,0,330
0,2460,1,1070
0,2460,0,270
0,2460,2,160
0,2461,0,30
0,2461,1,650
0,2461,0,260
0,2461,2,660
0,2461,0,80
0,2461,1,960
0,2461,0,270
0,2461,2,770
0,2461,0,80
0,2461,1,50
0,2462,0,180
0,2462,1,650
0,2462,0,270
0,2462,2,490
0,2463,0,20
0,2463,1,1070
0,2463,0,260
0,2463,2,780
0,2463,0,260
0,2463,1,960
0,2463,0,80
0,2463,2,690
0,2463,0,260
0,2463,1,960
0,2463,0,80
0,2463,2,560
0,2463,0,270
0,2463,1,960
0,2463,0,270
0,2463,2,580
0,2464,0,70
0,2464,1,650
0,2464,0,280
0,2464,2,780
0,2464,0,280
0,2464,1,960
0,2464,0,80
0,2464,2,770
0,2464,0,260
0,2464,1,960
0,2464,0,80
0,2465,0,60
0,2465,1,1120
0,2465,0,270
0,2465,2,370
0,2466,0,160
0,2466,1,650
0,2466,0,280
0,2466,2,780
0,2466,0,280
0,2466,1,110
0,2467,0,260
0,2467,1,1120
0,2467,0,280
0,2467,2,660
0,2467,0,260
0,2467,1,960
0,2467,0,260
0,2467,2,770
0,2468,0,260
0,2468,1,650
0,2468,0,270
0,2468,2,40
0,2469,0,180
0,2469,1,580
0,2469,0,270
0,2469,2,780
0,2469,0,80
0,2469,1,960
0,2469,0,280
0,2469,2,600
0,2469,0,260
0,2469,1,960
0,2469,0,260
0,2469,2,470
0,2469,0,270
0,2469,1,960
0,2469,0,260
0,2469,2,560
0,2469,0,260
0,2469,1,960
0,2469,0,80
0,2469,2,690
0,2469,0,270
0,2469,1,960
0,2469,0,270
0,2469,2,720
0,2469,0,80
0,2469,1,960
0,2469,0,270
0,2469,2,770
0,2469,0,260
0,2469,1,960
0,2469,0,260
0,2469,2,470
0,2469,0,80
0,2469,1,100
0,2470,0,0
0,2470,1,650
0,2470,0,80
0,2470,2,780
0,2470,0,260
0,2470,1,960
0,2470,0,270
0,2470,2,600
0,2470,0,80
0,2470,1,960
0,2470,0,270
0,2470,2,770
0,2470,0,280
0,2470,1,900
0,2471,0,190
0,2471,1,730
0,2471,0,260
0,2471,2,780
0,2471,0,280
0,2471,1,960
0,2471,0,260
0,2471,2,220
0,2472,0,20
0,2472,1,650
0,2472,0,260
0,2472,2,340
0,2473,0,0
0,2473,1,650
0,2473,0,270
0,2473,2,780
0,2473,0,80
0,2473,1,960
0,2473,0,280
0,2473,2,690
0,2473,0,260
0,2473,1,960
0,2473,0,270
0,2473,2,600
0,2473,0,270
0,2473,1,960
0,2473,0,260
0,2473,2,470
0,2473,0,80
0,2473,1,670
0,2474,0,170
0,2474,1,1120
0,2474,0,270
0,2474,2,780
0,2474,0,80
0,2474,1,960
0,2474,0,280
0,2474,2,40
0,2475,0,200
0,2475,1,730
0,2475,0,260
0,2475,2,280
0,2476,0,0
0,2476,1,730
0,2476,0,280
0,2476,2,780
0,2476,0,260
0,2476,1,960
0,2476,0,80
0,2476,2,470
0,2476,0,270
0,2476,1,960
0,2476,0,80
0,2476,2,690
0,2476,0,280
0,2476,1,960
0,2476,0,80
0,2476,2,540
0,2477,0,30
0,2477,1,650
0,2477,0,80
0,2477,2,780
0,2477,0,80
0,2477,1,960
0,2477,0,280
0,2477,2,600
0,2477,0,80
0,2477,1,960
0,2477,0,80
0,2477,2,470
0,2477,0,260
0,2477,1,960
0,2477,0,260
0,2477,2,470
0,2477,0,260
0,2477,1,960
0,2477,0,270
0,2477,2,560
0,2477,0,270
0,2477,1,960
0,2477,0,270
0,2477,2,690
0,2477,0,270
0,2477,1,960
0,2477,0,270
0,2477,2,560
0,2477,0,280
0,2477,1,780
0,2478,0,70
0,2478,1,650
0,2478,0,260
0,2478,2,780
0,2478,0,270
0,2478,1,960
0,2478,0,280
0,2478,2,380
0,2479,0,240
0,2479,1,1070
0,2479,0,80
0,2479,2,780
0,2479,0,280
0,2479,1,960
0,2479,0,260
0,2479,2,470
0,2479,0,80
0,2479,1,960
0,2479,0,260
0,2479,2,690
0,2479,0,280
0,2479,1,900
0,2480,0,250
0,2480,1,650
0,2480,0,80
0,2480,2,570
0,2480,0,260
0,2480,1,960
0,2480,0,270
0,2480,2,720
0,2480,0,80
0,2480,1,960
0,2480,0,80
0,2480,2,770
0,2480,0,270
0,2480,1,470
0,2481,0,0
0,2481,1,1090
0,2482,0,20
0,2482,1,650
0,2482,0,260
0,2482,2,780
0,2482,0,270
0,2482,1,960
0,2482,0,270
0,2482,2,690
0,2482,0,80
0,2482,1,530
0,2483,0,20
0,2483,1,1070
0,2483,0,80
0,2483,2,780
0,2483,0,280
0,2483,1,960
0,2483,0,270
0,2483,2,690
0,2483,0,80
0,2483,1,960
0,2483,0,280
0,2483,2,560
0,2483,0,270
0,2483,1,960
0,2483,0,270
0,2483,2,470
0,2483,0,260
0,2483,1,960
0,2483,0,280
0,2483,2,770
0,2483,0,270
0,2483,1,150
0,2484,0,150
0,2484,1,730
0,2484,0,80
0,2484,2,570
0,2484,0,80
0,2484,1,430
0,2485,0,150
0,2485,1,1120
0,2485,0,260
0,2485,2,780
0,2485,0,270
0,2485,1,960
0,2485,0,80
0,2485,2,340
0,2486,0,70
0,2486,1,580
0,2486,0,260
0,2486,2,410
0,2487,0,10
0,2487,1,1120
0,2487,0,80
0,2487,2,780
0,2487,0,260
0,2487,1,960
0,2487,0,270
0,2487,2,560
0,2487,0,80
0,2487,1,960
0,2487,0,270
0,2487,2,720
0,2487,0,280
0,2487,1,40
0,2488,0,0
0,2488,1,650
0,2488,0,260
0,2488,2,780
0,2488,0,280
0,2488,1,960
0,2488,0,280
0,2488,2,600
0,2488,0,80
0,2488,1,960
0,2488,0,280
0,2488,2,690
0,2488,0,80
0,2488,1,960
0,2488,0,260
0,2488,2,720
0,2488,0,270
0,2488,1,390
0,2489,0,0
0,2489,1,1070
0,2489,0,260
0,2489,2,570
0,2489,0,270
0,2489,1,960
0,2489,0,270
0,2489,2,690
0,2489,0,270
0,2489,1,960
0,2489,0,60
0,2490,0,830
0,2491,0,190
0,2491,1,1070
0,2491,0,280
0,2491,2,570
0,2491,0,260
0,2491,1,220
0,2492,0,40
0,2492,1,820
0,2493,0,170
0,2493,1,1070
0,2493,0,260
0,2493,2,780
0,2493,0,260
0,2493,1,300
0,2494,0,170
0,2494,1,1070
0,2494,0,100
0,2495,0,0
0,2495,1,580
0,2495,0,270
0,2495,2,780
0,2495,0,80
0,2495,1,960
0,2495,0,280
0,2495,2,560
0,2495,0,280
0,2495,1,700
0,2496,0,10
0,2496,1,1120
0,2496,0,80
0,2496,2,170
0,2497,0,240
0,2497,1,730
0,2497,0,270
0,2497,2,320
0,2498,0,0
0,2498,1,1070
0,2498,0,80
0,2498,2,70
0,2499,0,0
0,2499,1,580
0,2499,0,80
0,2499,2,210
0,2500,0,20
0,2500,1,860
0,2500,0,280
0,2500,2,310
0,2501,0,260
0,2501,1,780
0,2501,0,260
0,2501,2,880
0,2501,0,280
0,2501,1,840
0,2501,0,270
0,2501,2,880
0,2501,0,260
0,2501,1,790
0,2501,0,260
0,2501,2,760
0,2501,0,80
0,2501,1,640
0,2501,0,270
0,2501,2,1570
0,2501,0,260
0,2501,1,820
0,2501,0,270
0,2501,2,1570
0,2501,0,260
0,2501,1,840
0,2501,0,270
0,2501,2,1570
0,2501,0,270
0,2501,1,310
0,2502,0,180
0,2502,1,860
0,2502,0,280
0,2502,2,640
0,2502,0,270
0,2502,1,30
0,2503,0,50
0,2503,1,640
0,2503,0,80
0,2503,2,430
0,2504,0,10
0,2504,1,1040
0,2504,0,280
0,2504,2,640
0,2504,0,260
0,2504,1,840
0,2504,0,280
0,2504,2,1300
0,2505,0,10
0,2505,1,600
0,2505,0,260
0,2505,2,880
0,2505,0,270
0,2505,1,970
0,2505,0,80
0,2505,2,880
0,2505,0,260
0,2505,1,640
0,2505,0,270
0,2505,2,260
0,2506,0,660
0,2506,1,600
0,2506,0,90
0,2507,0,0
0,2507,1,880
0,2507,0,280
0,2507,2,640
0,2507,0,260
0,2507,1,820
0,2507,0,260
0,2507,2,880
0,2507,0,270
0,2507,1,640
0,2507,0,10
0,2508,0,150
0,2508,1,640
0,2508,0,260
0,2508,2,700
0,2508,0,80
0,2508,1,820
0,2508,0,280
0,2508,2,880
0,2508,0,80
0,2509,0,50
0,2509,1,570
0,2509,0,270
0,2509,2,700
0,2509,0,280
0,2509,1,790
0,2509,0,80
0,2509,2,880
0,2509,0,280
0,2509,1,970
0,2509,0,270
0,2510,0,30
0,2510,1,600
0,2510,0,80
0,2510,2,880
0,2510,0,80
0,2510,1,970
0,2510,0,260
0,2510,2,660
0,2511,0,260
0,2511,1,1040
0,2511,0,270
0,2511,2,700
0,2511,0,280
0,2511,1,790
0,2511,0,260
0,2511,2,140
0,2512,0,160
0,2512,1,730
0,2513,0,10
0,2513,1,830
0,2513,0,270
0,2513,2,640
0,2513,0,260
0,2513,1,790
0,2513,0,80
0,2513,2,1570
0,2513,0,80
0,2513,1,840
0,2513,0,260
0,2513,2,880
0,2513,0,260
0,2513,1,840
0,2513,0,280
0,2513,2,880
0,2513,0,260
0,2513,1,970
0,2513,0,80
0,2513,2,760
0,2513,0,280
0,2513,1,970
0,2513,0,270
0,2513,2,760
0,2513,0,80
0,2513,1,640
0,2513,0,280
0,2513,2,880
0,2513,0,270
0,2513,1,820
0,2513,0,80
0,2513,2,760
0,2513,0,260
0,2513,1,970
0,2513,0,280
0,2513,2,640
0,2514,0,10
0,2514,1,1090
0,2514,0,80
0,2514,2,830
0,2515,0,0
0,2515,1,780
0,2515,0,80
0,2515,2,640
0,2515,0,10
0,2516,0,330
0,2516,1,750
0,2517,0,150
0,2517,1,640
0,2517,0,80
0,2517,2,320
0,2518,0,10
0,2518,1,570
0,2518,0,260
0,2518,2,880
0,2518,0,80
0,2518,1,640
0,2518,0,80
0,2518,2,60
0,2519,0,0
0,2519,1,610
0,2519,0,80
0,2519,2,880
0,2519,0,80
0,2520,0,0
0,2520,1,860
0,2520,0,80
0,2520,2,640
0,2520,0,270
0,2520,1,790
0,2520,0,80
0,2520,2,270
0,2521,0,0
0,2521,1,640
0,2521,0,80
0,2521,2,640
0,2521,0,280
0,2521,1,820
0,2521,0,200
0,2522,0,50
0,2522,1,640
0,2522,0,280
0,2522,2,640
0,2522,0,260
0,2522,1,790
0,2522,0,70
0,2523,0,150
0,2523,1,780
0,2523,0,260
0,2523,2,640
0,2523,0,270
0,2523,1,970
0,2523,0,260
0,2523,2,880
0,2523,0,270
0,2523,1,820
0,2523,0,80
0,2523,2,80
0,2524,0,0
0,2524,1,790
0,2524,0,270
0,2524,2,640
0,2524,0,280
0,2524,1,640
0,2524,0,80
0,2524,2,880
0,2524,0,260
0,2524,1,110
0,2525,0,30
0,2525,1,640
0,2525,0,270
0,2525,2,700
0,2525,0,80
0,2525,1,820
0,2525,0,80
0,2525,2,570
0,2526,0,0
0,2526,1,640
0,2526,0,280
0,2526,2,240
0,2527,0,0
0,2527,1,780
0,2527,0,270
0,2527,2,700
0,2527,0,100
0,2528,0,20
0,2528,1,600
0,2528,0,80
0,2528,2,880
0,2528,0,80
0,2528,1,590
0,2529,0,50
0,2529,1,750
0,2529,0,260
0,2529,2,700
0,2529,0,280
0,2529,1,820
0,2529,0,260
0,2529,2,760
0,2529,0,270
0,2529,1,820
0,2529,0,280
0,2529,2,1570
0,2529,0,270
0,2529,1,820
0,2529,0,80
0,2529,2,530
0,2530,0,190
0,2530,1,1090
0,2530,0,280
0,2530,2,640
0,2530,0,280
0,2530,1,840
0,2530,0,260
0,2530,2,1040
0,2531,0,70
0,2531,1,860
0,2531,0,260
0,2531,2,880
0,2531,0,270
0,2531,1,970
0,2531,0,270
0,2531,2,760
0,2531,0,80
0,2531,1,840
0,2531,0,80
0,2531,2,760
0,2531,0,260
0,2531,1,80
0,2532,0,210
0,2532,1,790
0,2532,0,270
0,2532,2,640
0,2532,0,80
0,2532,1,350
0,2533,0,150
0,2533,1,570
0,2533,0,280
0,2533,2,700
0,2533,0,80
0,2533,1,970
0,2533,0,10
0,2534,0,0
0,2534,1,860
0,2534,0,280
0,2534,2,880
0,2534,0,280
0,2534,1,420
0,2535,0,50
0,2535,1,860
0,2535,0,80
0,2535,2,700
0,2535,0,80
0,2535,1,820
0,2535,0,260
0,2535,2,1570
0,2535,0,80
0,2535,1,970
0,2535,0,260
0,2536,0,250
0,2536,1,570
0,2536,0,280
0,2536,2,640
0,2536,0,280
0,2536,1,350
0,2537,0,40
0,2537,1,640
0,2537,0,80
0,2537,2,700
0,2537,0,20
0,2538,0,0
0,2538,1,1040
0,2538,0,260
0,2538,2,700
0,2538,0,270
0,2538,1,840
0,2539,0,160
0,2539,1,750
0,2539,0,260
0,2539,2,290
0,2540,0,210
0,2540,1,860
0,2540,0,270
0,2540,2,700
0,2540,0,80
0,2540,1,840
0,2540,0,80
0,2540,2,880
0,2540,0,50
0,2541,0,170
0,2541,1,640
0,2541,0,260
0,2541,2,700
0,2541,0,280
0,2541,1,640
0,2541,0,80
0,2541,2,760
0,2541,0,280
0,2541,1,840
0,2541,0,270
0,2541,2,590
0,2542,0,0
0,2542,1,640
0,2542,0,80
0,2542,2,880
0,2542,0,80
0,2542,1,970
0,2542,0,230
0,2543,0,200
0,2543,1,830
0,2543,0,260
0,2543,2,700
0,2543,0,80
0,2543,1,840
0,2543,0,260
0,2543,2,760
0,2543,0,280
0,2543,1,790
0,2543,0,270
0,2543,2,760
0,2543,0,270
0,2543,1,80
0,2544,0,0
0,2544,1,790
0,2544,0,270
0,2544,2,590
0,2545,0,170
0,2545,1,610
0,2545,0,30
0,2546,0,190
0,2546,1,790
0,2546,0,80
0,2546,2,640
0,2546,0,260
0,2546,1,970
0,2546,0,260
0,2546,2,760
0,2546,0,280
0,2546,1,820
0,2546,0,80
0,2546,2,420
0,2547,0,0
0,2547,1,1040
0,2547,0,50
0,2548,0,190
0,2548,1,750
0,2548,0,270
0,2548,2,640
0,2548,0,260
0,2548,1,840
0,2548,0,80
0,2548,2,1570
0,2548,0,280
0,2548,1,170
0,2549,0,0
0,2549,1,830
0,2549,0,80
0,2549,2,160
0,2550,0,210
0,2550,1,1070
0,2550,0,80
0,2550,2,780
0,2550,0,270
0,2550,1,960
0,2550,0,260
0,2550,2,560
0,2550,0,270
0,2550,1,930
0,2551,0,660
0,2551,1,1120
0,2551,0,270
0,2551,2,900
0,2551,0,80
0,2551,1,960
0,2551,0,280
0,2551,2,720
0,2551,0,260
0,2551,1,960
0,2551,0,280
0,2551,2,470
0,2551,0,170
0,2552,0,150
0,2552,1,520
0,2553,0,30
0,2553,1,1120
0,2553,0,280
0,2553,2,900
0,2553,0,270
0,2553,1,850
0,2554,0,160
0,2554,1,730
0,2554,0,280
0,2554,2,630
0,2555,0,180
0,2555,1,1120
0,2555,0,270
0,2555,2,780
0,2555,0,80
0,2555,1,960
0,2555,0,80
0,2555,2,470
0,2555,0,80
0,2555,1,10
0,2556,0,0
0,2556,1,580
0,2556,0,270
0,2556,2,900
0,2556,0,80
0,2556,1,960
0,2556,0,80
0,2556,2,720
0,2556,0,260
0,2556,1,800
0,2557,0,240
0,2557,1,730
0,2557,0,260
0,2557,2,660
0,2557,0,260
0,2557,1,120
0,2558,0,40
0,2558,1,650
0,2558,0,260
0,2558,2,780
0,2558,0,270
0,2558,1,960
0,2558,0,80
0,2558,2,50
0,2559,0,660
0,2559,1,730
0,2559,0,260
0,2559,2,300
0,2560,0,0
0,2560,1,580
0,2560,0,80
0,2560,2,660
0,2560,0,260
0,2560,1,960
0,2560,0,80
0,2560,2,470
0,2560,0,280
0,2560,1,570
0,2561,0,70
0,2561,1,1070
0,2561,0,280
0,2561,2,110
0,2562,0,50
0,2562,1,730
0,2562,0,30
0,2563,0,260
0,2563,1,650
0,2563,0,270
0,2563,2,210
0,2564,0,170
0,2564,1,730
0,2564,0,280
0,2564,2,780
0,2564,0,280
0,2564,1,960
0,2564,0,280
0,2564,2,470
0,2564,0,80
0,2564,1,110
0,2565,0,170
0,2565,1,580
0,2565,0,80
0,2565,2,780
0,2565,0,80
0,2565,1,960
0,2565,0,280
0,2565,2,720
0,2565,0,280
0,2565,1,960
0,2565,0,260
0,2565,2,720
0,2565,0,270
0,2565,1,960
0,2565,0,280
0,2565,2,720
0,2565,0,280
0,2565,1,960
0,2565,0,270
0,2565,2,310
0,2566,0,170
0,2566,1,580
0,2566,0,270
0,2566,2,780
0,2566,0,280
0,2566,1,960
0,2566,0,280
0,2566,2,770
0,2566,0,260
0,2566,1,960
0,2566,0,130
0,2567,0,170
0,2567,1,1120
0,2567,0,270
0,2567,2,780
0,2567,0,260
0,2567,1,960
0,2567,0,80
0,2567,2,470
0,2567,0,280
0,2567,1,960
0,2567,0,280
0,2567,2,770
0,2567,0,80
0,2567,1,960
0,2567,0,280
0,2567,2,720
0,2567,0,80
0,2567,1,960
0,2567,0,260
0,2567,2,560
0,2567,0,60
0,2568,0,170
0,2568,1,730
0,2568,0,280
0,2568,2,530
0,2569,0,10
0,2569,1,490
0,2570,0,10
0,2570,1,580
0,2570,0,260
0,2570,2,780
0,2570,0,270
0,2570,1,960
0,2570,0,200
0,2571,0,0
0,2571,1,1070
0,2571,0,260
0,2571,2,780
0,2571,0,280
0,2571,1,960
0,2571,0,270
0,2571,2,470
0,2571,0,280
0,2571,1,960
0,2571,0,80
0,2571,2,770
0,2571,0,280
0,2571,1,960
0,2571,0,270
0,2571,2,600
0,2571,0,280
0,2571,1,960
0,2571,0,260
0,2571,2,720
0,2571,0,280
0,2571,1,960
0,2571,0,270
0,2571,2,440
0,2572,0,170
0,2572,1,650
0,2572,0,280
0,2572,2,900
0,2572,0,70
0,2573,0,0
0,2573,1,650
0,2573,0,280
0,2573,2,780
0,2573,0,270
0,2573,1,500
0,2574,0,330
0,2574,1,1070
0,2574,0,80
0,2574,2,780
0,2574,0,80
0,2574,1,960
0,2574,0,260
0,2574,2,600
0,2574,0,280
0,2574,1,860
0,2575,0,0
0,2575,1,1070
0,2575,0,270
0,2575,2,560
0,2576,0,10
0,2576,1,580
0,2576,0,280
0,2576,2,570
0,2576,0,80
0,2576,1,960
0,2576,0,80
0,2576,2,690
0,2576,0,270
0,2576,1,960
0,2576,0,80
0,2576,2,690
0,2576,0,270
0,2576,1,100
0,2577,0,0
0,2577,1,580
0,2577,0,270
0,2577,2,660
0,2577,0,80
0,2577,1,960
0,2577,0,260
0,2577,2,690
0,2577,0,270
0,2577,1,960
0,2577,0,80
0,2577,2,390
0,2578,0,170
0,2578,1,730
0,2578,0,270
0,2578,2,70
0,2579,0,40
0,2579,1,650
0,2579,0,260
0,2579,2,470
0,2580,0,660
0,2580,1,730
0,2580,0,260
0,2580,2,660
0,2580,0,80
0,2580,1,960
0,2580,0,270
0,2580,2,720
0,2580,0,260
0,2580,1,960
0,2580,0,260
0,2580,2,720
0,2580,0,280
0,2580,1,960
0,2580,0,80
0,2580,2,590
0,2581,0,0
0,2581,1,730
0,2581,0,270
0,2581,2,900
0,2581,0,280
0,2581,1,960
0,2581,0,270
0,2581,2,470
0,2581,0,80
0,2581,1,960
0,2581,0,80
0,2581,2,770
0,2581,0,260
0,2581,1,960
0,2581,0,280
0,2581,2,770
0,2581,0,220
0,2582,0,150
0,2582,1,1070
0,2582,0,70
0,2583,0,150
0,2583,1,1120
0,2583,0,280
0,2583,2,780
0,2583,0,270
0,2583,1,960
0,2583,0,270
0,2583,2,470
0,2583,0,280
0,2583,1,960
0,2583,0,80
0,2583,2,770
0,2583,0,80
0,2583,1,960
0,2583,0,80
0,2583,2,470
0,2583,0,80
0,2583,1,960
0,2583,0,280
0,2583,2,690
0,2583,0,260
0,2583,1,960
0,2583,0,270
0,2583,2,560
0,2583,0,80
0,2583,1,610
0,2584,0,0
0,2584,1,650
0,2584,0,260
0,2584,2,470
0,2585,0,170
0,2585,1,580
0,2585,0,280
0,2585,2,900
0,2585,0,270
0,2585,1,960
0,2585,0,80
0,2585,2,690
0,2585,0,80
0,2585,1,960
0,2585,0,260
0,2585,2,560
0,2585,0,280
0,2585,1,420
0,2586,0,280
0,2586,1,730
0,2586,0,80
0,2586,2,660
0,2586,0,270
0,2586,1,960
0,2586,0,270
0,2586,2,470
0,2586,0,280
0,2586,1,960
0,2586,0,280
0,2586,2,470
0,2586,0,80
0,2586,1,960
0,2586,0,80
0,2586,2,470
0,2586,0,260
0,2586,1,960
0,2586,0,210
0,2587,0,0
0,2587,1,1120
0,2587,0,260
0,2587,2,570
0,2587,0,260
0,2587,1,960
0,2587,0,270
0,2587,2,600
0,2587,0,270
0,2587,1,960
0,2587,0,80
0,2587,2,560
0,2587,0,260
0,2587,1,960
0,2587,0,260
0,2587,2,690
0,2587,0,280
0,2588,0,50
0,2588,1,1120
0,2588,0,80
0,2588,2,660
0,2588,0,270
0,2588,1,80
0,2589,0,0
0,2589,1,650
0,2589,0,270
0,2589,2,900
0,2589,0,80
0,2589,1,410
0,2590,0,0
0,2590,1,610
0,2591,0,40
0,2591,1,1120
0,2591,0,80
0,2591,2,570
0,2591,0,270
0,2591,1,320
0,2592,0,50
0,2592,1,1120
0,2592,0,80
0,2592,2,570
0,2592,0,280
0,2592,1,960
0,2592,0,280
0,2592,2,690
0,2592,0,80
0,2592,1,960
0,2592,0,280
0,2592,2,20
0,2593,0,160
0,2593,1,730
0,2593,0,270
0,2593,2,780
0,2593,0,80
0,2593,1,570
0,2594,0,190
0,2594,1,1120
0,2594,0,260
0,2594,2,780
0,2594,0,80
0,2594,1,350
0,2595,0,170
0,2595,1,1120
0,2595,0,280
0,2595,2,660
0,2595,0,270
0,2595,1,960
0,2595,0,260
0,2595,2,770
0,2595,0,80
0,2595,1,960
0,2595,0,80
0,2595,2,180
0,2596,0,0
0,2596,1,730
0,2596,0,270
0,2596,2,780
0,2596,0,80
0,2596,1,960
0,2596,0,260
0,2596,2,720
0,2596,0,260
