parcode,trial,rt,choice,item_left,item_right
0,5908,1040,-1,0,0
0,5909,3020,-1,0,0
0,5910,2780,-1,0,0
0,5911,740,-1,0,0
0,5912,6800,-1,0,0
0,5913,16530,-1,0,0
0,5914,2500,1,0,0
0,5915,2960,1,0,0
0,5916,2190,1,0,0
0,5917,3240,-1,0,0
0,5918,3310,-1,0,0
0,5919,7000,1,0,0
0,5920,3990,1,0,0
0,5921,1360,1,0,0
0,5922,3550,-1,0,0
0,5923,630,1,0,0
0,5924,1390,1,0,0
0,5925,1670,1,0,0
0,5926,7530,-1,0,0
0,5927,1890,-1,0,0
0,5928,1410,1,0,0
0,5929,4560,1,0,0
0,5930,8340,-1,0,0
0,5931,2890,-1,0,0
0,5932,9190,1,0,0
0,5933,580,-1,0,0
0,5934,1530,-1,0,0
0,5935,3830,1,0,0
0,5936,2570,1,0,0
0,5937,3910,1,0,0
0,5938,1010,-1,0,0
0,5939,9490,-1,0,0
0,5940,24580,-1,0,0
0,5941,1450,1,0,0
0,5942,4760,1,0,0
0,5943,4110,1,0,0
0,5944,13890,-1,0,0
0,5945,5190,-1,0,0
0,5946,2160,1,0,0
0,5947,4680,1,0,0
0,5948,13160,1,0,0
0,5949,3080,1,0,0
0,5950,4360,1,0,0
0,5951,2720,-1,0,0
0,5952,8990,1,0,0
0,5953,6690,-1,0,0
0,5954,3420,-1,0,0
0,5955,8500,1,0,0
0,5956,3000,-1,0,0
0,5957,1320,1,0,0
0,5958,3460,1,0,0
0,5959,3880,1,0,0
0,5960,1390,-1,0,0
0,5961,6700,1,0,0
0,5962,9720,-1,0,0
0,5963,1770,-1,0,0
0,5964,5940,1,0,0
0,5965,1940,-1,0,0
0,5966,1600,1,0,0
0,5967,1710,1,0,0
0,5968,1430,1,0,0
0,5969,1810,1,0,0
0,5970,2620,1,0,0
0,5971,2780,-1,0,0
0,5972,1260,1,0,0
0,5973,2100,-1,0,0
0,5974,9460,1,0,0
0,5975,8900,-1,0,0
0,5976,12600,1,0,0
0,5977,7200,-1,0,0
0,5978,4940,-1,0,0
0,5979,5260,-1,0,0
0,5980,4670,1,0,0
0,5981,2330,-1,0,0
0,5982,4850,1,0,0
0,5983,6670,-1,0,0
0,5984,3240,-1,0,0
0,5985,940,1,0,0
0,5986,630,1,0,0
0,5987,2440,-1,0,0
0,5988,6390,1,0,0
0,5989,4000,1,0,0
0,5990,8610,1,0,0
0,5991,4520,1,0,0
0,5992,810,-1,0,0
0,5993,1540,-1,0,0
0,5994,830,1,0,0
0,5995,5800,1,0,0
0,5996,3060,-1,0,0
0,5997,2910,-1,0,0
0,5998,4820,1,0,0
0,5999,1040,1,0,0
0,6000,810,-1,2,3
0,6001,2410,-1,2,3
0,6002,3640,-1,2,3
0,6003,1270,1,2,3
0,6004,4850,-1,2,3
0,6005,3720,1,2,3
0,6006,1780,1,2,3
0,6007,5730,1,2,3
0,6008,620,-1,2,3
0,6009,3220,1,2,3
0,6010,3550,-1,2,3
0,6011,2130,1,2,3
0,6012,8900,-1,2,3
0,6013,14700,1,2,3
0,6014,2200,-1,2,3
0,6015,10370,1,2,3
0,6016,1570,1,2,3
0,6017,2450,-1,2,3
0,6018,4130,-1,2,3
0,6019,2000,1,2,3
0,6020,6240,1,2,3
0,6021,2530,1,2,3
0,6022,890,-1,2,3
0,6023,2220,-1,2,3
0,6024,460,1,2,3
0,6025,7930,1,2,3
0,6026,4720,-1,2,3
0,6027,3550,-1,2,3
0,6028,2940,1,2,3
0,6029,2460,1,2,3
0,6030,1410,1,2,3
0,6031,2500,-1,2,3
0,6032,7720,-1,2,3
0,6033,2820,-1,2,3
0,6034,8760,1,2,3
0,6035,3590,-1,2,3
0,6036,2270,-1,2,3
0,6037,1700,-1,2,3
0,6038,1230,-1,2,3
0,6039,3210,-1,2,3
0,6040,2270,-1,2,3
0,6041,12130,1,2,3
0,6042,5830,-1,2,3
0,6043,6590,-1,2,3
0,6044,3120,1,2,3
0,6045,5160,1,2,3
0,6046,7180,1,2,3
0,6047,4660,-1,2,3
0,6048,8370,1,2,3
0,6049,4810,1,2,3
0,6050,1740,1,2,3
0,6051,3950,1,2,3
0,6052,2950,-1,2,3
0,6053,2460,1,2,3
0,6054,3680,1,2,3
0,6055,10830,1,2,3
0,6056,2850,-1,2,3
0,6057,5710,1,2,3
0,6058,3520,1,2,3
0,6059,2440,1,2,3
0,6060,3100,1,2,3
0,6061,1140,1,2,3
0,6062,2190,-1,2,3
0,6063,1220,1,2,3
0,6064,6330,1,2,3
0,6065,1990,1,2,3
0,6066,5440,-1,2,3
0,6067,5020,1,2,3
0,6068,5400,-1,2,3
0,6069,13040,1,2,3
0,6070,3010,1,2,3
0,6071,5950,-1,2,3
0,6072,13500,-1,2,3
0,6073,8640,-1,2,3
0,6074,1320,1,2,3
0,6075,5170,-1,2,3
0,6076,3070,-1,2,3
0,6077,1040,-1,2,3
0,6078,9360,1,2,3
0,6079,6840,1,2,3
0,6080,5750,1,2,3
0,6081,7270,-1,2,3
0,6082,2230,-1,2,3
0,6083,5530,-1,2,3
0,6084,4400,1,2,3
0,6085,3440,1,2,3
0,6086,2940,-1,2,3
0,6087,6660,-1,2,3
0,6088,900,1,2,3
0,6089,12560,1,2,3
0,6090,11630,-1,2,3
0,6091,3210,-1,2,3
0,6092,2790,1,2,3
0,6093,10770,-1,2,3
0,6094,2890,-1,2,3
0,6095,5050,1,2,3
0,6096,10860,1,2,3
0,6097,1730,-1,2,3
0,6098,2290,-1,2,3
0,6099,890,-1,2,3
0,6100,1790,1,2,3
0,6101,1810,1,2,3
0,6102,1290,1,2,3
0,6103,1490,1,2,3
0,6104,2280,-1,2,3
0,6105,3180,1,2,3
0,6106,8270,-1,2,3
0,6107,1570,-1,2,3
0,6108,7630,1,2,3
0,6109,4530,-1,2,3
0,6110,5100,1,2,3
0,6111,1900,-1,2,3
0,6112,3880,1,2,3
0,6113,3330,-1,2,3
0,6114,1210,1,2,3
0,6115,5160,-1,2,3
0,6116,1650,1,2,3
0,6117,9530,-1,2,3
0,6118,3570,1,2,3
0,6119,1270,1,2,3
0,6120,3230,1,2,3
0,6121,2270,1,2,3
0,6122,1430,-1,2,3
0,6123,750,-1,2,3
0,6124,3290,1,2,3
0,6125,11400,1,2,3
0,6126,10560,-1,2,3
0,6127,2960,-1,2,3
0,6128,4860,-1,2,3
0,6129,2280,-1,2,3
0,6130,19830,1,2,3
0,6131,7350,1,2,3
0,6132,2440,-1,2,3
0,6133,3440,1,2,3
0,6134,3470,1,2,3
0,6135,1060,-1,2,3
0,6136,1930,-1,2,3
0,6137,12240,1,2,3
0,6138,6250,1,2,3
0,6139,11970,1,2,3
0,6140,1100,1,2,3
0,6141,11670,-1,2,3
0,6142,910,-1,2,3
0,6143,7670,-1,2,3
0,6144,2600,-1,2,3
0,6145,1720,-1,2,3
0,6146,1950,1,2,3
0,6147,2750,-1,2,3
0,6148,2100,-1,2,3
0,6149,10590,-1,2,3
0,6150,5970,1,2,3
0,6151,3050,1,2,3
0,6152,2010,1,2,3
0,6153,2200,-1,2,3
0,6154,3620,1,2,3
0,6155,2250,1,2,3
0,6156,2130,-1,2,3
0,6157,2110,-1,2,3
0,6158,1530,1,2,3
0,6159,2420,1,2,3
0,6160,8830,1,2,3
0,6161,2270,-1,2,3
0,6162,7790,1,2,3
0,6163,11110,1,2,3
0,6164,5280,1,2,3
0,6165,6020,-1,2,3
0,6166,680,1,2,3
0,6167,2500,-1,2,3
0,6168,2320,-1,2,3
0,6169,780,1,2,3
0,6170,4240,-1,2,3
0,6171,2530,1,2,3
0,6172,13820,-1,2,3
0,6173,2850,-1,2,3
0,6174,6520,-1,2,3
0,6175,7320,1,2,3
0,6176,11590,1,2,3
0,6177,570,-1,2,3
0,6178,5050,1,2,3
0,6179,1770,-1,2,3
0,6180,5710,1,2,3
0,6181,12830,1,2,3
0,6182,2850,-1,2,3
0,6183,10540,-1,2,3
0,6184,2460,-1,2,3
0,6185,650,1,2,3
0,6186,1460,1,2,3
0,6187,6830,1,2,3
0,6188,3100,1,2,3
0,6189,9800,-1,2,3
0,6190,12160,-1,2,3
0,6191,13920,-1,2,3
0,6192,4640,1,2,3
0,6193,1540,-1,2,3
0,6194,2230,1,2,3
0,6195,6130,1,2,3
0,6196,1950,1,2,3
0,6197,10080,1,2,3
0,6198,2050,1,2,3
0,6199,1190,-1,2,3
0,6200,2770,1,2,3
0,6201,4570,-1,2,3
0,6202,3090,1,2,3
0,6203,3550,-1,2,3
0,6204,3380,1,2,3
0,6205,2010,1,2,3
0,6206,2870,1,2,3
0,6207,4490,1,2,3
0,6208,2220,1,2,3
0,6209,1460,-1,2,3
0,6210,1220,1,2,3
0,6211,5080,1,2,3
0,6212,440,-1,2,3
0,6213,2570,1,2,3
0,6214,3450,1,2,3
0,6215,1230,-1,2,3
0,6216,710,1,2,3
0,6217,3260,1,2,3
0,6218,2260,1,2,3
0,6219,1820,1,2,3
0,6220,1940,1,2,3
0,6221,8350,-1,2,3
0,6222,11600,-1,2,3
0,6223,5390,-1,2,3
0,6224,1100,1,2,3
0,6225,5600,1,2,3
0,6226,3350,1,2,3
0,6227,2060,-1,2,3
0,6228,2350,-1,2,3
0,6229,12400,-1,2,3
0,6230,12090,1,2,3
0,6231,2470,-1,2,3
0,6232,1510,-1,2,3
0,6233,3960,1,2,3
0,6234,2180,-1,2,3
0,6235,1620,1,2,3
0,6236,1870,-1,2,3
0,6237,6520,-1,2,3
0,6238,2390,1,2,3
0,6239,15080,-1,2,3
0,6240,4330,1,2,3
0,6241,2200,1,2,3
0,6242,740,-1,2,3
0,6243,24880,1,2,3
0,6244,750,1,2,3
0,6245,9800,-1,2,3
0,6246,4810,1,2,3
0,6247,3680,1,2,3
0,6248,1780,1,2,3
0,6249,2610,1,2,3
0,6250,1050,1,2,3
0,6251,2270,1,2,3
0,6252,6540,1,2,3
0,6253,2640,1,2,3
0,6254,7140,-1,2,3
0,6255,2130,1,2,3
0,6256,5400,-1,2,3
0,6257,3840,1,2,3
0,6258,2380,1,2,3
0,6259,2290,-1,2,3
0,6260,4260,-1,2,3
0,6261,3400,-1,2,3
0,6262,2270,1,2,3
0,6263,1780,1,2,3
0,6264,3090,-1,2,3
0,6265,2470,-1,2,3
0,6266,4640,1,2,3
0,6267,1390,-1,2,3
0,6268,3480,-1,2,3
0,6269,4190,-1,2,3
0,6270,3720,-1,2,3
0,6271,1530,-1,2,3
0,6272,1410,1,2,3
0,6273,1040,1,2,3
0,6274,4520,-1,2,3
0,6275,1280,-1,2,3
0,6276,910,1,2,3
0,6277,6210,1,2,3
0,6278,1220,1,2,3
0,6279,8200,-1,2,3
0,6280,6180,-1,2,3
0,6281,1920,1,2,3
0,6282,8860,1,2,3
0,6283,3710,-1,2,3
0,6284,2060,1,2,3
0,6285,10320,1,2,3
0,6286,2020,1,2,3
0,6287,4400,-1,2,3
0,6288,840,-1,2,3
0,6289,1890,1,2,3
0,6290,3440,1,2,3
0,6291,1860,1,2,3
0,6292,1570,-1,2,3
0,6293,9280,1,2,3
0,6294,1280,1,2,3
0,6295,1670,-1,2,3
0,6296,6930,1,2,3
0,6297,2290,-1,2,3
0,6298,740,-1,2,3
0,6299,2270,-1,2,3
0,6300,2970,1,2,3
0,6301,960,-1,2,3
0,6302,3150,1,2,3
0,6303,4830,-1,2,3
0,6304,8090,1,2,3
0,6305,5100,1,2,3
0,6306,4670,-1,2,3
0,6307,3490,1,2,3
0,6308,1470,1,2,3
0,6309,5060,-1,2,3
0,6310,1000,1,2,3
0,6311,6700,1,2,3
0,6312,2320,1,2,3
0,6313,3680,1,2,3
0,6314,2940,-1,2,3
0,6315,500,-1,2,3
0,6316,3690,-1,2,3
0,6317,4370,1,2,3
0,6318,11860,-1,2,3
0,6319,5280,1,2,3
0,6320,2920,-1,2,3
0,6321,5030,-1,2,3
0,6322,2050,1,2,3
0,6323,7000,-1,2,3
0,6324,9180,1,2,3
0,6325,8540,-1,2,3
0,6326,2420,1,2,3
0,6327,590,1,2,3
0,6328,18690,-1,2,3
0,6329,3440,1,2,3
0,6330,3490,1,2,3
0,6331,4920,-1,2,3
0,6332,11010,-1,2,3
0,6333,5740,-1,2,3
0,6334,5780,1,2,3
0,6335,3940,-1,2,3
0,6336,840,-1,2,3
0,6337,5500,1,2,3
0,6338,4940,1,2,3
0,6339,700,-1,2,3
0,6340,8730,1,2,3
0,6341,510,-1,2,3
0,6342,2300,-1,2,3
0,6343,6110,-1,2,3
0,6344,13470,1,2,3
0,6345,2700,-1,2,3
0,6346,2150,1,2,3
0,6347,3120,-1,2,3
0,6348,1900,1,2,3
0,6349,1200,-1,2,3
0,6350,540,-1,2,3
0,6351,1250,-1,2,3
0,6352,3040,1,2,3
0,6353,4290,1,2,3
0,6354,8720,1,2,3
0,6355,1810,1,2,3
0,6356,910,-1,2,3
0,6357,9990,1,2,3
0,6358,1720,-1,2,3
0,6359,1410,-1,2,3
0,6360,4400,-1,2,3
0,6361,1570,-1,2,3
0,6362,5030,1,2,3
0,6363,3420,1,2,3
0,6364,1050,1,2,3
0,6365,9890,1,2,3
0,6366,2880,-1,2,3
0,6367,10540,-1,2,3
0,6368,10400,-1,2,3
0,6369,16820,-1,2,3
0,6370,770,-1,2,3
0,6371,8230,1,2,3
0,6372,3590,-1,2,3
0,6373,1250,1,2,3
0,6374,4650,1,2,3
0,6375,3690,-1,2,3
0,6376,3780,1,2,3
0,6377,12090,-1,2,3
0,6378,1300,-1,2,3
0,6379,1820,1,2,3
0,6380,6320,-1,2,3
0,6381,5830,-1,2,3
0,6382,2890,1,2,3
0,6383,4450,-1,2,3
0,6384,4490,1,2,3
0,6385,4200,1,2,3
0,6386,3640,1,2,3
0,6387,5270,-1,2,3
0,6388,3540,1,2,3
0,6389,3290,1,2,3
0,6390,5210,1,2,3
0,6391,7220,1,2,3
0,6392,670,-1,2,3
0,6393,1530,1,2,3
0,6394,5010,-1,2,3
0,6395,900,-1,2,3
0,6396,10580,-1,2,3
0,6397,4970,-1,2,3
0,6398,9840,1,2,3
0,6399,310,1,2,3
0,6400,2790,1,5,3
0,6401,3960,-1,5,3
0,6402,8020,1,5,3
0,6403,7370,-1,5,3
0,6404,2190,-1,5,3
0,6405,2900,1,5,3
0,6406,7100,-1,5,3
0,6407,4370,1,5,3
0,6408,5450,-1,5,3
0,6409,620,-1,5,3
0,6410,4200,1,5,3
0,6411,3450,-1,5,3
0,6412,4670,1,5,3
0,6413,2490,1,5,3
0,6414,7830,1,5,3
0,6415,3560,1,5,3
0,6416,2650,-1,5,3
0,6417,1590,1,5,3
0,6418,1970,1,5,3
0,6419,1050,1,5,3
0,6420,10540,1,5,3
0,6421,570,-1,5,3
0,6422,9300,1,5,3
0,6423,1080,1,5,3
0,6424,7950,-1,5,3
0,6425,1250,1,5,3
0,6426,3060,1,5,3
0,6427,920,-1,5,3
0,6428,1880,1,5,3
0,6429,2070,1,5,3
0,6430,710,-1,5,3
0,6431,2570,1,5,3
0,6432,1120,1,5,3
0,6433,4540,1,5,3
0,6434,5680,-1,5,3
0,6435,3630,1,5,3
0,6436,1920,-1,5,3
0,6437,6300,-1,5,3
0,6438,960,-1,5,3
0,6439,4370,-1,5,3
0,6440,2400,-1,5,3
0,6441,18510,-1,5,3
0,6442,7160,1,5,3
0,6443,6970,-1,5,3
0,6444,1440,-1,5,3
0,6445,2610,-1,5,3
0,6446,630,-1,5,3
0,6447,810,-1,5,3
0,6448,2180,-1,5,3
0,6449,950,-1,5,3
0,6450,7660,-1,5,3
0,6451,2700,-1,5,3
0,6452,6470,-1,5,3
0,6453,770,-1,5,3
0,6454,1780,-1,5,3
0,6455,2530,-1,5,3
0,6456,2290,1,5,3
0,6457,3830,1,5,3
0,6458,1570,1,5,3
0,6459,950,-1,5,3
0,6460,6300,-1,5,3
0,6461,1420,-1,5,3
0,6462,3860,1,5,3
0,6463,4800,-1,5,3
0,6464,6600,-1,5,3
0,6465,1340,1,5,3
0,6466,7260,1,5,3
0,6467,5630,-1,5,3
0,6468,980,-1,5,3
0,6469,2070,-1,5,3
0,6470,3230,1,5,3
0,6471,690,-1,5,3
0,6472,1230,1,5,3
0,6473,3550,-1,5,3
0,6474,1170,-1,5,3
0,6475,1940,-1,5,3
0,6476,2980,-1,5,3
0,6477,6370,-1,5,3
0,6478,4610,-1,5,3
0,6479,6750,1,5,3
0,6480,5000,-1,5,3
0,6481,10170,-1,5,3
0,6482,1360,-1,5,3
0,6483,3130,1,5,3
0,6484,3010,-1,5,3
0,6485,3610,1,5,3
0,6486,3250,-1,5,3
0,6487,1420,-1,5,3
0,6488,3550,1,5,3
0,6489,3400,-1,5,3
0,6490,1190,-1,5,3
0,6491,1240,-1,5,3
0,6492,1220,-1,5,3
0,6493,9350,1,5,3
0,6494,2340,1,5,3
0,6495,610,1,5,3
0,6496,4350,-1,5,3
0,6497,1650,1,5,3
0,6498,5740,-1,5,3
0,6499,2560,-1,5,3
0,6500,3360,1,5,3
0,6501,4430,-1,5,3
0,6502,1830,1,5,3
0,6503,6120,-1,5,3
0,6504,4830,1,5,3
0,6505,1820,1,5,3
0,6506,11080,-1,5,3
0,6507,6970,1,5,3
0,6508,2100,1,5,3
0,6509,3540,-1,5,3
0,6510,1210,-1,5,3
0,6511,1520,1,5,3
0,6512,1080,1,5,3
0,6513,980,-1,5,3
0,6514,1890,1,5,3
0,6515,4670,1,5,3
0,6516,2320,-1,5,3
0,6517,2140,1,5,3
0,6518,3560,-1,5,3
0,6519,1730,1,5,3
0,6520,3870,1,5,3
0,6521,1510,-1,5,3
0,6522,7720,-1,5,3
0,6523,6370,1,5,3
0,6524,1270,1,5,3
0,6525,4850,-1,5,3
0,6526,10340,1,5,3
0,6527,2590,1,5,3
0,6528,3730,-1,5,3
0,6529,7080,-1,5,3
0,6530,9560,1,5,3
0,6531,1370,-1,5,3
0,6532,2480,1,5,3
0,6533,1140,1,5,3
0,6534,1740,1,5,3
0,6535,2830,-1,5,3
0,6536,6270,1,5,3
0,6537,9700,-1,5,3
0,6538,3510,-1,5,3
0,6539,1710,-1,5,3
0,6540,4850,-1,5,3
0,6541,2480,-1,5,3
0,6542,5150,-1,5,3
0,6543,1510,-1,5,3
0,6544,1490,1,5,3
0,6545,1270,1,5,3
0,6546,5050,-1,5,3
0,6547,810,-1,5,3
0,6548,6970,1,5,3
0,6549,6070,-1,5,3
0,6550,2080,1,5,3
0,6551,2270,1,5,3
0,6552,2350,-1,5,3
0,6553,2010,-1,5,3
0,6554,3850,1,5,3
0,6555,2570,-1,5,3
0,6556,1840,1,5,3
0,6557,1000,-1,5,3
0,6558,11110,1,5,3
0,6559,1090,-1,5,3
0,6560,4780,-1,5,3
0,6561,9380,-1,5,3
0,6562,2730,-1,5,3
0,6563,1360,1,5,3
0,6564,830,-1,5,3
0,6565,1730,1,5,3
0,6566,7280,-1,5,3
0,6567,2150,-1,5,3
0,6568,2940,1,5,3
0,6569,7400,1,5,3
0,6570,2980,-1,5,3
0,6571,2570,-1,5,3
0,6572,2250,-1,5,3
0,6573,1030,-1,5,3
0,6574,1310,-1,5,3
0,6575,3120,-1,5,3
0,6576,1000,-1,5,3
0,6577,3920,1,5,3
0,6578,7220,-1,5,3
0,6579,4930,-1,5,3
0,6580,3070,1,5,3
0,6581,6180,-1,5,3
0,6582,2790,-1,5,3
0,6583,2930,-1,5,3
0,6584,5110,-1,5,3
0,6585,5950,1,5,3
0,6586,6810,1,5,3
0,6587,4920,-1,5,3
0,6588,1800,-1,5,3
0,6589,2830,-1,5,3
0,6590,1290,1,5,3
0,6591,5110,1,5,3
0,6592,1420,-1,5,3
0,6593,3640,1,5,3
0,6594,800,1,5,3
0,6595,2800,-1,5,3
0,6596,710,-1,5,3
0,6597,1180,-1,5,3
0,6598,3300,-1,5,3
0,6599,1520,-1,5,3
0,6600,2330,-1,5,3
0,6601,3940,-1,5,3
0,6602,5300,1,5,3
0,6603,1690,1,5,3
0,6604,1740,-1,5,3
0,6605,4120,1,5,3
0,6606,6840,-1,5,3
0,6607,5550,1,5,3
0,6608,5010,-1,5,3
0,6609,780,-1,5,3
0,6610,2910,-1,5,3
0,6611,1290,-1,5,3
0,6612,760,-1,5,3
0,6613,2220,1,5,3
0,6614,4170,-1,5,3
0,6615,5620,1,5,3
0,6616,830,-1,5,3
0,6617,2890,1,5,3
0,6618,1780,1,5,3
0,6619,2110,-1,5,3
0,6620,4360,-1,5,3
0,6621,1810,1,5,3
0,6622,1760,-1,5,3
0,6623,4960,-1,5,3
0,6624,2580,-1,5,3
0,6625,5800,1,5,3
0,6626,2850,-1,5,3
0,6627,480,-1,5,3
0,6628,3140,-1,5,3
0,6629,2720,-1,5,3
0,6630,7800,1,5,3
0,6631,3880,-1,5,3
0,6632,1490,1,5,3
0,6633,6540,1,5,3
0,6634,3790,-1,5,3
0,6635,5490,-1,5,3
0,6636,2250,-1,5,3
0,6637,490,-1,5,3
0,6638,550,-1,5,3
0,6639,490,-1,5,3
0,6640,2740,1,5,3
0,6641,6370,-1,5,3
0,6642,5520,-1,5,3
0,6643,2800,1,5,3
0,6644,5450,1,5,3
0,6645,6720,-1,5,3
0,6646,2300,-1,5,3
0,6647,1070,-1,5,3
0,6648,1360,-1,5,3
0,6649,670,-1,5,3
0,6650,11530,1,5,3
0,6651,2140,-1,5,3
0,6652,6730,-1,5,3
0,6653,6810,-1,5,3
0,6654,1260,-1,5,3
0,6655,1060,1,5,3
0,6656,890,-1,5,3
0,6657,620,1,5,3
0,6658,5540,1,5,3
0,6659,3710,1,5,3
0,6660,8590,1,5,3
0,6661,3180,-1,5,3
0,6662,1750,1,5,3
0,6663,1470,-1,5,3
0,6664,1700,1,5,3
0,6665,1600,1,5,3
0,6666,2480,-1,5,3
0,6667,2180,1,5,3
0,6668,1220,1,5,3
0,6669,2380,-1,5,3
0,6670,2770,-1,5,3
0,6671,4560,-1,5,3
0,6672,720,-1,5,3
0,6673,4120,-1,5,3
0,6674,1710,1,5,3
0,6675,2780,1,5,3
0,6676,700,-1,5,3
0,6677,1850,-1,5,3
0,6678,7830,-1,5,3
0,6679,920,-1,5,3
0,6680,2150,-1,5,3
0,6681,3330,-1,5,3
0,6682,9100,-1,5,3
0,6683,1370,-1,5,3
0,6684,2390,1,5,3
0,6685,2750,1,5,3
0,6686,2120,-1,5,3
0,6687,1230,-1,5,3
0,6688,2400,1,5,3
0,6689,1910,1,5,3
0,6690,2420,1,5,3
0,6691,7380,1,5,3
0,6692,2930,1,5,3
0,6693,1780,1,5,3
0,6694,14140,-1,5,3
0,6695,740,-1,5,3
0,6696,670,1,5,3
0,6697,1230,1,5,3
0,6698,1580,-1,5,3
0,6699,3610,1,5,3
0,6700,5650,1,5,3
0,6701,1610,-1,5,3
0,6702,2230,1,5,3
0,6703,7210,-1,5,3
0,6704,1250,-1,5,3
0,6705,800,-1,5,3
0,6706,830,-1,5,3
0,6707,1610,1,5,3
0,6708,690,-1,5,3
0,6709,4960,-1,5,3
0,6710,6370,-1,5,3
0,6711,6800,1,5,3
0,6712,860,-1,5,3
0,6713,2860,1,5,3
0,6714,2300,-1,5,3
0,6715,2500,-1,5,3
0,6716,4600,-1,5,3
0,6717,1590,1,5,3
0,6718,1190,1,5,3
0,6719,2930,-1,5,3
0,6720,2290,1,5,3
0,6721,1670,1,5,3
0,6722,2120,1,5,3
0,6723,7240,-1,5,3
0,6724,3450,-1,5,3
0,6725,1510,1,5,3
0,6726,710,-1,5,3
0,6727,1100,-1,5,3
0,6728,3610,1,5,3
0,6729,1410,1,5,3
0,6730,4360,-1,5,3
0,6731,7780,-1,5,3
0,6732,3070,1,5,3
0,6733,9150,-1,5,3
0,6734,1930,1,5,3
0,6735,4110,1,5,3
0,6736,4850,1,5,3
0,6737,1910,1,5,3
0,6738,500,-1,5,3
0,6739,4100,-1,5,3
0,6740,6560,1,5,3
0,6741,2890,-1,5,3
0,6742,1840,1,5,3
0,6743,4980,-1,5,3
0,6744,1070,1,5,3
0,6745,1590,1,5,3
0,6746,10360,-1,5,3
0,6747,1470,1,5,3
0,6748,3330,-1,5,3
0,6749,1180,-1,5,3
0,6750,5810,-1,5,3
0,6751,3580,-1,5,3
0,6752,2540,-1,5,3
0,6753,6910,-1,5,3
0,6754,1750,-1,5,3
0,6755,2250,-1,5,3
0,6756,2720,-1,5,3
0,6757,4270,-1,5,3
0,6758,5420,1,5,3
0,6759,6560,-1,5,3
0,6760,1940,1,5,3
0,6761,2590,1,5,3
0,6762,2570,-1,5,3
0,6763,1010,-1,5,3
0,6764,8170,1,5,3
0,6765,1320,1,5,3
0,6766,5670,1,5,3
0,6767,690,-1,5,3
0,6768,2800,-1,5,3
0,6769,2960,-1,5,3
0,6770,1700,-1,5,3
0,6771,5120,1,5,3
0,6772,710,-1,5,3
0,6773,770,-1,5,3
0,6774,1170,-1,5,3
0,6775,6920,-1,5,3
0,6776,2190,1,5,3
0,6777,1090,1,5,3
0,6778,6840,-1,5,3
0,6779,5230,1,5,3
0,6780,9590,1,5,3
0,6781,2250,1,5,3
0,6782,1610,1,5,3
0,6783,480,-1,5,3
0,6784,2950,-1,5,3
0,6785,11260,-1,5,3
0,6786,2260,-1,5,3
0,6787,690,-1,5,3
0,6788,3360,-1,5,3
0,6789,2720,1,5,3
0,6790,880,-1,5,3
0,6791,9110,1,5,3
0,6792,6140,-1,5,3
0,6793,4070,-1,5,3
0,6794,2220,-1,5,3
0,6795,2620,1,5,3
0,6796,4560,-1,5,3
0,6797,2840,-1,5,3
0,6798,2980,1,5,3
0,6799,1500,1,5,3
0,6800,1180,-1,3,3
0,6801,5400,-1,3,3
0,6802,4520,-1,3,3
0,6803,2540,-1,3,3
0,6804,4970,1,3,3
0,6805,2130,-1,3,3
0,6806,1870,1,3,3
0,6807,3010,-1,3,3
0,6808,8390,-1,3,3
0,6809,5620,-1,3,3
0,6810,2010,-1,3,3
0,6811,6460,1,3,3
0,6812,1640,-1,3,3
0,6813,3380,1,3,3
0,6814,3980,-1,3,3
0,6815,2860,1,3,3
0,6816,2320,-1,3,3
0,6817,10890,-1,3,3
0,6818,6390,-1,3,3
0,6819,2270,1,3,3
0,6820,960,-1,3,3
0,6821,2420,1,3,3
0,6822,1230,1,3,3
0,6823,22490,-1,3,3
0,6824,6520,1,3,3
0,6825,3220,1,3,3
0,6826,2910,1,3,3
0,6827,7570,1,3,3
0,6828,630,-1,3,3
0,6829,780,-1,3,3
0,6830,7610,-1,3,3
0,6831,3050,-1,3,3
0,6832,4190,-1,3,3
0,6833,6980,1,3,3
0,6834,3610,-1,3,3
0,6835,3170,1,3,3
0,6836,5070,1,3,3
0,6837,1640,1,3,3
0,6838,2670,-1,3,3
0,6839,4480,-1,3,3
0,6840,1320,-1,3,3
0,6841,1080,-1,3,3
0,6842,1770,1,3,3
0,6843,3570,1,3,3
0,6844,3810,-1,3,3
0,6845,17840,1,3,3
0,6846,4170,-1,3,3
0,6847,3550,-1,3,3
0,6848,900,-1,3,3
0,6849,4770,1,3,3
0,6850,830,-1,3,3
0,6851,2850,-1,3,3
0,6852,4540,-1,3,3
0,6853,8650,1,3,3
0,6854,1980,1,3,3
0,6855,4480,1,3,3
0,6856,520,-1,3,3
0,6857,3810,-1,3,3
0,6858,7640,-1,3,3
0,6859,12930,-1,3,3
0,6860,3860,-1,3,3
0,6861,3370,1,3,3
0,6862,2980,1,3,3
0,6863,790,-1,3,3
0,6864,2070,-1,3,3
0,6865,3950,-1,3,3
0,6866,4550,-1,3,3
0,6867,3350,-1,3,3
0,6868,1150,-1,3,3
0,6869,2760,1,3,3
0,6870,7470,-1,3,3
0,6871,1640,1,3,3
0,6872,2440,-1,3,3
0,6873,5110,1,3,3
0,6874,1510,1,3,3
0,6875,6810,1,3,3
