parcode,trial,fix_item,fix_time
0,5336,2,580
0,5337,0,40
0,5337,1,750
0,5337,0,80
0,5337,2,840
0,5337,0,280
0,5337,1,880
0,5337,0,80
0,5337,2,970
0,5337,0,270
0,5337,1,880
0,5337,0,80
0,5337,2,640
0,5337,0,260
0,5337,1,1570
0,5337,0,80
0,5337,2,640
0,5337,0,80
0,5337,1,660
0,5338,0,170
0,5338,1,1510
0,5338,0,270
0,5338,2,780
0,5338,0,270
0,5338,1,760
0,5338,0,180
0,5339,0,30
0,5339,1,1110
0,5340,0,0
0,5340,1,600
0,5340,0,260
0,5340,2,560
0,5340,0,260
0,5340,1,760
0,5340,0,80
0,5340,2,970
0,5340,0,280
0,5340,1,820
0,5341,0,40
0,5341,1,890
0,5341,0,270
0,5341,2,890
0,5341,0,80
0,5341,1,150
0,5342,0,260
0,5342,1,600
0,5342,0,80
0,5342,2,560
0,5342,0,80
0,5342,1,1570
0,5342,0,280
0,5342,2,640
0,5342,0,30
0,5343,0,50
0,5343,1,750
0,5343,0,270
0,5343,2,780
0,5343,0,260
0,5343,1,760
0,5343,0,260
0,5343,2,790
0,5343,0,260
0,5343,1,970
0,5344,0,170
0,5344,1,660
0,5344,0,260
0,5344,2,610
0,5344,0,270
0,5344,1,760
0,5344,0,80
0,5344,2,820
0,5344,0,280
0,5344,1,880
0,5344,0,260
0,5344,2,320
0,5345,0,60
0,5345,1,1110
0,5345,0,280
0,5345,2,780
0,5345,0,260
0,5345,1,880
0,5345,0,80
0,5345,2,470
0,5346,0,50
0,5346,1,1110
0,5346,0,260
0,5346,2,840
0,5346,0,80
0,5346,1,410
0,5347,0,30
0,5347,1,600
0,5347,0,280
0,5347,2,930
0,5347,0,270
0,5347,1,760
0,5347,0,80
0,5347,2,970
0,5347,0,270
0,5347,1,760
0,5347,0,270
0,5347,2,790
0,5347,0,260
0,5347,1,880
0,5347,0,60
0,5348,0,40
0,5348,1,750
0,5348,0,80
0,5348,2,890
0,5348,0,80
0,5348,1,1570
0,5348,0,260
0,5348,2,840
0,5348,0,260
0,5348,1,880
0,5348,0,280
0,5348,2,840
0,5348,0,80
0,5348,1,730
0,5349,0,160
0,5349,1,930
0,5349,0,260
0,5349,2,890
0,5349,0,280
0,5349,1,1570
0,5349,0,270
0,5349,2,970
0,5349,0,80
0,5349,1,80
0,5350,0,0
0,5350,1,720
0,5350,0,260
0,5350,2,550
0,5351,0,0
0,5351,1,720
0,5351,0,260
0,5351,2,970
0,5351,0,270
0,5351,1,710
0,5352,0,330
0,5352,1,430
0,5353,0,330
0,5353,1,710
0,5353,0,260
0,5353,2,740
0,5353,0,270
0,5353,1,1100
0,5353,0,270
0,5353,2,1170
0,5353,0,270
0,5353,1,640
0,5353,0,80
0,5353,2,640
0,5353,0,80
0,5353,1,710
0,5353,0,170
0,5354,0,240
0,5354,1,1060
0,5354,0,270
0,5354,2,690
0,5354,0,80
0,5354,1,770
0,5354,0,80
0,5354,2,690
0,5354,0,260
0,5354,1,710
0,5354,0,80
0,5354,2,170
0,5355,0,30
0,5355,1,530
0,5355,0,280
0,5355,2,630
0,5355,0,260
0,5355,1,1170
0,5355,0,260
0,5355,2,720
0,5355,0,260
0,5355,1,720
0,5355,0,260
0,5355,2,690
0,5355,0,80
0,5355,1,720
0,5355,0,260
0,5355,2,630
0,5355,0,270
0,5355,1,690
0,5355,0,80
0,5355,2,770
0,5355,0,280
0,5355,1,720
0,5355,0,260
0,5355,2,640
0,5355,0,80
0,5355,1,720
0,5355,0,270
0,5355,2,1100
0,5355,0,260
0,5355,1,700
0,5355,0,260
0,5355,2,790
0,5355,0,20
0,5356,0,0
0,5356,1,690
0,5356,0,80
0,5356,2,690
0,5356,0,270
0,5356,1,720
0,5356,0,170
0,5357,0,180
0,5357,1,530
0,5357,0,260
0,5357,2,970
0,5357,0,260
0,5357,1,690
0,5357,0,280
0,5357,2,950
0,5358,0,160
0,5358,1,950
0,5359,0,190
0,5359,1,860
0,5359,0,280
0,5359,2,1410
0,5359,0,280
0,5359,1,770
0,5359,0,270
0,5359,2,640
0,5359,0,280
0,5359,1,690
0,5359,0,280
0,5359,2,640
0,5359,0,280
0,5359,1,770
0,5359,0,280
0,5359,2,360
0,5360,0,240
0,5360,1,270
0,5361,0,160
0,5361,1,1500
0,5361,0,260
0,5361,2,690
0,5361,0,280
0,5361,1,650
0,5362,0,20
0,5362,1,1500
0,5362,0,80
0,5362,2,690
0,5362,0,270
0,5362,1,720
0,5362,0,80
0,5362,2,610
0,5363,0,190
0,5363,1,520
0,5363,0,280
0,5363,2,910
0,5363,0,260
0,5363,1,640
0,5363,0,280
0,5363,2,640
0,5363,0,280
0,5363,1,790
0,5363,0,260
0,5363,2,630
0,5363,0,200
0,5364,0,0
0,5364,1,710
0,5364,0,80
0,5364,2,970
0,5364,0,260
0,5364,1,790
0,5364,0,260
0,5364,2,640
0,5364,0,270
0,5364,1,680
0,5365,0,250
0,5365,1,530
0,5365,0,80
0,5365,2,200
0,5366,0,50
0,5366,1,530
0,5366,0,260
0,5366,2,240
0,5367,0,160
0,5367,1,520
0,5367,0,280
0,5367,2,970
0,5367,0,80
0,5367,1,700
0,5367,0,80
0,5367,2,720
0,5367,0,80
0,5367,1,720
0,5367,0,80
0,5367,2,530
0,5368,0,260
0,5368,1,720
0,5368,0,260
0,5368,2,190
0,5369,0,40
0,5369,1,1030
0,5369,0,260
0,5369,2,1050
0,5369,0,90
0,5370,0,10
0,5370,1,860
0,5370,0,260
0,5370,2,910
0,5370,0,260
0,5370,1,700
0,5370,0,280
0,5370,2,30
0,5371,0,0
0,5371,1,520
0,5371,0,270
0,5371,2,740
0,5371,0,280
0,5371,1,720
0,5371,0,270
0,5371,2,1030
0,5372,0,10
0,5372,1,530
0,5372,0,280
0,5372,2,650
0,5372,0,280
0,5372,1,710
0,5372,0,280
0,5372,2,1170
0,5372,0,260
0,5372,1,720
0,5372,0,80
0,5372,2,630
0,5373,0,0
0,5373,1,530
0,5373,0,270
0,5373,2,1050
0,5373,0,260
0,5373,1,640
0,5373,0,80
0,5373,2,770
0,5373,0,270
0,5373,1,720
0,5373,0,80
0,5373,2,690
0,5373,0,270
0,5373,1,770
0,5373,0,280
0,5373,2,720
0,5373,0,280
0,5373,1,1100
0,5373,0,270
0,5373,2,920
0,5374,0,40
0,5374,1,690
0,5374,0,80
0,5374,2,1410
0,5374,0,260
0,5374,1,640
0,5374,0,80
0,5374,2,190
0,5375,0,10
0,5375,1,1500
0,5375,0,80
0,5375,2,690
0,5375,0,80
0,5375,1,770
0,5375,0,270
0,5375,2,720
0,5375,0,270
0,5375,1,460
0,5376,0,20
0,5376,1,720
0,5376,0,80
0,5376,2,630
0,5377,0,10
0,5377,1,1620
0,5377,0,80
0,5377,2,1410
0,5377,0,260
0,5377,1,640
0,5377,0,270
0,5377,2,720
0,5377,0,270
0,5378,0,170
0,5378,1,930
0,5378,0,280
0,5378,2,1410
0,5378,0,260
0,5378,1,700
0,5378,0,270
0,5378,2,790
0,5378,0,80
0,5378,1,1170
0,5378,0,80
0,5378,2,720
0,5378,0,270
0,5378,1,720
0,5378,0,270
0,5378,2,700
0,5378,0,80
0,5378,1,720
0,5378,0,280
0,5378,2,110
0,5379,0,0
0,5379,1,620
0,5380,0,170
0,5380,1,1500
0,5380,0,40
0,5381,0,50
0,5381,1,710
0,5381,0,80
0,5381,2,650
0,5381,0,260
0,5381,1,710
0,5381,0,280
0,5381,2,720
0,5381,0,80
0,5381,1,700
0,5381,0,270
0,5381,2,720
0,5381,0,280
0,5381,1,720
0,5381,0,80
0,5381,2,170
0,5382,0,160
0,5382,1,460
0,5382,0,80
0,5382,2,690
0,5382,0,260
0,5382,1,720
0,5382,0,270
0,5382,2,640
0,5382,0,280
0,5382,1,710
0,5382,0,260
0,5382,2,720
0,5382,0,280
0,5382,1,720
0,5382,0,280
0,5382,2,1170
0,5382,0,80
0,5382,1,770
0,5382,0,80
0,5382,2,210
0,5383,0,40
0,5383,1,1030
0,5383,0,280
0,5383,2,630
0,5383,0,80
0,5383,1,770
0,5383,0,280
0,5383,2,720
0,5383,0,280
0,5383,1,750
0,5384,0,40
0,5384,1,1500
0,5384,0,260
0,5384,2,40
0,5385,0,30
0,5385,1,1500
0,5385,0,270
0,5385,2,1050
0,5385,0,260
0,5385,1,1060
0,5386,0,40
0,5386,1,730
0,5387,0,10
0,5387,1,1620
0,5387,0,270
0,5387,2,650
0,5387,0,270
0,5387,1,700
0,5387,0,260
0,5387,2,720
0,5387,0,270
0,5387,1,630
0,5387,0,270
0,5387,2,720
0,5387,0,280
0,5387,1,230
0,5388,0,40
0,5388,1,710
0,5388,0,260
0,5388,2,740
0,5388,0,280
0,5388,1,60
0,5389,0,0
0,5389,1,680
0,5389,0,280
0,5389,2,650
0,5389,0,270
0,5389,1,640
0,5389,0,260
0,5389,2,630
0,5389,0,270
0,5389,1,1100
0,5389,0,80
0,5389,2,680
0,5390,0,60
0,5390,1,720
0,5390,0,260
0,5390,2,190
0,5391,0,0
0,5391,1,690
0,5391,0,80
0,5391,2,630
0,5391,0,260
0,5391,1,710
0,5391,0,270
0,5391,2,1100
0,5391,0,280
0,5391,1,690
0,5391,0,260
0,5391,2,790
0,5391,0,280
0,5391,1,720
0,5391,0,270
0,5391,2,630
0,5391,0,280
0,5391,1,700
0,5391,0,80
0,5391,2,630
0,5391,0,280
0,5391,1,240
0,5392,0,10
0,5392,1,1060
0,5392,0,260
0,5392,2,650
0,5392,0,160
0,5393,0,60
0,5393,1,1060
0,5393,0,270
0,5393,2,120
0,5394,0,0
0,5394,1,1500
0,5394,0,80
0,5394,2,690
0,5394,0,270
0,5394,1,280
0,5395,0,200
0,5395,1,690
0,5395,0,260
0,5395,2,1410
0,5395,0,80
0,5395,1,1170
0,5395,0,170
0,5396,0,10
0,5396,1,520
0,5396,0,270
0,5396,2,1050
0,5396,0,80
0,5396,1,720
0,5396,0,260
0,5396,2,720
0,5396,0,280
0,5396,1,720
0,5396,0,260
0,5396,2,1170
0,5396,0,180
0,5397,0,180
0,5397,1,1620
0,5397,0,80
0,5397,2,650
0,5397,0,270
0,5397,1,1100
0,5397,0,270
0,5397,2,710
0,5397,0,280
0,5397,1,640
0,5397,0,80
0,5397,2,700
0,5397,0,280
0,5397,1,790
0,5397,0,270
0,5397,2,720
0,5397,0,270
0,5397,1,700
0,5397,0,80
0,5397,2,1170
0,5397,0,80
0,5397,1,280
0,5398,0,150
0,5398,1,460
0,5398,0,270
0,5398,2,740
0,5398,0,260
0,5399,0,10
0,5399,1,590
0,5399,0,260
0,5399,2,650
0,5399,0,260
0,5399,1,720
0,5399,0,270
0,5399,2,640
0,5399,0,80
0,5399,1,720
0,5399,0,260
0,5399,2,530
0,5400,0,0
0,5400,1,460
0,5400,0,260
0,5400,2,740
0,5400,0,80
0,5400,1,690
0,5400,0,270
0,5400,2,770
0,5400,0,270
0,5400,1,1100
0,5400,0,280
0,5400,2,650
0,5401,0,0
0,5401,1,650
0,5402,0,260
0,5402,1,680
0,5402,0,270
0,5402,2,190
0,5403,0,160
0,5403,1,860
0,5403,0,270
0,5403,2,970
0,5403,0,270
0,5403,1,770
0,5403,0,280
0,5403,2,640
0,5403,0,270
0,5403,1,480
0,5404,0,20
0,5404,1,590
0,5404,0,280
0,5404,2,810
0,5405,0,0
0,5405,1,690
0,5405,0,50
0,5406,0,0
0,5406,1,1030
0,5406,0,80
0,5406,2,630
0,5406,0,260
0,5406,1,630
0,5406,0,280
0,5406,2,640
0,5406,0,80
0,5406,1,1170
0,5406,0,270
0,5406,2,1100
0,5406,0,260
0,5406,1,690
0,5406,0,80
0,5406,2,720
0,5406,0,270
0,5406,1,720
0,5406,0,280
0,5406,2,640
0,5406,0,280
0,5406,1,630
0,5406,0,280
0,5406,2,770
0,5406,0,80
0,5406,1,720
0,5406,0,80
0,5406,2,790
0,5406,0,260
0,5406,1,240
0,5407,0,30
0,5407,1,690
0,5407,0,260
0,5407,2,380
0,5408,0,40
0,5408,1,530
0,5408,0,280
0,5408,2,110
0,5409,0,0
0,5409,1,1620
0,5409,0,260
0,5409,2,630
0,5409,0,80
0,5410,0,20
0,5410,1,860
0,5410,0,270
0,5410,2,630
0,5410,0,280
0,5410,1,450
0,5411,0,170
0,5411,1,1060
0,5411,0,280
0,5411,2,1410
0,5411,0,270
0,5411,1,720
0,5411,0,80
0,5411,2,580
0,5412,0,190
0,5412,1,760
0,5412,0,260
0,5412,2,650
0,5412,0,260
0,5412,1,710
0,5412,0,140
0,5413,0,0
0,5413,1,710
0,5413,0,260
0,5413,2,1410
0,5413,0,270
0,5413,1,790
0,5413,0,80
0,5413,2,770
0,5413,0,280
0,5413,1,770
0,5413,0,80
0,5413,2,40
0,5414,0,30
0,5414,1,2440
0,5414,0,260
0,5414,2,650
0,5414,0,270
0,5414,1,630
0,5414,0,280
0,5414,2,330
0,5415,0,280
0,5415,1,690
0,5415,0,280
0,5415,2,630
0,5415,0,80
0,5415,1,670
0,5416,0,0
0,5416,1,530
0,5416,0,260
0,5416,2,910
0,5416,0,80
0,5416,1,630
0,5416,0,270
0,5417,0,70
0,5417,1,590
0,5417,0,280
0,5417,2,910
0,5417,0,280
0,5417,1,650
0,5418,0,0
0,5418,1,720
0,5418,0,270
0,5418,2,300
0,5419,0,1860
0,5419,1,930
0,5419,0,80
0,5419,2,630
0,5419,0,80
0,5419,1,40
0,5420,0,180
0,5420,1,2440
0,5420,0,280
0,5420,2,650
0,5420,0,260
0,5420,1,640
0,5420,0,80
0,5420,2,770
0,5420,0,270
0,5420,1,40
0,5421,0,10
0,5421,1,2440
0,5421,0,270
0,5421,2,1050
0,5421,0,80
0,5421,1,510
0,5422,0,30
0,5422,1,860
0,5422,0,80
0,5422,2,1050
0,5422,0,260
0,5422,1,630
0,5422,0,260
0,5422,2,480
0,5423,0,190
0,5423,1,690
0,5423,0,80
0,5423,2,650
0,5423,0,80
0,5423,1,500
0,5424,0,70
0,5424,1,590
0,5424,0,280
0,5424,2,910
0,5424,0,270
0,5424,1,1170
0,5424,0,280
0,5424,2,640
0,5424,0,80
0,5424,1,720
0,5424,0,280
0,5424,2,200
0,5425,0,1140
0,5426,0,20
0,5426,1,1620
0,5426,0,270
0,5426,2,910
0,5426,0,80
0,5426,1,410
0,5427,0,0
0,5427,1,1500
0,5427,0,270
0,5427,2,910
0,5427,0,270
0,5427,1,460
0,5428,0,10
0,5428,1,860
0,5428,0,260
0,5428,2,740
0,5428,0,80
0,5428,1,720
0,5428,0,270
0,5428,2,690
0,5429,0,40
0,5429,1,1500
0,5429,0,260
0,5429,2,620
0,5430,0,10
0,5430,1,710
0,5430,0,150
0,5431,0,660
0,5431,1,860
0,5431,0,80
0,5431,2,590
0,5432,0,170
0,5432,1,680
0,5432,0,80
0,5433,0,20
0,5433,1,710
0,5433,0,270
0,5433,2,630
0,5433,0,280
0,5433,1,1150
0,5434,0,0
0,5434,1,530
0,5434,0,280
0,5434,2,1410
0,5434,0,280
0,5434,1,1170
0,5434,0,80
0,5434,2,700
0,5434,0,280
0,5434,1,770
0,5434,0,260
0,5434,2,640
0,5434,0,80
0,5434,1,1170
0,5434,0,280
0,5434,2,640
0,5434,0,270
0,5434,1,70
0,5435,0,0
0,5435,1,520
0,5435,0,260
0,5435,2,690
0,5435,0,270
0,5435,1,720
0,5435,0,280
0,5435,2,720
0,5435,0,210
0,5436,0,10
0,5436,1,530
0,5436,0,80
0,5436,2,630
0,5436,0,80
0,5436,1,720
0,5436,0,270
0,5436,2,690
0,5436,0,80
0,5436,1,1100
0,5436,0,80
0,5436,2,630
0,5436,0,80
0,5436,1,790
0,5436,0,280
0,5436,2,770
0,5436,0,80
0,5436,1,160
0,5437,0,20
0,5437,1,1500
0,5437,0,40
0,5438,0,0
0,5438,1,2440
0,5438,0,260
0,5438,2,590
0,5439,0,30
0,5439,1,1910
0,5440,0,210
0,5440,1,1060
0,5440,0,280
0,5440,2,1050
0,5440,0,280
0,5440,1,1100
0,5440,0,280
0,5440,2,1100
0,5440,0,260
0,5440,1,170
0,5441,0,0
0,5441,1,860
0,5441,0,260
0,5441,2,520
0,5442,0,0
0,5442,1,680
0,5442,0,270
0,5442,2,630
0,5442,0,80
0,5442,1,700
0,5442,0,80
0,5442,2,710
0,5442,0,80
0,5442,1,720
0,5442,0,80
0,5442,2,290
0,5443,0,0
0,5443,1,2440
0,5443,0,260
0,5443,2,690
0,5444,0,20
0,5444,1,530
0,5444,0,260
0,5444,2,740
0,5444,0,260
0,5444,1,720
0,5444,0,80
0,5444,2,550
0,5445,0,250
0,5445,1,760
0,5445,0,260
0,5446,0,0
0,5446,1,590
0,5446,0,260
0,5446,2,1410
0,5446,0,260
0,5446,1,480
0,5447,0,20
0,5447,1,530
0,5447,0,260
0,5447,2,630
0,5447,0,40
0,5448,0,0
0,5448,1,710
0,5448,0,80
0,5448,2,970
0,5448,0,270
0,5448,1,630
0,5448,0,270
0,5448,2,570
0,5449,0,180
0,5449,1,460
0,5449,0,270
0,5449,2,160
0,5450,0,190
0,5450,1,1090
0,5450,0,80
0,5450,2,700
0,5450,0,270
0,5450,1,970
0,5450,0,280
0,5450,2,760
0,5450,0,270
0,5450,1,820
0,5450,0,260
0,5450,2,880
0,5450,0,80
0,5450,1,840
0,5450,0,270
0,5450,2,880
0,5450,0,270
0,5450,1,790
0,5450,0,80
0,5450,2,880
0,5450,0,280
0,5450,1,50
0,5451,0,660
0,5451,1,600
0,5451,0,270
0,5451,2,640
0,5451,0,80
0,5451,1,110
0,5452,0,190
0,5452,1,1090
0,5452,0,80
0,5452,2,320
0,5453,0,10
0,5453,1,610
0,5453,0,260
0,5453,2,150
0,5454,0,40
0,5454,1,640
0,5454,0,260
0,5454,2,700
0,5454,0,280
0,5454,1,820
0,5454,0,260
0,5454,2,1570
0,5454,0,280
0,5454,1,640
0,5454,0,280
0,5454,2,1570
0,5454,0,80
0,5454,1,640
0,5454,0,270
0,5454,2,1000
0,5455,0,0
0,5455,1,740
0,5456,0,40
0,5456,1,600
0,5456,0,260
0,5456,2,640
0,5456,0,280
0,5456,1,970
0,5456,0,260
0,5456,2,1570
0,5456,0,270
0,5456,1,390
0,5457,0,330
0,5457,1,860
0,5457,0,280
0,5457,2,880
0,5457,0,200
0,5458,0,0
0,5458,1,790
0,5458,0,80
0,5458,2,700
0,5458,0,270
0,5458,1,970
0,5458,0,80
0,5458,2,1470
0,5459,0,330
0,5459,1,720
0,5460,0,20
0,5460,1,640
0,5460,0,260
0,5460,2,700
0,5460,0,270
0,5460,1,820
0,5460,0,280
0,5460,2,880
0,5460,0,80
0,5460,1,840
0,5460,0,80
0,5460,2,1570
0,5460,0,270
0,5460,1,840
0,5460,0,270
0,5460,2,1570
0,5460,0,80
0,5460,1,970
0,5460,0,60
0,5461,0,0
0,5461,1,750
0,5461,0,280
0,5461,2,640
0,5461,0,270
0,5461,1,640
0,5461,0,280
0,5461,2,880
0,5461,0,280
0,5461,1,230
0,5462,0,0
0,5462,1,600
0,5462,0,270
0,5462,2,640
0,5462,0,280
0,5462,1,250
0,5463,0,10
0,5463,1,600
0,5463,0,80
0,5463,2,700
0,5463,0,260
0,5463,1,970
0,5463,0,80
0,5463,2,950
0,5464,0,10
0,5464,1,570
0,5464,0,270
0,5464,2,700
0,5464,0,280
0,5464,1,790
0,5464,0,280
0,5464,2,880
0,5464,0,280
0,5464,1,970
0,5464,0,260
0,5464,2,750
0,5465,0,190
0,5465,1,880
0,5465,0,60
0,5466,0,190
0,5466,1,860
0,5466,0,270
0,5466,2,640
0,5466,0,180
0,5467,0,0
0,5467,1,790
0,5467,0,280
0,5467,2,880
0,5467,0,260
0,5467,1,820
0,5467,0,80
0,5467,2,1570
0,5467,0,260
0,5467,1,970
0,5467,0,280
0,5467,2,1570
0,5467,0,100
0,5468,0,0
0,5468,1,860
0,5468,0,260
0,5468,2,700
0,5468,0,80
0,5468,1,790
0,5468,0,260
0,5468,2,1570
0,5468,0,80
0,5468,1,60
0,5469,0,280
0,5469,1,780
0,5469,0,220
0,5470,0,180
0,5470,1,610
0,5470,0,270
0,5470,2,880
0,5470,0,260
0,5470,1,790
0,5470,0,80
0,5470,2,880
0,5470,0,280
0,5470,1,970
0,5470,0,260
0,5470,2,760
0,5470,0,260
0,5470,1,970
0,5470,0,260
0,5470,2,1570
0,5470,0,80
0,5470,1,640
0,5470,0,40
0,5471,0,180
0,5471,1,570
0,5471,0,270
0,5471,2,880
0,5471,0,260
0,5471,1,970
0,5471,0,70
0,5472,0,20
0,5472,1,600
0,5472,0,260
0,5472,2,700
0,5472,0,260
0,5472,1,970
0,5472,0,280
0,5472,2,760
0,5472,0,280
0,5472,1,840
0,5472,0,260
0,5472,2,760
0,5472,0,80
0,5472,1,970
0,5472,0,270
0,5472,2,760
0,5472,0,80
0,5472,1,440
0,5473,0,240
0,5473,1,830
0,5473,0,280
0,5473,2,700
0,5473,0,270
0,5473,1,820
0,5473,0,10
0,5474,0,250
0,5474,1,640
0,5474,0,280
0,5474,2,700
0,5474,0,260
0,5474,1,640
0,5474,0,270
0,5474,2,760
0,5474,0,260
0,5474,1,970
0,5474,0,270
0,5474,2,880
0,5474,0,270
0,5474,1,640
0,5474,0,270
0,5474,2,310
0,5475,0,160
0,5475,1,610
0,5475,0,270
0,5475,2,880
0,5475,0,260
0,5475,1,590
0,5476,0,10
0,5476,1,600
0,5476,0,260
0,5476,2,430
0,5477,0,150
0,5477,1,1040
0,5477,0,270
0,5477,2,440
0,5478,0,0
0,5478,1,830
0,5478,0,260
0,5478,2,640
0,5478,0,260
0,5478,1,420
0,5479,0,0
0,5479,1,640
0,5479,0,80
0,5479,2,880
0,5479,0,280
0,5479,1,820
0,5479,0,260
0,5479,2,880
0,5479,0,260
0,5479,1,790
0,5479,0,260
0,5479,2,760
0,5479,0,270
0,5479,1,820
0,5479,0,260
0,5479,2,150
0,5480,0,0
0,5480,1,570
0,5480,0,80
0,5480,2,700
0,5480,0,260
0,5480,1,970
0,5480,0,80
0,5480,2,760
0,5480,0,270
0,5480,1,840
0,5480,0,260
0,5480,2,260
0,5481,0,20
0,5481,1,830
0,5481,0,280
0,5481,2,640
0,5481,0,270
0,5481,1,400
0,5482,0,0
0,5482,1,1040
0,5482,0,270
0,5482,2,880
0,5482,0,270
0,5482,1,640
0,5482,0,270
0,5482,2,1570
0,5482,0,280
0,5482,1,820
0,5482,0,280
0,5482,2,510
0,5483,0,50
0,5483,1,600
0,5483,0,80
0,5483,2,640
0,5483,0,270
0,5483,1,640
0,5483,0,270
0,5483,2,880
0,5483,0,280
0,5483,1,340
0,5484,0,0
0,5484,1,790
0,5484,0,80
0,5484,2,880
0,5484,0,280
0,5484,1,640
0,5484,0,270
0,5484,2,1570
0,5484,0,260
0,5484,1,820
0,5484,0,260
0,5484,2,760
0,5484,0,80
0,5484,1,790
0,5484,0,280
0,5484,2,670
0,5485,0,50
0,5485,1,640
0,5485,0,80
0,5485,2,640
0,5485,0,260
0,5485,1,820
0,5485,0,270
0,5485,2,1570
0,5485,0,270
0,5485,1,640
0,5485,0,80
0,5486,0,10
0,5486,1,830
0,5486,0,260
0,5486,2,880
0,5486,0,260
0,5486,1,640
0,5486,0,260
0,5486,2,340
0,5487,0,70
0,5487,1,640
0,5487,0,280
0,5487,2,700
0,5487,0,260
0,5487,1,240
0,5488,0,260
0,5488,1,1090
0,5488,0,260
0,5488,2,640
0,5488,0,260
0,5488,1,970
0,5488,0,80
0,5488,2,1080
0,5489,0,10
0,5489,1,640
0,5489,0,80
0,5489,2,880
0,5489,0,130
0,5490,0,50
0,5490,1,830
0,5490,0,190
0,5491,0,0
0,5491,1,880
0,5491,0,260
0,5491,2,700
0,5491,0,270
0,5491,1,790
0,5491,0,270
0,5491,2,880
0,5491,0,270
0,5491,1,840
0,5491,0,270
0,5491,2,140
0,5492,0,30
0,5492,1,830
0,5492,0,260
0,5492,2,700
0,5492,0,270
0,5492,1,640
0,5492,0,280
0,5492,2,50
0,5493,0,210
0,5493,1,640
0,5493,0,80
0,5493,2,700
0,5493,0,270
0,5493,1,20
0,5494,0,160
0,5494,1,600
0,5494,0,280
0,5494,2,140
0,5495,0,40
0,5495,1,750
0,5495,0,270
0,5495,2,690
0,5496,0,260
0,5496,1,1040
0,5496,0,280
0,5496,2,640
0,5496,0,280
0,5496,1,820
0,5496,0,260
0,5496,2,880
0,5496,0,80
0,5496,1,480
0,5497,0,0
0,5497,1,1090
0,5497,0,260
0,5497,2,640
0,5497,0,260
0,5497,1,820
0,5497,0,260
0,5497,2,880
0,5497,0,280
0,5497,1,970
0,5497,0,80
0,5497,2,1570
0,5497,0,280
0,5497,1,820
0,5497,0,80
0,5497,2,760
0,5497,0,260
0,5497,1,970
0,5497,0,270
0,5497,2,880
0,5497,0,280
0,5497,1,820
0,5497,0,270
0,5497,2,760
0,5497,0,80
0,5497,1,660
0,5498,0,30
0,5498,1,640
0,5498,0,280
0,5498,2,700
0,5498,0,80
0,5498,1,840
0,5498,0,270
0,5498,2,880
0,5498,0,80
0,5498,1,840
0,5498,0,270
0,5498,2,1570
0,5498,0,260
0,5498,1,640
0,5498,0,280
0,5498,2,880
0,5498,0,150
0,5499,0,40
0,5499,1,830
0,5499,0,280
0,5499,2,640
0,5499,0,280
0,5499,1,840
0,5499,0,280
0,5499,2,880
0,5499,0,260
0,5499,1,840
0,5499,0,260
0,5499,2,880
0,5499,0,280
0,5499,1,660
0,5500,0,60
0,5500,1,550
0,5500,0,260
0,5500,2,180
0,5501,0,260
0,5501,1,550
0,5501,0,260
0,5501,2,570
0,5501,0,270
0,5501,1,600
0,5501,0,270
0,5501,2,960
0,5501,0,270
0,5501,1,770
0,5501,0,80
0,5501,2,960
0,5501,0,260
0,5501,1,470
0,5501,0,260
0,5501,2,960
0,5501,0,70
0,5502,0,10
0,5502,1,690
0,5502,0,80
0,5502,2,570
0,5502,0,260
0,5502,1,720
0,5502,0,280
0,5502,2,200
0,5503,0,180
0,5503,1,690
0,5503,0,80
0,5503,2,680
0,5503,0,280
0,5503,1,600
0,5503,0,280
0,5503,2,960
0,5503,0,280
0,5503,1,770
0,5503,0,220
0,5504,0,10
0,5504,1,530
0,5504,0,80
0,5504,2,650
0,5504,0,80
0,5504,1,560
0,5504,0,280
0,5504,2,960
0,5504,0,280
0,5504,1,560
0,5504,0,280
0,5504,2,960
0,5504,0,280
0,5504,1,600
0,5505,0,200
0,5505,1,530
0,5505,0,280
0,5505,2,600
0,5505,0,270
0,5505,1,370
0,5506,0,50
0,5506,1,550
0,5506,0,80
0,5506,2,310
0,5507,0,260
0,5507,1,950
0,5507,0,260
0,5507,2,650
0,5508,0,240
0,5508,1,690
0,5508,0,80
0,5508,2,650
0,5508,0,270
0,5508,1,600
0,5508,0,80
0,5508,2,490
0,5509,0,50
0,5509,1,1430
0,5509,0,270
0,5509,2,690
0,5509,0,270
0,5509,1,690
0,5509,0,260
0,5509,2,960
0,5509,0,270
0,5509,1,470
0,5509,0,270
0,5509,2,960
0,5509,0,260
0,5509,1,600
0,5509,0,260
0,5509,2,960
0,5509,0,270
0,5509,1,600
0,5509,0,80
0,5509,2,960
0,5509,0,260
0,5509,1,470
0,5509,0,280
0,5509,2,960
0,5509,0,80
0,5509,1,770
0,5509,0,280
0,5509,2,960
0,5509,0,280
0,5509,1,720
0,5509,0,260
0,5509,2,640
0,5510,0,180
0,5510,1,530
0,5510,0,260
0,5510,2,600
0,5510,0,80
0,5510,1,600
0,5510,0,200
0,5511,0,0
0,5511,1,1430
0,5511,0,260
0,5511,2,690
0,5511,0,280
0,5511,1,420
0,5512,0,0
0,5512,1,550
0,5512,0,80
0,5512,2,680
0,5512,0,270
0,5512,1,460
0,5513,0,0
