parcode,trial,rt,choice,item_left,item_right
0,3071,1120,-1,1,1
0,3072,4130,-1,1,1
0,3073,2360,-1,1,1
0,3074,13230,-1,1,1
0,3075,7750,-1,1,1
0,3076,4150,-1,1,1
0,3077,1570,-1,1,1
0,3078,2390,1,1,1
0,3079,2200,-1,1,1
0,3080,1360,1,1,1
0,3081,3860,-1,1,1
0,3082,2430,1,1,1
0,3083,1040,1,1,1
0,3084,4890,-1,1,1
0,3085,3240,-1,1,1
0,3086,2010,1,1,1
0,3087,1740,-1,1,1
0,3088,3110,1,1,1
0,3089,7280,-1,1,1
0,3090,8670,-1,1,1
0,3091,6340,-1,1,1
0,3092,3450,-1,1,1
0,3093,6150,-1,1,1
0,3094,2270,-1,1,1
0,3095,300,-1,1,1
0,3096,6190,-1,1,1
0,3097,3830,-1,1,1
0,3098,4240,1,1,1
0,3099,2430,-1,1,1
0,3100,10460,-1,1,2
0,3101,3430,1,1,2
0,3102,1120,1,1,2
0,3103,4220,1,1,2
0,3104,9810,1,1,2
0,3105,5450,1,1,2
0,3106,6280,1,1,2
0,3107,10580,-1,1,2
0,3108,1790,1,1,2
0,3109,4080,1,1,2
0,3110,1890,1,1,2
0,3111,5670,1,1,2
0,3112,1450,-1,1,2
0,3113,8420,1,1,2
0,3114,2470,1,1,2
0,3115,7830,1,1,2
0,3116,2120,-1,1,2
0,3117,9030,-1,1,2
0,3118,4380,1,1,2
0,3119,4020,1,1,2
0,3120,2540,1,1,2
0,3121,2020,-1,1,2
0,3122,2310,1,1,2
0,3123,4790,1,1,2
0,3124,2190,1,1,2
0,3125,1820,1,1,2
0,3126,1850,-1,1,2
0,3127,790,1,1,2
0,3128,5260,1,1,2
0,3129,3030,1,1,2
0,3130,7310,-1,1,2
0,3131,1290,1,1,2
0,3132,4160,1,1,2
0,3133,2100,1,1,2
0,3134,1460,-1,1,2
0,3135,2280,1,1,2
0,3136,12220,1,1,2
0,3137,4860,1,1,2
0,3138,1980,1,1,2
0,3139,3150,1,1,2
0,3140,870,1,1,2
0,3141,1820,1,1,2
0,3142,2980,1,1,2
0,3143,4570,1,1,2
0,3144,2180,1,1,2
0,3145,6070,1,1,2
0,3146,4440,1,1,2
0,3147,1340,-1,1,2
0,3148,6490,1,1,2
0,3149,3850,-1,1,2
0,3150,8930,1,1,2
0,3151,3360,-1,1,2
0,3152,520,1,1,2
0,3153,2440,1,1,2
0,3154,2210,-1,1,2
0,3155,5070,1,1,2
0,3156,2820,1,1,2
0,3157,4960,1,1,2
0,3158,1420,1,1,2
0,3159,1740,-1,1,2
0,3160,2350,1,1,2
0,3161,1920,1,1,2
0,3162,1010,1,1,2
0,3163,1770,1,1,2
0,3164,4950,1,1,2
0,3165,2410,1,1,2
0,3166,3570,1,1,2
0,3167,2930,-1,1,2
0,3168,7140,1,1,2
0,3169,3450,-1,1,2
0,3170,1070,1,1,2
0,3171,1910,-1,1,2
0,3172,4470,1,1,2
0,3173,8310,1,1,2
0,3174,4550,1,1,2
0,3175,3470,1,1,2
0,3176,1780,1,1,2
0,3177,4600,1,1,2
0,3178,1240,-1,1,2
0,3179,2590,1,1,2
0,3180,1670,1,1,2
0,3181,2320,1,1,2
0,3182,3600,1,1,2
0,3183,4640,1,1,2
0,3184,3400,1,1,2
0,3185,1620,1,1,2
0,3186,7490,1,1,2
0,3187,2340,1,1,2
0,3188,4840,1,1,2
0,3189,1170,-1,1,2
0,3190,1190,1,1,2
0,3191,1430,1,1,2
0,3192,4200,-1,1,2
0,3193,2000,-1,1,2
0,3194,3860,1,1,2
0,3195,2780,1,1,2
0,3196,6410,1,1,2
0,3197,2190,-1,1,2
0,3198,2380,1,1,2
0,3199,5160,-1,1,2
0,3200,3360,1,1,1
0,3201,5300,1,1,1
0,3202,6740,1,1,1
0,3203,2260,-1,1,1
0,3204,5070,1,1,1
0,3205,7430,-1,1,1
0,3206,4450,-1,1,1
0,3207,6130,1,1,1
0,3208,3020,-1,1,1
0,3209,4240,1,1,1
0,3210,2390,1,1,1
0,3211,2520,1,1,1
0,3212,6750,-1,1,1
0,3213,2700,1,1,1
0,3214,17040,-1,1,1
0,3215,3810,1,1,1
0,3216,2360,1,1,1
0,3217,6670,-1,1,1
0,3218,12310,-1,1,1
0,3219,2360,-1,1,1
0,3220,5540,1,1,1
0,3221,3240,1,1,1
0,3222,6750,1,1,1
0,3223,1460,-1,1,1
0,3224,3300,1,1,1
0,3225,3150,1,1,1
0,3226,5920,-1,1,1
0,3227,1220,1,1,1
0,3228,3660,1,1,1
0,3229,3140,-1,1,1
0,3230,2170,1,1,1
0,3231,5280,1,1,1
0,3232,3560,1,1,1
0,3233,2370,1,1,1
0,3234,2900,-1,1,1
0,3235,4870,1,1,1
0,3236,2490,1,1,1
0,3237,2230,-1,1,1
0,3238,3970,1,1,1
0,3239,1250,-1,1,1
0,3240,1940,1,1,1
0,3241,2490,-1,1,1
0,3242,11490,1,1,1
0,3243,1990,1,1,1
0,3244,2850,1,1,1
0,3245,3850,1,1,1
0,3246,6950,1,1,1
0,3247,830,1,1,1
0,3248,840,1,1,1
0,3249,4510,1,1,1
0,3250,3820,-1,1,1
0,3251,3910,-1,1,1
0,3252,8740,-1,1,1
0,3253,4480,1,1,1
0,3254,1690,1,1,1
0,3255,3550,1,1,1
0,3256,1960,-1,1,1
0,3257,2920,1,1,1
0,3258,3600,-1,1,1
0,3259,2820,1,1,1
0,3260,2420,1,1,1
0,3261,2140,1,1,1
0,3262,530,1,1,1
0,3263,7420,-1,1,1
0,3264,8140,1,1,1
0,3265,2040,-1,1,1
0,3266,1510,-1,1,1
0,3267,780,-1,1,1
0,3268,6160,1,1,1
0,3269,1440,1,1,1
0,3270,3290,1,1,1
0,3271,10390,1,1,1
0,3272,1570,-1,1,1
0,3273,3480,1,1,1
0,3274,730,1,1,1
0,3275,2860,-1,1,1
0,3276,9480,1,1,1
0,3277,3590,-1,1,1
0,3278,4270,1,1,1
0,3279,1810,1,1,1
0,3280,3420,1,1,1
0,3281,5390,1,1,1
0,3282,2380,1,1,1
0,3283,3410,-1,1,1
0,3284,1680,1,1,1
0,3285,1710,-1,1,1
0,3286,1860,1,1,1
0,3287,6610,1,1,1
0,3288,4360,1,1,1
0,3289,1900,1,1,1
0,3290,2730,-1,1,1
0,3291,1270,1,1,1
0,3292,9730,1,1,1
0,3293,2580,1,1,1
0,3294,3530,1,1,1
0,3295,6140,1,1,1
0,3296,18160,1,1,1
0,3297,2740,1,1,1
0,3298,2500,-1,1,1
0,3299,2720,1,1,1
0,3300,6250,1,-1,-1
0,3301,2400,1,-1,-1
0,3302,5050,-1,-1,-1
0,3303,5290,1,-1,-1
0,3304,1600,1,-1,-1
0,3305,2440,-1,-1,-1
0,3306,5720,1,-1,-1
0,3307,2750,1,-1,-1
0,3308,4120,-1,-1,-1
0,3309,770,1,-1,-1
0,3310,4460,-1,-1,-1
0,3311,3920,-1,-1,-1
0,3312,2470,1,-1,-1
0,3313,3700,1,-1,-1
0,3314,1870,1,-1,-1
0,3315,3060,1,-1,-1
0,3316,8040,-1,-1,-1
0,3317,4650,1,-1,-1
0,3318,1000,-1,-1,-1
0,3319,2920,-1,-1,-1
0,3320,1670,-1,-1,-1
0,3321,6250,1,-1,-1
0,3322,810,1,-1,-1
0,3323,1710,1,-1,-1
0,3324,1100,-1,-1,-1
0,3325,3770,1,-1,-1
0,3326,1350,-1,-1,-1
0,3327,1920,1,-1,-1
0,3328,7420,-1,-1,-1
0,3329,4050,-1,-1,-1
0,3330,950,-1,-1,-1
0,3331,6450,1,-1,-1
0,3332,11970,-1,-1,-1
0,3333,4170,-1,-1,-1
0,3334,11450,-1,-1,-1
0,3335,6130,-1,-1,-1
0,3336,3950,-1,-1,-1
0,3337,6870,1,-1,-1
0,3338,7540,-1,-1,-1
0,3339,2500,1,-1,-1
0,3340,6800,-1,-1,-1
0,3341,7240,1,-1,-1
0,3342,1910,-1,-1,-1
0,3343,7450,-1,-1,-1
0,3344,4530,1,-1,-1
0,3345,730,-1,-1,-1
0,3346,2060,1,-1,-1
0,3347,2690,-1,-1,-1
0,3348,3880,-1,-1,-1
0,3349,2990,1,-1,-1
0,3350,860,1,-1,-1
0,3351,4620,-1,-1,-1
0,3352,1980,1,-1,-1
0,3353,14450,1,-1,-1
0,3354,4880,1,-1,-1
0,3355,10790,-1,-1,-1
0,3356,11370,1,-1,-1
0,3357,5450,-1,-1,-1
0,3358,3870,1,-1,-1
0,3359,880,1,-1,-1
0,3360,2510,-1,-1,-1
0,3361,1860,-1,-1,-1
0,3362,5100,-1,-1,-1
0,3363,4420,1,-1,-1
0,3364,8610,1,-1,-1
0,3365,16870,1,-1,-1
0,3366,3490,1,-1,-1
0,3367,9950,1,-1,-1
0,3368,5270,1,-1,-1
0,3369,1050,1,-1,-1
0,3370,1230,-1,-1,-1
0,3371,3060,1,-1,-1
0,3372,1350,1,-1,-1
0,3373,1550,1,-1,-1
0,3374,2550,1,-1,-1
0,3375,8170,1,-1,-1
0,3376,4580,-1,-1,-1
0,3377,4010,1,-1,-1
0,3378,9300,-1,-1,-1
0,3379,1010,-1,-1,-1
0,3380,1450,-1,-1,-1
0,3381,4850,-1,-1,-1
0,3382,2910,1,-1,-1
0,3383,1130,1,-1,-1
0,3384,8050,1,-1,-1
0,3385,10780,-1,-1,-1
0,3386,1950,-1,-1,-1
0,3387,1200,1,-1,-1
0,3388,3020,-1,-1,-1
0,3389,1060,1,-1,-1
0,3390,3730,1,-1,-1
0,3391,5040,-1,-1,-1
0,3392,5700,1,-1,-1
0,3393,10340,1,-1,-1
0,3394,5450,-1,-1,-1
0,3395,1600,-1,-1,-1
0,3396,3230,-1,-1,-1
0,3397,2490,1,-1,-1
0,3398,2550,1,-1,-1
0,3399,3160,-1,-1,-1
0,3400,810,1,0,0
0,3401,1710,-1,0,0
0,3402,1940,1,0,0
0,3403,2130,1,0,0
0,3404,5160,1,0,0
0,3405,6120,-1,0,0
0,3406,8190,1,0,0
0,3407,2380,-1,0,0
0,3408,3970,-1,0,0
0,3409,2500,1,0,0
0,3410,3020,1,0,0
0,3411,1630,-1,0,0
0,3412,930,1,0,0
0,3413,3980,1,0,0
0,3414,1460,-1,0,0
0,3415,12340,-1,0,0
0,3416,3610,-1,0,0
0,3417,7200,1,0,0
0,3418,5460,-1,0,0
0,3419,1760,-1,0,0
0,3420,18670,-1,0,0
0,3421,930,-1,0,0
0,3422,1950,-1,0,0
0,3423,3270,-1,0,0
0,3424,2020,-1,0,0
0,3425,2310,-1,0,0
0,3426,2730,-1,0,0
0,3427,5930,1,0,0
0,3428,9490,-1,0,0
0,3429,2270,-1,0,0
0,3430,910,1,0,0
0,3431,6970,1,0,0
0,3432,1220,-1,0,0
0,3433,7490,-1,0,0
0,3434,3590,1,0,0
0,3435,2790,-1,0,0
0,3436,8250,-1,0,0
0,3437,3000,1,0,0
0,3438,2700,1,0,0
0,3439,1390,-1,0,0
0,3440,2420,1,0,0
0,3441,860,1,0,0
0,3442,1660,-1,0,0
0,3443,2050,-1,0,0
0,3444,5220,-1,0,0
0,3445,680,-1,0,0
0,3446,8840,-1,0,0
0,3447,7580,1,0,0
0,3448,8340,1,0,0
0,3449,2180,-1,0,0
0,3450,1390,1,0,0
0,3451,7770,1,0,0
0,3452,2760,1,0,0
0,3453,3810,1,0,0
0,3454,630,-1,0,0
0,3455,3120,-1,0,0
0,3456,2840,1,0,0
0,3457,8860,-1,0,0
0,3458,9930,-1,0,0
0,3459,4250,-1,0,0
0,3460,27040,-1,0,0
0,3461,5590,-1,0,0
0,3462,4030,1,0,0
0,3463,1490,-1,0,0
0,3464,5310,1,0,0
0,3465,7480,-1,0,0
0,3466,3380,-1,0,0
0,3467,5420,-1,0,0
0,3468,5980,-1,0,0
0,3469,3220,-1,0,0
0,3470,6430,1,0,0
0,3471,3860,-1,0,0
0,3472,1470,-1,0,0
0,3473,5750,-1,0,0
0,3474,1590,1,0,0
0,3475,6520,1,0,0
0,3476,5720,-1,0,0
0,3477,12200,-1,0,0
0,3478,3770,1,0,0
0,3479,2860,-1,0,0
0,3480,10720,-1,0,0
0,3481,2220,1,0,0
0,3482,780,1,0,0
0,3483,580,1,0,0
0,3484,1620,-1,0,0
0,3485,8500,-1,0,0
0,3486,810,-1,0,0
0,3487,2790,-1,0,0
0,3488,530,1,0,0
0,3489,2960,1,0,0
0,3490,2080,-1,0,0
0,3491,8220,-1,0,0
0,3492,1140,-1,0,0
0,3493,670,-1,0,0
0,3494,1680,1,0,0
0,3495,3770,1,0,0
0,3496,1430,1,0,0
0,3497,430,1,0,0
0,3498,4150,1,0,0
0,3499,870,-1,0,0
0,3500,790,-1,1,1
0,3501,380,1,1,1
0,3502,2000,-1,1,1
0,3503,2610,-1,1,1
0,3504,1890,1,1,1
0,3505,2520,-1,1,1
0,3506,7090,-1,1,1
0,3507,6990,-1,1,1
0,3508,1410,-1,1,1
0,3509,1250,-1,1,1
0,3510,11490,1,1,1
0,3511,15580,1,1,1
0,3512,4440,-1,1,1
0,3513,4200,-1,1,1
0,3514,1550,-1,1,1
0,3515,1400,1,1,1
0,3516,3700,-1,1,1
0,3517,3050,1,1,1
0,3518,6830,-1,1,1
0,3519,3240,-1,1,1
0,3520,5640,-1,1,1
0,3521,4050,-1,1,1
0,3522,2170,-1,1,1
0,3523,8780,-1,1,1
0,3524,6910,1,1,1
0,3525,2280,1,1,1
0,3526,5680,-1,1,1
0,3527,5290,-1,1,1
0,3528,4480,1,1,1
0,3529,1050,-1,1,1
0,3530,17150,1,1,1
0,3531,770,1,1,1
0,3532,3990,-1,1,1
0,3533,7450,-1,1,1
0,3534,1340,1,1,1
0,3535,1530,-1,1,1
0,3536,7410,-1,1,1
0,3537,610,-1,1,1
0,3538,4150,1,1,1
0,3539,2980,-1,1,1
0,3540,7590,-1,1,1
0,3541,960,-1,1,1
0,3542,7450,1,1,1
0,3543,3380,-1,1,1
0,3544,1670,1,1,1
0,3545,5810,-1,1,1
0,3546,1180,-1,1,1
0,3547,4190,-1,1,1
0,3548,1870,-1,1,1
0,3549,2590,-1,1,1
0,3550,7710,-1,1,1
0,3551,3340,-1,1,1
0,3552,710,1,1,1
0,3553,3810,1,1,1
0,3554,7490,-1,1,1
0,3555,9700,1,1,1
0,3556,1350,-1,1,1
0,3557,990,-1,1,1
0,3558,7400,-1,1,1
0,3559,6180,-1,1,1
0,3560,5960,1,1,1
0,3561,700,-1,1,1
0,3562,4030,-1,1,1
0,3563,3090,-1,1,1
0,3564,5980,-1,1,1
0,3565,4870,1,1,1
0,3566,8700,-1,1,1
0,3567,1850,1,1,1
0,3568,4180,1,1,1
0,3569,790,-1,1,1
0,3570,3900,1,1,1
0,3571,5380,1,1,1
0,3572,9530,-1,1,1
0,3573,3050,1,1,1
0,3574,3360,-1,1,1
0,3575,7240,-1,1,1
0,3576,2860,-1,1,1
0,3577,8160,-1,1,1
0,3578,1570,-1,1,1
0,3579,2550,-1,1,1
0,3580,2060,1,1,1
0,3581,3370,-1,1,1
0,3582,5310,1,1,1
0,3583,4880,-1,1,1
0,3584,20130,1,1,1
0,3585,2770,-1,1,1
0,3586,2430,1,1,1
0,3587,1210,-1,1,1
0,3588,1890,1,1,1
0,3589,3750,-1,1,1
0,3590,2200,1,1,1
0,3591,2700,-1,1,1
0,3592,7870,1,1,1
0,3593,4350,1,1,1
0,3594,590,-1,1,1
0,3595,5600,1,1,1
0,3596,4560,1,1,1
0,3597,3730,-1,1,1
0,3598,500,-1,1,1
0,3599,2400,1,1,1
0,3600,3560,1,0,0
0,3601,5880,-1,0,0
0,3602,1720,1,0,0
0,3603,2320,-1,0,0
0,3604,1820,1,0,0
0,3605,3170,1,0,0
0,3606,2140,-1,0,0
0,3607,3020,-1,0,0
0,3608,8000,1,0,0
0,3609,4340,-1,0,0
0,3610,970,-1,0,0
0,3611,1920,-1,0,0
0,3612,7790,-1,0,0
0,3613,920,1,0,0
0,3614,9950,1,0,0
0,3615,2960,1,0,0
0,3616,7190,-1,0,0
0,3617,2470,-1,0,0
0,3618,1140,1,0,0
0,3619,1750,-1,0,0
0,3620,4410,-1,0,0
0,3621,5470,-1,0,0
0,3622,4660,-1,0,0
0,3623,2800,1,0,0
0,3624,5080,-1,0,0
0,3625,2250,-1,0,0
0,3626,3820,1,0,0
0,3627,2190,1,0,0
0,3628,2920,-1,0,0
0,3629,7100,1,0,0
0,3630,1480,1,0,0
0,3631,5470,-1,0,0
0,3632,5490,-1,0,0
0,3633,1160,1,0,0
0,3634,3900,-1,0,0
0,3635,11110,-1,0,0
0,3636,6510,-1,0,0
0,3637,4590,-1,0,0
0,3638,2630,-1,0,0
0,3639,1060,1,0,0
0,3640,2650,1,0,0
0,3641,2620,1,0,0
0,3642,7580,-1,0,0
0,3643,2490,1,0,0
0,3644,830,-1,0,0
0,3645,5100,-1,0,0
0,3646,1840,-1,0,0
0,3647,1050,-1,0,0
0,3648,4000,-1,0,0
0,3649,2040,1,0,0
0,3650,1940,-1,0,0
0,3651,6810,-1,0,0
0,3652,2850,-1,0,0
0,3653,3280,-1,0,0
0,3654,1910,-1,0,0
0,3655,2830,-1,0,0
0,3656,2850,-1,0,0
0,3657,8010,-1,0,0
0,3658,780,-1,0,0
0,3659,7640,1,0,0
0,3660,1710,-1,0,0
0,3661,3420,1,0,0
0,3662,910,-1,0,0
0,3663,5490,1,0,0
0,3664,3240,-1,0,0
0,3665,1220,-1,0,0
0,3666,1090,1,0,0
0,3667,4820,-1,0,0
0,3668,2070,-1,0,0
0,3669,770,1,0,0
0,3670,2970,-1,0,0
0,3671,10050,-1,0,0
0,3672,6820,1,0,0
0,3673,3380,1,0,0
0,3674,13030,-1,0,0
0,3675,350,-1,0,0
0,3676,4690,-1,0,0
0,3677,6680,-1,0,0
0,3678,2430,-1,0,0
0,3679,860,1,0,0
0,3680,2280,1,0,0
0,3681,2840,-1,0,0
0,3682,3760,-1,0,0
0,3683,3360,-1,0,0
0,3684,3800,-1,0,0
0,3685,1470,1,0,0
0,3686,1370,-1,0,0
0,3687,1300,-1,0,0
0,3688,7680,-1,0,0
0,3689,2730,1,0,0
0,3690,9540,-1,0,0
0,3691,970,-1,0,0
0,3692,2850,1,0,0
0,3693,1670,-1,0,0
0,3694,630,-1,0,0
0,3695,2240,-1,0,0
0,3696,7700,-1,0,0
0,3697,2090,1,0,0
0,3698,3310,-1,0,0
0,3699,1740,-1,0,0
0,3700,3190,-1,0,0
0,3701,1120,1,0,0
0,3702,4820,-1,0,0
0,3703,4130,1,0,0
0,3704,7110,1,0,0
0,3705,4830,1,0,0
0,3706,980,-1,0,0
0,3707,3320,-1,0,0
0,3708,3740,-1,0,0
0,3709,5510,1,0,0
0,3710,2350,-1,0,0
0,3711,1150,-1,0,0
0,3712,7510,-1,0,0
0,3713,4490,-1,0,0
0,3714,3270,-1,0,0
0,3715,6340,1,0,0
0,3716,4850,1,0,0
0,3717,830,1,0,0
0,3718,1710,-1,0,0
0,3719,4120,-1,0,0
0,3720,12880,-1,0,0
0,3721,5890,1,0,0
0,3722,2280,1,0,0
0,3723,5540,-1,0,0
0,3724,1620,1,0,0
0,3725,8800,-1,0,0
0,3726,3760,1,0,0
0,3727,940,-1,0,0
0,3728,2560,1,0,0
0,3729,2760,1,0,0
0,3730,7650,1,0,0
0,3731,4160,-1,0,0
0,3732,1800,1,0,0
0,3733,1760,-1,0,0
0,3734,700,1,0,0
0,3735,5350,1,0,0
0,3736,6040,1,0,0
0,3737,1090,1,0,0
0,3738,10810,-1,0,0
0,3739,8730,-1,0,0
0,3740,7750,-1,0,0
0,3741,1880,-1,0,0
0,3742,1650,-1,0,0
0,3743,4270,-1,0,0
0,3744,1360,-1,0,0
0,3745,7180,-1,0,0
0,3746,1100,1,0,0
0,3747,4580,-1,0,0
0,3748,1040,-1,0,0
0,3749,990,-1,0,0
0,3750,2790,-1,0,0
0,3751,5430,-1,0,0
0,3752,2610,-1,0,0
0,3753,1800,-1,0,0
0,3754,6240,1,0,0
0,3755,840,1,0,0
0,3756,1650,-1,0,0
0,3757,2850,-1,0,0
0,3758,1650,-1,0,0
0,3759,2610,1,0,0
0,3760,1930,-1,0,0
0,3761,1390,-1,0,0
0,3762,1940,1,0,0
0,3763,2860,1,0,0
0,3764,7370,-1,0,0
0,3765,1280,-1,0,0
0,3766,1820,1,0,0
0,3767,3380,1,0,0
0,3768,1400,1,0,0
0,3769,2180,1,0,0
0,3770,11130,1,0,0
0,3771,6060,-1,0,0
0,3772,7350,-1,0,0
0,3773,1720,1,0,0
0,3774,3480,-1,0,0
0,3775,18890,1,0,0
0,3776,6060,1,0,0
0,3777,12010,1,0,0
0,3778,1090,-1,0,0
0,3779,3530,-1,0,0
0,3780,1180,1,0,0
0,3781,1200,1,0,0
0,3782,2770,1,0,0
0,3783,3890,-1,0,0
0,3784,3780,-1,0,0
0,3785,1990,-1,0,0
0,3786,700,-1,0,0
0,3787,6760,1,0,0
0,3788,2770,-1,0,0
0,3789,1380,-1,0,0
0,3790,2160,1,0,0
0,3791,2140,-1,0,0
0,3792,3380,-1,0,0
0,3793,2270,1,0,0
0,3794,3250,-1,0,0
0,3795,1800,1,0,0
0,3796,3080,1,0,0
0,3797,680,1,0,0
0,3798,1350,1,0,0
0,3799,2600,-1,0,0
0,3800,1920,1,1,1
0,3801,5940,-1,1,1
0,3802,970,-1,1,1
0,3803,2270,-1,1,1
0,3804,1730,-1,1,1
0,3805,6090,1,1,1
0,3806,2260,-1,1,1
0,3807,1470,-1,1,1
0,3808,7240,-1,1,1
0,3809,770,-1,1,1
0,3810,1850,1,1,1
0,3811,5670,-1,1,1
0,3812,3970,-1,1,1
0,3813,1480,1,1,1
0,3814,1570,-1,1,1
0,3815,1770,1,1,1
0,3816,3330,-1,1,1
0,3817,840,1,1,1
0,3818,1460,-1,1,1
0,3819,4760,-1,1,1
0,3820,1600,-1,1,1
0,3821,3230,1,1,1
0,3822,4720,-1,1,1
0,3823,1660,1,1,1
0,3824,10270,-1,1,1
0,3825,900,-1,1,1
0,3826,740,-1,1,1
0,3827,1270,1,1,1
0,3828,550,-1,1,1
0,3829,2490,-1,1,1
0,3830,13300,1,1,1
0,3831,630,-1,1,1
0,3832,1090,-1,1,1
0,3833,770,-1,1,1
0,3834,5790,-1,1,1
0,3835,1510,-1,1,1
0,3836,2280,1,1,1
0,3837,5190,-1,1,1
0,3838,1540,1,1,1
0,3839,3120,-1,1,1
0,3840,1190,-1,1,1
0,3841,490,-1,1,1
0,3842,1920,1,1,1
0,3843,6100,-1,1,1
0,3844,730,-1,1,1
0,3845,4580,1,1,1
0,3846,2770,-1,1,1
0,3847,6730,-1,1,1
0,3848,1040,-1,1,1
0,3849,880,-1,1,1
0,3850,12390,-1,1,1
0,3851,1730,-1,1,1
0,3852,1200,1,1,1
0,3853,2850,1,1,1
0,3854,2300,-1,1,1
0,3855,2570,-1,1,1
0,3856,1420,-1,1,1
0,3857,6500,-1,1,1
0,3858,1970,-1,1,1
0,3859,2770,-1,1,1
0,3860,870,-1,1,1
0,3861,1750,-1,1,1
0,3862,3010,1,1,1
0,3863,2180,1,1,1
0,3864,4630,1,1,1
0,3865,1920,-1,1,1
0,3866,5720,-1,1,1
0,3867,10750,1,1,1
0,3868,2560,-1,1,1
0,3869,3720,-1,1,1
0,3870,620,-1,1,1
0,3871,1850,1,1,1
0,3872,1610,1,1,1
0,3873,3450,1,1,1
0,3874,2560,1,1,1
0,3875,1300,-1,1,1
0,3876,11340,-1,1,1
0,3877,810,1,1,1
0,3878,8290,1,1,1
0,3879,2330,-1,1,1
0,3880,5610,-1,1,1
0,3881,1910,-1,1,1
0,3882,690,1,1,1
0,3883,11670,-1,1,1
0,3884,470,-1,1,1
0,3885,2210,-1,1,1
0,3886,1590,-1,1,1
0,3887,6170,-1,1,1
0,3888,3960,-1,1,1
0,3889,1280,-1,1,1
0,3890,3660,-1,1,1
0,3891,4110,-1,1,1
0,3892,8960,-1,1,1
0,3893,1220,-1,1,1
0,3894,8660,-1,1,1
0,3895,2390,1,1,1
0,3896,11320,-1,1,1
0,3897,1230,1,1,1
0,3898,9140,-1,1,1
0,3899,1260,-1,1,1
0,3900,7570,-1,0,1
0,3901,2800,-1,0,1
0,3902,1800,1,0,1
0,3903,1040,1,0,1
0,3904,2420,1,0,1
0,3905,2280,1,0,1
0,3906,2470,1,0,1
0,3907,6130,1,0,1
0,3908,1710,-1,0,1
0,3909,6040,1,0,1
0,3910,5500,1,0,1
0,3911,2410,1,0,1
0,3912,7740,-1,0,1
0,3913,1820,1,0,1
0,3914,1200,1,0,1
0,3915,1560,1,0,1
0,3916,4450,-1,0,1
0,3917,5450,1,0,1
0,3918,6950,1,0,1
0,3919,1010,-1,0,1
0,3920,4390,1,0,1
0,3921,1330,1,0,1
0,3922,4930,1,0,1
0,3923,3000,1,0,1
0,3924,7910,1,0,1
0,3925,1170,1,0,1
0,3926,6800,1,0,1
0,3927,280,1,0,1
0,3928,3350,-1,0,1
0,3929,7860,1,0,1
0,3930,2590,1,0,1
0,3931,4370,1,0,1
0,3932,970,1,0,1
0,3933,5580,1,0,1
0,3934,1800,1,0,1
0,3935,1270,1,0,1
0,3936,1470,1,0,1
0,3937,3060,1,0,1
0,3938,1100,1,0,1
0,3939,3230,1,0,1
0,3940,2150,1,0,1
0,3941,5040,1,0,1
0,3942,890,-1,0,1
0,3943,4100,1,0,1
0,3944,7880,1,0,1
0,3945,1380,-1,0,1
0,3946,1360,1,0,1
0,3947,7460,1,0,1
0,3948,3220,1,0,1
0,3949,7920,-1,0,1
0,3950,1430,1,0,1
0,3951,1430,1,0,1
0,3952,1390,1,0,1
0,3953,940,1,0,1
0,3954,670,-1,0,1
0,3955,1370,1,0,1
0,3956,1700,1,0,1
0,3957,2530,1,0,1
0,3958,8630,1,0,1
0,3959,1490,1,0,1
0,3960,1770,1,0,1
0,3961,1550,-1,0,1
0,3962,700,1,0,1
0,3963,1990,-1,0,1
0,3964,3230,1,0,1
0,3965,5420,1,0,1
0,3966,6000,1,0,1
0,3967,700,1,0,1
0,3968,1520,-1,0,1
0,3969,3420,-1,0,1
0,3970,3380,1,0,1
0,3971,820,1,0,1
0,3972,12680,1,0,1
0,3973,5360,1,0,1
0,3974,3470,1,0,1
0,3975,3050,1,0,1
0,3976,3910,1,0,1
0,3977,12610,1,0,1
0,3978,4410,1,0,1
0,3979,820,1,0,1
0,3980,4240,1,0,1
0,3981,3740,1,0,1
0,3982,4020,1,0,1
0,3983,1750,1,0,1
0,3984,630,1,0,1
0,3985,6450,1,0,1
0,3986,6200,1,0,1
0,3987,2150,1,0,1
0,3988,2430,1,0,1
0,3989,4590,1,0,1
0,3990,1180,-1,0,1
0,3991,2090,1,0,1
0,3992,2800,1,0,1
0,3993,4680,1,0,1
0,3994,1860,-1,0,1
0,3995,5440,1,0,1
0,3996,2000,1,0,1
0,3997,2120,1,0,1
0,3998,5520,1,0,1
0,3999,1250,1,0,1
0,4000,2240,-1,1,1
0,4001,9900,1,1,1
0,4002,1960,-1,1,1
0,4003,2740,1,1,1
0,4004,18210,1,1,1
0,4005,1220,-1,1,1
0,4006,4800,-1,1,1
0,4007,2490,-1,1,1
0,4008,1320,-1,1,1
0,4009,850,-1,1,1
0,4010,880,-1,1,1
0,4011,5640,-1,1,1
0,4012,7110,1,1,1
0,4013,4200,-1,1,1
0,4014,1490,-1,1,1
0,4015,2280,1,1,1
0,4016,2050,-1,1,1
0,4017,2440,1,1,1
0,4018,6560,-1,1,1
0,4019,5410,-1,1,1
0,4020,1190,-1,1,1
0,4021,3890,-1,1,1
0,4022,730,-1,1,1
0,4023,4060,1,1,1
0,4024,450,-1,1,1
0,4025,4600,-1,1,1
0,4026,2670,1,1,1
