parcode,trial,rt,choice,item_left,item_right
0,20320,5840,-1,6,7
0,20321,2920,1,6,7
0,20322,7320,-1,6,7
0,20323,2050,1,6,7
0,20324,1780,1,6,7
0,20325,10880,-1,6,7
0,20326,1300,-1,6,7
0,20327,1520,-1,6,7
0,20328,2280,-1,6,7
0,20329,3710,1,6,7
0,20330,4950,-1,6,7
0,20331,7530,-1,6,7
0,20332,3980,-1,6,7
0,20333,3540,1,6,7
0,20334,3920,1,6,7
0,20335,7820,-1,6,7
0,20336,6610,-1,6,7
0,20337,2790,-1,6,7
0,20338,5570,-1,6,7
0,20339,940,-1,6,7
0,20340,1930,1,6,7
0,20341,4800,1,6,7
0,20342,4560,1,6,7
0,20343,4790,-1,6,7
0,20344,2820,-1,6,7
0,20345,4600,-1,6,7
0,20346,7200,1,6,7
0,20347,5450,-1,6,7
0,20348,1880,-1,6,7
0,20349,3860,-1,6,7
0,20350,8850,1,6,7
0,20351,2130,-1,6,7
0,20352,1500,1,6,7
0,20353,7790,-1,6,7
0,20354,820,-1,6,7
0,20355,5240,1,6,7
0,20356,3120,-1,6,7
0,20357,1240,-1,6,7
0,20358,6930,1,6,7
0,20359,1920,-1,6,7
0,20360,5840,1,6,7
0,20361,5840,-1,6,7
0,20362,7080,1,6,7
0,20363,5070,1,6,7
0,20364,3040,-1,6,7
0,20365,2760,-1,6,7
0,20366,2510,-1,6,7
0,20367,4100,1,6,7
0,20368,510,-1,6,7
0,20369,1930,1,6,7
0,20370,10540,1,6,7
0,20371,3720,-1,6,7
0,20372,710,-1,6,7
0,20373,2240,1,6,7
0,20374,5080,1,6,7
0,20375,1110,-1,6,7
0,20376,1400,1,6,7
0,20377,6630,1,6,7
0,20378,6550,1,6,7
0,20379,960,1,6,7
0,20380,2100,1,6,7
0,20381,1510,1,6,7
0,20382,1350,1,6,7
0,20383,7950,1,6,7
0,20384,3090,1,6,7
0,20385,2840,1,6,7
0,20386,4600,-1,6,7
0,20387,2640,1,6,7
0,20388,1890,1,6,7
0,20389,1070,-1,6,7
0,20390,3260,1,6,7
0,20391,5120,-1,6,7
0,20392,3150,-1,6,7
0,20393,3440,1,6,7
0,20394,1740,-1,6,7
0,20395,4400,-1,6,7
0,20396,1230,-1,6,7
0,20397,2850,1,6,7
0,20398,1430,1,6,7
0,20399,7510,1,6,7
0,20400,6800,1,2,0
0,20401,2050,1,2,0
0,20402,2250,-1,2,0
0,20403,3950,-1,2,0
0,20404,5260,-1,2,0
0,20405,490,-1,2,0
0,20406,1790,-1,2,0
0,20407,3140,-1,2,0
0,20408,2870,1,2,0
0,20409,890,-1,2,0
0,20410,2390,-1,2,0
0,20411,4250,-1,2,0
0,20412,1430,1,2,0
0,20413,3270,-1,2,0
0,20414,12480,1,2,0
0,20415,6280,1,2,0
0,20416,5880,-1,2,0
0,20417,4110,-1,2,0
0,20418,2530,1,2,0
0,20419,1680,1,2,0
0,20420,2260,-1,2,0
0,20421,900,-1,2,0
0,20422,3030,1,2,0
0,20423,2620,-1,2,0
0,20424,4040,-1,2,0
0,20425,650,-1,2,0
0,20426,2540,-1,2,0
0,20427,7260,-1,2,0
0,20428,1770,-1,2,0
0,20429,5250,1,2,0
0,20430,12250,-1,2,0
0,20431,3650,-1,2,0
0,20432,2750,1,2,0
0,20433,2460,1,2,0
0,20434,14110,1,2,0
0,20435,3550,1,2,0
0,20436,1130,-1,2,0
0,20437,7830,-1,2,0
0,20438,6360,1,2,0
0,20439,1770,-1,2,0
0,20440,4260,1,2,0
0,20441,3180,1,2,0
0,20442,1560,1,2,0
0,20443,2460,-1,2,0
0,20444,3360,-1,2,0
0,20445,6530,-1,2,0
0,20446,1270,1,2,0
0,20447,1620,-1,2,0
0,20448,1180,-1,2,0
0,20449,5260,-1,2,0
0,20450,1290,-1,2,0
0,20451,1180,-1,2,0
0,20452,2000,-1,2,0
0,20453,3790,-1,2,0
0,20454,5590,-1,2,0
0,20455,2610,-1,2,0
0,20456,3660,1,2,0
0,20457,1860,1,2,0
0,20458,11880,-1,2,0
0,20459,1540,1,2,0
0,20460,450,-1,2,0
0,20461,10860,1,2,0
0,20462,1420,1,2,0
0,20463,16230,-1,2,0
0,20464,2190,-1,2,0
0,20465,930,-1,2,0
0,20466,2030,-1,2,0
0,20467,19880,-1,2,0
0,20468,1200,-1,2,0
0,20469,1250,1,2,0
0,20470,2620,-1,2,0
0,20471,2270,-1,2,0
0,20472,8630,1,2,0
0,20473,10300,1,2,0
0,20474,2630,-1,2,0
0,20475,1250,1,2,0
0,20476,6090,1,2,0
0,20477,4710,-1,2,0
0,20478,1730,-1,2,0
0,20479,3710,-1,2,0
0,20480,12800,-1,2,0
0,20481,3380,1,2,0
0,20482,4000,-1,2,0
0,20483,10030,-1,2,0
0,20484,2290,-1,2,0
0,20485,3190,-1,2,0
0,20486,3280,-1,2,0
0,20487,3800,1,2,0
0,20488,1600,-1,2,0
0,20489,2660,-1,2,0
0,20490,2970,1,2,0
0,20491,2510,-1,2,0
0,20492,2980,-1,2,0
0,20493,2540,-1,2,0
0,20494,4400,1,2,0
0,20495,1690,-1,2,0
0,20496,1360,-1,2,0
0,20497,11360,-1,2,0
0,20498,2250,-1,2,0
0,20499,4180,-1,2,0
0,20500,1130,-1,2,0
0,20501,4240,-1,2,0
0,20502,2070,1,2,0
0,20503,660,-1,2,0
0,20504,10680,1,2,0
0,20505,8980,1,2,0
0,20506,10610,-1,2,0
0,20507,3260,1,2,0
0,20508,2390,1,2,0
0,20509,7580,-1,2,0
0,20510,700,-1,2,0
0,20511,2540,1,2,0
0,20512,2600,-1,2,0
0,20513,10470,-1,2,0
0,20514,4820,-1,2,0
0,20515,2360,-1,2,0
0,20516,1390,-1,2,0
0,20517,6180,1,2,0
0,20518,3080,-1,2,0
0,20519,5960,-1,2,0
0,20520,5730,1,2,0
0,20521,2710,1,2,0
0,20522,1560,1,2,0
0,20523,1130,-1,2,0
0,20524,3590,-1,2,0
0,20525,8580,-1,2,0
0,20526,1390,-1,2,0
0,20527,1630,1,2,0
0,20528,970,-1,2,0
0,20529,5150,1,2,0
0,20530,3460,1,2,0
0,20531,1900,1,2,0
0,20532,7390,-1,2,0
0,20533,2470,1,2,0
0,20534,5330,-1,2,0
0,20535,5190,-1,2,0
0,20536,5380,-1,2,0
0,20537,5710,1,2,0
0,20538,2280,-1,2,0
0,20539,2990,1,2,0
0,20540,850,-1,2,0
0,20541,5220,-1,2,0
0,20542,660,-1,2,0
0,20543,1840,-1,2,0
0,20544,2930,-1,2,0
0,20545,2690,-1,2,0
0,20546,7890,-1,2,0
0,20547,3980,-1,2,0
0,20548,2370,-1,2,0
0,20549,6410,-1,2,0
0,20550,2140,-1,2,0
0,20551,1230,-1,2,0
0,20552,3020,-1,2,0
0,20553,7480,1,2,0
0,20554,13560,-1,2,0
0,20555,11950,-1,2,0
0,20556,370,-1,2,0
0,20557,880,-1,2,0
0,20558,1820,-1,2,0
0,20559,1540,-1,2,0
0,20560,4210,-1,2,0
0,20561,1390,-1,2,0
0,20562,4420,-1,2,0
0,20563,4620,-1,2,0
0,20564,3890,-1,2,0
0,20565,610,-1,2,0
0,20566,820,-1,2,0
0,20567,2570,-1,2,0
0,20568,1240,-1,2,0
0,20569,5130,-1,2,0
0,20570,2140,-1,2,0
0,20571,5920,-1,2,0
0,20572,2060,-1,2,0
0,20573,3120,1,2,0
0,20574,7220,-1,2,0
0,20575,3440,1,2,0
0,20576,2370,-1,2,0
0,20577,2460,-1,2,0
0,20578,7660,1,2,0
0,20579,5100,1,2,0
0,20580,1460,1,2,0
0,20581,1230,-1,2,0
0,20582,15410,1,2,0
0,20583,1390,1,2,0
0,20584,4700,-1,2,0
0,20585,1430,-1,2,0
0,20586,2170,-1,2,0
0,20587,16750,-1,2,0
0,20588,4040,1,2,0
0,20589,5050,-1,2,0
0,20590,1870,1,2,0
0,20591,1260,-1,2,0
0,20592,3800,-1,2,0
0,20593,4290,1,2,0
0,20594,2330,1,2,0
0,20595,1440,-1,2,0
0,20596,2890,1,2,0
0,20597,3380,-1,2,0
0,20598,910,1,2,0
0,20599,780,-1,2,0
0,20600,910,1,2,0
0,20601,2720,-1,2,0
0,20602,1090,-1,2,0
0,20603,1760,-1,2,0
0,20604,3550,-1,2,0
0,20605,1780,-1,2,0
0,20606,3320,-1,2,0
0,20607,1190,-1,2,0
0,20608,9690,-1,2,0
0,20609,2890,-1,2,0
0,20610,3120,1,2,0
0,20611,1150,-1,2,0
0,20612,2270,-1,2,0
0,20613,1540,-1,2,0
0,20614,390,1,2,0
0,20615,2740,-1,2,0
0,20616,6450,-1,2,0
0,20617,2680,1,2,0
0,20618,4450,-1,2,0
0,20619,20630,-1,2,0
0,20620,7970,-1,2,0
0,20621,980,-1,2,0
0,20622,4670,-1,2,0
0,20623,1580,-1,2,0
0,20624,2210,-1,2,0
0,20625,5980,-1,2,0
0,20626,2430,-1,2,0
0,20627,1680,-1,2,0
0,20628,1790,-1,2,0
0,20629,1290,1,2,0
0,20630,750,-1,2,0
0,20631,3740,1,2,0
0,20632,1060,1,2,0
0,20633,1960,-1,2,0
0,20634,650,-1,2,0
0,20635,2230,-1,2,0
0,20636,5580,-1,2,0
0,20637,1070,1,2,0
0,20638,1040,-1,2,0
0,20639,1160,1,2,0
0,20640,4540,-1,2,0
0,20641,9080,-1,2,0
0,20642,5600,-1,2,0
0,20643,2710,-1,2,0
0,20644,2190,1,2,0
0,20645,1150,1,2,0
0,20646,1340,1,2,0
0,20647,2440,-1,2,0
0,20648,1900,1,2,0
0,20649,890,-1,2,0
0,20650,2170,-1,2,0
0,20651,5330,-1,2,0
0,20652,10210,-1,2,0
0,20653,1260,1,2,0
0,20654,370,1,2,0
0,20655,3560,-1,2,0
0,20656,2460,1,2,0
0,20657,610,-1,2,0
0,20658,6100,-1,2,0
0,20659,10110,-1,2,0
0,20660,1790,-1,2,0
0,20661,5370,1,2,0
0,20662,5820,1,2,0
0,20663,2540,-1,2,0
0,20664,1080,-1,2,0
0,20665,830,1,2,0
0,20666,1560,-1,2,0
0,20667,2020,-1,2,0
0,20668,1840,1,2,0
0,20669,4910,-1,2,0
0,20670,820,1,2,0
0,20671,1310,-1,2,0
0,20672,4980,-1,2,0
0,20673,8560,1,2,0
0,20674,11070,-1,2,0
0,20675,1120,1,2,0
0,20676,2420,-1,2,0
0,20677,4070,-1,2,0
0,20678,6010,-1,2,0
0,20679,2160,-1,2,0
0,20680,1450,-1,2,0
0,20681,1600,1,2,0
0,20682,1430,-1,2,0
0,20683,2230,-1,2,0
0,20684,1660,1,2,0
0,20685,2220,-1,2,0
0,20686,2390,-1,2,0
0,20687,7140,-1,2,0
0,20688,2080,-1,2,0
0,20689,630,-1,2,0
0,20690,13340,1,2,0
0,20691,2680,-1,2,0
0,20692,1050,-1,2,0
0,20693,5150,-1,2,0
0,20694,2760,-1,2,0
0,20695,4360,-1,2,0
0,20696,6340,-1,2,0
0,20697,4340,-1,2,0
0,20698,2380,-1,2,0
0,20699,2970,-1,2,0
0,20700,1420,-1,2,0
0,20701,9600,-1,2,0
0,20702,4220,-1,2,0
0,20703,2360,-1,2,0
0,20704,3700,-1,2,0
0,20705,1030,-1,2,0
0,20706,1600,-1,2,0
0,20707,3290,-1,2,0
0,20708,1810,-1,2,0
0,20709,2500,-1,2,0
0,20710,1150,-1,2,0
0,20711,970,1,2,0
0,20712,8180,1,2,0
0,20713,2520,1,2,0
0,20714,4500,-1,2,0
0,20715,1800,1,2,0
0,20716,950,1,2,0
0,20717,4530,-1,2,0
0,20718,1670,-1,2,0
0,20719,5920,-1,2,0
0,20720,1430,1,2,0
0,20721,4410,1,2,0
0,20722,3950,1,2,0
0,20723,2260,-1,2,0
0,20724,2300,-1,2,0
0,20725,2640,-1,2,0
0,20726,7610,-1,2,0
0,20727,650,-1,2,0
0,20728,1400,-1,2,0
0,20729,7430,1,2,0
0,20730,1070,1,2,0
0,20731,5830,1,2,0
0,20732,11860,-1,2,0
0,20733,8160,-1,2,0
0,20734,790,-1,2,0
0,20735,7240,1,2,0
0,20736,5550,-1,2,0
0,20737,1970,1,2,0
0,20738,2120,-1,2,0
0,20739,5270,1,2,0
0,20740,7220,-1,2,0
0,20741,1960,-1,2,0
0,20742,1680,1,2,0
0,20743,3590,-1,2,0
0,20744,1090,1,2,0
0,20745,1630,-1,2,0
0,20746,1250,-1,2,0
0,20747,15240,-1,2,0
0,20748,4590,-1,2,0
0,20749,820,-1,2,0
0,20750,8420,1,2,0
0,20751,1630,-1,2,0
0,20752,4640,1,2,0
0,20753,9440,-1,2,0
0,20754,1110,-1,2,0
0,20755,1220,-1,2,0
0,20756,15830,-1,2,0
0,20757,3990,1,2,0
0,20758,10560,-1,2,0
0,20759,6130,-1,2,0
0,20760,4110,-1,2,0
0,20761,3560,-1,2,0
0,20762,2100,1,2,0
0,20763,9640,1,2,0
0,20764,1140,-1,2,0
0,20765,2950,1,2,0
0,20766,2720,-1,2,0
0,20767,1790,1,2,0
0,20768,4610,1,2,0
0,20769,560,1,2,0
0,20770,4930,1,2,0
0,20771,1510,1,2,0
0,20772,4640,-1,2,0
0,20773,2190,-1,2,0
0,20774,2470,1,2,0
0,20775,2150,-1,2,0
0,20776,3580,1,2,0
0,20777,2510,-1,2,0
0,20778,920,-1,2,0
0,20779,6100,1,2,0
0,20780,5910,1,2,0
0,20781,3730,-1,2,0
0,20782,6780,-1,2,0
0,20783,1130,1,2,0
0,20784,3030,-1,2,0
0,20785,7440,-1,2,0
0,20786,8890,1,2,0
0,20787,3290,1,2,0
0,20788,2160,-1,2,0
0,20789,1810,1,2,0
0,20790,3280,1,2,0
0,20791,2350,-1,2,0
0,20792,4510,1,2,0
0,20793,2780,1,2,0
0,20794,660,-1,2,0
0,20795,8650,1,2,0
0,20796,2480,1,2,0
0,20797,4780,-1,2,0
0,20798,7380,-1,2,0
0,20799,10680,-1,2,0
0,20800,3300,1,2,0
0,20801,2370,-1,2,0
0,20802,3470,1,2,0
0,20803,940,-1,2,0
0,20804,400,-1,2,0
0,20805,7840,-1,2,0
0,20806,4780,-1,2,0
0,20807,370,1,2,0
0,20808,1150,-1,2,0
0,20809,830,-1,2,0
0,20810,1170,1,2,0
0,20811,1140,1,2,0
0,20812,4790,-1,2,0
0,20813,10640,-1,2,0
0,20814,6240,-1,2,0
0,20815,2570,1,2,0
0,20816,1600,-1,2,0
0,20817,1760,-1,2,0
0,20818,10000,-1,2,0
0,20819,3480,1,2,0
0,20820,4550,-1,2,0
0,20821,1460,-1,2,0
0,20822,1340,1,2,0
0,20823,1190,-1,2,0
0,20824,2060,1,2,0
0,20825,3840,-1,2,0
0,20826,520,-1,2,0
0,20827,4490,1,2,0
0,20828,8760,1,2,0
0,20829,1530,-1,2,0
0,20830,9960,-1,2,0
0,20831,940,-1,2,0
0,20832,1190,1,2,0
0,20833,5720,-1,2,0
0,20834,5260,-1,2,0
0,20835,4470,-1,2,0
0,20836,1190,1,2,0
0,20837,1390,1,2,0
0,20838,1360,-1,2,0
0,20839,6970,-1,2,0
0,20840,4560,1,2,0
0,20841,3130,-1,2,0
0,20842,2200,1,2,0
0,20843,13240,-1,2,0
0,20844,560,-1,2,0
0,20845,7390,-1,2,0
0,20846,5860,-1,2,0
0,20847,5640,-1,2,0
0,20848,670,-1,2,0
0,20849,5560,-1,2,0
0,20850,1020,-1,2,0
0,20851,4450,-1,2,0
0,20852,1700,-1,2,0
0,20853,8760,-1,2,0
0,20854,6430,1,2,0
0,20855,840,-1,2,0
0,20856,780,1,2,0
0,20857,1950,1,2,0
0,20858,3660,-1,2,0
0,20859,870,-1,2,0
0,20860,2560,-1,2,0
0,20861,3010,-1,2,0
0,20862,2200,-1,2,0
0,20863,2940,-1,2,0
0,20864,2540,-1,2,0
0,20865,4810,-1,2,0
0,20866,7910,-1,2,0
0,20867,5600,-1,2,0
0,20868,4780,1,2,0
0,20869,1140,1,2,0
0,20870,5110,1,2,0
0,20871,5030,-1,2,0
0,20872,7310,1,2,0
0,20873,360,1,2,0
0,20874,1830,1,2,0
0,20875,8800,-1,2,0
0,20876,4500,-1,2,0
0,20877,3030,1,2,0
0,20878,2040,-1,2,0
0,20879,1560,-1,2,0
0,20880,3780,-1,2,0
0,20881,4110,1,2,0
0,20882,5050,1,2,0
0,20883,4780,-1,2,0
0,20884,1390,-1,2,0
0,20885,1020,-1,2,0
0,20886,4160,-1,2,0
0,20887,6510,-1,2,0
0,20888,8100,-1,2,0
0,20889,1120,1,2,0
0,20890,8350,-1,2,0
0,20891,2930,-1,2,0
0,20892,3900,1,2,0
0,20893,3110,1,2,0
0,20894,6080,1,2,0
0,20895,2240,-1,2,0
0,20896,9850,-1,2,0
0,20897,1810,1,2,0
0,20898,8900,-1,2,0
0,20899,5470,1,2,0
0,20900,7360,-1,2,0
0,20901,3460,-1,2,0
0,20902,1000,-1,2,0
0,20903,2190,1,2,0
0,20904,3810,1,2,0
0,20905,3370,-1,2,0
0,20906,2330,-1,2,0
0,20907,10170,-1,2,0
0,20908,8110,-1,2,0
0,20909,1110,-1,2,0
0,20910,4050,1,2,0
0,20911,1980,1,2,0
0,20912,3630,-1,2,0
0,20913,3830,1,2,0
0,20914,1660,-1,2,0
0,20915,13770,-1,2,0
0,20916,8990,-1,2,0
0,20917,6630,-1,2,0
0,20918,5160,-1,2,0
0,20919,2370,-1,2,0
0,20920,910,1,2,0
0,20921,2970,-1,2,0
0,20922,960,1,2,0
0,20923,1380,-1,2,0
0,20924,930,-1,2,0
0,20925,1540,-1,2,0
0,20926,7590,-1,2,0
0,20927,1100,1,2,0
0,20928,1550,1,2,0
0,20929,4620,-1,2,0
0,20930,15050,1,2,0
0,20931,10600,1,2,0
0,20932,5890,-1,2,0
0,20933,4550,1,2,0
0,20934,1240,-1,2,0
0,20935,1860,-1,2,0
0,20936,810,-1,2,0
0,20937,2280,-1,2,0
0,20938,1640,1,2,0
0,20939,2490,-1,2,0
0,20940,4520,1,2,0
0,20941,4860,-1,2,0
0,20942,2620,-1,2,0
0,20943,3560,-1,2,0
0,20944,1980,1,2,0
0,20945,780,1,2,0
0,20946,6260,-1,2,0
0,20947,1330,-1,2,0
0,20948,5830,-1,2,0
0,20949,2370,1,2,0
0,20950,5540,1,2,0
0,20951,8400,-1,2,0
0,20952,1250,-1,2,0
0,20953,2860,-1,2,0
0,20954,3750,-1,2,0
0,20955,4380,-1,2,0
0,20956,1300,-1,2,0
0,20957,1290,-1,2,0
0,20958,2200,1,2,0
0,20959,3270,-1,2,0
0,20960,3300,1,2,0
0,20961,1090,1,2,0
0,20962,1920,1,2,0
0,20963,3060,-1,2,0
0,20964,12430,-1,2,0
0,20965,3770,-1,2,0
0,20966,5800,-1,2,0
0,20967,9060,-1,2,0
0,20968,1120,-1,2,0
0,20969,4210,-1,2,0
0,20970,1470,-1,2,0
0,20971,18200,-1,2,0
0,20972,590,-1,2,0
0,20973,2020,1,2,0
0,20974,3510,-1,2,0
0,20975,2620,-1,2,0
0,20976,2180,-1,2,0
0,20977,5840,-1,2,0
0,20978,1290,1,2,0
0,20979,990,-1,2,0
0,20980,6790,1,2,0
0,20981,2640,1,2,0
0,20982,4480,-1,2,0
0,20983,800,-1,2,0
0,20984,1780,1,2,0
0,20985,3790,1,2,0
0,20986,1990,-1,2,0
0,20987,1480,-1,2,0
0,20988,2860,-1,2,0
0,20989,9260,1,2,0
0,20990,8650,-1,2,0
0,20991,2190,-1,2,0
0,20992,5360,-1,2,0
0,20993,3680,1,2,0
0,20994,4590,1,2,0
0,20995,3790,1,2,0
0,20996,3800,1,2,0
0,20997,7160,-1,2,0
0,20998,1900,-1,2,0
0,20999,13840,-1,2,0
0,21000,5980,-1,2,0
0,21001,6980,1,2,0
0,21002,3360,-1,2,0
0,21003,1890,1,2,0
0,21004,6520,1,2,0
0,21005,6670,-1,2,0
0,21006,730,1,2,0
0,21007,13170,1,2,0
0,21008,8530,-1,2,0
0,21009,1710,-1,2,0
0,21010,2550,-1,2,0
0,21011,2120,-1,2,0
0,21012,1620,-1,2,0
0,21013,1860,1,2,0
0,21014,1630,-1,2,0
0,21015,5800,-1,2,0
0,21016,3180,-1,2,0
0,21017,2570,-1,2,0
0,21018,1680,-1,2,0
0,21019,1760,-1,2,0
0,21020,5570,-1,2,0
0,21021,7660,-1,2,0
0,21022,4200,-1,2,0
0,21023,930,-1,2,0
0,21024,2500,-1,2,0
0,21025,3630,-1,2,0
0,21026,4010,1,2,0
0,21027,1680,-1,2,0
0,21028,3170,1,2,0
0,21029,10620,-1,2,0
0,21030,14000,1,2,0
0,21031,8240,-1,2,0
0,21032,1530,-1,2,0
0,21033,9510,1,2,0
0,21034,2760,-1,2,0
0,21035,10460,1,2,0
0,21036,8950,1,2,0
0,21037,780,-1,2,0
0,21038,2580,-1,2,0
0,21039,2640,-1,2,0
0,21040,1380,1,2,0
0,21041,9710,-1,2,0
0,21042,1490,-1,2,0
0,21043,2260,-1,2,0
0,21044,1980,-1,2,0
0,21045,7310,1,2,0
0,21046,3040,1,2,0
0,21047,9580,-1,2,0
0,21048,1580,-1,2,0
0,21049,3600,1,2,0
0,21050,9760,-1,2,0
0,21051,1070,-1,2,0
0,21052,500,-1,2,0
0,21053,3980,-1,2,0
0,21054,9630,-1,2,0
0,21055,10730,-1,2,0
0,21056,6590,-1,2,0
0,21057,3810,-1,2,0
0,21058,4750,-1,2,0
0,21059,1430,1,2,0
0,21060,4150,1,2,0
0,21061,2620,-1,2,0
0,21062,5530,-1,2,0
0,21063,3910,-1,2,0
0,21064,10810,-1,2,0
0,21065,4370,-1,2,0
0,21066,5640,1,2,0
0,21067,790,-1,2,0
0,21068,6590,-1,2,0
0,21069,8480,-1,2,0
0,21070,1680,-1,2,0
0,21071,1350,-1,2,0
0,21072,2860,-1,2,0
0,21073,990,1,2,0
0,21074,1880,-1,2,0
0,21075,2820,-1,2,0
0,21076,4350,-1,2,0
0,21077,2550,-1,2,0
0,21078,1340,-1,2,0
0,21079,6060,-1,2,0
0,21080,810,-1,2,0
0,21081,9180,-1,2,0
0,21082,2920,-1,2,0
0,21083,4150,-1,2,0
0,21084,2540,-1,2,0
0,21085,1650,1,2,0
0,21086,1910,1,2,0
0,21087,4480,-1,2,0
0,21088,2750,-1,2,0
0,21089,3000,-1,2,0
0,21090,680,1,2,0
0,21091,10380,1,2,0
0,21092,3160,1,2,0
0,21093,2680,1,2,0
0,21094,4390,-1,2,0
0,21095,1480,-1,2,0
0,21096,2350,1,2,0
0,21097,3380,-1,2,0
0,21098,8670,-1,2,0
0,21099,2470,-1,2,0
0,21100,9770,-1,2,0
0,21101,3490,1,2,0
0,21102,8340,-1,2,0
0,21103,1250,1,2,0
0,21104,6670,-1,2,0
0,21105,12550,-1,2,0
0,21106,1660,-1,2,0
0,21107,2330,-1,2,0
0,21108,3230,-1,2,0
0,21109,5220,-1,2,0
0,21110,4880,1,2,0
0,21111,4300,-1,2,0
0,21112,4070,1,2,0
0,21113,2040,-1,2,0
0,21114,3960,-1,2,0
0,21115,1170,1,2,0
0,21116,1900,1,2,0
0,21117,4990,-1,2,0
0,21118,10720,-1,2,0
0,21119,2420,1,2,0
0,21120,5060,1,2,0
0,21121,1540,-1,2,0
0,21122,5170,1,2,0
0,21123,2070,-1,2,0
0,21124,1910,1,2,0
0,21125,2980,1,2,0
0,21126,6940,1,2,0
0,21127,5810,-1,2,0
0,21128,2420,-1,2,0
0,21129,760,-1,2,0
0,21130,7090,1,2,0
0,21131,6550,1,2,0
0,21132,5260,-1,2,0
0,21133,5500,1,2,0
0,21134,3480,-1,2,0
0,21135,3800,-1,2,0
0,21136,4250,-1,2,0
0,21137,550,-1,2,0
0,21138,1870,-1,2,0
0,21139,12950,1,2,0
0,21140,440,1,2,0
0,21141,2030,-1,2,0
0,21142,5690,-1,2,0
0,21143,9970,1,2,0
0,21144,10580,1,2,0
0,21145,2540,-1,2,0
0,21146,5170,-1,2,0
0,21147,2620,1,2,0
0,21148,2910,1,2,0
0,21149,2780,-1,2,0
0,21150,1700,-1,2,0
0,21151,2510,1,2,0
0,21152,2960,-1,2,0
0,21153,1850,-1,2,0
0,21154,5060,-1,2,0
0,21155,1370,-1,2,0
0,21156,730,-1,2,0
0,21157,960,-1,2,0
0,21158,2070,-1,2,0
0,21159,1890,-1,2,0
0,21160,3320,-1,2,0
0,21161,4000,1,2,0
0,21162,4440,-1,2,0
0,21163,940,-1,2,0
0,21164,4580,1,2,0
0,21165,2220,1,2,0
0,21166,580,-1,2,0
0,21167,5590,-1,2,0
0,21168,1510,-1,2,0
0,21169,11650,-1,2,0
0,21170,1770,1,2,0
0,21171,3050,1,2,0
0,21172,3070,-1,2,0
0,21173,520,1,2,0
0,21174,3010,1,2,0
0,21175,7990,-1,2,0
0,21176,3990,-1,2,0
0,21177,2790,-1,2,0
0,21178,9860,1,2,0
0,21179,6830,-1,2,0
0,21180,1000,-1,2,0
0,21181,10890,1,2,0
0,21182,6690,1,2,0
0,21183,1400,-1,2,0
0,21184,1340,1,2,0
0,21185,3050,-1,2,0
0,21186,8020,-1,2,0
0,21187,6640,-1,2,0
0,21188,4030,-1,2,0
0,21189,5130,-1,2,0
0,21190,3410,1,2,0
0,21191,5320,-1,2,0
0,21192,9820,1,2,0
0,21193,2960,-1,2,0
0,21194,4020,1,2,0
0,21195,2570,1,2,0
0,21196,1780,-1,2,0
0,21197,5590,1,2,0
0,21198,6040,1,2,0
0,21199,4870,-1,2,0
0,21200,1500,1,7,6
0,21201,770,-1,7,6
0,21202,1440,1,7,6
0,21203,1390,1,7,6
0,21204,800,-1,7,6
0,21205,5750,-1,7,6
0,21206,11490,-1,7,6
0,21207,960,-1,7,6
0,21208,840,-1,7,6
0,21209,2990,-1,7,6
0,21210,2350,-1,7,6
0,21211,3900,-1,7,6
0,21212,2250,-1,7,6
0,21213,3550,1,7,6
0,21214,1960,1,7,6
0,21215,4100,1,7,6
0,21216,3760,-1,7,6
0,21217,4260,-1,7,6
0,21218,2950,-1,7,6
0,21219,5210,-1,7,6
0,21220,15200,-1,7,6
0,21221,1840,1,7,6
0,21222,6320,-1,7,6
0,21223,1450,-1,7,6
0,21224,4730,-1,7,6
0,21225,3450,1,7,6
0,21226,2130,1,7,6
0,21227,2640,-1,7,6
0,21228,990,1,7,6
0,21229,1870,1,7,6
0,21230,2070,-1,7,6
0,21231,3310,-1,7,6
0,21232,1160,-1,7,6
0,21233,5680,1,7,6
0,21234,510,-1,7,6
0,21235,1940,-1,7,6
0,21236,1790,-1,7,6
0,21237,5170,1,7,6
0,21238,1010,-1,7,6
0,21239,5370,1,7,6
0,21240,1900,1,7,6
0,21241,1190,1,7,6
0,21242,8890,1,7,6
0,21243,1840,1,7,6
0,21244,1440,-1,7,6
0,21245,2080,-1,7,6
0,21246,4930,-1,7,6
0,21247,1570,1,7,6
0,21248,1480,-1,7,6
0,21249,4990,1,7,6
0,21250,7420,-1,7,6
0,21251,4660,-1,7,6
0,21252,760,-1,7,6
0,21253,1560,1,7,6
0,21254,2160,1,7,6
0,21255,3160,-1,7,6
0,21256,1040,-1,7,6
0,21257,1340,1,7,6
0,21258,1290,-1,7,6
0,21259,680,-1,7,6
0,21260,4090,-1,7,6
0,21261,1880,1,7,6
0,21262,3950,-1,7,6
0,21263,990,-1,7,6
0,21264,1340,-1,7,6
0,21265,710,-1,7,6
0,21266,1140,-1,7,6
0,21267,2330,-1,7,6
0,21268,3300,1,7,6
0,21269,2910,-1,7,6
0,21270,630,-1,7,6
0,21271,1910,-1,7,6
0,21272,2810,-1,7,6
0,21273,2600,1,7,6
0,21274,2580,1,7,6
0,21275,980,-1,7,6
0,21276,7980,-1,7,6
0,21277,850,-1,7,6
0,21278,5000,-1,7,6
