parcode,trial,rt,choice,item_left,item_right
0,11815,2790,-1,0,0
0,11816,2400,-1,0,0
0,11817,6310,1,0,0
0,11818,1220,1,0,0
0,11819,2130,-1,0,0
0,11820,6410,1,0,0
0,11821,2380,1,0,0
0,11822,5890,1,0,0
0,11823,5370,1,0,0
0,11824,2480,1,0,0
0,11825,3540,1,0,0
0,11826,2920,1,0,0
0,11827,3560,-1,0,0
0,11828,1970,1,0,0
0,11829,2180,1,0,0
0,11830,1260,1,0,0
0,11831,1580,1,0,0
0,11832,2690,-1,0,0
0,11833,3490,-1,0,0
0,11834,5660,1,0,0
0,11835,10800,-1,0,0
0,11836,2300,-1,0,0
0,11837,2630,-1,0,0
0,11838,2260,-1,0,0
0,11839,4290,1,0,0
0,11840,5220,-1,0,0
0,11841,2180,-1,0,0
0,11842,3550,1,0,0
0,11843,1160,-1,0,0
0,11844,4960,-1,0,0
0,11845,1450,-1,0,0
0,11846,4370,1,0,0
0,11847,1130,1,0,0
0,11848,8970,-1,0,0
0,11849,3410,-1,0,0
0,11850,6760,1,0,0
0,11851,11240,-1,0,0
0,11852,2780,-1,0,0
0,11853,4550,-1,0,0
0,11854,1960,-1,0,0
0,11855,2060,-1,0,0
0,11856,2790,1,0,0
0,11857,2330,1,0,0
0,11858,2220,1,0,0
0,11859,6350,1,0,0
0,11860,2460,-1,0,0
0,11861,2010,-1,0,0
0,11862,2580,-1,0,0
0,11863,2840,-1,0,0
0,11864,10110,-1,0,0
0,11865,2990,1,0,0
0,11866,6070,-1,0,0
0,11867,1730,-1,0,0
0,11868,1740,1,0,0
0,11869,11930,1,0,0
0,11870,1280,1,0,0
0,11871,790,-1,0,0
0,11872,1740,-1,0,0
0,11873,2510,1,0,0
0,11874,860,1,0,0
0,11875,5000,-1,0,0
0,11876,3540,-1,0,0
0,11877,7810,1,0,0
0,11878,2130,-1,0,0
0,11879,2110,1,0,0
0,11880,10870,-1,0,0
0,11881,1490,-1,0,0
0,11882,1710,1,0,0
0,11883,6030,-1,0,0
0,11884,2650,-1,0,0
0,11885,7540,1,0,0
0,11886,2030,1,0,0
0,11887,6550,1,0,0
0,11888,6140,-1,0,0
0,11889,680,1,0,0
0,11890,1250,-1,0,0
0,11891,2850,1,0,0
0,11892,5990,1,0,0
0,11893,4800,1,0,0
0,11894,6520,1,0,0
0,11895,1670,1,0,0
0,11896,3210,1,0,0
0,11897,1390,1,0,0
0,11898,660,1,0,0
0,11899,8110,-1,0,0
0,11900,5750,-1,0,0
0,11901,1700,1,0,0
0,11902,1770,1,0,0
0,11903,3900,1,0,0
0,11904,4300,-1,0,0
0,11905,730,-1,0,0
0,11906,1030,1,0,0
0,11907,3610,-1,0,0
0,11908,3320,-1,0,0
0,11909,14820,-1,0,0
0,11910,3290,-1,0,0
0,11911,1340,1,0,0
0,11912,6730,-1,0,0
0,11913,4810,-1,0,0
0,11914,1040,-1,0,0
0,11915,1010,-1,0,0
0,11916,1120,1,0,0
0,11917,9580,1,0,0
0,11918,1020,1,0,0
0,11919,1580,-1,0,0
0,11920,5140,-1,0,0
0,11921,5100,1,0,0
0,11922,3840,-1,0,0
0,11923,2770,-1,0,0
0,11924,12890,1,0,0
0,11925,1830,1,0,0
0,11926,2880,-1,0,0
0,11927,1890,-1,0,0
0,11928,5970,-1,0,0
0,11929,610,1,0,0
0,11930,1340,-1,0,0
0,11931,12180,-1,0,0
0,11932,2930,-1,0,0
0,11933,5780,-1,0,0
0,11934,1330,1,0,0
0,11935,9410,-1,0,0
0,11936,2880,-1,0,0
0,11937,720,-1,0,0
0,11938,2920,1,0,0
0,11939,4660,-1,0,0
0,11940,2040,1,0,0
0,11941,950,1,0,0
0,11942,14480,1,0,0
0,11943,7830,-1,0,0
0,11944,5340,1,0,0
0,11945,1580,1,0,0
0,11946,10350,1,0,0
0,11947,15750,-1,0,0
0,11948,7060,1,0,0
0,11949,6210,-1,0,0
0,11950,9230,1,0,0
0,11951,2420,1,0,0
0,11952,6040,-1,0,0
0,11953,9450,1,0,0
0,11954,6460,1,0,0
0,11955,2090,1,0,0
0,11956,990,1,0,0
0,11957,2290,1,0,0
0,11958,13840,1,0,0
0,11959,1580,-1,0,0
0,11960,8670,-1,0,0
0,11961,1500,-1,0,0
0,11962,1380,1,0,0
0,11963,4270,1,0,0
0,11964,3200,-1,0,0
0,11965,1300,1,0,0
0,11966,3400,1,0,0
0,11967,2690,1,0,0
0,11968,2760,1,0,0
0,11969,2730,1,0,0
0,11970,2920,1,0,0
0,11971,7570,1,0,0
0,11972,2870,1,0,0
0,11973,1530,-1,0,0
0,11974,5540,-1,0,0
0,11975,1400,1,0,0
0,11976,1100,1,0,0
0,11977,1790,-1,0,0
0,11978,1590,1,0,0
0,11979,8590,1,0,0
0,11980,2930,-1,0,0
0,11981,1840,-1,0,0
0,11982,1690,1,0,0
0,11983,1670,-1,0,0
0,11984,2210,1,0,0
0,11985,710,1,0,0
0,11986,5740,1,0,0
0,11987,1910,-1,0,0
0,11988,3750,-1,0,0
0,11989,19790,-1,0,0
0,11990,570,-1,0,0
0,11991,4200,1,0,0
0,11992,2570,1,0,0
0,11993,810,1,0,0
0,11994,2790,1,0,0
0,11995,380,1,0,0
0,11996,1360,1,0,0
0,11997,1440,1,0,0
0,11998,2190,1,0,0
0,11999,3370,1,0,0
0,12000,7670,-1,0,0
0,12001,4130,1,0,0
0,12002,3810,1,0,0
0,12003,1900,-1,0,0
0,12004,4230,-1,0,0
0,12005,1100,-1,0,0
0,12006,760,-1,0,0
0,12007,7060,1,0,0
0,12008,4370,-1,0,0
0,12009,1570,1,0,0
0,12010,4000,-1,0,0
0,12011,6620,-1,0,0
0,12012,10240,-1,0,0
0,12013,3920,1,0,0
0,12014,750,1,0,0
0,12015,8510,-1,0,0
0,12016,2520,1,0,0
0,12017,3020,1,0,0
0,12018,1270,-1,0,0
0,12019,1970,1,0,0
0,12020,2890,-1,0,0
0,12021,940,-1,0,0
0,12022,3700,-1,0,0
0,12023,2030,1,0,0
0,12024,6430,-1,0,0
0,12025,3710,-1,0,0
0,12026,3100,1,0,0
0,12027,3230,-1,0,0
0,12028,10900,-1,0,0
0,12029,3150,1,0,0
0,12030,2330,1,0,0
0,12031,3640,-1,0,0
0,12032,4290,1,0,0
0,12033,4430,1,0,0
0,12034,3590,-1,0,0
0,12035,15130,1,0,0
0,12036,1210,-1,0,0
0,12037,4340,-1,0,0
0,12038,10560,1,0,0
0,12039,6770,1,0,0
0,12040,2010,1,0,0
0,12041,3410,-1,0,0
0,12042,5210,1,0,0
0,12043,630,1,0,0
0,12044,4730,1,0,0
0,12045,2040,-1,0,0
0,12046,2350,1,0,0
0,12047,660,1,0,0
0,12048,7790,-1,0,0
0,12049,3500,1,0,0
0,12050,2600,-1,0,0
0,12051,1330,1,0,0
0,12052,4910,1,0,0
0,12053,4530,-1,0,0
0,12054,2060,-1,0,0
0,12055,1180,-1,0,0
0,12056,1340,-1,0,0
0,12057,4840,-1,0,0
0,12058,5110,1,0,0
0,12059,5000,-1,0,0
0,12060,5250,-1,0,0
0,12061,2000,-1,0,0
0,12062,1560,1,0,0
0,12063,6010,-1,0,0
0,12064,1600,-1,0,0
0,12065,2210,1,0,0
0,12066,1400,-1,0,0
0,12067,1710,1,0,0
0,12068,1350,1,0,0
0,12069,4480,1,0,0
0,12070,4030,-1,0,0
0,12071,1870,1,0,0
0,12072,2660,1,0,0
0,12073,7540,1,0,0
0,12074,2510,1,0,0
0,12075,3690,-1,0,0
0,12076,810,1,0,0
0,12077,1350,1,0,0
0,12078,1500,1,0,0
0,12079,2800,1,0,0
0,12080,5020,1,0,0
0,12081,1720,-1,0,0
0,12082,7230,-1,0,0
0,12083,4250,1,0,0
0,12084,15840,1,0,0
0,12085,1500,-1,0,0
0,12086,1720,1,0,0
0,12087,6100,1,0,0
0,12088,9990,1,0,0
0,12089,8540,1,0,0
0,12090,2890,1,0,0
0,12091,610,1,0,0
0,12092,2750,-1,0,0
0,12093,3690,1,0,0
0,12094,920,1,0,0
0,12095,1120,-1,0,0
0,12096,6930,-1,0,0
0,12097,6260,-1,0,0
0,12098,990,1,0,0
0,12099,1600,1,0,0
0,12100,3400,1,0,0
0,12101,2430,1,0,0
0,12102,6240,-1,0,0
0,12103,12200,-1,0,0
0,12104,4120,1,0,0
0,12105,5330,1,0,0
0,12106,3020,1,0,0
0,12107,2940,1,0,0
0,12108,4660,-1,0,0
0,12109,1940,1,0,0
0,12110,7660,-1,0,0
0,12111,5140,-1,0,0
0,12112,1350,1,0,0
0,12113,760,-1,0,0
0,12114,1770,-1,0,0
0,12115,8790,-1,0,0
0,12116,15570,-1,0,0
0,12117,690,-1,0,0
0,12118,940,-1,0,0
0,12119,6650,1,0,0
0,12120,2160,-1,0,0
0,12121,18120,1,0,0
0,12122,2920,1,0,0
0,12123,2390,1,0,0
0,12124,7390,1,0,0
0,12125,5030,1,0,0
0,12126,7020,1,0,0
0,12127,1350,1,0,0
0,12128,1550,1,0,0
0,12129,1720,-1,0,0
0,12130,1380,1,0,0
0,12131,4350,1,0,0
0,12132,1970,-1,0,0
0,12133,13270,-1,0,0
0,12134,5100,-1,0,0
0,12135,4980,-1,0,0
0,12136,3330,1,0,0
0,12137,1370,1,0,0
0,12138,1980,-1,0,0
0,12139,2970,1,0,0
0,12140,5130,-1,0,0
0,12141,10430,-1,0,0
0,12142,2060,1,0,0
0,12143,980,1,0,0
0,12144,9460,1,0,0
0,12145,890,1,0,0
0,12146,7580,1,0,0
0,12147,8420,-1,0,0
0,12148,3450,1,0,0
0,12149,700,-1,0,0
0,12150,2160,-1,0,0
0,12151,10920,-1,0,0
0,12152,5590,-1,0,0
0,12153,8240,-1,0,0
0,12154,1090,-1,0,0
0,12155,5220,1,0,0
0,12156,7380,1,0,0
0,12157,14810,1,0,0
0,12158,1100,1,0,0
0,12159,15000,-1,0,0
0,12160,2030,-1,0,0
0,12161,1670,-1,0,0
0,12162,2500,1,0,0
0,12163,2680,1,0,0
0,12164,8760,1,0,0
0,12165,1560,-1,0,0
0,12166,3730,-1,0,0
0,12167,2170,1,0,0
0,12168,5390,-1,0,0
0,12169,350,-1,0,0
0,12170,6440,1,0,0
0,12171,1010,1,0,0
0,12172,860,-1,0,0
0,12173,1070,-1,0,0
0,12174,1080,1,0,0
0,12175,1400,-1,0,0
0,12176,6100,1,0,0
0,12177,370,1,0,0
0,12178,1020,-1,0,0
0,12179,1750,-1,0,0
0,12180,2140,1,0,0
0,12181,880,-1,0,0
0,12182,5430,1,0,0
0,12183,1540,1,0,0
0,12184,9110,1,0,0
0,12185,2890,-1,0,0
0,12186,15280,-1,0,0
0,12187,6210,-1,0,0
0,12188,10710,1,0,0
0,12189,3650,-1,0,0
0,12190,11490,-1,0,0
0,12191,4170,1,0,0
0,12192,900,-1,0,0
0,12193,2560,-1,0,0
0,12194,1320,-1,0,0
0,12195,1160,-1,0,0
0,12196,660,1,0,0
0,12197,2860,-1,0,0
0,12198,2180,1,0,0
0,12199,17870,1,0,0
0,12200,2600,-1,0,0
0,12201,2450,-1,0,0
0,12202,5430,-1,0,0
0,12203,2210,1,0,0
0,12204,4160,-1,0,0
0,12205,2420,-1,0,0
0,12206,2150,1,0,0
0,12207,810,1,0,0
0,12208,4880,-1,0,0
0,12209,7640,-1,0,0
0,12210,8200,-1,0,0
0,12211,7310,-1,0,0
0,12212,1230,-1,0,0
0,12213,12880,-1,0,0
0,12214,5560,1,0,0
0,12215,10850,1,0,0
0,12216,870,-1,0,0
0,12217,8580,1,0,0
0,12218,1090,-1,0,0
0,12219,4230,1,0,0
0,12220,5820,1,0,0
0,12221,3940,-1,0,0
0,12222,1700,-1,0,0
0,12223,6310,1,0,0
0,12224,2550,1,0,0
0,12225,2800,-1,0,0
0,12226,830,-1,0,0
0,12227,2670,-1,0,0
0,12228,9610,1,0,0
0,12229,800,-1,0,0
0,12230,5940,1,0,0
0,12231,4200,-1,0,0
0,12232,3600,1,0,0
0,12233,5930,-1,0,0
0,12234,8890,-1,0,0
0,12235,1310,-1,0,0
0,12236,4670,-1,0,0
0,12237,1760,-1,0,0
0,12238,1160,1,0,0
0,12239,5320,1,0,0
0,12240,2790,-1,0,0
0,12241,1210,1,0,0
0,12242,10170,-1,0,0
0,12243,3920,1,0,0
0,12244,8320,-1,0,0
0,12245,5370,-1,0,0
0,12246,7720,1,0,0
0,12247,7240,-1,0,0
0,12248,1890,1,0,0
0,12249,3580,-1,0,0
0,12250,5050,-1,0,0
0,12251,3340,1,0,0
0,12252,4460,-1,0,0
0,12253,4460,1,0,0
0,12254,2250,1,0,0
0,12255,2460,1,0,0
0,12256,1300,-1,0,0
0,12257,1530,1,0,0
0,12258,3420,-1,0,0
0,12259,730,1,0,0
0,12260,3270,-1,0,0
0,12261,740,1,0,0
0,12262,8840,-1,0,0
0,12263,2010,1,0,0
0,12264,4630,-1,0,0
0,12265,4960,1,0,0
0,12266,7130,1,0,0
0,12267,2800,-1,0,0
0,12268,1320,-1,0,0
0,12269,1270,-1,0,0
0,12270,4690,-1,0,0
0,12271,4490,1,0,0
0,12272,2940,-1,0,0
0,12273,2060,1,0,0
0,12274,1320,-1,0,0
0,12275,10150,-1,0,0
0,12276,3410,1,0,0
0,12277,2500,-1,0,0
0,12278,1400,1,0,0
0,12279,2620,1,0,0
0,12280,1470,-1,0,0
0,12281,1990,-1,0,0
0,12282,4550,1,0,0
0,12283,2520,-1,0,0
0,12284,8050,-1,0,0
0,12285,15860,-1,0,0
0,12286,1260,1,0,0
0,12287,1720,-1,0,0
0,12288,3440,1,0,0
0,12289,4000,1,0,0
0,12290,6810,1,0,0
0,12291,1640,1,0,0
0,12292,2410,-1,0,0
0,12293,4870,-1,0,0
0,12294,3610,-1,0,0
0,12295,4130,-1,0,0
0,12296,5530,-1,0,0
0,12297,6880,1,0,0
0,12298,5130,1,0,0
0,12299,10250,1,0,0
0,12300,12970,-1,0,0
0,12301,770,-1,0,0
0,12302,450,1,0,0
0,12303,1700,-1,0,0
0,12304,7510,-1,0,0
0,12305,1690,1,0,0
0,12306,7140,1,0,0
0,12307,2200,-1,0,0
0,12308,2960,-1,0,0
0,12309,1530,-1,0,0
0,12310,5990,1,0,0
0,12311,3060,-1,0,0
0,12312,4860,-1,0,0
0,12313,3820,-1,0,0
0,12314,6030,1,0,0
0,12315,2600,1,0,0
0,12316,1660,1,0,0
0,12317,2120,1,0,0
0,12318,930,-1,0,0
0,12319,5800,1,0,0
0,12320,1940,1,0,0
0,12321,15040,1,0,0
0,12322,3240,-1,0,0
0,12323,4380,1,0,0
0,12324,850,-1,0,0
0,12325,5170,-1,0,0
0,12326,2740,-1,0,0
0,12327,1410,-1,0,0
0,12328,7360,-1,0,0
0,12329,8070,-1,0,0
0,12330,3060,-1,0,0
0,12331,1860,1,0,0
0,12332,13070,1,0,0
0,12333,7570,1,0,0
0,12334,7890,-1,0,0
0,12335,4740,-1,0,0
0,12336,6690,1,0,0
0,12337,6960,1,0,0
0,12338,4950,-1,0,0
0,12339,2490,-1,0,0
0,12340,1020,1,0,0
0,12341,4090,1,0,0
0,12342,1880,-1,0,0
0,12343,3380,1,0,0
0,12344,2550,-1,0,0
0,12345,1960,-1,0,0
0,12346,7280,1,0,0
0,12347,4460,1,0,0
0,12348,660,1,0,0
0,12349,4220,-1,0,0
0,12350,6020,-1,0,0
0,12351,2720,1,0,0
0,12352,1330,1,0,0
0,12353,3240,-1,0,0
0,12354,1920,1,0,0
0,12355,2470,-1,0,0
0,12356,9770,1,0,0
0,12357,980,-1,0,0
0,12358,7880,1,0,0
0,12359,3240,1,0,0
0,12360,9410,1,0,0
0,12361,880,-1,0,0
0,12362,3690,-1,0,0
0,12363,2410,-1,0,0
0,12364,2160,1,0,0
0,12365,17880,1,0,0
0,12366,2710,1,0,0
0,12367,6720,1,0,0
0,12368,1190,-1,0,0
0,12369,7770,-1,0,0
0,12370,1340,-1,0,0
0,12371,2720,1,0,0
0,12372,6560,-1,0,0
0,12373,4690,1,0,0
0,12374,2000,1,0,0
0,12375,5390,-1,0,0
0,12376,1070,-1,0,0
0,12377,5360,-1,0,0
0,12378,1190,1,0,0
0,12379,3940,1,0,0
0,12380,3240,-1,0,0
0,12381,7630,-1,0,0
0,12382,620,-1,0,0
0,12383,6500,1,0,0
0,12384,6280,1,0,0
0,12385,2230,1,0,0
0,12386,3620,1,0,0
0,12387,6870,1,0,0
0,12388,9240,1,0,0
0,12389,480,-1,0,0
0,12390,990,1,0,0
0,12391,2730,-1,0,0
0,12392,6500,-1,0,0
0,12393,2800,1,0,0
0,12394,5930,1,0,0
0,12395,5800,-1,0,0
0,12396,6140,1,0,0
0,12397,2500,-1,0,0
0,12398,2250,1,0,0
0,12399,4560,1,0,0
0,12400,4220,-1,0,0
0,12401,4730,-1,0,0
0,12402,6610,-1,0,0
0,12403,2700,-1,0,0
0,12404,11230,-1,0,0
0,12405,2010,1,0,0
0,12406,2850,-1,0,0
0,12407,1950,-1,0,0
0,12408,7540,-1,0,0
0,12409,1380,1,0,0
0,12410,2270,-1,0,0
0,12411,1710,1,0,0
0,12412,1870,1,0,0
0,12413,5020,1,0,0
0,12414,2330,1,0,0
0,12415,2320,1,0,0
0,12416,6920,1,0,0
0,12417,2780,1,0,0
0,12418,1690,1,0,0
0,12419,4620,1,0,0
0,12420,6690,1,0,0
0,12421,3050,-1,0,0
0,12422,680,1,0,0
0,12423,1960,-1,0,0
0,12424,2710,-1,0,0
0,12425,3820,-1,0,0
0,12426,2210,-1,0,0
0,12427,1940,1,0,0
0,12428,830,1,0,0
0,12429,2290,1,0,0
0,12430,830,-1,0,0
0,12431,3580,-1,0,0
0,12432,1320,-1,0,0
0,12433,8000,1,0,0
0,12434,1090,1,0,0
0,12435,3270,1,0,0
0,12436,1760,-1,0,0
0,12437,4780,1,0,0
0,12438,12350,-1,0,0
0,12439,5310,1,0,0
0,12440,6200,1,0,0
0,12441,3070,-1,0,0
0,12442,870,1,0,0
0,12443,1420,1,0,0
0,12444,2760,-1,0,0
0,12445,3350,-1,0,0
0,12446,2660,1,0,0
0,12447,980,1,0,0
0,12448,15760,-1,0,0
0,12449,3300,-1,0,0
0,12450,2340,-1,0,0
0,12451,2920,-1,0,0
0,12452,2220,-1,0,0
0,12453,2240,-1,0,0
0,12454,1630,1,0,0
0,12455,3570,-1,0,0
0,12456,3190,-1,0,0
0,12457,7180,1,0,0
0,12458,9040,1,0,0
0,12459,590,1,0,0
0,12460,2130,1,0,0
0,12461,2060,-1,0,0
0,12462,4090,1,0,0
0,12463,7230,-1,0,0
0,12464,8100,1,0,0
0,12465,4080,-1,0,0
0,12466,11320,1,0,0
0,12467,970,-1,0,0
0,12468,1990,-1,0,0
0,12469,720,-1,0,0
0,12470,6230,1,0,0
0,12471,550,-1,0,0
0,12472,1960,1,0,0
0,12473,3920,1,0,0
0,12474,6980,1,0,0
0,12475,6370,1,0,0
0,12476,2430,1,0,0
0,12477,1410,1,0,0
0,12478,3340,-1,0,0
0,12479,2240,1,0,0
0,12480,440,-1,0,0
0,12481,4780,1,0,0
0,12482,900,-1,0,0
0,12483,9840,1,0,0
0,12484,2290,-1,0,0
0,12485,1940,-1,0,0
0,12486,2780,1,0,0
0,12487,6550,1,0,0
0,12488,4560,-1,0,0
0,12489,3670,1,0,0
0,12490,6410,1,0,0
0,12491,870,-1,0,0
0,12492,5750,-1,0,0
0,12493,2740,-1,0,0
0,12494,5930,-1,0,0
0,12495,5630,1,0,0
0,12496,10870,-1,0,0
0,12497,1510,-1,0,0
0,12498,2800,1,0,0
0,12499,1460,1,0,0
0,12500,2460,-1,0,0
0,12501,7980,1,0,0
0,12502,4100,1,0,0
0,12503,18200,-1,0,0
0,12504,5070,-1,0,0
0,12505,9640,1,0,0
0,12506,4820,-1,0,0
0,12507,4290,1,0,0
0,12508,9280,-1,0,0
0,12509,21300,-1,0,0
0,12510,3040,1,0,0
0,12511,760,1,0,0
0,12512,1130,-1,0,0
0,12513,2250,1,0,0
0,12514,2130,-1,0,0
0,12515,1970,1,0,0
0,12516,3480,-1,0,0
0,12517,2880,1,0,0
0,12518,1460,-1,0,0
0,12519,2320,-1,0,0
0,12520,3680,-1,0,0
0,12521,1800,-1,0,0
0,12522,11960,1,0,0
0,12523,2540,1,0,0
0,12524,3400,1,0,0
0,12525,3180,-1,0,0
0,12526,9860,-1,0,0
0,12527,1770,1,0,0
0,12528,550,-1,0,0
0,12529,9640,-1,0,0
0,12530,1950,-1,0,0
0,12531,1300,-1,0,0
0,12532,5990,-1,0,0
0,12533,3810,-1,0,0
0,12534,6880,1,0,0
0,12535,8300,1,0,0
0,12536,5260,1,0,0
0,12537,1950,-1,0,0
0,12538,2870,1,0,0
0,12539,3240,-1,0,0
0,12540,4860,-1,0,0
0,12541,1460,1,0,0
0,12542,2460,1,0,0
0,12543,1950,1,0,0
0,12544,2360,1,0,0
0,12545,6260,-1,0,0
0,12546,10550,-1,0,0
0,12547,5330,1,0,0
0,12548,630,1,0,0
0,12549,2270,-1,0,0
0,12550,3100,1,0,0
0,12551,1940,1,0,0
0,12552,5050,-1,0,0
0,12553,3980,1,0,0
0,12554,4350,1,0,0
0,12555,1530,1,0,0
0,12556,2670,-1,0,0
0,12557,3910,-1,0,0
0,12558,12680,-1,0,0
0,12559,3640,1,0,0
0,12560,1620,-1,0,0
0,12561,4250,-1,0,0
0,12562,5420,1,0,0
0,12563,2640,-1,0,0
0,12564,2260,-1,0,0
0,12565,7930,1,0,0
0,12566,3700,-1,0,0
0,12567,3440,1,0,0
0,12568,2120,-1,0,0
0,12569,4950,1,0,0
0,12570,2990,1,0,0
0,12571,2300,-1,0,0
0,12572,1860,1,0,0
0,12573,2350,-1,0,0
0,12574,2230,1,0,0
0,12575,1730,1,0,0
0,12576,2090,-1,0,0
0,12577,5080,1,0,0
0,12578,7710,1,0,0
0,12579,8240,-1,0,0
0,12580,6260,1,0,0
0,12581,4620,-1,0,0
0,12582,4810,1,0,0
0,12583,4650,1,0,0
0,12584,2550,1,0,0
0,12585,2770,1,0,0
0,12586,10450,-1,0,0
0,12587,11140,1,0,0
0,12588,21290,-1,0,0
0,12589,1150,1,0,0
0,12590,2420,1,0,0
0,12591,2570,1,0,0
0,12592,4980,1,0,0
0,12593,7960,-1,0,0
0,12594,6600,-1,0,0
0,12595,580,1,0,0
0,12596,3230,1,0,0
0,12597,2370,-1,0,0
0,12598,1640,1,0,0
0,12599,4010,-1,0,0
0,12600,3680,1,0,0
0,12601,3600,-1,0,0
0,12602,2980,1,0,0
0,12603,2780,-1,0,0
0,12604,13470,-1,0,0
0,12605,5270,1,0,0
0,12606,5320,-1,0,0
0,12607,2340,-1,0,0
0,12608,2770,-1,0,0
0,12609,2430,-1,0,0
0,12610,5940,1,0,0
0,12611,3190,-1,0,0
0,12612,9360,1,0,0
0,12613,1370,1,0,0
0,12614,2910,-1,0,0
0,12615,1310,1,0,0
0,12616,1120,-1,0,0
0,12617,2150,1,0,0
0,12618,2200,1,0,0
0,12619,7130,-1,0,0
0,12620,1820,-1,0,0
0,12621,680,1,0,0
0,12622,11080,1,0,0
0,12623,670,1,0,0
0,12624,7310,-1,0,0
0,12625,2240,-1,0,0
0,12626,640,1,0,0
0,12627,4160,1,0,0
0,12628,2480,-1,0,0
0,12629,11370,-1,0,0
0,12630,5250,-1,0,0
0,12631,2100,1,0,0
0,12632,740,-1,0,0
0,12633,6570,-1,0,0
0,12634,5650,1,0,0
0,12635,4110,1,0,0
0,12636,4930,1,0,0
0,12637,830,1,0,0
0,12638,7500,-1,0,0
0,12639,2960,1,0,0
0,12640,2460,-1,0,0
0,12641,1800,1,0,0
0,12642,3430,-1,0,0
0,12643,2310,1,0,0
0,12644,3870,-1,0,0
0,12645,2890,1,0,0
0,12646,2230,1,0,0
0,12647,6120,1,0,0
0,12648,3910,-1,0,0
0,12649,7110,1,0,0
0,12650,6220,-1,0,0
0,12651,10870,-1,0,0
0,12652,7750,1,0,0
0,12653,18480,-1,0,0
0,12654,2030,1,0,0
0,12655,6590,1,0,0
0,12656,5740,-1,0,0
0,12657,1480,-1,0,0
0,12658,1000,1,0,0
0,12659,460,1,0,0
0,12660,8990,1,0,0
0,12661,2740,-1,0,0
0,12662,2930,-1,0,0
0,12663,7260,1,0,0
0,12664,3340,1,0,0
0,12665,1860,-1,0,0
0,12666,2660,1,0,0
0,12667,2430,1,0,0
0,12668,9640,-1,0,0
0,12669,9470,1,0,0
0,12670,12360,1,0,0
0,12671,4170,1,0,0
0,12672,3260,-1,0,0
0,12673,3600,1,0,0
0,12674,3240,-1,0,0
0,12675,11280,-1,0,0
0,12676,630,1,0,0
0,12677,2120,-1,0,0
0,12678,3590,-1,0,0
0,12679,510,-1,0,0
0,12680,8970,1,0,0
0,12681,2850,1,0,0
0,12682,1520,-1,0,0
0,12683,7930,-1,0,0
0,12684,2620,1,0,0
0,12685,2500,1,0,0
0,12686,4060,-1,0,0
0,12687,2810,-1,0,0
0,12688,1710,1,0,0
0,12689,2750,-1,0,0
0,12690,7640,-1,0,0
0,12691,1340,-1,0,0
0,12692,1540,-1,0,0
0,12693,12870,-1,0,0
0,12694,1260,-1,0,0
0,12695,630,1,0,0
0,12696,1160,1,0,0
0,12697,1020,-1,0,0
0,12698,8420,-1,0,0
0,12699,4450,-1,0,0
0,12700,1550,-1,0,0
0,12701,2010,-1,0,0
0,12702,3660,-1,0,0
0,12703,5640,1,0,0
0,12704,990,1,0,0
0,12705,3010,-1,0,0
0,12706,4160,-1,0,0
0,12707,3440,1,0,0
0,12708,700,1,0,0
0,12709,920,-1,0,0
0,12710,7780,-1,0,0
0,12711,2320,1,0,0
0,12712,1140,1,0,0
0,12713,5580,1,0,0
0,12714,5360,-1,0,0
0,12715,4570,1,0,0
0,12716,1700,1,0,0
0,12717,6020,1,0,0
0,12718,1350,-1,0,0
0,12719,3180,-1,0,0
0,12720,1350,-1,0,0
0,12721,1670,1,0,0
0,12722,5050,1,0,0
0,12723,3940,-1,0,0
0,12724,5350,-1,0,0
0,12725,3810,-1,0,0
0,12726,2180,-1,0,0
0,12727,1960,1,0,0
0,12728,8270,-1,0,0
0,12729,3670,-1,0,0
0,12730,6920,-1,0,0
0,12731,4670,1,0,0
0,12732,1910,-1,0,0
0,12733,5540,-1,0,0
0,12734,2190,-1,0,0
0,12735,1440,1,0,0
0,12736,8930,1,0,0
0,12737,1160,-1,0,0
0,12738,2910,-1,0,0
0,12739,3530,1,0,0
0,12740,1620,1,0,0
0,12741,3820,-1,0,0
0,12742,2760,-1,0,0
0,12743,540,-1,0,0
0,12744,4320,-1,0,0
0,12745,9380,1,0,0
0,12746,10990,1,0,0
0,12747,4700,-1,0,0
0,12748,1850,1,0,0
0,12749,4190,1,0,0
0,12750,6210,-1,0,0
0,12751,3980,-1,0,0
0,12752,1510,-1,0,0
0,12753,10810,1,0,0
0,12754,1870,-1,0,0
0,12755,1480,1,0,0
0,12756,7130,1,0,0
0,12757,2090,-1,0,0
0,12758,2510,-1,0,0
0,12759,8060,1,0,0
0,12760,1600,-1,0,0
0,12761,1470,-1,0,0
0,12762,8160,-1,0,0
0,12763,5780,1,0,0
0,12764,8270,-1,0,0
0,12765,1790,1,0,0
0,12766,12050,1,0,0
0,12767,1940,1,0,0
0,12768,4890,-1,0,0
0,12769,690,1,0,0
0,12770,1050,1,0,0
0,12771,2070,1,0,0
0,12772,4800,-1,0,0
0,12773,5140,-1,0,0
0,12774,6520,-1,0,0
0,12775,1740,1,0,0
0,12776,1650,1,0,0
0,12777,6620,1,0,0
0,12778,1790,1,0,0
0,12779,950,-1,0,0
0,12780,3970,1,0,0
0,12781,2680,1,0,0
0,12782,5150,-1,0,0
0,12783,1080,1,0,0
